onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1386	6	57.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	231/4	False	False					False	95	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1392	12	58.0	63	9	D	1	3.0	3	True	4	4	2	1	1/8	True	4	15	15	15	15a	4	58	False	True					False	96	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1392	6	58.0	78	6	F	1	3.0	3	True	4	4	1	1	1/16	True	4	15	15	15	15a	5	58	False	True					False	96	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1398	6	58.25	80	8	G	1	3.25	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	233/4	False	False					False	96	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
1404	12	58.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	4	15	15	15	15a	3	117/2	False	True					False	97	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1404	6	58.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	117/2	False	True					False	97	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1410	6	58.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	235/4	False	False					False	97	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1416	12	59.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	4	15	15	15	15a	4	59	False	True					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1416	6	59.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	4	15	15	15	15a	5	59	False	True					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1422	6	59.25	80	8	G	1	4.25	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	237/4	False	False					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1428	12	59.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	4	15	15	15	15a	3	119/2	False	False					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1428	6	59.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	119/2	False	False					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1434	6	59.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	4	15	15	15	15a	5	239/4	False	False					False	98	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1440	24	60.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	4	16	16	16	16a	3	60	False	True	HC.SIM	HC	SIM	}	True	99	V|HC.SIM}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1440	6	60.0	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	4	16	16	16	16a	5	60	False	True	HC.SIM	HC	SIM	}	True	99	V|HC.SIM}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1446	6	60.25	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	5	241/4	False	False				{	False	100	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	0	0	0	1	False	False	False
1452	6	60.5	75	9	D	1	1.5	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	5	121/2	False	False					False	100	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	5	5	5	7	False	False	False
1458	6	60.75	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	5	243/4	False	False					False	100	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	3	3	3	6	False	False	False
1464	6	61.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	4	16	16	16	16a	4	61	False	False					False	100	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1470	6	61.25	69	3	A	0	2.25	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	245/4	False	False					False	100	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
1476	12	61.5	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	4	16	16	16	16a	2	123/2	False	True					False	101	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1476	6	61.5	68	8	G	1	2.5	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	123/2	False	True					False	101	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1482	6	61.75	66	6	F	1	2.75	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	247/4	False	False					False	101	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1488	12	62.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	4	16	16	16	16a	3	62	False	True					False	102	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1488	6	62.0	68	8	G	1	3.0	3	True	4	4	1	1	1/16	True	4	16	16	16	16a	4	62	False	True					False	102	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1494	6	62.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	249/4	False	False					False	102	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1500	12	62.5	51	9	D	1	3.5	0	False	4	4	2	1	1/8	True	4	16	16	16	16a	3	125/2	False	True					False	103	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1500	6	62.5	66	6	F	1	3.5	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	125/2	False	True					False	103	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1506	6	62.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	4	16	16	16	16a	4	251/4	False	False					False	103	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1512	12	63.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	4	16	16	16	16a	3	63	False	True					False	104	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1512	12	63.0	68	8	G	1	4.0	4	True	4	4	1	1	1/8	True	4	16	16	16	16a	4	63	False	True					False	104	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1524	0	63.5	69	3	A	0	4.5	0	False	4	4	1	1	0	True	4	16	16	16	16a	4	127/2	False	True					False	105	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1524	0	63.5	68	8	G	1	4.5	0	False	4	4	1	1	0	True	4	16	16	16	16a	4	127/2	False	True					False	105	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1524	0	63.5	69	3	A	0	4.5	0	False	4	4	1	1	0	True	4	16	16	16	16a	4	127/2	False	True					False	105	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1524	12	63.5	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	4	16	16	16	16a	3	127/2	False	True					False	105	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1524	12	63.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	4	16	16	16	16a	4	127/2	False	True					False	105	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1536	12	64.0	56	8	G	1	1.0	1	True	4	4	2	1	1/8	True	4	17	17	17	17a	3	64	False	True					False	106	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1536	24	64.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	4	17	17	17	17a	4	64	False	True					False	106	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1548	12	64.5	54	6	F	1	1.5	0	False	4	4	2	1	1/8	True	4	17	17	17	17a	3	129/2	False	False					False	106	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1560	12	65.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	4	17	17	17	17a	3	65	False	True					False	107	V65/IV	E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
1560	6	65.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	False	4	17	17	17	17a	4	65	False	True					False	107	V65/IV	E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
1566	6	65.25	73	7	C	1	2.25	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	261/4	False	False					False	107	V65/IV	E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	4	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	3	3	4	6	False	False	False
1572	12	65.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	4	17	17	17	17a	3	131/2	False	True					False	108	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1572	6	65.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	131/2	False	True					False	108	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1578	6	65.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	263/4	False	False					False	108	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1584	12	66.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	4	17	17	17	17a	3	66	False	True					False	109	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1584	6	66.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	4	17	17	17	17a	5	66	False	True					False	109	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1590	6	66.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	265/4	False	False					False	109	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1596	12	66.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	4	17	17	17	17a	3	133/2	False	True					False	110	IVM2	E	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		4	4	4	3	8	A	G#	E	E	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	True
1596	6	66.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	133/2	False	True					False	110	IVM2	E	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		4	4	4	3	8	A	G#	E	E	major seventh chord	3	True	True	True	True	True	-2	-2	-2	b7	False	False	False
1602	6	66.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	267/4	False	False					False	110	IVM2	E	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		4	4	4	3	8	A	G#	E	E	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
1608	12	67.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	4	17	17	17	17a	3	67	False	True					False	111	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1608	6	67.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	4	17	17	17	17a	5	67	False	True					False	111	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1614	6	67.25	80	8	G	1	4.25	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	269/4	False	False					False	111	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1620	12	67.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	4	17	17	17	17a	3	135/2	False	True					False	112	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1620	6	67.5	81	3	A	0	4.5	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	135/2	False	True					False	112	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1626	6	67.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	4	17	17	17	17a	5	271/4	False	False					False	112	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1632	6	68.0	59	5	B	0	1.0	1	True	4	4	2	1	1/16	True	4	18	18	18	18a	3	68	False	True	HC	HC		}	True	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1632	12	68.0	75	9	D	1	1.0	1	True	4	4	1	1	1/8	True	4	18	18	18	18a	5	68	False	True	HC	HC		}	True	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1638	6	68.25	61	7	C	1	1.25	0	False	4	4	2	1	1/16	True	4	18	18	18	18a	4	273/4	False	False					False	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1644	0	68.5	73	7	C	1	1.5	0	False	4	4	1	1	0	True	4	18	18	18	18a	5	137/2	False	False					False	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1644	6	68.5	59	5	B	0	1.5	0	False	4	4	2	1	1/16	True	4	18	18	18	18a	3	137/2	False	False					False	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1644	12	68.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	4	18	18	18	18a	4	137/2	False	False					False	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1650	6	68.75	57	3	A	0	1.75	0	False	4	4	2	1	1/16	True	4	18	18	18	18a	3	275/4	False	False					False	113	V|HC}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1656	6	69.0	56	8	G	1	2.0	2	True	4	4	2	1	1/16	True	4	18	18	18	18a	3	69	False	True				{	False	114	I6{	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1662	6	69.25	57	3	A	0	2.25	0	False	4	4	2	1	1/16	True	4	18	18	18	18a	3	277/4	False	False					False	114	I6{	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1662	6	69.25	75	9	D	1	2.25	0	False	4	4	1	1	1/16	True	4	18	18	18	18a	5	277/4	False	False					False	114	I6{	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1668	6	69.5	56	8	G	1	2.5	0	False	4	4	2	1	1/16	True	4	18	18	18	18a	3	139/2	False	False					False	114	I6{	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1668	6	69.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	4	18	18	18	18a	5	139/2	False	False					False	114	I6{	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
