onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	6	13.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-2	8	8	7	7a	5	13	False	False					False	10	V.IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
318	6	13.25	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	3	53/4	False	False					False	10	V.IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
318	6	13.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	8	8	7	7a	5	53/4	False	False					False	10	V.IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
324	6	13.5	55	1	G	0	2.0	2	True	2	4	2	1	1/16	True	-2	8	8	7	7a	3	27/2	False	True					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
324	18	13.5	79	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-2	8	8	7	7a	5	27/2	False	True					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
330	6	13.75	57	3	A	0	2.25	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	3	55/4	False	False					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
336	6	14.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	3	14	False	False					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
342	6	14.25	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	-2	8	8	7	7a	3	57/4	False	False					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
342	6	14.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	8	8	7	7a	5	57/4	False	False					False	11	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	0	0	1	False	False	False
348	12	14.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	9	9	8	8a	4	29/2	False	True					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
348	6	14.5	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	-2	9	9	8	8a	5	29/2	False	True					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
354	6	14.75	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	-2	9	9	8	8a	5	59/4	False	False					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
360	6	15.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/16	True	-2	9	9	8	8a	3	15	False	False					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
360	6	15.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-2	9	9	8	8a	5	15	False	False					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
366	6	15.25	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-2	9	9	8	8a	4	61/4	False	False					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
366	6	15.25	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-2	9	9	8	8a	5	61/4	False	False					False	12	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
372	6	15.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-2	9	9	8	8a	3	31/2	False	True					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
372	18	15.5	81	3	A	0	2.0	2	True	2	4	1	1	3/16	True	-2	9	9	8	8a	5	31/2	False	True					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
378	6	15.75	58	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-2	9	9	8	8a	3	63/4	False	False					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
384	6	16.0	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-2	9	9	8	8a	4	16	False	False					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
390	6	16.25	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	-2	9	9	8	8a	3	65/4	False	False					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
390	6	16.25	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-2	9	9	8	8a	5	65/4	False	False					False	13	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
396	12	16.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	10	10	9	9a	4	33/2	False	True					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
396	6	16.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-2	10	10	9	9a	5	33/2	False	True					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
402	6	16.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	67/4	False	False					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
408	12	17.0	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	4	17	False	False					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
408	6	17.0	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	17	False	False					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
414	6	17.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	69/4	False	False					False	14	vi	Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-2	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
420	12	17.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-2	10	10	9	9a	4	35/2	False	True					False	15	IV65	Bb	V		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV65	IV65, major		IV65, major		IV	IV7	4		-2	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	True	False	True
420	6	17.5	82	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-2	10	10	9	9a	5	35/2	False	True					False	15	IV65	Bb	V		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV65	IV65, major		IV65, major		IV	IV7	4		-2	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	True	False
426	6	17.75	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	71/4	False	False					False	15	IV65	Bb	V		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV65	IV65, major		IV65, major		IV	IV7	4		-2	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
432	12	18.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	3	18	False	True					False	16	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
432	6	18.0	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	18	False	True					False	16	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
438	6	18.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	10	10	9	9a	5	73/4	False	False					False	16	ii65	Bb	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
444	12	18.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	4	37/2	False	True	HC.CON	HC	CON	}	True	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
444	12	18.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-2	11	11	10	10a	5	37/2	False	True	HC.CON	HC	CON	}	True	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
456	6	19.0	52	4	E	0	1.5	0	False	2	4	2	1	1/16	True	-2	11	11	10	10a	3	19	False	False					False	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
456	12	19.0	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-2	11	11	10	10a	5	19	False	False					False	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
462	6	19.25	53	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-2	11	11	10	10a	3	77/4	False	False					False	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
468	12	19.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	11	11	10	10a	3	39/2	False	False					False	17	V|HC.CON}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
480	12	20.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	3	20	False	False				{	False	18	{	Bb	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	3	2	2	2	False	False	False
480	12	20.0	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-2	11	11	10	10a	5	20	False	False				{	False	18	{	Bb	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	2	1	1	5	False	True	True
492	12	20.5	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	12	12	11	11a	2	41/2	False	True					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
492	12	20.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-2	12	12	11	11a	5	41/2	False	True					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
504	6	21.0	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-2	12	12	11	11a	3	21	False	False					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
504	6	21.0	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-2	12	12	11	11a	5	21	False	False					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
510	6	21.25	53	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-2	12	12	11	11a	3	85/4	False	False					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
510	6	21.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-2	12	12	11	11a	5	85/4	False	False					False	19	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	0	0	1	False	False	False
516	6	21.5	52	4	E	0	2.0	2	True	2	4	2	1	1/16	True	-2	12	12	11	11a	3	43/2	False	True					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
516	12	21.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	12	12	11	11a	5	43/2	False	True					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
522	6	21.75	50	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	12	12	11	11a	3	87/4	False	False					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
528	6	22.0	48	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-2	12	12	11	11a	3	22	False	False					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
528	12	22.0	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	12	12	11	11a	5	22	False	False					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
534	6	22.25	46	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-2	12	12	11	11a	2	89/4	False	False					False	20	V6	Bb	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
540	12	22.5	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	13	13	12	12a	2	45/2	False	True					False	21	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
540	12	22.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	13	13	12	12a	5	45/2	False	True					False	21	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
552	12	23.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-2	13	13	12	12a	3	23	False	False					False	21	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
552	12	23.0	84	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-2	13	13	12	12a	6	23	False	False					False	21	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
564	12	23.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-2	13	13	12	12a	3	47/2	False	True					False	22	IV(9)	Bb	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
564	12	23.5	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	13	13	12	12a	5	47/2	False	True					False	22	IV(9)	Bb	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
576	12	24.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	13	13	12	12a	3	24	False	True					False	23	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
576	12	24.0	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-2	13	13	12	12a	5	24	False	True					False	23	ii	Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
588	12	24.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	14	14	13	13a	3	49/2	False	True					False	24	iii(9)	Bb	V		iii(9)	iii			9		m	False	False	(4, 1, 5)	(-1,)	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii(9), major		iii	iii	3		-2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	5	4	4	3	True	True	True
588	12	24.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	14	14	13	13a	5	49/2	False	True					False	24	iii(9)	Bb	V		iii(9)	iii			9		m	False	False	(4, 1, 5)	(-1,)	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii(9), major		iii	iii	3		-2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
600	12	25.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-2	14	14	13	13a	3	25	False	True					False	25	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
600	12	25.0	81	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-2	14	14	13	13a	5	25	False	True					False	25	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
612	12	25.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	14	14	13	13a	3	51/2	False	True					False	26	ii(9)	Bb	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
612	12	25.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-2	14	14	13	13a	4	51/2	False	True					False	26	ii(9)	Bb	V		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(9), major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
