onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
492	4	41.0	73	7	C	1	3.0	3	True	3	8	2	1	1/24	True	2	14	14	14	14a	5	41/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
496	4	41.333	71	5	B	0	3.333	0	False	3	8	1	1	1/24	True	2	14	14	14	14a	4	62/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
496	4	41.333	74	2	D	0	3.333	0	False	3	8	2	1	1/24	True	2	14	14	14	14a	5	62/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-4	-4	6	False	False	False
500	4	41.667	69	3	A	0	3.667	0	False	3	8	1	1	1/24	True	2	14	14	14	14a	4	125/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
500	4	41.667	73	7	C	1	3.667	0	False	3	8	2	1	1/24	True	2	14	14	14	14a	5	125/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
504	9	42.0	66	6	F	1	1.0	1	True	3	8	1	1	3/32	True	2	15	15	15	15a	4	21	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
504	12	42.0	69	3	A	0	1.0	1	True	3	8	2	1	1/8	True	2	15	15	15	15a	4	21	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
513	3	42.75	73	7	C	1	1.75	0	False	3	8	1	1	1/32	True	2	15	15	15	15a	5	171/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
516	4	43.0	78	6	F	1	2.0	2	True	3	8	1	1	1/24	True	2	15	15	15	15a	5	43/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
520	4	43.333	80	8	G	1	2.333	0	False	3	8	1	1	1/24	True	2	15	15	15	15a	5	65/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
524	4	43.667	78	6	F	1	2.667	0	False	3	8	1	1	1/24	True	2	15	15	15	15a	5	131/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
525	3	43.75	73	7	C	1	2.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	175/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
528	4	44.0	78	6	F	1	3.0	3	True	3	8	2	1	1/24	True	2	15	15	15	15a	5	22	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
528	4	44.0	81	3	A	0	3.0	3	True	3	8	1	1	1/24	True	2	15	15	15	15a	5	22	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
532	4	44.333	80	8	G	1	3.333	0	False	3	8	2	1	1/24	True	2	15	15	15	15a	5	133/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
532	4	44.333	83	5	B	0	3.333	0	False	3	8	1	1	1/24	True	2	15	15	15	15a	5	133/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
536	4	44.667	78	6	F	1	3.667	0	False	3	8	2	1	1/24	True	2	15	15	15	15a	5	67/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
536	4	44.667	81	3	A	0	3.667	0	False	3	8	1	1	1/24	True	2	15	15	15	15a	5	67/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
540	9	45.0	78	6	F	1	1.0	1	True	3	8	1	1	3/32	True	2	16	16	16	16a	5	45/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
540	4	45.0	81	3	A	0	1.0	1	True	3	8	2	1	1/24	True	2	16	16	16	16a	5	45/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
544	4	45.333	83	5	B	0	1.333	0	False	3	8	2	1	1/24	True	2	16	16	16	16a	5	68/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
548	4	45.667	81	3	A	0	1.667	0	False	3	8	2	1	1/24	True	2	16	16	16	16a	5	137/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
549	3	45.75	73	7	C	1	1.75	0	False	3	8	1	1	1/32	True	2	16	16	16	16a	5	183/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
552	4	46.0	78	6	F	1	2.0	2	True	3	8	1	1	1/24	True	2	16	16	16	16a	5	23	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
552	9	46.0	78	6	F	1	2.0	2	True	3	8	2	1	3/32	True	2	16	16	16	16a	5	23	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
556	4	46.333	80	8	G	1	2.333	0	False	3	8	1	1	1/24	True	2	16	16	16	16a	5	139/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
560	4	46.667	78	6	F	1	2.667	0	False	3	8	1	1	1/24	True	2	16	16	16	16a	5	70/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
561	3	46.75	73	7	C	1	2.75	0	False	3	8	2	1	1/32	True	2	16	16	16	16a	5	187/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
564	4	47.0	78	6	F	1	3.0	3	True	3	8	2	1	1/24	True	2	16	16	16	16a	5	47/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
564	4	47.0	81	3	A	0	3.0	3	True	3	8	1	1	1/24	True	2	16	16	16	16a	5	47/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
568	4	47.333	80	8	G	1	3.333	0	False	3	8	2	1	1/24	True	2	16	16	16	16a	5	71/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
568	4	47.333	83	5	B	0	3.333	0	False	3	8	1	1	1/24	True	2	16	16	16	16a	5	71/3	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
572	4	47.667	78	6	F	1	3.667	0	False	3	8	2	1	1/24	True	2	16	16	16	16a	5	143/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
572	4	47.667	81	3	A	0	3.667	0	False	3	8	1	1	1/24	True	2	16	16	16	16a	5	143/6	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
576	9	48.0	78	6	F	1	1.0	1	True	3	8	1	1	3/32	True	2	17	17	17	17a	5	24	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
576	9	48.0	81	3	A	0	1.0	1	True	3	8	2	1	3/32	True	2	17	17	17	17a	5	24	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
585	3	48.75	54	6	F	1	1.75	0	False	3	8	3	1	1/32	True	2	17	17	17	17a	3	195/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
585	3	48.75	78	6	F	1	1.75	0	False	3	8	2	1	1/32	True	2	17	17	17	17a	5	195/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
585	3	48.75	81	3	A	0	1.75	0	False	3	8	1	1	1/32	True	2	17	17	17	17a	5	195/8	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
588	12	49.0	54	6	F	1	2.0	2	True	3	8	3	1	1/8	True	2	17	17	17	17a	3	49/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
588	6	49.0	78	6	F	1	2.0	2	True	3	8	2	1	1/16	True	2	17	17	17	17a	5	49/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
588	6	49.0	81	3	A	0	2.0	2	True	3	8	1	1	1/16	True	2	17	17	17	17a	5	49/2	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
594	6	49.5	76	4	E	0	2.5	0	False	3	8	2	1	1/16	True	2	17	17	17	17a	5	99/4	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
594	6	49.5	80	8	G	1	2.5	0	False	3	8	1	1	1/16	True	2	17	17	17	17a	5	99/4	False	False					False	33	iii.i	D	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		2	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
600	12	50.0	42	6	F	1	3.0	3	True	3	8	3	1	1/8	True	2	17	17	17	17a	2	25	False	True					False	34	VII.ii%65	D	VII		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	VII	VII, major	ii		VII	VII	False	ii%65	ii%65, major		ii%65, major		ii	ii%7	2		2	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	4	-1	-1	4	True	False	True
600	6	50.0	75	9	D	1	3.0	3	True	3	8	2	1	1/16	True	2	17	17	17	17a	5	25	False	True					False	34	VII.ii%65	D	VII		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	VII	VII, major	ii		VII	VII	False	ii%65	ii%65, major		ii%65, major		ii	ii%7	2		2	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	7	2	2	2	True	True	False
600	6	50.0	78	6	F	1	3.0	3	True	3	8	1	1	1/16	True	2	17	17	17	17a	5	25	False	True					False	34	VII.ii%65	D	VII		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	VII	VII, major	ii		VII	VII	False	ii%65	ii%65, major		ii%65, major		ii	ii%7	2		2	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	4	-1	-1	4	True	False	True
606	6	50.5	73	7	C	1	3.5	0	False	3	8	2	1	1/16	True	2	17	17	17	17a	5	101/4	False	False					False	34	VII.ii%65	D	VII		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	VII	VII, major	ii		VII	VII	False	ii%65	ii%65, major		ii%65, major		ii	ii%7	2		2	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	5	0	0	1	True	False	False
606	6	50.5	76	4	E	0	3.5	0	False	3	8	1	1	1/16	True	2	17	17	17	17a	5	101/4	False	False					False	34	VII.ii%65	D	VII		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	VII	VII, major	ii		VII	VII	False	ii%65	ii%65, major		ii%65, major		ii	ii%7	2		2	7	7	9	6	D#	F#	C#	C#	half-diminished seventh chord	1	True	True	True	True	True	2	-3	-3	b3	False	False	False
612	12	51.0	44	8	G	1	1.0	1	True	3	8	3	1	1/8	True	2	18	18	18	18a	2	51/2	False	True					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	1	1	5	True	True	True
612	12	51.0	72	12	B	1	1.0	1	True	3	8	2	1	1/8	True	2	18	18	18	18a	4	51/2	False	True					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	10	5	5	7	True	False	False
612	9	51.0	75	9	D	1	1.0	1	True	3	8	1	1	3/32	True	2	18	18	18	18a	5	51/2	False	True					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	7	2	2	2	True	False	False
621	3	51.75	80	8	G	1	1.75	0	False	3	8	1	1	1/32	True	2	18	18	18	18a	5	207/8	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	1	1	5	True	True	True
624	12	52.0	56	8	G	1	2.0	2	True	3	8	3	1	1/8	True	2	18	18	18	18a	3	26	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	1	1	5	True	True	True
624	24	52.0	80	8	G	1	2.0	2	True	3	8	1	1	1/4	True	2	18	18	18	18a	5	26	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	1	1	5	True	True	True
633	3	52.75	72	12	B	1	2.75	0	False	3	8	2	1	1/32	True	2	18	18	18	18a	4	211/8	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	10	5	5	7	True	False	False
636	12	53.0	44	8	G	1	3.0	3	True	3	8	3	1	1/8	True	2	18	18	18	18a	2	53/2	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	1	1	5	True	True	True
636	4	53.0	72	12	B	1	3.0	3	True	3	8	2	1	1/24	True	2	18	18	18	18a	4	53/2	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	10	5	5	7	True	False	False
640	4	53.333	73	7	C	1	3.333	0	False	3	8	2	1	1/24	True	2	18	18	18	18a	5	80/3	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	0	0	1	False	False	False
644	4	53.667	75	9	D	1	3.667	0	False	3	8	2	1	1/24	True	2	18	18	18	18a	5	161/6	False	False					False	35	V	D	VII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V	V, major		V, major		V	V	5		2	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	7	2	2	2	True	False	False
648	12	54.0	46	10	A	1	1.0	1	True	3	8	3	1	1/8	True	2	19	19	19	19a	2	27	False	True					False	36	IV6(2)	D	VII		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6(2), major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	8	3	3	6	True	False	True
648	12	54.0	73	7	C	1	1.0	1	True	3	8	2	1	1/8	True	2	19	19	19	19a	5	27	False	True					False	36	IV6(2)	D	VII		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6(2), major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	5	0	0	1	True	False	False
648	9	54.0	80	8	G	1	1.0	1	True	3	8	1	1	3/32	False	2	19	19	19	19a	5	27	False	True					False	36	IV6(2)	D	VII		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6(2), major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	6	1	1	5	True	False	False
657	3	54.75	78	6	F	1	1.75	0	False	3	8	1	1	1/32	True	2	19	19	19	19a	5	219/8	False	False					False	36	IV6(2)	D	VII		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6(2), major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	4	-1	-1	4	False	True	False
660	12	55.0	58	10	A	1	2.0	2	True	3	8	3	1	1/8	True	2	19	19	19	19a	3	55/2	False	True					False	37	IV6	D	VII		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6, major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	8	3	3	6	True	False	True
660	24	55.0	78	6	F	1	2.0	2	True	3	8	1	1	1/4	True	2	19	19	19	19a	5	55/2	False	True					False	37	IV6	D	VII		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6, major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	4	-1	-1	4	True	True	False
669	3	55.75	73	7	C	1	2.75	0	False	3	8	2	1	1/32	True	2	19	19	19	19a	5	223/8	False	False					False	37	IV6	D	VII		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6, major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	5	0	0	1	True	False	False
672	12	56.0	46	10	A	1	3.0	3	True	3	8	3	1	1/8	True	2	19	19	19	19a	2	28	False	False					False	37	IV6	D	VII		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VII	VII, major	IV		VII	VII	False	IV6	IV6, major		IV6, major		IV	IV	4		2	7	7	6	10	F#	A#	C#	C#	major triad	1	True	True	True	True	True	8	3	3	6	True	False	True
