onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
552	12	23.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-2	9	9	8	8a	3	23	False	False					False	20	V|HC.SIM}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	12	23.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-2	9	9	8	8a	3	47/2	False	False					False	20	V|HC.SIM}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
576	12	24.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-2	9	9	8	8a	3	24	False	True				{	False	21	V65{	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
576	24	24.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	9	9	8	8a	5	24	False	True				{	False	21	V65{	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
588	12	24.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-2	9	9	8	8a	3	49/2	False	False					False	21	V65{	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
600	12	25.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-2	10	10	9	9a	3	25	False	True					False	22	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
600	24	25.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-2	10	10	9	9a	5	25	False	True					False	22	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
612	12	25.5	60	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-2	10	10	9	9a	4	51/2	False	False					False	22	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
624	12	26.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-2	10	10	9	9a	3	26	False	True					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
624	36	26.0	79	1	G	0	2.0	2	True	3	4	1	1	3/8	True	-2	10	10	9	9a	5	26	False	True					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
636	12	26.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-2	10	10	9	9a	3	53/2	False	False					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
648	12	27.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-2	10	10	9	9a	3	27	False	False					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
660	12	27.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-2	10	10	9	9a	3	55/2	False	False					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
660	12	27.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-2	10	10	9	9a	5	55/2	False	False					False	23	V.ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
672	8	28.0	60	0	C	0	1.0	1	True	3	4	2	1	1/12	True	-2	11	11	10	10a	4	28	False	True					False	24	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
672	24	28.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	-2	11	11	10	10a	5	28	False	True					False	24	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
680	8	28.333	62	2	D	0	1.333	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	4	85/3	False	False					False	24	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
688	8	28.667	60	0	C	0	1.667	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	4	86/3	False	False					False	24	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
696	0	29.0	74	2	D	0	2.0	2	True	3	4	1	1	0	True	-2	11	11	10	10a	5	29	False	True					False	25	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	4	3	3	6	False	False	False
696	8	29.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/12	True	-2	11	11	10	10a	3	29	False	True					False	25	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
696	24	29.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-2	11	11	10	10a	5	29	False	True					False	25	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
704	8	29.333	60	0	C	0	2.333	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	4	88/3	False	False					False	25	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
712	8	29.667	58	-2	B	-1	2.667	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	3	89/3	False	False					False	25	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
720	8	30.0	57	3	A	0	3.0	3	True	3	4	2	1	1/12	True	-2	11	11	10	10a	3	30	False	True					False	26	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
720	24	30.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	11	11	10	10a	5	30	False	True					False	26	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
728	8	30.333	58	-2	B	-1	3.333	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	3	91/3	False	False					False	26	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
736	8	30.667	57	3	A	0	3.667	0	False	3	4	2	1	1/12	True	-2	11	11	10	10a	3	92/3	False	False					False	26	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
744	8	31.0	55	1	G	0	1.0	1	True	3	4	2	1	1/12	True	-2	12	12	11	11a	3	31	False	True					False	27	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
744	24	31.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	12	12	11	11a	5	31	False	True					False	27	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
752	8	31.333	57	3	A	0	1.333	0	False	3	4	2	1	1/12	True	-2	12	12	11	11a	3	94/3	False	False					False	27	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	5	4	4	3	False	False	False
760	8	31.667	55	1	G	0	1.667	0	False	3	4	2	1	1/12	True	-2	12	12	11	11a	3	95/3	False	False					False	27	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
768	24	32.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	12	12	11	11a	3	32	False	True					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
768	12	32.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-2	12	12	11	11a	5	32	False	True					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
780	12	32.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-2	12	12	11	11a	5	65/2	False	False					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
792	24	33.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	12	12	11	11a	2	33	False	False					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
792	12	33.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-2	12	12	11	11a	5	33	False	False					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
804	12	33.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-2	12	12	11	11a	5	67/2	False	False					False	28	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
816	36	34.0	48	0	C	0	1.0	1	True	3	4	2	1	3/8	True	-2	13	13	12	12a	3	34	False	True	HC.SIM	HC	SIM	}	True	29	V|HC.SIM}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
816	24	34.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	13	13	12	12a	5	34	False	True	HC.SIM	HC	SIM	}	True	29	V|HC.SIM}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
840	24	35.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-2	13	13	12	12a	5	35	False	False					False	29	V|HC.SIM}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
852	12	35.5	46	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-2	13	13	12	12a	2	71/2	False	False					False	29	V|HC.SIM}	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
864	24	36.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-2	13	13	12	12a	2	36	False	True				{	False	30	I6{	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
864	24	36.0	84	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	13	13	12	12a	6	36	False	True				{	False	30	I6{	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
888	8	37.0	50	2	D	0	1.0	1	True	3	4	2	1	1/12	True	-2	14	14	13	13a	3	37	False	True					False	31	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
888	24	37.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	14	14	13	13a	5	37	False	True					False	31	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
896	8	37.333	51	-3	E	-1	1.333	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	3	112/3	False	False					False	31	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-2	-2	b7	False	False	False
904	8	37.667	50	2	D	0	1.667	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	3	113/3	False	False					False	31	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
912	8	38.0	48	0	C	0	2.0	2	True	3	4	2	1	1/12	True	-2	14	14	13	13a	3	38	False	True					False	32	iii6	Bb	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	iii	3		-2	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	True
912	24	38.0	81	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-2	14	14	13	13a	5	38	False	True					False	32	iii6	Bb	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	iii	3		-2	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	5	4	4	3	True	True	False
920	8	38.333	50	2	D	0	2.333	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	3	115/3	False	False					False	32	iii6	Bb	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	iii	3		-2	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	3	3	6	False	False	False
928	8	38.667	48	0	C	0	2.667	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	3	116/3	False	False					False	32	iii6	Bb	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	iii	3		-2	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	True
936	8	39.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/12	True	-2	14	14	13	13a	2	39	False	True					False	33	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
936	24	39.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	14	14	13	13a	5	39	False	True					False	33	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
944	8	39.333	48	0	C	0	3.333	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	3	118/3	False	False					False	33	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
952	8	39.667	46	-2	B	-1	3.667	0	False	3	4	2	1	1/12	True	-2	14	14	13	13a	2	119/3	False	False					False	33	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
960	8	40.0	45	3	A	0	1.0	1	True	3	4	2	1	1/12	True	-2	15	15	14	14a	2	40	False	True					False	34	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
960	36	40.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/8	True	-2	15	15	14	14a	5	40	False	True					False	34	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
968	8	40.333	46	-2	B	-1	1.333	0	False	3	4	2	1	1/12	True	-2	15	15	14	14a	2	121/3	False	False					False	34	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
976	8	40.667	45	3	A	0	1.667	0	False	3	4	2	1	1/12	True	-2	15	15	14	14a	2	122/3	False	False					False	34	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
984	8	41.0	43	1	G	0	2.0	2	True	3	4	2	1	1/12	True	-2	15	15	14	14a	2	41	False	True					False	35	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
992	8	41.333	45	3	A	0	2.333	0	False	3	4	2	1	1/12	True	-2	15	15	14	14a	2	124/3	False	False					False	35	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	5	4	4	3	False	False	False
996	6	41.5	79	1	G	0	2.5	0	False	3	4	1	1	1/16	True	-2	15	15	14	14a	5	83/2	False	False					False	35	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1000	8	41.667	43	1	G	0	2.667	0	False	3	4	2	1	1/12	True	-2	15	15	14	14a	2	125/3	False	False					False	35	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1002	6	41.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	-2	15	15	14	14a	5	167/4	False	False					False	35	V43	Bb	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
1008	0	42.0	76	4	E	0	3.0	3	True	3	4	1	1	0	True	-2	15	15	14	14a	5	42	False	True					False	36	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1008	8	42.0	45	3	A	0	3.0	3	True	3	4	2	1	1/12	True	-2	15	15	14	14a	2	42	False	True					False	36	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1008	24	42.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	15	15	14	14a	5	42	False	True					False	36	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
