onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2448	24	102.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	35	35	34	34a	3	51	False	True					False	69	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2448	24	102.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	35	35	34	34a	5	51	False	True					False	69	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2472	12	103.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	36	36	35	35a	3	103/2	False	True					False	70	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2472	24	103.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	36	36	35	35a	5	103/2	False	True					False	70	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2484	12	103.5	57	3	A	0	1.5	0	False	3	8	2	1	1/16	True	-1	36	36	35	35a	3	207/4	False	False					False	70	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2496	24	104.0	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-1	36	36	35	35a	3	52	False	True					False	71	V43	F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
2496	36	104.0	82	-2	B	-1	2.0	2	True	3	8	1	1	3/16	True	-1	36	36	35	35a	5	52	False	True					False	71	V43	F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
2520	24	105.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	36	36	35	35a	3	105/2	False	False					False	71	V43	F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
2532	12	105.5	81	3	A	0	3.5	0	False	3	8	1	1	1/16	True	-1	36	36	35	35a	5	211/4	False	True					False	72	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2544	24	106.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	37	37	36	36a	4	53	False	True	HC.SIM	HC	SIM	}	True	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2544	48	106.0	79	1	G	0	1.0	1	True	3	8	1	1	1/4	True	-1	37	37	36	36a	5	53	False	True	HC.SIM	HC	SIM	}	True	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2568	12	107.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-1	37	37	36	36a	3	107/2	False	False					False	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2580	12	107.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	37	37	36	36a	3	215/4	False	False					False	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2592	12	108.0	55	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-1	37	37	36	36a	3	54	False	False					False	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2604	12	108.5	53	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	37	37	36	36a	3	217/4	False	False					False	73	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2616	48	109.0	52	4	E	0	1.0	1	True	3	8	2	1	1/4	True	-1	38	38	37	37a	3	109/2	False	True				{	False	74	V65{	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2616	24	109.0	84	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-1	38	38	37	37a	6	109/2	False	True				{	False	74	V65{	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2640	12	110.0	82	-2	B	-1	2.0	2	True	3	8	1	1	1/16	True	-1	38	38	37	37a	5	55	False	False					False	74	V65{	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2652	12	110.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	38	38	37	37a	5	221/4	False	False					False	74	V65{	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
2664	24	111.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	38	38	37	37a	3	111/2	False	True					False	75	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2664	12	111.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-1	38	38	37	37a	5	111/2	False	True					False	75	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2676	12	111.5	77	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	38	38	37	37a	5	223/4	False	False					False	75	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2688	24	112.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	39	39	38	38a	3	56	False	True					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2688	48	112.0	76	4	E	0	1.0	1	True	3	8	1	1	1/4	True	-1	39	39	38	38a	5	56	False	True					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2712	12	113.0	46	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-1	39	39	38	38a	2	113/2	False	False					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2724	12	113.5	45	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	39	39	38	38a	2	227/4	False	False					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2736	12	114.0	43	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-1	39	39	38	38a	2	57	False	False					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2748	12	114.5	41	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	39	39	38	38a	2	229/4	False	False					False	76	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2760	48	115.0	40	4	E	0	1.0	1	True	3	8	2	1	1/4	True	-1	40	40	39	39a	2	115/2	False	True					False	77	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2760	24	115.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-1	40	40	39	39a	5	115/2	False	True					False	77	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2784	12	116.0	70	-2	B	-1	2.0	2	True	3	8	1	1	1/16	True	-1	40	40	39	39a	4	58	False	False					False	77	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2796	12	116.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	40	40	39	39a	4	233/4	False	False					False	77	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
2808	24	117.0	41	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	40	40	39	39a	2	117/2	False	True					False	78	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2808	12	117.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-1	40	40	39	39a	4	117/2	False	True					False	78	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2820	12	117.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	40	40	39	39a	4	235/4	False	False					False	78	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2832	12	118.0	48	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-1	41	41	40	40a	3	59	False	True	HC.SIM	HC	SIM	}	True	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2832	48	118.0	64	4	E	0	1.0	1	True	3	8	1	1	1/4	True	-1	41	41	40	40a	4	59	False	True	HC.SIM	HC	SIM	}	True	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2844	12	118.5	46	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-1	41	41	40	40a	2	237/4	False	False					False	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2856	12	119.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-1	41	41	40	40a	3	119/2	False	False					False	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2868	12	119.5	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-1	41	41	40	40a	3	239/4	False	False					False	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2880	12	120.0	48	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-1	41	41	40	40a	3	60	False	False					False	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2892	12	120.5	52	4	E	0	3.5	0	False	3	8	2	1	1/16	True	-1	41	41	40	40a	3	241/4	False	False					False	79	V|HC.SIM}	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2904	48	121.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-1	42	42	41	41a	3	121/2	False	True				{	False	80	IV65{	F	I		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV65	IV65, major		IV65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
2904	12	121.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-1	42	42	41	41a	4	121/2	False	True				{	False	80	IV65{	F	I		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV65	IV65, major		IV65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
2916	12	121.5	64	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	42	42	41	41a	4	243/4	False	False					False	80	IV65{	F	I		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV65	IV65, major		IV65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	False	False	False
2928	12	122.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	-1	42	42	41	41a	4	61	False	False					False	80	IV65{	F	I		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV65	IV65, major		IV65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
2940	12	122.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	42	42	41	41a	4	245/4	False	False					False	80	IV65{	F	I		IV65	IV		65			Mm7	False	False	(3, 0, -3, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV65	IV65, major		IV65, major		IV	IV7	4		-1	-1	-1	-2	2	Bb	D	F	F	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
2952	24	123.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-1	42	42	41	41a	3	123/2	False	True					False	81	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2952	12	123.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-1	42	42	41	41a	4	123/2	False	True					False	81	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
2964	12	123.5	70	-2	B	-1	3.5	0	False	3	8	1	1	1/16	True	-1	42	42	41	41a	4	247/4	False	False					False	81	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2976	36	124.0	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-1	43	43	42	42a	3	62	False	True					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2976	12	124.0	69	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-1	43	43	42	42a	4	62	False	True					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2988	12	124.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-1	43	43	42	42a	4	249/4	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3000	12	125.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	-1	43	43	42	42a	4	125/2	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3012	12	125.5	52	4	E	0	2.5	0	False	3	8	2	1	1/16	True	-1	43	43	42	42a	3	251/4	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3012	12	125.5	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-1	43	43	42	42a	4	251/4	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3024	12	126.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/16	True	-1	43	43	42	42a	3	63	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3024	12	126.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	-1	43	43	42	42a	4	63	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3036	12	126.5	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-1	43	43	42	42a	3	253/4	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3036	12	126.5	70	-2	B	-1	3.5	0	False	3	8	1	1	1/16	True	-1	43	43	42	42a	4	253/4	False	False					False	82	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3048	12	127.0	57	3	A	0	1.0	1	True	3	8	2	1	1/16	True	-1	44	44	43	43a	3	127/2	False	True					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3048	24	127.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-1	44	44	43	43a	5	127/2	False	True					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3060	12	127.5	58	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-1	44	44	43	43a	3	255/4	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3072	12	128.0	57	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-1	44	44	43	43a	3	64	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3072	36	128.0	77	-1	F	0	2.0	2	True	3	8	1	1	3/16	True	-1	44	44	43	43a	5	64	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3084	12	128.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-1	44	44	43	43a	3	257/4	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3096	12	129.0	57	3	A	0	3.0	3	True	3	8	2	1	1/16	True	-1	44	44	43	43a	3	129/2	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3108	12	129.5	53	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	44	44	43	43a	3	259/4	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3108	12	129.5	81	3	A	0	3.5	0	False	3	8	1	1	1/16	True	-1	44	44	43	43a	5	259/4	False	False					False	83	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
