onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
488	2	40.667	76	4	E	0	1.5	0	False	6	4	1	1	1/8	True	0	14	24	12	12a	5	122	False	False					False	81	III+6	C	ii		III+6	III	+	6			+	False	True	(1, 5, -3)	()	-3	1	major	minor	ii	ii, major	III		ii	ii	True	III+6	III+6, minor		III+6, minor		III	III+	3		0	2	2	-1	3	F	A	D	D	augmented triad	1	True	True	True	True	True	4	2	2	2	False	False	False
490	4	40.834	58	-2	B	-1	1.667	0	False	6	4	2	1	1/4	True	0	14	24	12	12a	3	245/2	False	True					False	82	VI	C	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		0	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-2	-4	-4	6	True	True	True
490	2	40.834	74	2	D	0	1.667	0	False	6	4	1	1	1/8	True	0	14	24	12	12a	5	245/2	False	True					False	82	VI	C	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		0	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	False	False
492	2	41.0	76	4	E	0	1.833	0	False	6	4	1	1	1/8	True	0	14	24	12	12a	5	123	False	False					False	82	VI	C	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		0	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	4	2	2	2	False	False	False
494	4	41.167	55	1	G	0	2.0	2	True	6	4	2	1	1/4	True	0	14	24	12	12a	3	247/2	False	True					False	83	ii65	C	ii		ii65	ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		0	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	1	-1	-1	4	True	False	True
494	2	41.167	71	5	B	0	2.0	2	True	6	4	1	1	1/8	True	0	14	24	12	12a	4	247/2	False	True					False	83	ii65	C	ii		ii65	ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		0	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	5	3	3	#6	True	False	False
496	2	41.334	72	0	C	0	2.167	0	False	6	4	1	1	1/8	True	0	14	24	12	12a	5	124	False	False					False	83	ii65	C	ii		ii65	ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		0	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	0	-2	-2	7	False	False	False
498	4	41.5	57	3	A	0	2.333	0	False	6	4	2	1	1/4	True	0	14	24	12	12a	3	249/2	False	True					False	84	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
498	6	41.5	73	7	C	1	2.333	0	False	6	4	1	1	3/8	True	0	14	24	12	12a	5	249/2	False	True					False	84	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
502	4	41.834	55	1	G	0	2.667	0	False	6	4	2	1	1/4	True	0	14	24	12	12a	3	251/2	False	True					False	85	V2	C	ii		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		0	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	-1	-1	4	True	False	True
504	2	42.0	74	2	D	0	2.833	0	False	6	4	1	1	1/8	True	0	14	24	12	12a	5	126	False	False					False	85	V2	C	ii		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		0	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	0	0	1	False	False	False
506	4	42.167	54	6	F	1	1.0	1	True	6	4	2	1	1/4	True	0	15	25	13	13a	3	253/2	False	True					False	86	I6	C	ii		I6	I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	ii	ii, major	I		ii	ii	True	I6	I6, minor		I6, minor		I	I	1		0	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	6	4	4	#3	True	False	True
506	6	42.167	74	2	D	0	1.0	1	True	6	4	1	1	3/8	True	0	15	25	13	13a	5	253/2	False	True					False	86	I6	C	ii		I6	I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	ii	ii, major	I		ii	ii	True	I6	I6, minor		I6, minor		I	I	1		0	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	0	0	1	True	True	False
510	4	42.5	50	2	D	0	1.333	0	False	6	4	2	1	1/4	True	0	15	25	13	13a	3	255/2	False	True					False	87	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
512	2	42.667	76	4	E	0	1.5	0	False	6	4	1	1	1/8	True	0	15	25	13	13a	5	128	False	False					False	87	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	2	2	2	False	False	False
514	2	42.834	74	2	D	0	1.667	0	False	6	4	1	1	1/8	True	0	15	25	13	13a	5	257/2	False	False					False	87	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
516	2	43.0	72	0	C	0	1.833	0	False	6	4	1	1	1/8	True	0	15	25	13	13a	5	129	False	False					False	87	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-2	-2	7	False	False	False
518	6	43.167	55	1	G	0	2.0	2	True	6	4	2	1	3/8	True	0	15	25	13	13a	3	259/2	False	True					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
518	4	43.167	71	5	B	0	2.0	2	True	6	4	1	1	1/4	True	0	15	25	13	13a	4	259/2	False	True					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
522	4	43.5	72	0	C	0	2.333	0	False	6	4	1	1	1/4	True	0	15	25	13	13a	5	261/2	False	False					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
524	2	43.667	57	3	A	0	2.5	0	False	6	4	2	1	1/8	True	0	15	25	13	13a	3	131	False	False					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
526	2	43.834	55	1	G	0	2.667	0	False	6	4	2	1	1/8	True	0	15	25	13	13a	3	263/2	False	False					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
526	4	43.834	74	2	D	0	2.667	0	False	6	4	1	1	1/4	True	0	15	25	13	13a	5	263/2	False	False					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
528	2	44.0	54	6	F	1	2.833	0	False	6	4	2	1	1/8	True	0	15	25	13	13a	3	132	False	False					False	88	I.V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
530	4	44.167	52	4	E	0	1.0	1	True	6	4	2	1	1/4	True	0	16	26	14	14a	3	265/2	False	True					False	89	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
530	6	44.167	67	1	G	0	1.0	1	True	6	4	1	1	3/8	True	0	16	26	14	14a	4	265/2	False	True					False	89	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
534	4	44.5	59	5	B	0	1.333	0	False	6	4	2	1	1/4	True	0	16	26	14	14a	3	267/2	False	True					False	90	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
536	2	44.667	69	3	A	0	1.5	0	False	6	4	1	1	1/8	True	0	16	26	14	14a	4	134	False	False					False	90	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
538	4	44.834	55	1	G	0	1.667	0	False	6	4	2	1	1/4	True	0	16	26	14	14a	3	269/2	False	True					False	91	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
538	2	44.834	67	1	G	0	1.667	0	False	6	4	1	1	1/8	True	0	16	26	14	14a	4	269/2	False	True					False	91	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
540	2	45.0	65	-1	F	0	1.833	0	False	6	4	1	1	1/8	True	0	16	26	14	14a	4	135	False	False					False	91	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
542	6	45.167	60	0	C	0	2.0	2	True	6	4	2	1	3/8	True	0	16	26	14	14a	4	271/2	False	True					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
542	4	45.167	64	4	E	0	2.0	2	True	6	4	1	1	1/4	True	0	16	26	14	14a	4	271/2	False	True					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
546	4	45.5	65	-1	F	0	2.333	0	False	6	4	1	1	1/4	True	0	16	26	14	14a	4	273/2	False	False					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
548	2	45.667	62	2	D	0	2.5	0	False	6	4	2	1	1/8	True	0	16	26	14	14a	4	137	False	False					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
550	2	45.834	60	0	C	0	2.667	0	False	6	4	2	1	1/8	True	0	16	26	14	14a	4	275/2	False	False					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
550	4	45.834	67	1	G	0	2.667	0	False	6	4	1	1	1/4	True	0	16	26	14	14a	4	275/2	False	False					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
552	2	46.0	58	-2	B	-1	2.833	0	False	6	4	2	1	1/8	True	0	16	26	14	14a	3	138	False	False					False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
554	4	46.167	57	3	A	0	1.0	1	True	6	4	2	1	1/4	True	0	17	27	15	15a	3	277/2	False	True					False	93	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
554	4	46.167	60	0	C	0	1.0	1	True	6	4	1	1	1/4	True	0	17	27	15	15a	4	277/2	False	True					False	93	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
558	4	46.5	52	4	E	0	1.333	0	False	6	4	2	1	1/4	True	0	17	27	15	15a	3	279/2	False	True					False	94	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
558	2	46.5	72	0	C	0	1.333	0	False	6	4	1	1	1/8	True	0	17	27	15	15a	5	279/2	False	True					False	94	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
560	2	46.667	71	5	B	0	1.5	0	False	6	4	1	1	1/8	True	0	17	27	15	15a	4	140	False	False					False	94	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
562	4	46.834	53	-1	F	0	1.667	0	False	6	4	2	1	1/4	True	0	17	27	15	15a	3	281/2	False	True					False	95	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
562	4	46.834	69	3	A	0	1.667	0	False	6	4	1	1	1/4	True	0	17	27	15	15a	4	281/2	False	True					False	95	ii65	C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
566	4	47.167	52	4	E	0	2.0	2	True	6	4	2	1	1/4	True	0	17	27	15	15a	3	283/2	False	True					False	96	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
566	4	47.167	67	1	G	0	2.0	2	True	6	4	1	1	1/4	True	0	17	27	15	15a	4	283/2	False	True					False	96	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
570	4	47.5	50	2	D	0	2.333	0	False	6	4	2	1	1/4	True	0	17	27	15	15a	3	285/2	False	True					False	97	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
570	6	47.5	65	-1	F	0	2.333	0	False	6	4	1	1	3/8	True	0	17	27	15	15a	4	285/2	False	True					False	97	V43	C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
574	4	47.834	48	0	C	0	2.667	0	False	6	4	2	1	1/4	True	0	17	27	15	15a	3	287/2	False	True					False	98	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	2	48.0	64	4	E	0	2.833	0	False	6	4	1	1	1/8	True	0	17	27	15	15a	4	144	False	False					False	98	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
578	8	48.167	43	1	G	0	1.0	1	True	6	4	2	1	1/2	True	0	18	28	16	16a	2	289/2	False	True	HC	HC		}	True	99	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
578	3	48.167	62	2	D	0	1.0	1	True	6	4	1	1	3/16	True	0	18	28	16	16a	4	289/2	False	True	HC	HC		}	True	99	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
581	1	48.417	74	2	D	0	1.25	0	False	6	4	1	1	1/16	True	0	18	28	16	16a	5	581/4	False	False				{	False	100	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
582	6	48.5	74	2	D	0	1.333	0	False	6	4	1	1	3/8	True	0	18	28	16	16a	5	291/2	False	False					False	100	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
588	1	49.0	72	0	C	0	1.833	0	False	6	4	1	1	1/16	True	0	18	28	16	16a	5	147	False	False					False	100	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	0	0	0	1	False	False	False
589	1	49.084	74	2	D	0	1.917	0	False	6	4	1	1	1/16	True	0	18	28	16	16a	5	589/4	False	False					False	100	{	C	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
590	12	49.167	76	4	E	0	2.0	2	True	6	4	1	1	3/4	True	0	18	28	16	16a	5	295/2	False	True					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
592	2	49.334	52	4	E	0	2.167	0	False	6	4	2	1	1/8	True	0	18	28	16	16a	3	148	False	False					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	4	2	2	2	True	True	True
594	2	49.5	53	-1	F	0	2.333	0	False	6	4	2	1	1/8	True	0	18	28	16	16a	3	297/2	False	False					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-1	-3	-3	3	False	False	False
596	2	49.667	57	3	A	0	2.5	0	False	6	4	2	1	1/8	True	0	18	28	16	16a	3	149	False	False					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	3	1	1	5	False	False	False
598	2	49.834	55	1	G	0	2.667	0	False	6	4	2	1	1/8	True	0	18	28	16	16a	3	299/2	False	False					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	1	-1	-1	4	True	False	False
600	2	50.0	58	-2	B	-1	2.833	0	False	6	4	2	1	1/8	True	0	18	28	16	16a	3	150	False	False					False	101	ii.iio	C	ii		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	ii	ii, major	ii		ii	ii	True	iio	iio, minor		iio, minor		ii	iio	2		0	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-2	-4	-4	6	True	False	False
602	8	50.167	57	3	A	0	1.0	1	True	6	4	2	1	1/2	True	0	19	29	17	17a	3	301/2	False	True					False	102	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
605	1	50.417	73	7	C	1	1.25	0	False	6	4	1	1	1/16	True	0	19	29	17	17a	5	605/4	False	False					False	102	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
606	6	50.5	73	7	C	1	1.333	0	False	6	4	1	1	3/8	True	0	19	29	17	17a	5	303/2	False	False					False	102	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
612	1	51.0	71	5	B	0	1.833	0	False	6	4	1	1	1/16	True	0	19	29	17	17a	4	153	False	False					False	102	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	3	3	#6	False	False	False
613	1	51.084	73	7	C	1	1.917	0	False	6	4	1	1	1/16	True	0	19	29	17	17a	5	613/4	False	False					False	102	V	C	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		0	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
614	12	51.167	74	2	D	0	2.0	2	True	6	4	1	1	3/4	True	0	19	29	17	17a	5	307/2	False	True					False	103	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
616	2	51.334	50	2	D	0	2.167	0	False	6	4	2	1	1/8	True	0	19	29	17	17a	3	154	False	False					False	103	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	0	0	1	True	True	True
618	2	51.5	52	4	E	0	2.333	0	False	6	4	2	1	1/8	True	0	19	29	17	17a	3	309/2	False	False					False	103	I	C	ii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	ii	ii, major	I		ii	ii	True	I	I, minor		I, minor		I	I	1		0	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	2	2	2	False	False	False
