onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
648	24	27.0	29	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	10	10	10	10a	1	27	False	True				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
648	24	27.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	10	10	10	10a	2	27	False	True				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
660	12	27.5	56	-4	A	-1	1.5	0	False	3	4	1	2	1/8	True	-1	10	10	10	10a	3	55/2	False	False				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-6	-6	-3	b5	True	False	False
660	12	27.5	60	0	C	0	1.5	0	False	3	4	1	2	1/8	True	-1	10	10	10	10a	4	55/2	False	False				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
660	4	27.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/24	True	-1	10	10	10	10a	4	55/2	False	False				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
664	4	27.667	64	4	E	0	1.667	0	False	3	4	1	1	1/24	True	-1	10	10	10	10a	4	83/3	False	False				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	2	2	5	2	False	False	False
668	4	27.833	63	-3	E	-1	1.833	0	False	3	4	1	1	1/24	True	-1	10	10	10	10a	4	167/6	False	False				False	27	i/III		d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-5	-5	-2	b2	False	False	False
672	24	28.0	34	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	10	10	10	10a	1	28	False	True				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	True	True
672	24	28.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	10	10	10	10a	2	28	False	True				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	True	True
672	12	28.0	56	-4	A	-1	2.0	2	True	3	4	1	2	1/8	False	-1	10	10	10	10a	3	28	False	True				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	True	False	False
672	12	28.0	60	0	C	0	2.0	2	True	3	4	1	2	1/8	False	-1	10	10	10	10a	4	28	False	True				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	False	False	False
672	12	28.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-1	10	10	10	10a	4	28	False	True				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	True	False	False
684	24	28.5	56	-4	A	-1	2.5	0	False	3	4	1	2	1/4	True	-1	10	10	10	10a	3	57/2	False	False				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	True	False	False
684	24	28.5	59	-7	C	-1	2.5	0	False	3	4	1	2	1/4	True	-1	10	10	10	10a	4	57/2	False	False				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-9	-9	-6	b7	False	False	False
684	24	28.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/4	True	-1	10	10	10	10a	4	57/2	False	False				False	28	IV7(9)/III		d	i		IV7(9)/III		IV		7	9	III	Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV7/III	IV7/III, minor		IV7(9)/III, minor	III	III	IV7	4	3	2	2	-1	-2	-2	Bb	Bb	D	F	dominant seventh chord	7	True	True	True	True	True	-5	-5	-2	b2	False	False	False
696	24	29.0	35	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-1	10	10	10	10a	1	29	False	True				False	29	biii6/III		d	i		biii6/III		biii		6		III	m	True	True	(-9, -5, -6)	()	-6	-9	minor	minor	i	i, minor	biii/III	III	III/i	III	False	biii6/III	biii6/III, minor		biii6/III, minor	III	III	biii	-3	3	2	2	-1	-4	-7	Ab	Cb	D	F	minor triad	1	True	True	True	True	True	3	3	6	#6	False	False	False
696	24	29.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-1	10	10	10	10a	2	29	False	True				False	29	biii6/III		d	i		biii6/III		biii		6		III	m	True	True	(-9, -5, -6)	()	-6	-9	minor	minor	i	i, minor	biii/III	III	III/i	III	False	biii6/III	biii6/III, minor		biii6/III, minor	III	III	biii	-3	3	2	2	-1	-4	-7	Ab	Cb	D	F	minor triad	1	True	True	True	True	True	3	3	6	#6	False	False	False
708	12	29.5	55	1	G	0	3.5	0	False	3	4	1	2	1/8	True	-1	10	10	10	10a	3	59/2	False	False				False	29	biii6/III		d	i		biii6/III		biii		6		III	m	True	True	(-9, -5, -6)	()	-6	-9	minor	minor	i	i, minor	biii/III	III	III/i	III	False	biii6/III	biii6/III, minor		biii6/III, minor	III	III	biii	-3	3	2	2	-1	-4	-7	Ab	Cb	D	F	minor triad	1	True	True	True	True	True	-1	-1	2	4	False	False	False
708	12	29.5	58	-2	B	-1	3.5	0	False	3	4	1	2	1/8	True	-1	10	10	10	10a	3	59/2	False	False				False	29	biii6/III		d	i		biii6/III		biii		6		III	m	True	True	(-9, -5, -6)	()	-6	-9	minor	minor	i	i, minor	biii/III	III	III/i	III	False	biii6/III	biii6/III, minor		biii6/III, minor	III	III	biii	-3	3	2	2	-1	-4	-7	Ab	Cb	D	F	minor triad	1	True	True	True	True	True	-4	-4	-1	6	False	False	False
708	12	29.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	59/2	False	False				False	29	biii6/III		d	i		biii6/III		biii		6		III	m	True	True	(-9, -5, -6)	()	-6	-9	minor	minor	i	i, minor	biii/III	III	III/i	III	False	biii6/III	biii6/III, minor		biii6/III, minor	III	III	biii	-3	3	2	2	-1	-4	-7	Ab	Cb	D	F	minor triad	1	True	True	True	True	True	2	2	5	2	False	False	False
720	24	30.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	30	False	True				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
720	24	30.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	30	False	True				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
720	12	30.0	55	1	G	0	1.0	1	True	3	4	1	2	1/8	False	-1	11	11	11	11a	3	30	False	True				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
720	12	30.0	58	-2	B	-1	1.0	1	True	3	4	1	2	1/8	False	-1	11	11	11	11a	3	30	False	True				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
720	12	30.0	64	4	E	0	1.0	1	True	3	4	1	1	1/8	False	-1	11	11	11	11a	4	30	False	True				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
732	24	30.5	56	-4	A	-1	1.5	0	False	3	4	1	2	1/4	True	-1	11	11	11	11a	3	61/2	False	False				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	False	False	False
732	24	30.5	59	5	B	0	1.5	0	False	3	4	1	2	1/4	True	-1	11	11	11	11a	3	61/2	False	False				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	3	3	6	#6	False	False	False
732	6	30.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	61/2	False	False				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-3	-3	0	3	False	False	False
738	6	30.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	123/4	False	False				False	30	V7/III		d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
744	12	31.0	38	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	11	11	11	11a	2	31	False	True				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	True
744	12	31.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	11	11	11	11a	3	31	False	True				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	True
744	12	31.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	11	11	11	11a	4	31	False	True				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
756	24	31.5	58	-2	B	-1	2.5	0	False	3	4	1	2	1/4	True	-1	11	11	11	11a	3	63/2	False	False				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-2	6	False	False	False
756	24	31.5	61	-5	D	-1	2.5	0	False	3	4	1	2	1/4	True	-1	11	11	11	11a	4	63/2	False	False				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-7	-7	-5	b1	False	False	False
756	18	31.5	67	1	G	0	2.5	0	False	3	4	1	1	3/16	True	-1	11	11	11	11a	4	63/2	False	False				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	1	4	False	False	False
765	3	31.875	39	-3	E	-1	2.875	0	False	3	4	2	1	1/32	True	-1	11	11	11	11a	2	255/8	False	False				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-5	-5	-3	b2	False	False	False
765	3	31.875	51	-3	E	-1	2.875	0	False	3	4	2	1	1/32	True	-1	11	11	11	11a	3	255/8	False	False				False	31	viio65/V/III		d	i		viio65/V/III		vii	o	65		V/III	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/V/III	VII	V/III/i	VII	False	viio65/V/III	viio65/V/III, minor		viio65/V/III, minor	III	III	viio7	7	7	2	2	0	5	2	B	D	D	C	diminished seventh chord	1	True	True	True	True	True	-5	-5	-3	b2	False	False	False
768	24	32.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	32	False	True				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	2	2	5	2	True	True	True
768	24	32.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	32	False	True				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	2	2	5	2	True	True	True
774	6	32.25	68	-4	A	-1	3.25	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	129/4	False	False				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	False	False	False
780	12	32.5	59	5	B	0	3.5	0	False	3	4	1	2	1/8	True	-1	11	11	11	11a	3	65/2	False	False				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	3	3	6	#6	False	False	False
780	12	32.5	62	2	D	0	3.5	0	False	3	4	1	2	1/8	True	-1	11	11	11	11a	4	65/2	False	False				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
780	12	32.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	65/2	False	False				False	32	viio7/III		d	i		viio7/III		vii	o	7		III	o7	True	True	(2, -1, -4, -7)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	viio7	7	3	2	2	-1	4	4	E	E	D	F	diminished seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
792	24	33.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-1	12	12	12	12a	1	33	False	True				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-6	-6	0	b5	True	True	True
792	24	33.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	33	False	True				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-6	-6	0	b5	True	True	True
804	12	33.5	60	0	C	0	1.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	4	67/2	False	False				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-2	-2	4	7	True	False	False
804	12	33.5	63	-3	E	-1	1.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	4	67/2	False	False				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-5	-5	1	b2	True	False	False
804	4	33.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/24	True	-1	12	12	12	12a	4	67/2	False	False				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-6	-6	0	b5	True	True	True
808	4	33.667	67	1	G	0	1.667	0	False	3	4	1	1	1/24	True	-1	12	12	12	12a	4	101/3	False	False				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-1	-1	5	4	False	False	False
812	4	33.833	66	-6	G	-1	1.833	0	False	3	4	1	1	1/24	True	-1	12	12	12	12a	4	203/6	False	False				False	33	I/bV		d	i		I/bV		I				bV	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	I/bV	bV	bV/i	bV	False	I/bV	I/bV, minor		I/bV, minor	bV	bV	I	1	-5	2	2	-4	-4	-4	Ab	Ab	D	Ab	major triad	0	True	True	True	True	True	-8	-8	-2	b4	False	False	False
816	24	34.0	27	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-1	12	12	12	12a	1	34	False	True				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-5	-5	1	b2	True	False	False
816	24	34.0	39	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	34	False	True				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-5	-5	1	b2	True	False	False
816	12	34.0	60	0	C	0	2.0	2	True	3	4	1	2	1/8	False	-1	12	12	12	12a	4	34	False	True				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-2	-2	4	7	False	False	False
816	12	34.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/8	False	-1	12	12	12	12a	4	34	False	True				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-5	-5	1	b2	True	False	False
816	12	34.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	12	12	12	12a	4	34	False	True				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-3	-3	3	3	False	False	False
