onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2984	4	361.50000000000006	58	-2	B	-1	2.833	0	False	6	2	12	1	1/4	True	-1	98	98	96	96a	3	746	False	False				False	256	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
2984	4	361.50000000000006	65	-1	F	0	2.833	0	False	6	2	11	1	1/4	True	-1	98	98	96	96a	4	746	False	False				False	256	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
2984	4	361.50000000000006	70	-2	B	-1	2.833	0	False	6	2	10	1	1/4	True	-1	98	98	96	96a	4	746	False	False				False	256	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
2984	4	361.50000000000006	74	2	D	0	2.833	0	False	6	2	9	1	1/4	True	-1	98	98	96	96a	5	746	False	False				False	256	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
2988	8	361.66700000000003	51	-3	E	-1	1.0	1	True	6	2	13	1	1/2	True	-1	99	99	97	97a	3	747	False	True				False	257	IV/III		G	i		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	IV/III	III	III/i	bIII	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	1	1	-2	-3	-3	Eb	Eb	G	Bb	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
2988	8	361.66700000000003	60	0	C	0	1.0	1	True	6	2	12	1	1/2	True	-1	99	99	97	97a	4	747	False	True				False	257	IV/III		G	i		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	IV/III	III	III/i	bIII	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	1	1	-2	-3	-3	Eb	Eb	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
2988	8	361.66700000000003	67	1	G	0	1.0	1	True	6	2	11	1	1/2	True	-1	99	99	97	97a	4	747	False	True				False	257	IV/III		G	i		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	IV/III	III	III/i	bIII	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	1	1	-2	-3	-3	Eb	Eb	G	Bb	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
2988	8	361.66700000000003	70	-2	B	-1	1.0	1	True	6	2	10	1	1/2	True	-1	99	99	97	97a	4	747	False	True				False	257	IV/III		G	i		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	IV/III	III	III/i	bIII	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	1	1	-2	-3	-3	Eb	Eb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
2988	8	361.66700000000003	75	-3	E	-1	1.0	1	True	6	2	9	1	1/2	True	-1	99	99	97	97a	5	747	False	True				False	257	IV/III		G	i		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	IV/III	III	III/i	bIII	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	1	1	-2	-3	-3	Eb	Eb	G	Bb	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
2996	4	362.00000000000006	53	-1	F	0	1.333	0	False	6	2	13	1	1/4	True	-1	99	99	97	97a	3	749	False	True				False	258	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2996	4	362.00000000000006	60	0	C	0	1.333	0	False	6	2	12	1	1/4	True	-1	99	99	97	97a	4	749	False	True				False	258	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
2996	4	362.00000000000006	65	-1	F	0	1.333	0	False	6	2	11	1	1/4	True	-1	99	99	97	97a	4	749	False	True				False	258	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2996	4	362.00000000000006	69	3	A	0	1.333	0	False	6	2	10	1	1/4	True	-1	99	99	97	97a	4	749	False	True				False	258	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
2996	4	362.00000000000006	72	0	C	0	1.333	0	False	6	2	9	1	1/4	True	-1	99	99	97	97a	5	749	False	True				False	258	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3000	8	362.16700000000003	46	-2	B	-1	1.5	0	False	6	2	13	1	1/2	True	-1	99	99	97	97a	2	750	False	True				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3000	8	362.16700000000003	58	-2	B	-1	1.5	0	False	6	2	12	1	1/2	True	-1	99	99	97	97a	3	750	False	True				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3000	8	362.16700000000003	65	-1	F	0	1.5	0	False	6	2	11	1	1/2	True	-1	99	99	97	97a	4	750	False	True				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
3000	8	362.16700000000003	70	-2	B	-1	1.5	0	False	6	2	10	1	1/2	True	-1	99	99	97	97a	4	750	False	True				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3000	8	362.16700000000003	74	2	D	0	1.5	0	False	6	2	9	1	1/2	True	-1	99	99	97	97a	5	750	False	True				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3008	4	362.50000000000006	46	-2	B	-1	1.833	0	False	6	2	13	1	1/4	True	-1	99	99	97	97a	2	752	False	False				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3008	4	362.50000000000006	58	-2	B	-1	1.833	0	False	6	2	12	1	1/4	True	-1	99	99	97	97a	3	752	False	False				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3008	4	362.50000000000006	65	-1	F	0	1.833	0	False	6	2	11	1	1/4	True	-1	99	99	97	97a	4	752	False	False				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
3008	4	362.50000000000006	70	-2	B	-1	1.833	0	False	6	2	10	1	1/4	True	-1	99	99	97	97a	4	752	False	False				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3008	4	362.50000000000006	74	2	D	0	1.833	0	False	6	2	9	1	1/4	True	-1	99	99	97	97a	5	752	False	False				False	259	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3012	6	362.66700000000003	53	-1	F	0	2.0	2	True	6	2	13	1	3/8	True	-1	99	99	97	97a	3	753	False	True				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3012	6	362.66700000000003	57	3	A	0	2.0	2	True	6	2	12	1	3/8	True	-1	99	99	97	97a	3	753	False	True				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3012	6	362.66700000000003	65	-1	F	0	2.0	2	True	6	2	11	1	3/8	True	-1	99	99	97	97a	4	753	False	True				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3012	6	362.66700000000003	72	0	C	0	2.0	2	True	6	2	10	1	3/8	True	-1	99	99	97	97a	5	753	False	True				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3018	2	362.91700000000003	53	-1	F	0	2.25	0	False	6	2	13	1	1/8	True	-1	99	99	97	97a	3	1509/2	False	False				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3018	2	362.91700000000003	57	3	A	0	2.25	0	False	6	2	12	1	1/8	True	-1	99	99	97	97a	3	1509/2	False	False				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3018	2	362.91700000000003	65	-1	F	0	2.25	0	False	6	2	11	1	1/8	True	-1	99	99	97	97a	4	1509/2	False	False				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3018	2	362.91700000000003	72	0	C	0	2.25	0	False	6	2	10	1	1/8	True	-1	99	99	97	97a	5	1509/2	False	False				False	260	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3020	4	363.00000000000006	46	-2	B	-1	2.333	0	False	6	2	13	1	1/4	True	-1	99	99	97	97a	2	755	False	True				False	261	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3020	4	363.00000000000006	62	2	D	0	2.333	0	False	6	2	12	1	1/4	True	-1	99	99	97	97a	4	755	False	True				False	261	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3020	4	363.00000000000006	65	-1	F	0	2.333	0	False	6	2	11	1	1/4	True	-1	99	99	97	97a	4	755	False	True				False	261	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
3020	4	363.00000000000006	70	-2	B	-1	2.333	0	False	6	2	10	1	1/4	True	-1	99	99	97	97a	4	755	False	True				False	261	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3024	8	363.16700000000003	53	-1	F	0	2.5	0	False	6	2	13	1	1/2	True	-1	99	99	97	97a	3	756	False	True				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3024	8	363.16700000000003	60	0	C	0	2.5	0	False	6	2	12	1	1/2	True	-1	99	99	97	97a	4	756	False	True				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3024	12	363.16700000000003	65	-1	F	0	2.5	0	False	6	2	11	1	3/4	True	-1	99	99	97	97a	4	756	False	True				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3024	8	363.16700000000003	69	3	A	0	2.5	0	False	6	2	10	1	1/2	True	-1	99	99	97	97a	4	756	False	True				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3024	4	363.16700000000003	72	0	C	0	2.5	0	False	6	2	9	1	1/4	True	-1	99	99	97	97a	5	756	False	True				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3028	2	363.334	72	0	C	0	2.667	0	False	6	2	9	1	1/8	False	-1	99	99	97	97a	5	757	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3030	2	363.41700000000003	72	0	C	0	2.75	0	False	6	2	9	1	1/8	True	-1	99	99	97	97a	5	1515/2	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3032	4	363.50000000000006	53	-1	F	0	2.833	0	False	6	2	13	1	1/4	True	-1	99	99	97	97a	3	758	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3032	4	363.50000000000006	60	0	C	0	2.833	0	False	6	2	12	1	1/4	True	-1	99	99	97	97a	4	758	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
3032	4	363.50000000000006	65	-1	F	0	2.833	0	False	6	2	9	1	1/4	True	-1	99	99	97	97a	4	758	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
3032	4	363.50000000000006	69	3	A	0	2.833	0	False	6	2	10	1	1/4	True	-1	99	99	97	97a	4	758	False	False				False	262	V/III		G	i		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
3036	6	363.66700000000003	58	-2	B	-1	1.0	1	True	6	2	12	1	3/8	True	-1	100	100	98	98a	3	759	False	True				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
3036	12	363.66700000000003	62	2	D	0	1.0	1	True	6	2	11	1	3/4	True	-1	100	100	98	98a	4	759	False	True				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3036	8	363.66700000000003	65	-1	F	0	1.0	1	True	6	2	9	1	1/2	True	-1	100	100	98	98a	4	759	False	True				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
3036	6	363.66700000000003	74	2	D	0	1.0	1	True	6	2	10	1	3/8	True	-1	100	100	98	98a	5	759	False	True				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
3042	2	363.91700000000003	57	3	A	0	1.25	0	False	6	2	12	1	1/8	True	-1	100	100	98	98a	3	1521/2	False	False				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	2	2	5	2	False	False	False
3042	2	363.91700000000003	72	0	C	0	1.25	0	False	6	2	10	1	1/8	True	-1	100	100	98	98a	5	1521/2	False	False				False	263	I/III		G	i		I/III	I				III	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	I/III	III	III/i	bIII	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
3044	4	364.00000000000006	55	1	G	0	1.333	0	False	6	2	12	1	1/4	True	-1	100	100	98	98a	3	761	False	True				False	264	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3044	4	364.00000000000006	67	1	G	0	1.333	0	False	6	2	9	1	1/4	True	-1	100	100	98	98a	4	761	False	True				False	264	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3044	4	364.00000000000006	70	-2	B	-1	1.333	0	False	6	2	10	1	1/4	True	-1	100	100	98	98a	4	761	False	True				False	264	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
3048	4	364.16700000000003	50	2	D	0	1.5	0	False	6	2	13	1	1/4	True	-1	100	100	98	98a	3	762	False	True				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3048	8	364.16700000000003	54	6	F	1	1.5	0	False	6	2	12	1	1/2	True	-1	100	100	98	98a	3	762	False	True				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3048	2	364.16700000000003	69	3	A	0	1.5	0	False	6	2	10	1	1/8	True	-1	100	100	98	98a	4	762	False	True				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3048	4	364.16700000000003	69	3	A	0	1.5	0	False	6	2	11	1	1/4	True	-1	100	100	98	98a	4	762	False	True				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3048	4	364.16700000000003	74	2	D	0	1.5	0	False	6	2	9	1	1/4	True	-1	100	100	98	98a	5	762	False	True				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3050	2	364.25000000000006	67	1	G	0	1.583	0	False	6	2	10	1	1/8	True	-1	100	100	98	98a	4	1525/2	False	False				False	265	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
