onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
136	2	68.0	80	-4	A	-1	3.0	3	True	3	2	1	1	1/2	True	-2	23	23	23	23a	5	136	False	True				False	53	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
138	4	69.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-2	24	24	24	24a	3	138	False	True				False	54	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
138	4	69.0	48	0	C	0	1.0	1	True	3	2	4	1	1	True	-2	24	24	24	24a	3	138	False	True				False	54	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
138	2	69.0	76	4	E	0	1.0	1	True	3	2	2	1	1/2	True	-2	24	24	24	24a	5	138	False	True				False	54	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
138	4	69.0	79	1	G	0	1.0	1	True	3	2	1	1	1	True	-2	24	24	24	24a	5	138	False	True				False	54	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
140	2	70.0	72	0	C	0	2.0	2	True	3	2	2	1	1/2	True	-2	24	24	24	24a	5	140	False	False				False	54	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
142	2	71.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-2	24	24	24	24a	2	142	False	True				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
142	2	71.0	46	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-2	24	24	24	24a	2	142	False	True				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
142	2	71.0	77	-1	F	0	3.0	3	True	3	2	2	1	1/2	True	-2	24	24	24	24a	5	142	False	True				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
142	2	71.0	80	-4	A	-1	3.0	3	True	3	2	1	1	1/2	True	-2	24	24	24	24a	5	142	False	True				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
144	2	72.0	46	-2	B	-1	1.0	1	True	3	2	3	1	1/2	False	-2	25	25	25	25a	2	144	False	False				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
144	2	72.0	46	-2	B	-1	1.0	1	True	3	2	4	1	1/2	False	-2	25	25	25	25a	2	144	False	False				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
144	2	72.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/2	False	-2	25	25	25	25a	5	144	False	False				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
144	2	72.0	80	-4	A	-1	1.0	1	True	3	2	1	1	1/2	False	-2	25	25	25	25a	5	144	False	False				False	55	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
146	4	73.0	48	0	C	0	2.0	2	True	3	2	3	1	1	True	-2	25	25	25	25a	3	146	False	True				False	56	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
146	4	73.0	48	0	C	0	2.0	2	True	3	2	4	1	1	True	-2	25	25	25	25a	3	146	False	True				False	56	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
146	3	73.0	77	-1	F	0	2.0	2	True	3	2	2	1	3/4	True	-2	25	25	25	25a	5	146	False	True				False	56	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
146	4	73.0	79	1	G	0	2.0	2	True	3	2	1	1	1	True	-2	25	25	25	25a	5	146	False	True				False	56	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
149	1	74.5	76	4	E	0	3.5	0	False	3	2	2	1	1/4	True	-2	25	25	25	25a	5	149	False	False				False	57	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
150	4	75.0	53	-1	F	0	1.0	1	True	3	2	3	1	1	True	-2	26	26	26	26a	3	150	False	True	PAC	PAC	}{	True	58	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	53	-1	F	0	1.0	1	True	3	2	4	1	1	True	-2	26	26	26	26a	3	150	False	True	PAC	PAC	}{	True	58	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	2	75.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/2	True	-2	26	26	26	26a	5	150	False	True	PAC	PAC	}{	True	58	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	77	-1	F	0	1.0	1	True	3	2	1	1	1	True	-2	26	26	26	26a	5	150	False	True	PAC	PAC	}{	True	58	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
152	2	76.0	68	-4	A	-1	2.0	2	True	3	2	2	1	1/2	True	-2	26	26	26	26a	4	152	False	False				False	58	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
154	2	77.0	51	-3	E	-1	3.0	3	True	3	2	3	1	1/2	True	-2	26	26	26	26a	3	154	False	True				False	59	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
154	2	77.0	51	-3	E	-1	3.0	3	True	3	2	4	1	1/2	True	-2	26	26	26	26a	3	154	False	True				False	59	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
154	2	77.0	72	0	C	0	3.0	3	True	3	2	2	1	1/2	True	-2	26	26	26	26a	5	154	False	True				False	59	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		-1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
156	4	78.0	49	-5	D	-1	1.0	1	True	3	2	3	1	1	True	-2	27	27	27	27a	3	156	False	True				False	60	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
156	4	78.0	49	-5	D	-1	1.0	1	True	3	2	4	1	1	True	-2	27	27	27	27a	3	156	False	True				False	60	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
156	4	78.0	65	-1	F	0	1.0	1	True	3	2	2	1	1	True	-2	27	27	27	27a	4	156	False	True				False	60	iv6(2)		f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
158	2	79.0	70	-2	B	-1	2.0	2	True	3	2	1	1	1/2	True	-2	27	27	27	27a	4	158	False	True				False	61	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
160	2	80.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-2	27	27	27	27a	2	160	False	True				False	62	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
160	2	80.0	46	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-2	27	27	27	27a	2	160	False	True				False	62	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
160	2	80.0	65	-1	F	0	3.0	3	True	3	2	2	1	1/2	True	-2	27	27	27	27a	4	160	False	True				False	62	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
160	2	80.0	73	-5	D	-1	3.0	3	True	3	2	1	1	1/2	True	-2	27	27	27	27a	5	160	False	True				False	62	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
162	4	81.0	46	-2	B	-1	1.0	1	True	3	2	3	1	1	True	-2	28	28	28	28a	2	162	False	True				False	63	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	4	81.0	46	-2	B	-1	1.0	1	True	3	2	4	1	1	True	-2	28	28	28	28a	2	162	False	True				False	63	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	4	81.0	64	4	E	0	1.0	1	True	3	2	1	1	1	True	-2	28	28	28	28a	4	162	False	True				False	63	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
162	4	81.0	67	1	G	0	1.0	1	True	3	2	2	1	1	True	-2	28	28	28	28a	4	162	False	True				False	63	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
166	2	83.0	44	-4	A	-1	3.0	3	True	3	2	3	1	1/2	True	-2	28	28	28	28a	2	166	False	True				False	64	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
166	2	83.0	44	-4	A	-1	3.0	3	True	3	2	4	1	1/2	True	-2	28	28	28	28a	2	166	False	True				False	64	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
166	2	83.0	65	-1	F	0	3.0	3	True	3	2	1	1	1/2	True	-2	28	28	28	28a	4	166	False	True				False	64	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
166	2	83.0	68	-4	A	-1	3.0	3	True	3	2	2	1	1/2	True	-2	28	28	28	28a	4	166	False	True				False	64	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	2	84.0	46	-2	B	-1	1.0	1	True	3	2	3	1	1/2	True	-2	29	29	29	29a	2	168	False	True				False	65	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	2	84.0	46	-2	B	-1	1.0	1	True	3	2	4	1	1/2	True	-2	29	29	29	29a	2	168	False	True				False	65	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	2	84.0	65	-1	F	0	1.0	1	True	3	2	1	1	1/2	False	-2	29	29	29	29a	4	168	False	True				False	65	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
168	2	84.0	68	-4	A	-1	1.0	1	True	3	2	2	1	1/2	False	-2	29	29	29	29a	4	168	False	True				False	65	iv7		f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
170	4	85.0	48	0	C	0	2.0	2	True	3	2	3	1	1	True	-2	29	29	29	29a	3	170	False	True				False	66	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
170	4	85.0	48	0	C	0	2.0	2	True	3	2	4	1	1	True	-2	29	29	29	29a	3	170	False	True				False	66	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
170	3	85.0	65	-1	F	0	2.0	2	True	3	2	1	1	3/4	True	-2	29	29	29	29a	4	170	False	True				False	66	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
170	4	85.0	67	1	G	0	2.0	2	True	3	2	2	1	1	True	-2	29	29	29	29a	4	170	False	True				False	66	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
173	1	86.5	64	4	E	0	3.5	0	False	3	2	1	1	1/4	True	-2	29	29	29	29a	4	173	False	False				False	67	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
174	6	87.0	41	-1	F	0	1.0	1	True	3	2	3	1	3/2	True	-2	30	30	30	30a	2	174	False	True	PAC	PAC	}	True	68	i|PAC}		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
174	6	87.0	41	-1	F	0	1.0	1	True	3	2	4	1	3/2	True	-2	30	30	30	30a	2	174	False	True	PAC	PAC	}	True	68	i|PAC}		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
174	6	87.0	65	-1	F	0	1.0	1	True	3	2	1	1	3/2	True	-2	30	30	30	30a	4	174	False	True	PAC	PAC	}	True	68	i|PAC}		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
174	6	87.0	65	-1	F	0	1.0	1	True	3	2	2	1	3/2	True	-2	30	30	30	30a	4	174	False	True	PAC	PAC	}	True	68	i|PAC}		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
