onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1548	6	129.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	65	65	65	65a	3	129	False	True				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1548	6	129.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	65	65	65	65a	5	129	False	True				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-6	-6	-6	b5	True	False	False
1548	6	129.0	83	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	65	65	65	65a	5	129	False	True				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1548	6	129.0	88	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	65	65	65	65a	6	129	False	True				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1554	6	129.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	65	65	65	65a	5	259/2	False	False				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1554	6	129.5	84	0	C	0	2.5	0	False	2	4	1	1	1/8	True	0	65	65	65	65a	6	259/2	False	False				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
1554	6	129.5	89	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	0	65	65	65	65a	6	259/2	False	False				False	77	i(b54)	b	i		i(b54)		i			b54		m	True	True	(0, -1, -6)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(b54), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-6	-6	-6	b5	True	False	False
1560	6	130.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	66	66	66	66a	3	130	False	True				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1560	6	130.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	66	66	66	66a	5	130	False	True				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
1560	6	130.0	86	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	66	66	66	66a	6	130	False	True				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1560	6	130.0	91	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	66	66	66	66a	6	130	False	True				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1566	6	130.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	5	261/2	False	False				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
1566	6	130.5	84	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	6	261/2	False	False				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
1566	6	130.5	89	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	6	261/2	False	False				False	78	VI(9)	b	i		VI(9)		VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1572	6	131.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	66	66	66	66a	3	131	False	True				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
1572	6	131.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	66	66	66	66a	5	131	False	True				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1572	6	131.0	83	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	66	66	66	66a	5	131	False	True				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
1572	6	131.0	88	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	66	66	66	66a	6	131	False	True				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1578	6	131.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	5	263/2	False	False				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1578	6	131.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	5	263/2	False	False				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
1578	6	131.5	86	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	66	66	66	66a	6	263/2	False	False				False	79	v65(11)	b	i		v65(11)		v		65	11		mm7	True	True	(-2, 2, -1, 1)	(0,)	1	-2	minor	minor	i	i, minor	v		i	i	True	v65	v65, minor		v65(11), minor		v	v7	5		5	5	5	6	3	F#	A	B	B	minor seventh chord	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
1584	6	132.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	67	67	67	67a	3	132	False	True				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	True
1584	6	132.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	67	67	67	67a	5	132	False	True				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	-3	-3	-3	3	True	False	False
1584	6	132.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	67	67	67	67a	5	132	False	True				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
1584	6	132.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	67	67	67	67a	6	132	False	True				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
1590	6	132.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	5	265/2	False	False				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
1590	6	132.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	5	265/2	False	False				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	-6	-6	-6	b5	True	False	False
1590	6	132.5	83	5	B	0	1.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	5	265/2	False	False				False	80	VI65(+4)	b	i		VI65(+4)		VI		65	+4		Mm7	True	True	(0, -3, -6, -4)	(2,)	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI65	VI65, minor		VI65(+4), minor		VI	VI7	6		5	5	5	1	5	G	B	B	B	dominant seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	True
1596	6	133.0	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	67	67	67	67a	4	133	False	True				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1596	6	133.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	67	67	67	67a	4	133	False	True				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
1596	6	133.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	67	67	67	67a	5	133	False	True				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1596	6	133.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	67	67	67	67a	5	133	False	True				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1602	6	133.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	4	267/2	False	False				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1602	6	133.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	5	267/2	False	False				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
1602	6	133.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	67	67	67	67a	5	267/2	False	False				False	81	III(139)	b	i		III(139)		III			139		M	True	True	(-3, 1, -2)	(0, -1)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(139), minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1608	6	134.0	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	68	68	68	68a	2	134	False	True				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
1608	6	134.0	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	68	68	68	68a	4	134	False	True				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
1608	6	134.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	68	68	68	68a	5	134	False	True				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-5	-5	-5	b2	True	False	False
1608	6	134.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	68	68	68	68a	5	134	False	True				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-6	-6	-6	b5	True	True	False
1614	6	134.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	4	269/2	False	False				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-6	-6	-6	b5	True	True	False
1614	6	134.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	4	269/2	False	False				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	0	0	0	1	False	False	False
1614	6	134.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	5	269/2	False	False				False	82	bV6(9)	b	i		bV6(9)		bV		6	9		M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	bV		i	i	True	bV6	bV6, minor		bV6(9), minor		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
1620	6	135.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	68	68	68	68a	2	135	False	True				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	True	True
1620	6	135.0	64	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	68	68	68	68a	4	135	False	True				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1620	6	135.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	68	68	68	68a	4	135	False	True				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-2	-2	-2	7	True	False	False
1620	6	135.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	68	68	68	68a	5	135	False	True				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	False	False	False
1626	6	135.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	4	271/2	False	False				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	False	False	False
1626	6	135.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	4	271/2	False	False				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-4	-4	-4	6	False	False	False
1626	6	135.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	0	68	68	68	68a	5	271/2	False	False				False	83	i7(4)	b	i		i7(4)		i		7	4		mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(4), minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	False	True	True	True	-5	-5	-5	b2	False	False	False
1632	6	136.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	0	69	69	69	69a	3	136	False	True				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	True	True
1632	6	136.0	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	69	69	69	69a	4	136	False	True				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	-5	-5	-5	b2	True	False	False
1632	6	136.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	69	69	69	69a	4	136	False	True				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	-6	-6	-6	b5	True	False	False
1632	6	136.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	69	69	69	69a	4	136	False	True				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
1638	6	136.5	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	0	69	69	69	69a	3	273/2	False	False				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
1638	6	136.5	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	0	69	69	69	69a	4	273/2	False	False				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	False	False	False
1638	6	136.5	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	0	69	69	69	69a	4	273/2	False	False				False	84	iii7(6)	b	i		iii7(6)		iii		7	6		mm7	True	True	(-3, -6, 0, -5)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii7	iii7, minor		iii7(6), minor		iii	iii7	3		5	5	5	2	2	D	D	B	B	minor seventh chord	7	True	False	True	True	True	-2	-2	-2	7	False	False	False
1644	6	137.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	69	69	69	69a	3	137	False	True				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-6	-6	-6	b5	True	True	True
1644	6	137.0	57	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	69	69	69	69a	3	137	False	True				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
1644	6	137.0	62	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	69	69	69	69a	4	137	False	True				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
1644	6	137.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	69	69	69	69a	4	137	False	True				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1650	6	137.5	55	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	69	69	69	69a	3	275/2	False	False				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1650	6	137.5	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	0	69	69	69	69a	4	275/2	False	False				False	85	bV(139)	b	i		bV(139)		bV			139		M	True	True	(-6, -2, -5)	(-3, -4)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV	bV, minor		bV(139), minor		bV	bV	-5		5	5	5	-1	-1	F	F	B	B	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	False	False
