onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2187	1	546.75	61	7	C	1	1.75	0	False	3	4	2	1	1/16	True	5	183	183	183	183a	4	2187/4	False	True				False	382	V7/V	B	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
2187	1	546.75	68	8	G	1	1.75	0	False	3	4	1	2	1/16	True	5	183	183	183	183a	4	2187/4	False	True				False	382	V7/V	B	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
2187	1	546.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	5	183	183	183	183a	4	2187/4	False	True				False	382	V7/V	B	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
2187	1	546.75	77	11	E	1	1.75	0	False	3	4	1	1	1/16	True	5	183	183	183	183a	5	2187/4	False	True				False	382	V7/V	B	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
2188	4	547.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	5	183	183	183	183a	3	547	False	True				False	383	V	B	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2188	4	547.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	5	183	183	183	183a	4	547	False	True				False	383	V	B	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2188	4	547.0	70	10	A	1	2.0	2	True	3	4	1	1	1/4	True	5	183	183	183	183a	4	547	False	True				False	383	V	B	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2188	4	547.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	5	183	183	183	183a	5	547	False	True				False	383	V	B	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2192	4	548.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	5	183	183	183	183a	3	548	False	True				False	384	V7(6)/IV	B	I		V7(6)/IV		V		7	6	IV	Mm7	False	False	(0, 4, 3, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(6)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
2192	4	548.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	183	183	183	183a	4	548	False	True				False	384	V7(6)/IV	B	I		V7(6)/IV		V		7	6	IV	Mm7	False	False	(0, 4, 3, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(6)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
2192	4	548.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	5	183	183	183	183a	4	548	False	True				False	384	V7(6)/IV	B	I		V7(6)/IV		V		7	6	IV	Mm7	False	False	(0, 4, 3, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(6)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2192	4	548.0	80	8	G	1	3.0	3	True	3	4	1	1	1/4	True	5	183	183	183	183a	5	548	False	True				False	384	V7(6)/IV	B	I		V7(6)/IV		V		7	6	IV	Mm7	False	False	(0, 4, 3, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(6)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	3	3	4	6	True	False	False
2196	2	549.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	5	184	184	184	184a	3	549	False	True				False	385	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2196	2	549.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	5	184	184	184	184a	4	549	False	True				False	385	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2196	2	549.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	5	184	184	184	184a	4	549	False	True				False	385	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2196	2	549.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	5	184	184	184	184a	5	549	False	True				False	385	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2199	1	549.75	58	10	A	1	1.75	0	False	3	4	2	1	1/16	True	5	184	184	184	184a	3	2199/4	False	True				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	True	True
2199	1	549.75	61	7	C	1	1.75	0	False	3	4	2	1	1/16	True	5	184	184	184	184a	4	2199/4	False	True				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2199	1	549.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	5	184	184	184	184a	4	2199/4	False	True				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
2199	1	549.75	73	7	C	1	1.75	0	False	3	4	1	1	1/16	True	5	184	184	184	184a	5	2199/4	False	True				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2200	4	550.0	46	10	A	1	2.0	2	True	3	4	2	1	1/4	True	5	184	184	184	184a	2	550	False	False				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	True	True
2200	4	550.0	68	8	G	1	2.0	2	True	3	4	1	2	1/4	True	5	184	184	184	184a	4	550	False	False				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
2200	4	550.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	5	184	184	184	184a	5	550	False	False				False	386	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
2204	4	551.0	51	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	184	184	184	184a	3	551	False	True				False	387	V7/vi	B	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	5	5	8	9	9	D#	D#	B	G#	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
2204	4	551.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	5	184	184	184	184a	3	551	False	True				False	387	V7/vi	B	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	5	5	8	9	9	D#	D#	B	G#	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
2204	4	551.0	67	13	F	2	3.0	3	True	3	4	1	2	1/4	True	5	184	184	184	184a	4	551	False	True				False	387	V7/vi	B	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	5	5	8	9	9	D#	D#	B	G#	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
2204	2	551.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	5	184	184	184	184a	5	551	False	True				False	387	V7/vi	B	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	5	5	8	9	9	D#	D#	B	G#	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
2206	2	551.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	5	184	184	184	184a	5	1103/2	False	False				False	387	V7/vi	B	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	5	5	8	9	9	D#	D#	B	G#	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2208	2	552.0	44	8	G	1	1.0	1	True	3	4	2	1	1/8	True	5	185	185	185	185a	2	552	False	True				False	388	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2208	2	552.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	5	185	185	185	185a	3	552	False	True				False	388	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2208	2	552.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	5	185	185	185	185a	4	552	False	True				False	388	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2208	2	552.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	5	185	185	185	185a	4	552	False	True				False	388	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2211	1	552.75	59	5	B	0	1.75	0	False	3	4	2	1	1/16	True	5	185	185	185	185a	3	2211/4	False	True				False	389	vi6	B	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		5	5	5	8	5	G#	B	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2211	1	552.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	5	185	185	185	185a	4	2211/4	False	True				False	389	vi6	B	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		5	5	5	8	5	G#	B	B	B	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
2211	1	552.75	75	9	D	1	1.75	0	False	3	4	1	1	1/16	True	5	185	185	185	185a	5	2211/4	False	True				False	389	vi6	B	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		5	5	5	8	5	G#	B	B	B	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
2212	4	553.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	5	185	185	185	185a	3	553	False	True				False	390	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2212	4	553.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	5	185	185	185	185a	4	553	False	True				False	390	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2212	4	553.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	5	185	185	185	185a	4	553	False	True				False	390	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2212	4	553.0	80	8	G	1	2.0	2	True	3	4	1	1	1/4	True	5	185	185	185	185a	5	553	False	True				False	390	vi	B	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		5	5	5	8	8	G#	G#	B	B	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2216	4	554.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	5	185	185	185	185a	2	554	False	True				False	391	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
2216	4	554.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	5	185	185	185	185a	4	554	False	True				False	391	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
2216	4	554.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	5	185	185	185	185a	4	554	False	True				False	391	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2216	4	554.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	185	185	185	185a	5	554	False	True				False	391	V7/IV	B	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
2220	2	555.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	5	186	186	186	186a	3	555	False	True				False	392	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2220	2	555.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	5	186	186	186	186a	3	555	False	True				False	392	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2220	2	555.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	5	186	186	186	186a	4	555	False	True				False	392	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2220	2	555.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	5	186	186	186	186a	4	555	False	True				False	392	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2220	2	555.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	5	186	186	186	186a	5	555	False	True				False	392	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2223	1	555.75	54	6	F	1	1.75	0	False	3	4	2	1	1/16	True	5	186	186	186	186a	3	2223/4	False	True				False	393	V43/IV	B	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	5	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
2223	1	555.75	59	5	B	0	1.75	0	False	3	4	2	1	1/16	True	5	186	186	186	186a	3	2223/4	False	True				False	393	V43/IV	B	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	5	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
2223	1	555.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	5	186	186	186	186a	4	2223/4	False	True				False	393	V43/IV	B	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	5	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2223	1	555.75	75	9	D	1	1.75	0	False	3	4	1	1	1/16	True	5	186	186	186	186a	5	2223/4	False	True				False	393	V43/IV	B	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	V7	5	4	5	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
2224	4	556.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	5	186	186	186	186a	3	556	False	True				False	394	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2224	4	556.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	5	186	186	186	186a	3	556	False	True				False	394	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2224	4	556.0	68	8	G	1	2.0	2	True	3	4	1	2	1/4	True	5	186	186	186	186a	4	556	False	True				False	394	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2224	4	556.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	5	186	186	186	186a	5	556	False	True				False	394	IV	B	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2228	4	557.0	46	10	A	1	3.0	3	True	3	4	2	1	1/4	True	5	186	186	186	186a	2	557	False	True				False	395	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	True	True
2228	4	557.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	5	186	186	186	186a	4	557	False	True				False	395	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2228	4	557.0	68	8	G	1	3.0	3	True	3	4	1	2	1/4	True	5	186	186	186	186a	4	557	False	True				False	395	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
2228	2	557.0	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	5	186	186	186	186a	5	557	False	True				False	395	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	1	1	-2	5	False	False	False
2230	2	557.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	5	186	186	186	186a	5	1115/2	False	False				False	395	ii%7/vi	B	I		ii%7/vi		ii	%	7		vi	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%7/vi	ii%7/vi, major		ii%7/vi, major	vi	vi	ii%7	2	6	5	5	8	10	10	A#	A#	B	G#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
2232	2	558.0	51	9	D	1	1.0	1	True	3	4	2	1	1/8	True	5	187	187	187	187a	3	558	False	True				False	396	V/vi	B	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	5	5	8	9	9	D#	D#	B	G#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
