onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
21240	60	354.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	0	107	119	107	107a	2	354	False	True				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
21240	30	354.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	0	107	119	107	107a	5	354	False	True				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
21270	30	354.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	0	107	119	107	107a	5	709/2	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
21300	60	355.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	107	119	107	107a	3	355	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
21300	60	355.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	107	119	107	107a	4	355	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
21300	60	355.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	107	119	107	107a	4	355	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
21300	30	355.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	0	107	119	107	107a	5	355	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
21330	30	355.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	0	107	119	107	107a	4	711/2	False	False				False	242	V(64)/III	a	i		V(64)/III		V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	False	False	False
21360	60	356.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	107	119	107	107a	4	356	False	True				False	243	vi2/III	a	i		vi2/III		vi		2		III	mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi2/III	vi2/III, minor		vi2/III, minor	III	III	vi7	6	3	3	3	0	3	1	A	G	A	C	minor seventh chord	3	True	True	True	True	True	-3	-3	0	3	True	False	False
21360	60	356.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	107	119	107	107a	4	356	False	True				False	243	vi2/III	a	i		vi2/III		vi		2		III	mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi2/III	vi2/III, minor		vi2/III, minor	III	III	vi7	6	3	3	3	0	3	1	A	G	A	C	minor seventh chord	3	True	True	True	True	True	1	1	4	5	True	False	False
21360	60	356.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	107	119	107	107a	4	356	False	True				False	243	vi2/III	a	i		vi2/III		vi		2		III	mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi2/III	vi2/III, minor		vi2/III, minor	III	III	vi7	6	3	3	3	0	3	1	A	G	A	C	minor seventh chord	3	True	True	True	True	True	0	0	3	1	True	True	False
21360	30	356.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	0	107	119	107	107a	5	356	False	True				False	243	vi2/III	a	i		vi2/III		vi		2		III	mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi2/III	vi2/III, minor		vi2/III, minor	III	III	vi7	6	3	3	3	0	3	1	A	G	A	C	minor seventh chord	3	True	True	True	True	True	-3	-3	0	3	True	False	False
21390	30	356.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	0	107	119	107	107a	4	713/2	False	False				False	243	vi2/III	a	i		vi2/III		vi		2		III	mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi2/III	vi2/III, minor		vi2/III, minor	III	III	vi7	6	3	3	3	0	3	1	A	G	A	C	minor seventh chord	3	True	True	True	True	True	0	0	3	1	True	True	False
21420	30	357.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	0	108	120	108	108a	5	357	False	True				False	244	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
21450	30	357.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	108	120	108	108a	4	715/2	False	False				False	244	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
21480	60	358.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	108	120	108	108a	3	358	False	True				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
21480	60	358.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	108	120	108	108a	4	358	False	True				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
21480	60	358.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/4	True	0	108	120	108	108a	4	358	False	True				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
21480	120	358.0	67	1	G	0	2.0	2	True	3	4	1	1	1/2	True	0	108	120	108	108a	4	358	False	True				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
21540	60	359.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	108	120	108	108a	3	359	False	False				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
21540	60	359.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	108	120	108	108a	3	359	False	False				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
21540	60	359.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	0	108	120	108	108a	4	359	False	False				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
21600	30	360.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	0	109	121	109	109a	4	360	False	False				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
21630	30	360.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	109	121	109	109a	4	721/2	False	False				False	245	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
21660	60	361.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	109	121	109	109a	3	361	False	True				False	246	V7(94)/III	a	i		V7(94)/III		V		7	94	III	Mm7	True	True	(-2, -3, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(94)/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
21660	60	361.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	109	121	109	109a	3	361	False	True				False	246	V7(94)/III	a	i		V7(94)/III		V		7	94	III	Mm7	True	True	(-2, -3, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(94)/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
21660	60	361.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	109	121	109	109a	4	361	False	True				False	246	V7(94)/III	a	i		V7(94)/III		V		7	94	III	Mm7	True	True	(-2, -3, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(94)/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
21660	60	361.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	109	121	109	109a	5	361	False	True				False	246	V7(94)/III	a	i		V7(94)/III		V		7	94	III	Mm7	True	True	(-2, -3, -1, -4)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(94)/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	0	3	True	False	False
21720	60	362.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	109	121	109	109a	3	362	False	True				False	247	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
21720	60	362.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	109	121	109	109a	3	362	False	True				False	247	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
21720	60	362.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	0	109	121	109	109a	4	362	False	True				False	247	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
21720	60	362.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	0	109	121	109	109a	5	362	False	True				False	247	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
21780	60	363.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	110	122	110	110a	3	363	False	True				False	248	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
21780	45	363.0	76	4	E	0	1.0	1	True	3	4	1	1	3/16	True	0	110	122	110	110a	5	363	False	True				False	248	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
21825	15	363.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	0	110	122	110	110a	5	1455/4	False	False				False	248	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
21840	0	364.0	78	6	F	1	2.0	2	True	3	4	1	1	0	True	0	110	122	110	110a	5	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
21840	0	364.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	0	110	122	110	110a	5	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
21840	0	364.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	0	110	122	110	110a	5	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
21840	0	364.0	78	6	F	1	2.0	2	True	3	4	1	1	0	True	0	110	122	110	110a	5	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
21840	60	364.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	0	110	122	110	110a	3	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
21840	60	364.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	0	110	122	110	110a	3	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	7	7	5	#1	True	False	False
21840	60	364.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	110	122	110	110a	4	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
21840	120	364.0	78	6	F	1	2.0	2	True	3	4	1	1	1/2	True	0	110	122	110	110a	5	364	False	True				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
21900	60	365.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	110	122	110	110a	3	365	False	False				False	249	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	-3	-3	-5	3	True	False	True
21960	60	366.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	111	123	111	111a	2	366	False	True				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
21960	30	366.0	80	8	G	1	1.0	1	True	3	4	1	1	1/8	True	0	111	123	111	111a	5	366	False	True				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
21990	30	366.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	111	123	111	111a	4	733/2	False	False				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
22020	60	367.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	0	111	123	111	111a	3	367	False	False				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
22020	60	367.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	0	111	123	111	111a	3	367	False	False				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
22020	60	367.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	111	123	111	111a	4	367	False	False				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
22020	60	367.0	80	8	G	1	2.0	2	True	3	4	1	1	1/4	True	0	111	123	111	111a	5	367	False	False				False	250	V(64)/V	a	i		V(64)/V		V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
22080	60	368.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	111	123	111	111a	3	368	False	True				False	251	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
22080	60	368.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	111	123	111	111a	3	368	False	True				False	251	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
22080	60	368.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	0	111	123	111	111a	4	368	False	True				False	251	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
22080	30	368.0	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	0	111	123	111	111a	5	368	False	True				False	251	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
22110	30	368.5	80	8	G	1	3.5	0	False	3	4	1	1	1/8	True	0	111	123	111	111a	5	737/2	False	False				False	251	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
22140	60	369.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	112	124	112	112a	3	369	False	True				False	252	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
22140	30	369.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	0	112	124	112	112a	5	369	False	True				False	252	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
22185	15	369.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	0	112	124	112	112a	4	1479/4	False	False				False	252	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
