onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4116	6	343.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	4	115	115	115	115a	5	343	False	True				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
4125	3	343.75	72	12	B	1	2.75	0	False	3	4	1	1	1/16	True	4	115	115	115	115a	4	1375/4	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
4128	12	344.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	4	115	115	115	115a	3	344	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4128	12	344.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	115	115	115	115a	4	344	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
4128	12	344.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	4	115	115	115	115a	4	344	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4128	12	344.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	4	115	115	115	115a	4	344	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4128	9	344.0	75	9	D	1	3.0	3	True	3	4	1	1	3/16	True	4	115	115	115	115a	5	344	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
4137	3	344.75	73	7	C	1	3.75	0	False	3	4	1	1	1/16	True	4	115	115	115	115a	5	1379/4	False	False				False	191	ii%7	c#	i	V	ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor	V	ii%7, minor		ii	ii%7	2		7	7	7	9	9	D#	D#	C#	C#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
4140	12	345.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	116	116	116	116a	2	345	False	True				False	192	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4140	12	345.0	56	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	116	116	116	116a	3	345	False	True				False	192	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4140	6	345.0	72	12	B	1	1.0	1	True	3	4	1	1	1/8	True	4	116	116	116	116a	4	345	False	True				False	192	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
4149	3	345.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	4	116	116	116	116a	5	1383/4	False	False				False	192	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4152	12	346.0	60	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	116	116	116	116a	3	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4152	12	346.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4152	12	346.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4152	12	346.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	4	116	116	116	116a	4	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4152	12	346.0	72	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4152	6	346.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	4	116	116	116	116a	5	346	False	True				False	193	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
4161	3	346.75	75	9	D	1	2.75	0	False	3	4	1	1	1/16	True	4	116	116	116	116a	5	1387/4	False	True				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4164	12	347.0	60	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	116	116	116	116a	3	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4164	12	347.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4164	12	347.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4164	12	347.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	4	116	116	116	116a	4	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4164	12	347.0	72	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	116	116	116	116a	4	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4164	12	347.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	4	116	116	116	116a	5	347	False	False				False	194	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4176	12	348.0	32	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	117	117	117	117a	1	348	False	True				False	195	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4176	12	348.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	117	117	117	117a	2	348	False	True				False	195	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4176	9	348.0	78	6	F	1	1.0	1	True	3	4	1	1	3/16	False	4	117	117	117	117a	5	348	False	True				False	195	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4185	3	348.75	75	9	D	1	1.75	0	False	3	4	1	1	1/16	True	4	117	117	117	117a	5	1395/4	False	False				False	195	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4188	12	349.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	117	117	117	117a	3	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4188	12	349.0	60	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	117	117	117	117a	3	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4188	12	349.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	4	117	117	117	117a	4	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4188	12	349.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	4	117	117	117	117a	4	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4188	12	349.0	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	4	117	117	117	117a	4	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4188	6	349.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	4	117	117	117	117a	5	349	False	True				False	196	#viio7(9)	c#	i	V	#viio7(9)		#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(9), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4197	3	349.75	72	12	B	1	2.75	0	False	3	4	1	1	1/16	True	4	117	117	117	117a	4	1399/4	False	True				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4200	12	350.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	4	117	117	117	117a	3	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4200	12	350.0	60	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	117	117	117	117a	3	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4200	12	350.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	117	117	117	117a	4	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4200	12	350.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	4	117	117	117	117a	4	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4200	12	350.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	4	117	117	117	117a	4	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4200	9	350.0	75	9	D	1	3.0	3	True	3	4	1	1	3/16	True	4	117	117	117	117a	5	350	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4209	3	350.75	73	7	C	1	3.75	0	False	3	4	1	1	1/16	True	4	117	117	117	117a	5	1403/4	False	False				False	197	#viio7	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4212	12	351.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	118	118	118	118a	2	351	False	True				False	198	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4212	12	351.0	56	8	G	1	1.0	1	True	3	4	2	1	1/4	True	4	118	118	118	118a	3	351	False	True				False	198	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4212	6	351.0	72	12	B	1	1.0	1	True	3	4	1	1	1/8	True	4	118	118	118	118a	4	351	False	True				False	198	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
4221	3	351.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	4	118	118	118	118a	5	1407/4	False	False				False	198	V7	c#	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4224	12	352.0	60	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	118	118	118	118a	3	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4224	12	352.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	4	118	118	118	118a	4	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4224	12	352.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	4	118	118	118	118a	4	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4224	12	352.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	4	118	118	118	118a	4	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
4224	12	352.0	72	12	B	1	2.0	2	True	3	4	2	1	1/4	True	4	118	118	118	118a	4	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4224	6	352.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	4	118	118	118	118a	5	352	False	True				False	199	#viio7(11)	c#	i	V	#viio7(11)		#vii	o	7	11		o7	True	True	(5, 2, -1, -4)	(-3,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7(11), minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
4233	3	352.75	75	9	D	1	2.75	0	False	3	4	1	1	1/16	True	4	118	118	118	118a	5	1411/4	False	True				False	200	#viio7]	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4236	12	353.0	60	12	B	1	3.0	3	True	3	4	2	1	1/4	True	4	118	118	118	118a	3	353	False	False				False	200	#viio7]	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4236	12	353.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	4	118	118	118	118a	4	353	False	False				False	200	#viio7]	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4236	12	353.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	4	118	118	118	118a	4	353	False	False				False	200	#viio7]	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4236	12	353.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	4	118	118	118	118a	4	353	False	False				False	200	#viio7]	c#	i	V	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	V	#viio7, minor		#vii	viio7	#7		7	7	7	12	12	B#	B#	C#	C#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
