onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
72	1	36.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	13	13	12	12a	3	18	False	False				False	19	V6/VII		c	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	V	5	7	0	0	-2	-1	3	F	A	C	Bb	major triad	1	True	True	True	True	True	1	1	3	5	False	False	False
73	2	36.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	13	13	12	12a	3	73/4	False	True				False	20	V/VII		c	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	0	0	-2	-1	-1	F	F	C	Bb	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
75	4	37.5	58	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-2	14	14	13	13a	3	75/4	False	True				False	21	VII		c	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
75	3	37.5	77	-1	F	0	1.0	1	True	3	8	1	1	3/16	False	-2	14	14	13	13a	5	75/4	False	True				False	21	VII		c	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
78	1	39.0	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-2	14	14	13	13a	5	39/2	False	False				False	21	VII		c	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		0	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
79	2	39.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	14	14	13	13a	3	79/4	False	True				False	22	V2/III		c	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	True	True	True	True	-4	-4	-1	6	True	False	True
79	2	39.5	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	14	14	13	13a	4	79/4	False	True				False	22	V2/III		c	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-2	1	7	True	True	False
81	3	40.5	55	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-2	15	15	14	14a	3	81/4	False	True				False	23	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
81	3	40.5	75	-3	E	-1	1.0	1	True	3	8	1	1	3/16	True	-2	15	15	14	14a	5	81/4	False	True				False	23	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
84	1	42.0	58	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	15	15	14	14a	3	21	False	False				False	23	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
84	1	42.0	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-2	15	15	14	14a	5	21	False	False				False	23	III6		c	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
85	2	42.5	51	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	15	15	14	14a	3	85/4	False	True				False	24	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
85	2	42.5	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	15	15	14	14a	5	85/4	False	True				False	24	III		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
87	3	43.5	56	-4	A	-1	1.0	1	True	3	8	2	1	3/16	True	-2	16	16	15	15a	3	87/4	False	True				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
87	3	43.5	72	0	C	0	1.0	1	True	3	8	1	1	3/16	True	-2	16	16	15	15a	5	87/4	False	True				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
90	1	45.0	58	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	16	16	15	15a	3	45/2	False	False				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	False	False	False
90	1	45.0	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-2	16	16	15	15a	5	45/2	False	False				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	False	False	False
91	2	45.5	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-2	16	16	15	15a	4	91/4	False	False				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
91	2	45.5	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-2	16	16	15	15a	5	91/4	False	False				False	25	IV/III		c	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	0	0	-3	-4	-4	Ab	Ab	C	Eb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
93	3	46.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	True	-2	17	17	16	16a	3	93/4	False	True				False	26	ii/III		c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	0	0	-3	-1	-1	F	F	C	Eb	minor triad	0	True	True	True	True	True	-1	-1	2	4	True	True	True
93	6	46.5	68	-4	A	-1	1.0	1	True	3	8	1	1	3/8	True	-2	17	17	16	16a	4	93/4	False	True				False	26	ii/III		c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	0	0	-3	-1	-1	F	F	C	Eb	minor triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
96	1	48.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	17	17	16	16a	3	24	False	False				False	26	ii/III		c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	0	0	-3	-1	-1	F	F	C	Eb	minor triad	0	True	True	True	True	True	1	1	4	5	False	False	False
97	2	48.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	17	17	16	16a	3	97/4	False	False				False	26	ii/III		c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	0	0	-3	-1	-1	F	F	C	Eb	minor triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
99	6	49.5	50	2	D	0	1.0	1	True	3	8	2	1	3/8	True	-2	18	18	17	17a	3	99/4	False	True				False	27	viio(^2)/III		c	i		viio(^2)/III	vii	o		^2	III	o	True	True	(2, -3, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio(^2)/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	2	2	5	2	True	True	True
99	3	49.5	68	-4	A	-1	1.0	1	True	3	8	1	1	3/16	False	-2	18	18	17	17a	4	99/4	False	True				False	27	viio(^2)/III		c	i		viio(^2)/III	vii	o		^2	III	o	True	True	(2, -3, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio(^2)/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
102	1	51.0	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-2	18	18	17	17a	4	51/2	False	False				False	27	viio(^2)/III		c	i		viio(^2)/III	vii	o		^2	III	o	True	True	(2, -3, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio(^2)/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
103	2	51.5	63	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-2	18	18	17	17a	4	103/4	False	False				False	27	viio(^2)/III		c	i		viio(^2)/III	vii	o		^2	III	o	True	True	(2, -3, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio(^2)/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
105	3	52.5	50	2	D	0	1.0	1	True	3	8	2	1	3/16	False	-2	19	19	18	18a	3	105/4	False	True				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	2	2	5	2	True	True	True
105	3	52.5	65	-1	F	0	1.0	1	True	3	8	1	1	3/16	True	-2	19	19	18	18a	4	105/4	False	True				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
108	1	54.0	51	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-2	19	19	18	18a	3	27	False	False				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-3	-3	0	3	False	False	False
108	1	54.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	19	19	18	18a	4	27	False	False				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	1	1	4	5	False	False	False
109	2	54.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	19	19	18	18a	3	109/4	False	False				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
109	2	54.5	68	-4	A	-1	3.0	3	True	3	8	1	1	1/8	True	-2	19	19	18	18a	4	109/4	False	False				False	28	viio/III		c	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	0	0	-3	2	2	D	D	C	Eb	diminished triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
111	3	55.5	46	-2	B	-1	1.0	1	True	3	8	2	1	3/16	True	-2	20	20	19	19a	2	111/4	False	True				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
111	3	55.5	62	2	D	0	1.0	1	True	3	8	1	1	3/16	True	-2	20	20	19	19a	4	111/4	False	True				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
114	1	57.0	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-2	20	20	19	19a	3	57/2	False	False				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
114	1	57.0	60	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	20	20	19	19a	4	57/2	False	False				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
115	2	57.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	20	20	19	19a	3	115/4	False	False				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
115	2	57.5	58	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	20	20	19	19a	3	115/4	False	False				False	29	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
117	3	58.5	56	-4	A	-1	1.0	1	True	3	8	2	1	3/16	True	-2	21	21	20	20a	3	117/4	False	True				False	30	V2/III		c	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	True	True	True	True	-4	-4	-1	6	True	False	True
117	6	58.5	70	-2	B	-1	1.0	1	True	3	8	1	1	3/8	True	-2	21	21	20	20a	4	117/4	False	True				False	30	V2/III		c	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-2	1	7	True	True	False
120	1	60.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	21	21	20	20a	3	30	False	False				False	30	V2/III		c	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	True	True	True	True	1	1	4	5	False	False	False
121	2	60.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	21	21	20	20a	3	121/4	False	True				False	31	V64/III		c	i		V64/III	V		64		III	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V64/III	V64/III, minor		V64/III, minor	III	III	V	5	3	0	0	-3	-2	-1	Bb	F	C	Eb	major triad	2	True	True	True	True	True	-1	-1	2	4	True	False	True
123	3	61.5	55	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-2	22	22	21	21a	3	123/4	False	True				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
123	3	61.5	70	-2	B	-1	1.0	1	True	3	8	1	1	3/16	False	-2	22	22	21	21a	4	123/4	False	True				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
126	1	63.0	51	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-2	22	22	21	21a	3	63/2	False	False				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
126	1	63.0	75	-3	E	-1	2.5	0	False	3	8	1	1	1/16	True	-2	22	22	21	21a	5	63/2	False	False				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
127	2	63.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	22	22	21	21a	3	127/4	False	False				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
127	2	63.5	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	22	22	21	21a	4	127/4	False	False				False	32	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
129	4	64.5	58	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-2	23	23	22	22a	3	129/4	False	True				False	33	V(64)/III		c	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
129	3	64.5	67	1	G	0	1.0	1	True	3	8	1	1	3/16	True	-2	23	23	22	22a	4	129/4	False	True				False	33	V(64)/III		c	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
132	1	66.0	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-2	23	23	22	22a	4	33	False	False				False	33	V(64)/III		c	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	Cad	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
133	2	66.5	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	23	23	22	22a	2	133/4	False	True				False	34	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
133	2	66.5	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	23	23	22	22a	4	133/4	False	True				False	34	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
135	6	67.5	51	-3	E	-1	1.0	1	True	3	8	2	1	3/8	True	-2	24	24	23	23a	3	135/4	False	True	PAC	PAC	}	True	35	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
135	4	67.5	63	-3	E	-1	1.0	1	True	3	8	1	1	1/4	True	-2	24	24	23	23a	4	135/4	False	True	PAC	PAC	}	True	35	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	0	0	-3	-3	-3	Eb	Eb	C	Eb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
139	2	69.5	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	24	24	23	23a	4	139/4	False	False			{	False	36	{		c	i		I/III	I				III	M	True	True	()	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	I	1	3	0	0	0	-3	-3	Eb	Eb	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
141	3	70.5	51	-3	E	-1	1.0	1	True	3	8	2	1	3/16	False	-2	25	25	24	24a	3	141/4	False	True				False	37	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
141	6	70.5	72	0	C	0	1.0	1	True	3	8	1	1	3/8	True	-2	25	25	24	24a	5	141/4	False	True				False	37	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
144	1	72.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	25	25	24	24a	3	36	False	False				False	37	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
