onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
290	8	72.5	43	1	G	0	1.0	1	True	2	4	2	2	1/2	True	1	38	38	37	37a	2	145/2	False	True				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
290	3	72.5	50	2	D	0	1.0	1	True	2	4	2	1	3/16	True	1	38	38	37	37a	3	145/2	False	True				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
292	2	73.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	38	38	37	37a	3	73	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
292	2	73.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	38	38	37	37a	4	73	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
293	1	73.25	49	7	C	1	1.75	0	False	2	4	2	1	1/16	True	1	38	38	37	37a	3	293/4	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
294	2	73.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	38	38	37	37a	3	147/2	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
296	2	74.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	1	38	38	37	37a	3	74	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
296	2	74.0	59	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	38	38	37	37a	3	74	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
296	2	74.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	38	38	37	37a	4	74	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
298	4	74.5	43	1	G	0	1.0	1	True	2	4	2	2	1/4	False	1	39	39	38	38a	2	149/2	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
298	2	74.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	39	39	38	38a	3	149/2	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
300	2	75.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	39	39	38	38a	3	75	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
300	2	75.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	39	39	38	38a	3	75	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
300	2	75.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	39	39	38	38a	4	75	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
302	2	75.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	1	39	39	38	38a	3	151/2	False	False				False	45	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
304	2	76.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	39	39	38	38a	3	76	False	True				False	46	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
304	2	76.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	1	39	39	38	38a	4	76	False	True				False	46	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
304	2	76.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	39	39	38	38a	4	76	False	True				False	46	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
306	2	76.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	40	40	39	39a	3	153/2	False	False				False	46	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
308	2	77.0	58	10	A	1	1.5	0	False	2	4	2	1	1/8	True	1	40	40	39	39a	3	77	False	True				False	47	V65/V/vi		e	III		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	4	1	5	6	10	F#	A#	G	B	dominant seventh chord	1	True	True	True	True	True	6	9	5	#2	True	False	True
308	2	77.0	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	40	40	39	39a	4	77	False	True				False	47	V65/V/vi		e	III		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	4	1	5	6	10	F#	A#	G	B	dominant seventh chord	1	True	True	True	True	True	0	3	-1	6	True	False	False
308	2	77.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	1	40	40	39	39a	4	77	False	True				False	47	V65/V/vi		e	III		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	4	1	5	6	10	F#	A#	G	B	dominant seventh chord	1	True	True	True	True	True	2	5	1	7	True	True	False
310	2	77.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	40	40	39	39a	4	155/2	False	False				False	47	V65/V/vi		e	III		V65/V/vi		V		65		V/vi	Mm7	True	False	(9, 6, 3, 5)	()	5	9	minor	major	III	III, minor	V/V/vi	III	V/vi/III	V	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	4	1	5	6	10	F#	A#	G	B	dominant seventh chord	1	True	True	True	True	True	-2	1	-3	5	False	False	False
312	2	78.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	1	40	40	39	39a	4	78	False	True				False	48	ii%43/vi	Fr6/vi	e	III		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	4	1	4	6	0	F#	C	G	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-1	-4	4	True	False	True
312	2	78.0	64	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	40	40	39	39a	4	78	False	True				False	48	ii%43/vi	Fr6/vi	e	III		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	4	1	4	6	0	F#	C	G	E	half-diminished seventh chord	2	True	True	True	True	True	0	3	0	6	True	False	False
312	2	78.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	1	40	40	39	39a	4	78	False	True				False	48	ii%43/vi	Fr6/vi	e	III		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	4	1	4	6	0	F#	C	G	E	half-diminished seventh chord	2	True	True	True	True	True	2	5	2	7	True	True	False
314	4	78.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	1	41	41	40	40a	4	157/2	False	False				False	48	ii%43/vi	Fr6/vi	e	III		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	4	1	4	6	0	F#	C	G	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-1	-4	4	True	False	True
316	2	79.0	63	9	D	1	1.5	0	False	2	4	1	2	1/8	True	1	41	41	40	40a	4	79	False	True				False	49	#viio2/vi		e	III		#viio2/vi		#vii	o	2		vi	o7	True	False	(-1, 8, 5, 2)	()	8	-1	minor	major	III	III, minor	#vii/vi	vi	vi/III	i	True	#viio2/vi	#viio2/vi, major		#viio2/vi, major	vi	vi	viio7	#7	6	4	1	4	9	0	D#	C	G	E	diminished seventh chord	3	True	True	True	True	True	5	8	5	#5	True	True	False
316	4	79.0	66	6	F	1	1.5	0	False	2	4	1	1	1/4	True	1	41	41	40	40a	4	79	False	True				False	49	#viio2/vi		e	III		#viio2/vi		#vii	o	2		vi	o7	True	False	(-1, 8, 5, 2)	()	8	-1	minor	major	III	III, minor	#vii/vi	vi	vi/III	i	True	#viio2/vi	#viio2/vi, major		#viio2/vi, major	vi	vi	viio7	#7	6	4	1	4	9	0	D#	C	G	E	diminished seventh chord	3	True	True	True	True	True	2	5	2	7	True	False	False
318	2	79.5	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	1	41	41	40	40a	3	159/2	False	True				False	50	v/vi	iii	e	III		v/vi		v				vi	m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	v/vi	vi	vi/III	i	True	v/vi	v/vi, major		v/vi, major	vi	vi	v	5	6	4	1	4	5	5	B	B	G	E	minor triad	0	True	True	True	True	True	1	4	1	3	True	True	True
318	2	79.5	62	2	D	0	2.0	2	True	2	4	1	2	1/8	True	1	41	41	40	40a	4	159/2	False	True				False	50	v/vi	iii	e	III		v/vi		v				vi	m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	v/vi	vi	vi/III	i	True	v/vi	v/vi, major		v/vi, major	vi	vi	v	5	6	4	1	4	5	5	B	B	G	E	minor triad	0	True	True	True	True	True	-2	1	-2	5	True	False	False
320	2	80.0	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	1	41	41	40	40a	3	80	False	True				False	51	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
320	2	80.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	1	41	41	40	40a	3	80	False	True				False	51	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
320	2	80.0	60	0	C	0	2.5	0	False	2	4	1	2	1/8	True	1	41	41	40	40a	4	80	False	True				False	51	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
320	2	80.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	1	41	41	40	40a	4	80	False	True				False	51	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
322	8	80.5	43	1	G	0	1.0	1	True	2	4	2	2	1/2	True	1	42	42	41	41a	2	161/2	False	True				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
322	3	80.5	50	2	D	0	1.0	1	True	2	4	2	1	3/16	True	1	42	42	41	41a	3	161/2	False	True				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
324	2	81.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	42	42	41	41a	3	81	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
324	2	81.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	42	42	41	41a	4	81	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
325	1	81.25	49	7	C	1	1.75	0	False	2	4	2	1	1/16	True	1	42	42	41	41a	3	325/4	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
326	2	81.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	42	42	41	41a	3	163/2	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
328	2	82.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	1	42	42	41	41a	3	82	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
328	2	82.0	59	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	42	42	41	41a	3	82	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
328	2	82.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	42	42	41	41a	4	82	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
330	4	82.5	43	1	G	0	1.0	1	True	2	4	2	2	1/4	False	1	43	43	42	42a	2	165/2	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
330	2	82.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	43	43	42	42a	3	165/2	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
332	2	83.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	43	43	42	42a	3	83	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
332	2	83.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	43	43	42	42a	3	83	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
332	2	83.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	43	43	42	42a	4	83	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
334	2	83.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	1	43	43	42	42a	3	167/2	False	False				False	52	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
336	2	84.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	43	43	42	42a	3	84	False	True				False	53	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
336	2	84.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	1	43	43	42	42a	4	84	False	True				False	53	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
336	2	84.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	43	43	42	42a	4	84	False	True				False	53	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
338	2	84.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	44	44	43	43a	3	169/2	False	False				False	53	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
340	2	85.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	44	44	43	43a	3	85	False	True				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
340	2	85.0	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	1	44	44	43	43a	4	85	False	True				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
340	2	85.0	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	1	44	44	43	43a	4	85	False	True				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
342	4	85.5	50	2	D	0	2.0	2	True	2	4	2	2	1/4	True	1	44	44	43	43a	3	171/2	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
342	4	85.5	57	3	A	0	2.0	2	True	2	4	2	1	1/4	False	1	44	44	43	43a	3	171/2	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
342	2	85.5	74	2	D	0	2.0	2	True	2	4	1	2	1/8	True	1	44	44	43	43a	5	171/2	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
342	4	85.5	74	2	D	0	2.0	2	True	2	4	1	1	1/4	True	1	44	44	43	43a	5	171/2	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
344	2	86.0	60	0	C	0	2.5	0	False	2	4	1	2	1/8	True	1	44	44	43	43a	4	86	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
344	2	86.0	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	1	44	44	43	43a	4	86	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
346	2	86.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	45	45	44	44a	3	173/2	False	False				False	54	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
348	2	87.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	1	45	45	44	44a	3	87	False	True				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
348	2	87.0	57	3	A	0	1.5	0	False	2	4	1	2	1/8	True	1	45	45	44	44a	3	87	False	True				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
348	2	87.0	63	9	D	1	1.5	0	False	2	4	1	2	1/8	True	1	45	45	44	44a	4	87	False	True				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
350	4	87.5	47	5	B	0	2.0	2	True	2	4	2	2	1/4	True	1	45	45	44	44a	2	175/2	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
