onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2430	12	99.5	62	2	D	0	2.5	0	False	6	4	1	2	1/4	True	1	38	38	38	38a	4	405/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	7	13	13	##4	False	False	False
2430	12	99.5	69	3	A	0	2.5	0	False	6	4	1	2	1/4	True	1	38	38	38	38a	4	405/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	8	14	14	##1	False	False	False
2430	12	99.5	76	4	E	0	2.5	0	False	6	4	1	1	1/4	True	1	38	38	38	38a	5	405/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	9	15	15	##5	False	False	False
2436	12	99.667	60	0	C	0	2.667	0	False	6	4	2	1	1/4	True	1	38	38	38	38a	4	203	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	5	11	11	#3	False	False	False
2442	6	99.833	62	2	D	0	2.833	0	False	6	4	1	2	1/8	True	1	38	38	38	38a	4	407/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	7	13	13	##4	False	False	False
2442	6	99.833	69	3	A	0	2.833	0	False	6	4	1	2	1/8	True	1	38	38	38	38a	4	407/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	8	14	14	##1	False	False	False
2442	6	99.833	74	2	D	0	2.833	0	False	6	4	1	1	1/8	True	1	38	38	38	38a	5	407/2	False	False				False	59	V65	Db	bV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bV	bV, major	V		bV	bV	False	V65	V65, major		V65, major		V	V7	5		-5	-11	-11	-10	-6	Ebb	Gb	Abb	Abb	dominant seventh chord	1	True	True	True	True	True	7	13	13	##4	False	False	False
2448	12	100.0	43	1	G	0	1.0	1	True	6	4	2	1	1/4	True	1	39	39	39	39a	2	204	False	True				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2454	24	100.167	74	2	D	0	1.167	0	False	6	4	1	1	1/2	True	1	39	39	39	39a	5	409/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2460	12	100.333	59	5	B	0	1.333	0	False	6	4	2	1	1/4	True	1	39	39	39	39a	3	205	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2466	12	100.5	62	2	D	0	1.5	0	False	6	4	1	2	1/4	True	1	39	39	39	39a	4	411/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2466	12	100.5	67	1	G	0	1.5	0	False	6	4	1	2	1/4	True	1	39	39	39	39a	4	411/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2472	12	100.667	55	1	G	0	1.667	0	False	6	4	2	1	1/4	True	1	39	39	39	39a	3	206	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2478	6	100.833	62	2	D	0	1.833	0	False	6	4	1	2	1/8	True	1	39	39	39	39a	4	413/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2478	6	100.833	67	1	G	0	1.833	0	False	6	4	1	2	1/8	True	1	39	39	39	39a	4	413/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2478	6	100.833	71	5	B	0	1.833	0	False	6	4	1	1	1/8	True	1	39	39	39	39a	4	413/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2484	12	101.0	62	2	D	0	2.0	2	True	6	4	2	1	1/4	True	1	39	39	39	39a	4	207	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2496	12	101.333	59	5	B	0	2.333	0	False	6	4	2	1	1/4	True	1	39	39	39	39a	3	208	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2502	12	101.5	67	1	G	0	2.5	0	False	6	4	1	2	1/4	True	1	39	39	39	39a	4	417/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2502	12	101.5	71	5	B	0	2.5	0	False	6	4	1	1	1/4	True	1	39	39	39	39a	4	417/2	False	False				False	60	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2508	12	101.667	53	-1	F	0	2.667	0	False	6	4	2	1	1/4	True	1	39	39	39	39a	3	209	False	True				False	61	#viio2/ii	Db	bV		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	bV	bV, major	#vii/ii	ii	ii/bV	bvi	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-5	-11	-9	-4	-13	Ab	Gbb	Abb	Bbb	diminished seventh chord	3	True	True	True	True	True	4	10	8	#6	False	False	False
2514	6	101.833	62	2	D	0	2.833	0	False	6	4	1	2	1/8	True	1	39	39	39	39a	4	419/2	False	False				False	61	#viio2/ii	Db	bV		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	bV	bV, major	#vii/ii	ii	ii/bV	bvi	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-5	-11	-9	-4	-13	Ab	Gbb	Abb	Bbb	diminished seventh chord	3	True	True	True	True	True	7	13	11	##4	False	False	False
2514	6	101.833	68	8	G	1	2.833	0	False	6	4	1	2	1/8	True	1	39	39	39	39a	4	419/2	False	False				False	61	#viio2/ii	Db	bV		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	bV	bV, major	#vii/ii	ii	ii/bV	bvi	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-5	-11	-9	-4	-13	Ab	Gbb	Abb	Bbb	diminished seventh chord	3	True	True	True	True	True	13	19	17	##7	False	False	False
2514	6	101.833	71	5	B	0	2.833	0	False	6	4	1	1	1/8	True	1	39	39	39	39a	4	419/2	False	False				False	61	#viio2/ii	Db	bV		#viio2/ii		#vii	o	2		ii	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	bV	bV, major	#vii/ii	ii	ii/bV	bvi	True	#viio2/ii	#viio2/ii, major		#viio2/ii, major	ii	ii	viio7	#7	2	-5	-11	-9	-4	-13	Ab	Gbb	Abb	Bbb	diminished seventh chord	3	True	True	True	True	True	10	16	14	##2	False	False	False
2520	12	102.0	43	1	G	0	1.0	1	True	6	4	2	1	1/4	True	1	40	40	40	40a	2	210	False	True				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	6	12	11	#7	False	False	False
2520	6	102.0	71	5	B	0	1.0	1	True	6	4	1	1	1/8	False	1	40	40	40	40a	4	210	False	True				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	10	16	15	##2	False	False	False
2526	12	102.167	71	5	B	0	1.167	0	False	6	4	1	1	1/4	True	1	40	40	40	40a	4	421/2	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	10	16	15	##2	False	False	False
2532	12	102.333	61	7	C	1	1.333	0	False	6	4	2	1	1/4	True	1	40	40	40	40a	4	211	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	12	18	17	##3	False	False	False
2538	12	102.5	64	4	E	0	1.5	0	False	6	4	1	1	1/4	True	1	40	40	40	40a	4	423/2	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	9	15	14	##5	False	False	False
2538	12	102.5	64	4	E	0	1.5	0	False	6	4	1	2	1/4	True	1	40	40	40	40a	4	423/2	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	9	15	14	##5	False	False	False
2544	12	102.667	52	4	E	0	1.667	0	False	6	4	2	1	1/4	True	1	40	40	40	40a	3	212	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	9	15	14	##5	False	False	False
2550	6	102.833	61	7	C	1	1.833	0	False	6	4	1	2	1/8	True	1	40	40	40	40a	4	425/2	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	12	18	17	##3	False	False	False
2550	12	102.833	69	3	A	0	1.833	0	False	6	4	1	1	1/4	True	1	40	40	40	40a	4	425/2	False	False				False	62	V2/V	Db	bV		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	bV	bV, major	V/V	V	V/bV	bII	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-5	-11	-10	-9	-11	Bbb	Abb	Abb	Ebb	dominant seventh chord	3	True	True	True	True	True	8	14	13	##1	False	False	False
2556	12	103.0	51	-3	E	-1	2.0	2	True	6	4	2	1	1/4	True	1	40	40	40	40a	3	213	False	True				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	2	8	8	#5	False	False	False
2562	12	103.167	66	6	F	1	2.167	0	False	6	4	1	1	1/4	True	1	40	40	40	40a	4	427/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	11	17	17	##6	False	False	False
2568	12	103.333	60	0	C	0	2.333	0	False	6	4	2	1	1/4	True	1	40	40	40	40a	4	214	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	5	11	11	#3	False	False	False
2574	12	103.5	63	-3	E	-1	2.5	0	False	6	4	1	2	1/4	True	1	40	40	40	40a	4	429/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	2	8	8	#5	False	False	False
2574	12	103.5	71	5	B	0	2.5	0	False	6	4	1	1	1/4	True	1	40	40	40	40a	4	429/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	10	16	16	##2	False	False	False
2580	12	103.667	54	6	F	1	2.667	0	False	6	4	2	1	1/4	True	1	40	40	40	40a	3	215	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	11	17	17	##6	False	False	False
2586	6	103.833	60	0	C	0	2.833	0	False	6	4	1	2	1/8	True	1	40	40	40	40a	4	431/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	5	11	11	#3	False	False	False
2586	6	103.833	63	-3	E	-1	2.833	0	False	6	4	1	2	1/8	True	1	40	40	40	40a	4	431/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	2	8	8	#5	False	False	False
2586	6	103.833	69	3	A	0	2.833	0	False	6	4	1	1	1/8	True	1	40	40	40	40a	4	431/2	False	False				False	63	viio2	Db	bV		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	bV	bV, major	vii		bV	bV	False	viio2	viio2, major		viio2, major		vii	viio7	7		-5	-11	-11	-6	-15	Gb	Fbb	Abb	Abb	diminished seventh chord	3	True	True	True	True	True	8	14	14	##1	False	False	False
2592	12	104.0	43	1	G	0	1.0	1	True	6	4	2	1	1/4	True	1	41	41	41	41a	2	216	False	True				False	64	I(9)	Db	bV		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I(9), major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2598	24	104.167	69	3	A	0	1.167	0	False	6	4	1	1	1/2	True	1	41	41	41	41a	4	433/2	False	False				False	64	I(9)	Db	bV		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I(9), major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	8	14	14	##1	False	False	False
2604	12	104.333	55	1	G	0	1.333	0	False	6	4	2	1	1/4	True	1	41	41	41	41a	3	217	False	False				False	64	I(9)	Db	bV		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I(9), major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2610	12	104.5	59	5	B	0	1.5	0	False	6	4	1	2	1/4	True	1	41	41	41	41a	3	435/2	False	False				False	64	I(9)	Db	bV		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I(9), major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2610	12	104.5	62	2	D	0	1.5	0	False	6	4	1	2	1/4	True	1	41	41	41	41a	4	435/2	False	False				False	64	I(9)	Db	bV		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I(9), major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2616	12	104.667	50	2	D	0	1.667	0	False	6	4	2	1	1/4	True	1	41	41	41	41a	3	218	False	True				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2622	6	104.833	59	5	B	0	1.833	0	False	6	4	1	2	1/8	True	1	41	41	41	41a	3	437/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2622	6	104.833	62	2	D	0	1.833	0	False	6	4	1	2	1/8	True	1	41	41	41	41a	4	437/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2622	6	104.833	67	1	G	0	1.833	0	False	6	4	1	1	1/8	True	1	41	41	41	41a	4	437/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2628	12	105.0	59	5	B	0	2.0	2	True	6	4	2	1	1/4	True	1	41	41	41	41a	3	219	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2640	12	105.333	61	7	C	1	2.333	0	False	6	4	2	1	1/4	True	1	41	41	41	41a	4	220	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	12	18	18	##3	False	False	False
2646	12	105.5	64	4	E	0	2.5	0	False	6	4	1	2	1/4	True	1	41	41	41	41a	4	441/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	9	15	15	##5	False	False	False
2646	12	105.5	70	10	A	1	2.5	0	False	6	4	1	1	1/4	True	1	41	41	41	41a	4	441/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	15	21	21	###1	False	False	False
2652	12	105.667	62	2	D	0	2.667	0	False	6	4	2	1	1/4	True	1	41	41	41	41a	4	221	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2658	6	105.833	67	1	G	0	2.833	0	False	6	4	1	2	1/8	True	1	41	41	41	41a	4	443/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2658	6	105.833	71	5	B	0	2.833	0	False	6	4	1	1	1/8	True	1	41	41	41	41a	4	443/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2664	12	106.0	43	1	G	0	1.0	1	True	6	4	2	1	1/4	True	1	42	42	42	42a	2	222	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	6	12	12	#7	False	False	False
2664	6	106.0	71	5	B	0	1.0	1	True	6	4	1	1	1/8	False	1	42	42	42	42a	4	222	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	10	16	16	##2	False	False	False
2670	12	106.167	74	2	D	0	1.167	0	False	6	4	1	1	1/4	True	1	42	42	42	42a	5	445/2	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
2676	12	106.333	62	2	D	0	1.333	0	False	6	4	2	1	1/4	True	1	42	42	42	42a	4	223	False	False				False	65	I	Db	bV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bV	bV, major	I		bV	bV	False	I	I, major		I, major		I	I	1		-5	-11	-11	-11	-11	Abb	Abb	Abb	Abb	major triad	0	True	True	True	True	True	7	13	13	##4	False	False	False
