onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
564	6	47.0	56	8	G	1	2.0	2	True	3	4	2	1	1/8	True	3	17	17	16	16a	3	47	False	True	HC	HC		False	44	V|HC		f#	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
564	6	47.0	61	7	C	1	2.0	2	True	3	4	1	1	1/8	False	3	17	17	16	16a	4	47	False	True	HC	HC		False	44	V|HC		f#	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	6	47.0	65	11	E	1	2.0	2	True	3	4	1	1	1/8	True	3	17	17	16	16a	4	47	False	True	HC	HC		False	44	V|HC		f#	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
576	12	48.0	61	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	17	17	16	16a	4	48	False	False			{	False	45	{		f#	i		V		V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	None	0	False	True	True	True	True	1	1	1	5	False	True	True
588	12	49.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	18	18	17	17a	2	49	False	True				False	46	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
588	12	49.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	18	18	17	17a	3	49	False	True				False	46	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
588	9	49.0	61	7	C	1	1.0	1	True	3	4	1	1	3/16	False	3	18	18	17	17a	4	49	False	True				False	46	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
597	3	49.75	65	11	E	1	1.75	0	False	3	4	1	1	1/16	True	3	18	18	17	17a	4	199/4	False	False				False	46	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
600	12	50.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	3	18	18	17	17a	3	50	False	True				False	47	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
600	12	50.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	3	18	18	17	17a	3	50	False	True				False	47	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
600	12	50.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	18	18	17	17a	4	50	False	True				False	47	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
600	12	50.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	3	18	18	17	17a	4	50	False	True				False	47	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
612	12	51.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	18	18	17	17a	3	51	False	True				False	48	#viio7(4)		f#	i		#viio7(4)		#vii	o	7	4		o7	True	True	(5, -3, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(4), minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
612	12	51.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	3	18	18	17	17a	3	51	False	True				False	48	#viio7(4)		f#	i		#viio7(4)		#vii	o	7	4		o7	True	True	(5, -3, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(4), minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
612	12	51.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	3	18	18	17	17a	4	51	False	True				False	48	#viio7(4)		f#	i		#viio7(4)		#vii	o	7	4		o7	True	True	(5, -3, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(4), minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
612	12	51.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	3	18	18	17	17a	4	51	False	True				False	48	#viio7(4)		f#	i		#viio7(4)		#vii	o	7	4		o7	True	True	(5, -3, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(4), minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
624	12	52.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	19	19	18	18a	2	52	False	True				False	49	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
624	12	52.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	19	19	18	18a	3	52	False	True				False	49	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
624	9	52.0	66	6	F	1	1.0	1	True	3	4	1	1	3/16	True	3	19	19	18	18a	4	52	False	True				False	49	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
633	3	52.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	3	19	19	18	18a	4	211/4	False	False				False	49	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
636	12	53.0	56	8	G	1	2.0	2	True	3	4	2	2	1/4	True	3	19	19	18	18a	3	53	False	True				False	50	#viio65		f#	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		6	6	6	11	8	E#	G#	F#	F#	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
636	12	53.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	3	19	19	18	18a	3	53	False	True				False	50	#viio65		f#	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		6	6	6	11	8	E#	G#	F#	F#	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
636	12	53.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	19	19	18	18a	4	53	False	True				False	50	#viio65		f#	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		6	6	6	11	8	E#	G#	F#	F#	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
636	12	53.0	65	11	E	1	2.0	2	True	3	4	1	1	1/4	True	3	19	19	18	18a	4	53	False	True				False	50	#viio65		f#	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		6	6	6	11	8	E#	G#	F#	F#	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
648	6	54.0	54	6	F	1	3.0	3	True	3	4	2	2	1/8	True	3	19	19	18	18a	3	54	False	True				False	51	iv64	#viio7(2)	f#	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		6	6	6	5	6	B	F#	F#	F#	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
648	12	54.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	3	19	19	18	18a	3	54	False	True				False	51	iv64	#viio7(2)	f#	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		6	6	6	5	6	B	F#	F#	F#	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
648	12	54.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	3	19	19	18	18a	4	54	False	True				False	51	iv64	#viio7(2)	f#	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		6	6	6	5	6	B	F#	F#	F#	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
648	6	54.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	3	19	19	18	18a	4	54	False	True				False	51	iv64	#viio7(2)	f#	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		6	6	6	5	6	B	F#	F#	F#	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
654	6	54.5	53	11	E	1	3.5	0	False	3	4	2	2	1/8	True	3	19	19	18	18a	3	109/2	False	True				False	52	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
654	6	54.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	3	19	19	18	18a	4	109/2	False	True				False	52	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
660	12	55.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	20	20	19	19a	2	55	False	True				False	53	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
660	12	55.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	20	20	19	19a	3	55	False	True				False	53	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
660	4	55.0	69	3	A	0	1.0	1	True	3	4	1	1	1/12	True	3	20	20	19	19a	4	55	False	True				False	53	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
664	4	55.333	71	5	B	0	1.333	0	False	3	4	1	1	1/12	True	3	20	20	19	19a	4	166/3	False	False				False	53	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
668	4	55.667	74	2	D	0	1.667	0	False	3	4	1	1	1/12	True	3	20	20	19	19a	5	167/3	False	False				False	53	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
672	0	56.0	73	7	C	1	2.0	2	True	3	4	1	1	0	True	3	20	20	19	19a	5	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
672	0	56.0	74	2	D	0	2.0	2	True	3	4	1	1	0	True	3	20	20	19	19a	5	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
672	12	56.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	20	20	19	19a	3	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
672	12	56.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	20	20	19	19a	4	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
672	12	56.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	20	20	19	19a	4	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
672	6	56.0	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	3	20	20	19	19a	5	56	False	True				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
678	6	56.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	3	20	20	19	19a	4	113/2	False	False				False	54	ii%7(4)		f#	i		ii%7(4)		ii	%	7	4		%7	True	True	(2, 1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(4), minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
684	12	57.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	20	20	19	19a	3	57	False	True				False	55	ii%7		f#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
684	12	57.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	3	20	20	19	19a	4	57	False	True				False	55	ii%7		f#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
684	12	57.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	20	20	19	19a	4	57	False	True				False	55	ii%7		f#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
684	6	57.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	3	20	20	19	19a	4	57	False	True				False	55	ii%7		f#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
690	6	57.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	3	20	20	19	19a	5	115/2	False	False				False	55	ii%7		f#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		6	6	6	8	8	G#	G#	F#	F#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
696	12	58.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	21	21	20	20a	2	58	False	True				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
696	12	58.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	21	21	20	20a	3	58	False	True				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
696	9	58.0	73	7	C	1	1.0	1	True	3	4	1	1	3/16	True	3	21	21	20	20a	5	58	False	True				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
705	3	58.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	3	21	21	20	20a	4	235/4	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
708	12	59.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	3	21	21	20	20a	3	59	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
708	12	59.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	3	21	21	20	20a	4	59	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
708	12	59.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	21	21	20	20a	4	59	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
708	12	59.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	3	21	21	20	20a	5	59	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
720	12	60.0	61	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	21	21	20	20a	4	60	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
732	12	61.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	3	22	22	21	21a	2	61	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
732	12	61.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	3	22	22	21	21a	3	61	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
732	9	61.0	61	7	C	1	1.0	1	True	3	4	1	1	3/16	False	3	22	22	21	21a	4	61	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
741	3	61.75	65	11	E	1	1.75	0	False	3	4	1	1	1/16	True	3	22	22	21	21a	4	247/4	False	False				False	56	i		f#	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
744	12	62.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	3	22	22	21	21a	3	62	False	True				False	57	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
744	12	62.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	3	22	22	21	21a	3	62	False	True				False	57	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
744	12	62.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	3	22	22	21	21a	4	62	False	True				False	57	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
744	6	62.0	68	8	G	1	2.0	2	True	3	4	1	1	1/8	True	3	22	22	21	21a	4	62	False	True				False	57	#viio7		f#	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		6	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
