onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
93	3	15.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	6	6	6	6a	4	31/2	False	False				False	7	V7(6)		G	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
96	6	16.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	6	6	6	6a	3	16	False	True			}	True	8	I64}		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
96	6	16.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	6	6	6	6a	3	16	False	True			}	True	8	I64}		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
96	6	16.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	1	6	6	6	6a	4	16	False	True			}	True	8	I64}		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
102	6	17.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	6	6	6	6a	2	17	False	True				False	9	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
102	6	17.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	6	6	6	6a	3	17	False	True				False	9	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
108	12	18.0	47	5	B	0	1.0	1	True	3	4	2	1	1/2	True	1	7	7	7	7a	2	18	False	True			{	False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
108	12	18.0	54	6	F	1	1.0	1	True	3	4	2	1	1/2	True	1	7	7	7	7a	3	18	False	True			{	False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
108	6	18.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	7	7	7	7a	4	18	False	True			{	False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
108	6	18.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	7	7	7	7a	4	18	False	True			{	False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
114	3	19.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	7	7	7	7a	4	19	False	False				False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
117	3	19.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	5	39/2	False	False				False	10	iii[i/iii{		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
120	6	20.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	7	7	7	7a	3	20	False	True				False	11	V7(6)/iii		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
120	6	20.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	7	7	7	7a	4	20	False	True				False	11	V7(6)/iii		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
120	6	20.0	70	10	A	1	3.0	3	True	3	4	1	2	1/4	True	1	7	7	7	7a	4	20	False	True				False	11	V7(6)/iii		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
120	3	20.0	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	1	7	7	7	7a	5	20	False	True				False	11	V7(6)/iii		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
123	3	20.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	5	41/2	False	False				False	11	V7(6)/iii		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
126	12	21.0	47	5	B	0	1.0	1	True	3	4	2	1	1/2	True	1	8	8	8	8a	2	21	False	True				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
126	12	21.0	54	6	F	1	1.0	1	True	3	4	2	1	1/2	True	1	8	8	8	8a	3	21	False	True				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
126	6	21.0	62	2	D	0	1.0	1	True	3	4	1	1	1/4	True	1	8	8	8	8a	4	21	False	True				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
126	6	21.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	8	8	8	8a	4	21	False	True				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
132	3	22.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	22	False	False				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
135	3	22.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	45/2	False	False				False	12	i/iii		G	I	iii	i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major	iii	i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
138	6	23.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	8	8	8	8a	3	23	False	True				False	13	V7(6)/iii]		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
138	6	23.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	8	8	8	8a	4	23	False	True				False	13	V7(6)/iii]		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
138	6	23.0	70	10	A	1	3.0	3	True	3	4	1	2	1/4	True	1	8	8	8	8a	4	23	False	True				False	13	V7(6)/iii]		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
138	3	23.0	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	1	8	8	8	8a	5	23	False	True				False	13	V7(6)/iii]		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
141	3	23.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	47/2	False	False				False	13	V7(6)/iii]		G	I	iii	V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major	iii	V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
144	6	24.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	9	9	9	9a	3	24	False	True				False	14	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	5	5	1	7	True	False	True
144	6	24.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	24	False	True				False	14	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	1	1	-3	5	True	False	False
144	3	24.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	9	9	9	9a	4	24	False	True				False	14	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
144	6	24.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	1	9	9	9	9a	4	24	False	True				False	14	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
147	3	24.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	5	49/2	False	False				False	14	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	1	1	-3	5	True	False	False
150	6	25.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	9	9	9	9a	3	25	False	True				False	15	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
150	6	25.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	25	False	True				False	15	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
150	6	25.0	70	10	A	1	2.0	2	True	3	4	1	2	1/4	True	1	9	9	9	9a	4	25	False	True				False	15	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
150	3	25.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	9	9	9	9a	5	25	False	True				False	15	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
153	3	25.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	5	51/2	False	False				False	15	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
156	6	26.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	9	9	9	9a	3	26	False	True				False	16	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	5	5	1	7	True	False	True
156	6	26.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	26	False	True				False	16	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	1	1	-3	5	True	False	False
156	3	26.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	9	9	9	9a	4	26	False	True				False	16	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
156	6	26.0	71	5	B	0	3.0	3	True	3	4	1	2	1/4	True	1	9	9	9	9a	4	26	False	True				False	16	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
159	3	26.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	5	53/2	False	False				False	16	i64/iii		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	1	1	-3	5	True	False	False
162	6	27.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	10	10	10	10a	3	27	False	True				False	17	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
162	6	27.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	27	False	True				False	17	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
162	6	27.0	70	10	A	1	1.0	1	True	3	4	1	2	1/4	True	1	10	10	10	10a	4	27	False	True				False	17	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
162	3	27.0	78	6	F	1	1.0	1	True	3	4	1	1	1/8	True	1	10	10	10	10a	5	27	False	True				False	17	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
165	3	27.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	1	10	10	10	10a	5	55/2	False	False				False	17	V7(6)/iii		G	I		V7(6)/iii	V		7	6	iii	Mm7	False	False	(5, 9, 1, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(6)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
168	6	28.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	10	10	10	10a	3	28	False	True			}	True	18	i64/iii}		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	5	5	1	7	True	False	True
168	6	28.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	28	False	True			}	True	18	i64/iii}		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	1	1	-3	5	True	False	False
168	6	28.0	71	5	B	0	2.0	2	True	3	4	1	1	1/4	True	1	10	10	10	10a	4	28	False	True			}	True	18	i64/iii}		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
168	6	28.0	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	1	10	10	10	10a	4	28	False	True			}	True	18	i64/iii}		G	I		i64/iii	i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	1	1	5	5	6	B	F#	G	B	minor triad	2	True	True	True	True	True	4	4	0	3	True	True	False
174	6	29.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	10	10	10	10a	2	29	False	True				False	19	i/iii		G	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
174	6	29.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	10	10	10	10a	3	29	False	True				False	19	i/iii		G	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	1	1	5	5	5	B	B	G	B	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
180	12	30.0	50	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	11	11	11	11a	3	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
180	12	30.0	60	0	C	0	1.0	1	True	3	4	2	1	1/2	True	1	11	11	11	11a	4	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
180	12	30.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	11	11	11	11a	4	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
180	12	30.0	66	6	F	1	1.0	1	True	3	4	1	2	1/2	True	1	11	11	11	11a	4	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
180	12	30.0	72	0	C	0	1.0	1	True	3	4	1	2	1/2	True	1	11	11	11	11a	5	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
180	6	30.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	11	11	11	11a	5	30	False	True			{	False	20	V7{		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
