onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5088	12	212.0	47	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	54	54	54	54a	2	212	False	True				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5088	12	212.0	59	5	B	0	1.0	1	True	4	4	1	1	1/8	True	2	54	54	54	54a	3	212	False	True				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5088	12	212.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	2	54	54	54	54a	4	212	False	True				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5100	24	212.5	42	6	F	1	1.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	2	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5100	24	212.5	50	2	D	0	1.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	3	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5100	24	212.5	54	6	F	1	1.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	3	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5100	4	212.5	59	5	B	0	1.5	0	False	4	4	1	1	1/24	False	2	54	54	54	54a	3	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5100	24	212.5	62	2	D	0	1.5	0	False	4	4	1	2	1/4	True	2	54	54	54	54a	4	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5100	24	212.5	66	6	F	1	1.5	0	False	4	4	1	2	1/4	True	2	54	54	54	54a	4	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5100	4	212.5	71	5	B	0	1.5	0	False	4	4	1	1	1/24	False	2	54	54	54	54a	4	425/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5104	4	212.667	62	2	D	0	1.667	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	4	638/3	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5104	4	212.667	74	2	D	0	1.667	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	5	638/3	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5108	4	212.833	66	6	F	1	1.833	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	4	1277/6	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5108	4	212.833	78	6	F	1	1.833	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	5	1277/6	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5112	6	213.0	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	2	54	54	54	54a	4	213	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
5112	6	213.0	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	2	54	54	54	54a	5	213	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
5121	3	213.375	67	1	G	0	2.375	0	False	4	4	1	1	1/32	True	2	54	54	54	54a	4	1707/8	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
5121	3	213.375	79	1	G	0	2.375	0	False	4	4	1	1	1/32	True	2	54	54	54	54a	5	1707/8	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
5124	12	213.5	42	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	2	427/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5124	12	213.5	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	3	427/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5124	12	213.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	3	427/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5124	4	213.5	66	6	F	1	2.5	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	4	427/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5124	4	213.5	78	6	F	1	2.5	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	5	427/2	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
5128	4	213.667	62	2	D	0	2.667	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	4	641/3	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5128	4	213.667	74	2	D	0	2.667	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	5	641/3	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
5132	4	213.833	59	5	B	0	2.833	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	3	1283/6	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5132	4	213.833	71	5	B	0	2.833	0	False	4	4	1	1	1/24	True	2	54	54	54	54a	4	1283/6	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
5136	24	214.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	54	54	54	54a	3	214	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
5136	24	214.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	54	54	54	54a	4	214	False	False				False	80	i7		b	i	i	i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor	i	i7, minor		i	i7	1		5	5	5	5	5	B	B	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
5148	24	214.5	42	6	F	1	3.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	2	429/2	False	True				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5148	24	214.5	49	7	C	1	3.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	3	429/2	False	True				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5148	24	214.5	52	4	E	0	3.5	0	False	4	4	2	1	1/4	True	2	54	54	54	54a	3	429/2	False	True				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5148	24	214.5	61	7	C	1	3.5	0	False	4	4	1	2	1/4	True	2	54	54	54	54a	4	429/2	False	True				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5148	24	214.5	64	4	E	0	3.5	0	False	4	4	1	2	1/4	True	2	54	54	54	54a	4	429/2	False	True				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5160	24	215.0	52	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	54	54	54	54a	3	215	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5160	24	215.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	54	54	54	54a	4	215	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5172	12	215.5	42	6	F	1	4.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	2	431/2	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5172	12	215.5	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	3	431/2	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5172	12	215.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	54	54	54	54a	3	431/2	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5172	12	215.5	57	3	A	0	4.5	0	False	4	4	1	2	1/8	True	2	54	54	54	54a	3	431/2	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
5172	12	215.5	61	7	C	1	4.5	0	False	4	4	1	2	1/8	True	2	54	54	54	54a	4	431/2	False	False				False	81	v7		b	i	i	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	v7	5		5	5	5	6	6	F#	F#	B	B	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5190	6	216.25	57	3	A	0	1.25	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	865/4	False	True				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
5190	6	216.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	865/4	False	True				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
5196	24	216.5	35	5	B	0	1.5	0	False	4	4	2	1	1/4	True	2	55	55	55	55a	1	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
5196	24	216.5	37	7	C	1	1.5	0	False	4	4	2	1	1/4	True	2	55	55	55	55a	2	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5196	24	216.5	40	4	E	0	1.5	0	False	4	4	2	1	1/4	True	2	55	55	55	55a	2	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5196	24	216.5	46	10	A	1	1.5	0	False	4	4	2	1	1/4	True	2	55	55	55	55a	2	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5196	6	216.5	56	8	G	1	1.5	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	False	False	False
5196	6	216.5	61	7	C	1	1.5	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5196	6	216.5	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5196	6	216.5	68	8	G	1	1.5	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	433/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	False	False	False
5202	6	216.75	55	1	G	0	1.75	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	867/4	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
5202	6	216.75	67	1	G	0	1.75	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	867/4	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
5208	6	217.0	54	6	F	1	2.0	2	True	4	4	1	2	1/16	True	2	55	55	55	55a	3	217	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
5208	6	217.0	66	6	F	1	2.0	2	True	4	4	1	1	1/16	True	2	55	55	55	55a	4	217	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
5214	6	217.25	53	-1	F	0	2.25	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	869/4	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-6	-6	-6	b5	False	False	False
5214	6	217.25	65	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	869/4	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-6	-6	-6	b5	False	False	False
5220	12	217.5	35	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	55	55	55	55a	1	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
5220	12	217.5	37	7	C	1	2.5	0	False	4	4	2	1	1/8	True	2	55	55	55	55a	2	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
5220	12	217.5	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	55	55	55	55a	2	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5220	12	217.5	46	10	A	1	2.5	0	False	4	4	2	1	1/8	True	2	55	55	55	55a	2	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
5220	6	217.5	52	4	E	0	2.5	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5220	6	217.5	64	4	E	0	2.5	0	False	4	4	1	1	1/16	True	2	55	55	55	55a	4	435/2	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
5226	6	217.75	51	9	D	1	2.75	0	False	4	4	1	2	1/16	True	2	55	55	55	55a	3	871/4	False	False				False	82	V43	#viio65	b	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	4	4	4	#3	False	False	False
