onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
817	4	204.25	72	0	C	0	2.0	2	True	3	4	1	2	1/4	True	2	67	67	66	66a	5	817/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
825	0	206.25	88	4	E	0	1.0	1	True	3	4	1	1	0	True	2	68	68	67	67a	6	825/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	3	4	False	False	False
825	4	206.25	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	68	68	67	67a	2	825/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	False	True
825	4	206.25	78	6	F	1	1.0	1	True	3	4	1	2	1/4	True	2	68	68	67	67a	5	825/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	1	1	5	5	True	False	False
825	8	206.25	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	68	68	67	67a	5	825/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	1	1	5	5	True	False	False
829	4	207.25	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	68	68	67	67a	3	829/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-3	-3	1	3	True	True	False
829	4	207.25	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	68	68	67	67a	3	829/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	1	1	5	5	True	False	False
829	4	207.25	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	2	68	68	67	67a	4	829/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
829	4	207.25	72	0	C	0	2.0	2	True	3	4	1	2	1/4	True	2	68	68	67	67a	5	829/4	False	False				False	62	i.V43/VI	Ger6/iv	b	i		V43/VI		V		43	9	VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	5	5	1	2	3	D	A	B	G	dominant seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
837	0	209.25	88	4	E	0	1.0	1	True	3	4	1	1	0	True	2	69	69	68	68a	6	837/4	False	True				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	4	4	False	False	False
837	4	209.25	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	69	69	68	68a	2	837/4	False	True				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
837	4	209.25	77	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	2	69	69	68	68a	5	837/4	False	True				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
837	8	209.25	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	2	69	69	68	68a	5	837/4	False	True				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
841	4	210.25	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	69	69	68	68a	3	841/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
841	4	210.25	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	2	69	69	68	68a	3	841/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
841	4	210.25	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	69	69	68	68a	3	841/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
841	4	210.25	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	69	69	68	68a	4	841/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
847	2	211.75	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	2	69	69	68	68a	4	847/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
849	2	212.25	72	12	B	1	1.0	1	True	3	4	1	1	1/8	True	2	70	70	69	69a	4	849/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	7	7	12	#1	False	False	False
851	2	212.75	73	7	C	1	1.5	0	False	3	4	1	1	1/8	True	2	70	70	69	69a	5	851/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	2	2	7	2	False	False	False
853	2	213.25	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	2	70	70	69	69a	5	853/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
855	2	213.75	75	9	D	1	2.5	0	False	3	4	1	1	1/8	True	2	70	70	69	69a	5	855/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	4	4	9	#3	False	False	False
857	2	214.25	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	70	70	69	69a	5	857/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	4	4	False	False	False
859	2	214.75	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	2	70	70	69	69a	5	859/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
861	0	215.25	86	2	D	0	1.0	1	True	3	4	1	1	0	True	2	71	71	70	70a	6	861/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
861	4	215.25	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	71	71	70	70a	2	861/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
861	4	215.25	77	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	2	71	71	70	70a	5	861/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
861	8	215.25	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	2	71	71	70	70a	5	861/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
865	4	216.25	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	71	71	70	70a	3	865/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
865	4	216.25	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	2	71	71	70	70a	3	865/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
865	4	216.25	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	71	71	70	70a	3	865/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
865	4	216.25	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	71	71	70	70a	4	865/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
873	0	218.25	86	2	D	0	1.0	1	True	3	4	1	1	0	True	2	72	72	71	71a	6	873/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
873	4	218.25	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	72	72	71	71a	2	873/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	1	6	True	True	True
873	4	218.25	77	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	2	72	72	71	71a	5	873/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
873	8	218.25	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	2	72	72	71	71a	5	873/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
877	4	219.25	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	72	72	71	71a	3	877/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	2	3	True	False	False
877	4	219.25	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	2	72	72	71	71a	3	877/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	-6	-6	-1	b5	True	False	False
877	4	219.25	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	72	72	71	71a	3	877/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
877	4	219.25	71	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	72	72	71	71a	4	877/4	False	False				False	63	V7/bII	Ger6/iv	b	i		V7/bII		V		7	9	bII	Mm7	True	True	(-4, 0, -3, -6)	()	-4	-4	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V7/bII	V7/bII, minor		V7/bII, minor	bII	bII	V7	5	-2	5	5	0	1	1	G	G	B	C	dominant seventh chord	7	True	True	True	True	True	0	0	5	1	True	False	False
885	0	221.25	86	2	D	0	1.0	1	True	3	4	1	1	0	True	2	73	73	72	72a	6	885/4	False	True				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-3	-3	3	3	False	False	False
885	4	221.25	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	73	73	72	72a	2	885/4	False	True				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-4	-4	2	6	True	False	True
885	4	221.25	76	4	E	0	1.0	1	True	3	4	1	2	1/4	True	2	73	73	72	72a	5	885/4	False	True				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	5	4	True	False	False
885	8	221.25	76	4	E	0	1.0	1	True	3	4	1	1	1/2	True	2	73	73	72	72a	5	885/4	False	True				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	5	4	True	False	False
889	4	222.25	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	2	73	73	72	72a	3	889/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-5	-5	1	b2	True	True	False
889	4	222.25	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	2	73	73	72	72a	3	889/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	5	4	True	False	False
889	4	222.25	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	2	73	73	72	72a	3	889/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-7	-7	-1	b1	True	False	False
889	4	222.25	70	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	2	73	73	72	72a	4	889/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-7	-7	-1	b1	True	False	False
895	2	223.75	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	2	73	73	72	72a	4	895/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-7	-7	-1	b1	True	False	False
897	2	224.25	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	2	74	74	73	73a	4	897/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	0	0	6	1	False	False	False
899	2	224.75	72	0	C	0	1.5	0	False	3	4	1	1	1/8	True	2	74	74	73	73a	5	899/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-5	-5	1	b2	True	True	False
901	2	225.25	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	74	74	73	73a	5	901/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	2	2	8	2	False	False	False
903	2	225.75	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	2	74	74	73	73a	5	903/4	False	False				False	64	V43/bV	Ger6/iv	b	i		V43/bV		V		43	9	bV	Mm7	True	True	(-4, -7, -5, -1)	()	-5	-4	minor	minor	i	i, minor	V/bV	bV	bV/i	bV	False	V43/bV	V43/bV, minor		V43/bV, minor	bV	bV	V7	5	-5	5	5	-1	0	1	C	G	B	F	dominant seventh chord	2	True	True	True	True	True	-3	-3	3	3	False	False	False
