onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
100	4	12.5	55	1	G	0	1.5	0	False	3	4	3	1	1/8	True	-2	5	5	5	5a	3	25/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
100	4	12.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-2	5	5	5	5a	4	25/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
104	4	13.0	46	-2	B	-1	2.0	2	True	3	4	4	1	1/8	True	-2	5	5	5	5a	2	13	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
104	4	13.0	55	1	G	0	2.0	2	True	3	4	3	1	1/8	True	-2	5	5	5	5a	3	13	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
104	4	13.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-2	5	5	5	5a	4	13	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
108	4	13.5	46	-2	B	-1	2.5	0	False	3	4	4	1	1/8	True	-2	5	5	5	5a	2	27/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
108	4	13.5	55	1	G	0	2.5	0	False	3	4	3	1	1/8	True	-2	5	5	5	5a	3	27/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
108	4	13.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-2	5	5	5	5a	4	27/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
108	2	13.5	66	6	F	1	2.5	0	False	3	4	1	1	1/16	True	-2	5	5	5	5a	4	27/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
110	2	13.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-2	5	5	5	5a	4	55/4	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
112	4	14.0	46	-2	B	-1	3.0	3	True	3	4	4	1	1/8	True	-2	5	5	5	5a	2	14	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
112	4	14.0	55	1	G	0	3.0	3	True	3	4	3	1	1/8	True	-2	5	5	5	5a	3	14	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
112	4	14.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-2	5	5	5	5a	4	14	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
112	2	14.0	69	3	A	0	3.0	3	True	3	4	1	1	1/16	True	-2	5	5	5	5a	4	14	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
114	2	14.25	67	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-2	5	5	5	5a	4	57/4	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
116	4	14.5	46	-2	B	-1	3.5	0	False	3	4	4	1	1/8	True	-2	5	5	5	5a	2	29/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
116	4	14.5	55	1	G	0	3.5	0	False	3	4	3	1	1/8	True	-2	5	5	5	5a	3	29/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
116	4	14.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	-2	5	5	5	5a	4	29/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
116	2	14.5	66	6	F	1	3.5	0	False	3	4	1	1	1/16	True	-2	5	5	5	5a	4	29/2	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
118	2	14.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-2	5	5	5	5a	4	59/4	False	False				False	7	i6{	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
120	16	15.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/2	True	-2	6	6	6	6a	5	15	False	True				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
124	4	15.5	45	3	A	0	1.5	0	False	3	4	4	1	1/8	True	-2	6	6	6	6a	2	31/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
124	4	15.5	54	6	F	1	1.5	0	False	3	4	3	1	1/8	True	-2	6	6	6	6a	3	31/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
124	4	15.5	60	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	31/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
124	4	15.5	63	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	31/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
128	4	16.0	45	3	A	0	2.0	2	True	3	4	4	1	1/8	True	-2	6	6	6	6a	2	16	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
128	4	16.0	54	6	F	1	2.0	2	True	3	4	3	1	1/8	True	-2	6	6	6	6a	3	16	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
128	4	16.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-2	6	6	6	6a	4	16	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
128	4	16.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-2	6	6	6	6a	4	16	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
132	4	16.5	45	3	A	0	2.5	0	False	3	4	4	1	1/8	True	-2	6	6	6	6a	2	33/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
132	4	16.5	54	6	F	1	2.5	0	False	3	4	3	1	1/8	True	-2	6	6	6	6a	3	33/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
132	4	16.5	60	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	33/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
132	4	16.5	63	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	33/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
136	4	17.0	45	3	A	0	3.0	3	True	3	4	4	1	1/8	True	-2	6	6	6	6a	2	17	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
136	4	17.0	57	3	A	0	3.0	3	True	3	4	3	1	1/8	True	-2	6	6	6	6a	3	17	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
136	4	17.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-2	6	6	6	6a	4	17	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
136	4	17.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-2	6	6	6	6a	4	17	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
136	8	17.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-2	6	6	6	6a	4	17	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
140	4	17.5	45	3	A	0	3.5	0	False	3	4	4	1	1/8	True	-2	6	6	6	6a	2	35/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
140	4	17.5	57	3	A	0	3.5	0	False	3	4	3	1	1/8	True	-2	6	6	6	6a	3	35/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
140	4	17.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	35/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
140	4	17.5	63	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-2	6	6	6	6a	4	35/2	False	False				False	8	#viio65	g	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
144	8	18.0	46	-2	B	-1	1.0	1	True	3	4	4	1	1/4	True	-2	7	7	7	7a	2	18	False	True				False	9	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
144	8	18.0	55	1	G	0	1.0	1	True	3	4	3	1	1/4	True	-2	7	7	7	7a	3	18	False	True				False	9	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
144	8	18.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	18	False	True				False	9	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
144	4	18.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-2	7	7	7	7a	4	18	False	True				False	9	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
148	8	18.5	74	2	D	0	1.5	0	False	3	4	1	1	1/4	True	-2	7	7	7	7a	5	37/2	False	False				False	9	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
152	8	19.0	45	3	A	0	2.0	2	True	3	4	4	1	1/4	True	-2	7	7	7	7a	2	19	False	True				False	10	V43	g	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
152	8	19.0	62	2	D	0	2.0	2	True	3	4	3	1	1/4	True	-2	7	7	7	7a	4	19	False	True				False	10	V43	g	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
152	8	19.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	19	False	True				False	10	V43	g	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
156	8	19.5	72	0	C	0	2.5	0	False	3	4	1	1	1/4	True	-2	7	7	7	7a	5	39/2	False	False				False	10	V43	g	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
160	8	20.0	43	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	7	7	7	7a	2	20	False	True				False	11	i(4)	g	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
160	8	20.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	-2	7	7	7	7a	4	20	False	True				False	11	i(4)	g	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
160	8	20.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	20	False	True				False	11	i(4)	g	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
164	4	20.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-2	7	7	7	7a	4	41/2	False	True				False	12	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
168	8	21.0	50	2	D	0	1.0	1	True	3	4	4	1	1/4	True	-2	8	8	8	8a	3	21	False	True			}	True	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	16	21.0	62	2	D	0	1.0	1	True	3	4	3	1	1/2	True	-2	8	8	8	8a	4	21	False	True			}	True	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	12	21.0	67	1	G	0	1.0	1	True	3	4	2	1	3/8	True	-2	8	8	8	8a	4	21	False	True			}	True	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
168	12	21.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/8	True	-2	8	8	8	8a	4	21	False	True			}	True	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
176	8	22.0	38	2	D	0	2.0	2	True	3	4	4	1	1/4	True	-2	8	8	8	8a	2	22	False	False				False	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
180	4	22.5	69	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-2	8	8	8	8a	4	45/2	False	False				False	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
180	4	22.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	8	8	8	8a	5	45/2	False	False				False	13	V(64)}	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
184	8	23.0	50	2	D	0	3.0	3	True	3	4	4	1	1/4	True	-2	8	8	8	8a	3	23	False	True	HC	HC		False	14	V|HC	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
184	8	23.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	-2	8	8	8	8a	4	23	False	True	HC	HC		False	14	V|HC	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
184	8	23.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	-2	8	8	8	8a	4	23	False	True	HC	HC		False	14	V|HC	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
