onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
56	2	9.333	62	2	D	0	2.0	2	True	6	8	2	1	1/8	True	0	6	6	5	5a	4	14	False	True				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
56	2	9.333	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	6	6	5	5a	4	14	False	True				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
58	2	9.666	40	4	E	0	2.333	0	False	6	8	4	1	1/8	True	0	6	6	5	5a	2	29/2	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
58	2	9.666	52	4	E	0	2.333	0	False	6	8	3	1	1/8	True	0	6	6	5	5a	3	29/2	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
60	2	10.0	52	4	E	0	2.667	0	False	6	8	4	1	1/8	True	0	6	6	5	5a	3	15	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
60	2	10.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	6	6	5	5a	4	15	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
60	2	10.0	64	4	E	0	2.667	0	False	6	8	3	1	1/8	True	0	6	6	5	5a	4	15	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
60	2	10.0	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	0	6	6	5	5a	4	15	False	False				False	11	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
62	4	10.333	60	0	C	0	1.0	1	True	6	8	2	1	1/4	True	0	7	7	6	6a	4	31/2	False	True				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
62	4	10.333	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	0	7	7	6	6a	4	31/2	False	True				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	2	10.666	45	3	A	0	1.333	0	False	6	8	4	1	1/8	True	0	7	7	6	6a	2	16	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	2	10.666	48	0	C	0	1.333	0	False	6	8	3	1	1/8	True	0	7	7	6	6a	3	16	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	2	11.0	47	5	B	0	1.667	0	False	6	8	4	1	1/8	True	0	7	7	6	6a	2	33/2	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
66	2	11.0	50	2	D	0	1.667	0	False	6	8	3	1	1/8	True	0	7	7	6	6a	3	33/2	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
66	2	11.0	60	0	C	0	1.667	0	False	6	8	2	1	1/8	True	0	7	7	6	6a	4	33/2	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
66	2	11.0	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	7	7	6	6a	4	33/2	False	False				False	12	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	11.333	48	0	C	0	2.0	2	True	6	8	4	1	1/8	True	0	7	7	6	6a	3	17	False	True				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
68	2	11.333	52	4	E	0	2.0	2	True	6	8	3	1	1/8	True	0	7	7	6	6a	3	17	False	True				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
68	4	11.333	60	0	C	0	2.0	2	True	6	8	2	1	1/4	True	0	7	7	6	6a	4	17	False	True				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
68	4	11.333	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	0	7	7	6	6a	4	17	False	True				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
70	2	11.666	47	5	B	0	2.333	0	False	6	8	4	1	1/8	True	0	7	7	6	6a	2	35/2	False	False				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
70	2	11.666	50	2	D	0	2.333	0	False	6	8	3	1	1/8	True	0	7	7	6	6a	3	35/2	False	False				False	13	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
72	2	12.0	45	3	A	0	2.667	0	False	6	8	4	1	1/8	True	0	7	7	6	6a	2	18	False	True				False	14	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
72	2	12.0	48	0	C	0	2.667	0	False	6	8	3	1	1/8	True	0	7	7	6	6a	3	18	False	True				False	14	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
72	2	12.0	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	0	7	7	6	6a	4	18	False	True				False	14	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	2	12.0	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	7	7	6	6a	5	18	False	True				False	14	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
74	4	12.333	50	2	D	0	1.0	1	True	6	8	3	1	1/4	True	0	8	8	7	7a	3	37/2	False	True				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
74	4	12.333	50	2	D	0	1.0	1	True	6	8	4	1	1/4	True	0	8	8	7	7a	3	37/2	False	True				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
74	4	12.333	65	-1	F	0	1.0	1	True	6	8	2	1	1/4	True	0	8	8	7	7a	4	37/2	False	True				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
74	4	12.333	70	-2	B	-1	1.0	1	True	6	8	1	1	1/4	True	0	8	8	7	7a	4	37/2	False	True				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
78	2	13.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	8	8	7	7a	5	39/2	False	False				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
80	2	13.333	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	0	8	8	7	7a	5	20	False	False				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
82	2	13.666	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	8	8	7	7a	5	41/2	False	False				False	15	bII6		a	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		3	3	3	-2	2	Bb	D	A	A	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
84	2	14.0	52	4	E	0	2.667	0	False	6	8	4	1	1/8	True	0	8	8	7	7a	3	21	False	True				False	16	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
84	2	14.0	59	5	B	0	2.667	0	False	6	8	3	1	1/8	True	0	8	8	7	7a	3	21	False	True				False	16	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
84	2	14.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	8	8	7	7a	4	21	False	True				False	16	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
84	2	14.0	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	8	8	7	7a	4	21	False	True				False	16	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
86	4	14.333	45	3	A	0	1.0	1	True	6	8	4	1	1/4	True	0	9	9	8	8a	2	43/2	False	True			}	True	17	i(9#74)}		a	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
86	6	14.333	56	8	G	1	1.0	1	True	6	8	3	1	3/8	True	0	9	9	8	8a	3	43/2	False	True			}	True	17	i(9#74)}		a	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
86	6	14.333	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	0	9	9	8	8a	4	43/2	False	True			}	True	17	i(9#74)}		a	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
86	6	14.333	71	5	B	0	1.0	1	True	6	8	1	1	3/8	True	0	9	9	8	8a	4	43/2	False	True			}	True	17	i(9#74)}		a	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
90	2	15.0	57	3	A	0	1.667	0	False	6	8	4	1	1/8	True	0	9	9	8	8a	3	45/2	False	False				False	17	i(9#74)}		a	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
92	4	15.333	45	3	A	0	2.0	2	True	6	8	4	1	1/4	True	0	9	9	8	8a	2	23	False	True	PAC	PAC		False	18	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
92	4	15.333	57	3	A	0	2.0	2	True	6	8	3	1	1/4	True	0	9	9	8	8a	3	23	False	True	PAC	PAC		False	18	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
92	4	15.333	60	0	C	0	2.0	2	True	6	8	2	1	1/4	True	0	9	9	8	8a	4	23	False	True	PAC	PAC		False	18	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
92	2	15.333	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	9	9	8	8a	4	23	False	True	PAC	PAC		False	18	i|PAC		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
98	2	16.333	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	10	10	9	9a	5	49/2	False	True			{	False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
100	2	16.665999999999997	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	10	10	9	9a	5	25	False	False				False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
102	2	17.0	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	10	10	9	9a	5	51/2	False	False				False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
104	2	17.333	72	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	10	10	9	9a	5	26	False	False				False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
106	2	17.665999999999997	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	0	10	10	9	9a	5	53/2	False	False				False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
108	2	18.0	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	10	10	9	9a	5	27	False	False				False	19	III.I{		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
110	2	18.333	64	4	E	0	1.0	1	True	6	8	4	1	1/8	True	0	11	11	10	10a	4	55/2	False	True				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
110	2	18.333	67	1	G	0	1.0	1	True	6	8	3	1	1/8	True	0	11	11	10	10a	4	55/2	False	True				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-2	1	2	5	True	False	False
110	2	18.333	70	-2	B	-1	1.0	1	True	6	8	2	1	1/8	True	0	11	11	10	10a	4	55/2	False	True				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-5	-2	-1	b7	True	False	False
110	2	18.333	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	11	11	10	10a	5	55/2	False	True				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-3	0	1	1	True	True	False
112	2	18.665999999999997	64	4	E	0	1.333	0	False	6	8	4	1	1/8	True	0	11	11	10	10a	4	28	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
112	2	18.665999999999997	67	1	G	0	1.333	0	False	6	8	3	1	1/8	True	0	11	11	10	10a	4	28	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-2	1	2	5	True	False	False
112	2	18.665999999999997	70	-2	B	-1	1.333	0	False	6	8	2	1	1/8	True	0	11	11	10	10a	4	28	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-5	-2	-1	b7	True	False	False
112	2	18.665999999999997	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	11	11	10	10a	5	28	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-3	0	1	1	True	True	False
114	2	19.0	64	4	E	0	1.667	0	False	6	8	4	1	1/8	True	0	11	11	10	10a	4	57/2	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
114	2	19.0	67	1	G	0	1.667	0	False	6	8	3	1	1/8	True	0	11	11	10	10a	4	57/2	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-2	1	2	5	True	False	False
114	2	19.0	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	0	11	11	10	10a	4	57/2	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-5	-2	-1	b7	True	False	False
114	2	19.0	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	11	11	10	10a	5	57/2	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	-3	0	1	1	True	True	False
116	2	19.333	64	4	E	0	2.0	2	True	6	8	4	1	1/8	True	0	11	11	10	10a	4	29	False	False				False	20	V65/IV		a	III		V65/IV		V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	3	0	-1	0	4	C	E	C	F	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
