onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3084	12	128.5	68	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	4	257/2	False	False				False	129	V(64)	f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
3096	12	129.0	35	5	B	0	2.0	2	True	4	4	3	1	1/8	True	-4	33	33	33	33a	1	129	False	True				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
3096	12	129.0	47	5	B	0	2.0	2	True	4	4	3	1	1/8	True	-4	33	33	33	33a	2	129	False	True				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
3096	12	129.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-4	33	33	33	33a	4	129	False	True				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3096	12	129.0	68	-4	A	-1	2.0	2	True	4	4	2	1	1/8	True	-4	33	33	33	33a	4	129	False	True				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	-3	-3	-4	3	True	False	False
3108	12	129.5	35	5	B	0	2.5	0	False	4	4	3	1	1/8	True	-4	33	33	33	33a	1	259/2	False	False				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
3108	12	129.5	47	5	B	0	2.5	0	False	4	4	3	1	1/8	True	-4	33	33	33	33a	2	259/2	False	False				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
3108	12	129.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	4	259/2	False	False				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
3108	12	129.5	68	-4	A	-1	2.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	4	259/2	False	False				False	130	viio7/V	f	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	False	True	True	True	-3	-3	-4	3	True	False	False
3120	24	130.0	36	0	C	0	3.0	3	True	4	4	3	1	1/4	True	-4	33	33	33	33a	2	130	False	True			}	True	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3120	24	130.0	48	0	C	0	3.0	3	True	4	4	3	1	1/4	True	-4	33	33	33	33a	3	130	False	True			}	True	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3120	12	130.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-4	33	33	33	33a	4	130	False	True			}	True	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
3120	12	130.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-4	33	33	33	33a	4	130	False	True			}	True	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3120	24	130.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-4	33	33	33	33a	4	130	False	True			}	True	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3132	12	130.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	5	261/2	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3132	12	130.5	76	4	E	0	3.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	5	261/2	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
3144	12	131.0	76	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-4	33	33	33	33a	5	131	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
3144	12	131.0	79	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-4	33	33	33	33a	5	131	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3156	12	131.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	5	263/2	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3156	12	131.5	82	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-4	33	33	33	33a	5	263/2	False	False				False	131	V7}	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3168	0	132.0	48	0	C	0	1.0	1	True	4	4	3	1	0	True	-4	34	34	34	34a	3	132	False	False			{	False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	1	1	1	5	False	True	True
3168	0	132.0	36	0	C	0	1.0	1	True	4	4	3	1	0	True	-4	34	34	34	34a	2	132	False	False			{	False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	1	1	1	5	False	True	True
3168	24	132.0	36	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-4	34	34	34	34a	2	132	False	False			{	False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	1	1	1	5	False	True	True
3168	24	132.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-4	34	34	34	34a	3	132	False	False			{	False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	1	1	1	5	False	True	True
3168	24	132.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-4	34	34	34	34a	4	132	False	False			{	False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	-1	-1	-1	4	False	False	False
3192	24	133.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	133	False	False				False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	1	1	1	5	False	True	True
3192	24	133.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	133	False	False				False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	5	5	5	#7	False	False	False
3192	24	133.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	133	False	False				False	132	{	f	i		V7		V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	None	7	False	False	True	True	True	-1	-1	-1	4	False	False	False
3216	0	134.0	52	4	E	0	3.0	3	True	4	4	3	1	0	True	-4	34	34	34	34a	3	134	False	True				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
3216	0	134.0	40	4	E	0	3.0	3	True	4	4	3	1	0	True	-4	34	34	34	34a	2	134	False	True				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
3216	24	134.0	40	4	E	0	3.0	3	True	4	4	3	1	1/4	True	-4	34	34	34	34a	2	134	False	True				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
3216	24	134.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	-4	34	34	34	34a	3	134	False	True				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
3216	24	134.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/4	True	-4	34	34	34	34a	4	134	False	True				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
3240	24	135.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	135	False	False				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
3240	24	135.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	135	False	False				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
3240	24	135.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-4	34	34	34	34a	4	135	False	False				False	133	V65	f	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
3264	24	136.0	41	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	-4	35	35	35	35a	2	136	False	True				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3264	24	136.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	-4	35	35	35	35a	3	136	False	True				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3264	24	136.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-4	35	35	35	35a	4	136	False	True				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
3288	24	137.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	137	False	False				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
3288	24	137.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	137	False	False				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
3288	24	137.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/4	True	-4	35	35	35	35a	4	137	False	False				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
3288	24	137.0	68	-4	A	-1	2.0	2	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	137	False	False				False	134	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
3312	24	138.0	32	-4	A	-1	3.0	3	True	4	4	3	1	1/4	True	-4	35	35	35	35a	1	138	False	True				False	135	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
3312	24	138.0	44	-4	A	-1	3.0	3	True	4	4	3	1	1/4	True	-4	35	35	35	35a	2	138	False	True				False	135	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
3336	24	139.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	139	False	False				False	135	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
3336	24	139.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	139	False	False				False	135	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
3336	24	139.0	68	-4	A	-1	4.0	4	True	4	4	2	1	1/4	True	-4	35	35	35	35a	4	139	False	False				False	135	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
3360	24	140.0	34	-2	B	-1	1.0	1	True	4	4	3	1	1/4	True	-4	36	36	36	36a	1	140	False	True				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
3360	24	140.0	46	-2	B	-1	1.0	1	True	4	4	3	1	1/4	True	-4	36	36	36	36a	2	140	False	True				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
3360	48	140.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-4	36	36	36	36a	4	140	False	True				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
3384	24	141.0	61	-5	D	-1	2.0	2	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	141	False	False				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
3384	24	141.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	141	False	False				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
3384	24	141.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	141	False	False				False	136	ii%65	f	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	-1	-1	1	-2	G	Bb	F	F	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
3408	24	142.0	35	5	B	0	3.0	3	True	4	4	3	1	1/4	True	-4	36	36	36	36a	1	142	False	True				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
3408	24	142.0	47	5	B	0	3.0	3	True	4	4	3	1	1/4	True	-4	36	36	36	36a	2	142	False	True				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
3408	48	142.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-4	36	36	36	36a	4	142	False	True				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
3432	24	143.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	143	False	False				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	3	3	2	#6	True	False	False
3432	24	143.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	143	False	False				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
3432	24	143.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-4	36	36	36	36a	4	143	False	False				False	137	V65/V	f	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
3456	24	144.0	36	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-4	37	37	37	37a	2	144	False	True				False	138	V	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
3456	24	144.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-4	37	37	37	37a	3	144	False	True				False	138	V	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
3456	48	144.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-4	37	37	37	37a	4	144	False	True				False	138	V	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
3480	24	145.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-4	37	37	37	37a	4	145	False	False				False	138	V	f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
