onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
372	12	31.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	31	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
372	6	31.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/8	True	-4	11	11	11	11a	5	31	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
378	6	31.5	75	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-4	11	11	11	11a	5	63/2	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
384	12	32.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	2	32	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
384	12	32.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	3	32	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
384	12	32.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	11	11	11	11a	4	32	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
384	6	32.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	11	11	11	11a	5	32	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
390	6	32.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	11	11	11	11a	5	65/2	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
396	4	33.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/12	True	-4	12	12	12	12a	5	33	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
400	4	33.333	75	-3	E	-1	1.333	0	False	3	4	1	1	1/12	True	-4	12	12	12	12a	5	100/3	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
404	4	33.667	73	-5	D	-1	1.667	0	False	3	4	1	1	1/12	True	-4	12	12	12	12a	5	101/3	False	False				False	28	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
408	12	34.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	2	34	False	True				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	12	34.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	34	False	True				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
408	12	34.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	34	False	True				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	12	34.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-4	12	12	12	12a	5	34	False	True				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
420	12	35.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	2	35	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
420	12	35.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	35	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
420	12	35.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	12	12	12	12a	3	35	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
420	12	35.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-4	12	12	12	12a	4	35	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
432	6	36.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	13	13	13	13a	4	36	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
441	3	36.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-4	13	13	13	13a	4	147/4	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
444	12	37.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	13	13	13	13a	2	37	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
444	12	37.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	13	13	13	13a	3	37	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
444	12	37.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	13	13	13	13a	3	37	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
444	6	37.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/8	True	-4	13	13	13	13a	4	37	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
450	6	37.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-4	13	13	13	13a	4	75/2	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
456	12	38.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	13	13	13	13a	2	38	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	12	38.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	13	13	13	13a	3	38	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
456	12	38.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	13	13	13	13a	3	38	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
456	6	38.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	13	13	13	13a	5	38	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
462	6	38.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-4	13	13	13	13a	4	77/2	False	False				False	29	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
468	4	39.0	67	1	G	0	1.0	1	True	3	4	1	1	1/12	True	-4	14	14	14	14a	4	39	False	True				False	30	i(9)	f	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
472	4	39.333	68	-4	A	-1	1.333	0	False	3	4	1	1	1/12	True	-4	14	14	14	14a	4	118/3	False	False				False	30	i(9)	f	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
476	4	39.667	67	1	G	0	1.667	0	False	3	4	1	1	1/12	True	-4	14	14	14	14a	4	119/3	False	False				False	30	i(9)	f	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
480	12	40.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	14	14	14	14a	2	40	False	True				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	12	40.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	14	14	14	14a	3	40	False	True				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	12	40.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	14	14	14	14a	3	40	False	True				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
480	12	40.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-4	14	14	14	14a	4	40	False	True				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
492	12	41.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	14	14	14	14a	2	41	False	False				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
492	12	41.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	14	14	14	14a	3	41	False	False				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
492	12	41.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	14	14	14	14a	3	41	False	False				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
492	12	41.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	14	14	14	14a	5	41	False	False				False	31	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
504	0	42.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-4	15	15	15	15a	5	42	False	True				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
504	6	42.0	60	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	15	15	15	15a	4	42	False	True				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
513	3	42.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-4	15	15	15	15a	4	171/4	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	3	3	2	#6	False	False	False
516	12	43.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	15	15	15	15a	2	43	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
516	12	43.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	15	15	15	15a	3	43	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
516	12	43.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	15	15	15	15a	3	43	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
516	6	43.0	63	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-4	15	15	15	15a	4	43	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
522	6	43.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-4	15	15	15	15a	4	87/2	False	False				False	32	V(64)/v	f	i		V(64)/v		V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	Cad	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	0	0	-1	1	False	False	False
528	12	44.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	15	15	15	15a	2	44	False	True				False	33	V/v	f	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
528	12	44.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-4	15	15	15	15a	3	44	False	True				False	33	V/v	f	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
528	12	44.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	15	15	15	15a	3	44	False	True				False	33	V/v	f	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
528	6	44.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-4	15	15	15	15a	4	44	False	True				False	33	V/v	f	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
534	6	44.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	15	15	15	15a	3	89/2	False	False				False	33	V/v	f	i		V/v		V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
540	18	45.0	60	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-4	16	16	16	16a	4	45	False	True	PAC	PAC	}	True	34	I/V|PAC}	f	i		I/V		I				V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/V	V	V/i	V	False	I/V	I/V, minor		I/V, minor	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
552	12	46.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	16	16	16	16a	3	46	False	False				False	34	I/V|PAC}	f	i		I/V		I				V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/V	V	V/i	V	False	I/V	I/V, minor		I/V, minor	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
552	12	46.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	16	16	16	16a	3	46	False	False				False	34	I/V|PAC}	f	i		I/V		I				V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/V	V	V/i	V	False	I/V	I/V, minor		I/V, minor	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
552	12	46.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	16	16	16	16a	4	46	False	False				False	34	I/V|PAC}	f	i		I/V		I				V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/V	V	V/i	V	False	I/V	I/V, minor		I/V, minor	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	5	5	4	#7	True	False	False
558	6	46.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	16	16	16	16a	4	93/2	False	False				False	34	I/V|PAC}	f	i		I/V		I				V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	I/V	V	V/i	V	False	I/V	I/V, minor		I/V, minor	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
564	12	47.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	16	16	16	16a	3	47	False	True				False	35	V7(9)	f	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
564	12	47.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	16	16	16	16a	3	47	False	True				False	35	V7(9)	f	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
564	6	47.0	61	-5	D	-1	3.0	3	True	3	4	1	1	1/8	True	-4	16	16	16	16a	4	47	False	True				False	35	V7(9)	f	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
564	12	47.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-4	16	16	16	16a	4	47	False	True				False	35	V7(9)	f	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
573	3	47.75	60	0	C	0	3.75	0	False	3	4	1	1	1/16	True	-4	16	16	16	16a	4	191/4	False	False				False	35	V7(9)	f	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
576	6	48.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	17	17	17	17a	4	48	False	True			{	False	36	i{	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
