onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9399	3	783.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	1	126	196	126	126a	5	3133/4	False	False				False	402	viio6/V		G	I	V	viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	1	1	0	5	False	False	False
9402	6	783.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	126	196	126	126a	3	1567/2	False	False				False	402	viio6/V		G	I	V	viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
9402	3	783.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	1	126	196	126	126a	5	1567/2	False	False				False	402	viio6/V		G	I	V	viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
9405	3	783.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	1	126	196	126	126a	5	3135/4	False	False				False	402	viio6/V		G	I	V	viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
9408	24	784.0	50	2	D	0	1.0	1	True	4	4	2	2	1/2	True	1	127	197	127	127a	3	784	False	True				False	403	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9408	24	784.0	54	6	F	1	1.0	1	True	4	4	2	1	1/2	True	1	127	197	127	127a	3	784	False	True				False	403	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9408	24	784.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	1	127	197	127	127a	5	784	False	True				False	403	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9432	3	786.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	1	127	197	127	127a	5	786	False	True				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9435	3	786.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	3145/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9438	3	786.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	1573/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
9441	3	786.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	3147/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9444	3	787.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	1	127	197	127	127a	5	787	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9447	3	787.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	3149/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9450	3	787.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	1575/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9453	3	787.75	83	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	127	197	127	127a	5	3151/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
9456	3	788.0	81	3	A	0	1.0	1	True	4	4	1	1	1/16	True	1	128	198	128	128a	5	788	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9459	3	788.25	84	0	C	0	1.25	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	6	3153/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9462	3	788.5	83	5	B	0	1.5	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	1577/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
9465	3	788.75	86	2	D	0	1.75	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	6	3155/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9468	3	789.0	84	0	C	0	2.0	2	True	4	4	1	1	1/16	True	1	128	198	128	128a	6	789	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9471	3	789.25	83	5	B	0	2.25	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3157/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
9474	3	789.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	1579/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9477	3	789.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3159/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9480	3	790.0	78	6	F	1	3.0	3	True	4	4	1	1	1/16	True	1	128	198	128	128a	5	790	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9483	3	790.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3161/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9486	3	790.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	1581/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9489	3	790.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3163/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9492	3	791.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	1	128	198	128	128a	5	791	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9495	3	791.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3165/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
9498	3	791.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	1583/2	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9501	3	791.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	1	128	198	128	128a	5	3167/4	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	6	6	6	#4	False	False	False
9504	12	792.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	1	129	199	129	129a	5	792	False	False				False	404	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9516	12	793.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	1	129	199	129	129a	5	793	False	True				False	405	viio64		G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
9516	12	793.0	81	3	A	0	2.0	2	True	4	4	1	1	1/4	True	1	129	199	129	129a	5	793	False	True				False	405	viio64		G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
9528	12	794.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	129	199	129	129a	4	794	False	True				False	406	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9528	12	794.0	78	6	F	1	3.0	3	True	4	4	1	1	1/4	True	1	129	199	129	129a	5	794	False	True				False	406	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9534	6	794.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	129	199	129	129a	3	1589/2	False	False				False	406	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
9540	6	795.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	129	199	129	129a	3	795	False	False				False	406	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
9546	6	795.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	129	199	129	129a	3	1591/2	False	False				False	406	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9552	12	796.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	1	130	200	130	130a	4	796	False	True				False	407	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9552	12	796.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	130	200	130	130a	4	796	False	True				False	407	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9552	12	796.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	1	130	200	130	130a	5	796	False	True				False	407	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9564	12	797.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	1	130	200	130	130a	5	797	False	True				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
9564	12	797.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/4	True	1	130	200	130	130a	5	797	False	True				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	b6	True	False	False
9576	12	798.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	1	130	200	130	130a	4	798	False	False				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
9576	12	798.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	1	130	200	130	130a	4	798	False	False				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	b6	True	False	False
9576	12	798.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	1	130	200	130	130a	4	798	False	False				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	5	5	5	7	True	True	False
9576	12	798.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	130	200	130	130a	4	798	False	False				False	408	viio43		G	I		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	viio7	7		1	1	1	6	0	F#	C	G	G	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
9588	12	799.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	1	130	200	130	130a	3	799	False	True				False	409	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
9588	12	799.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	1	130	200	130	130a	4	799	False	True				False	409	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
9600	36	800.0	50	2	D	0	1.0	1	True	4	4	2	1	3/4	True	1	131	201	131	131a	3	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
9600	36	800.0	57	3	A	0	1.0	1	True	4	4	2	1	3/4	True	1	131	201	131	131a	3	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9600	36	800.0	60	0	C	0	1.0	1	True	4	4	2	1	3/4	True	1	131	201	131	131a	4	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9600	24	800.0	69	3	A	0	1.0	1	True	4	4	1	2	1/2	True	1	131	201	131	131a	4	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9600	24	800.0	72	0	C	0	1.0	1	True	4	4	1	2	1/2	True	1	131	201	131	131a	5	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9600	12	800.0	78	6	F	1	1.0	1	True	4	4	1	1	1/4	True	1	131	201	131	131a	5	800	False	True			\\	True	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9612	3	801.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	1	131	201	131	131a	5	801	False	False				False	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
9615	3	801.25	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	1	131	201	131	131a	5	3205/4	False	False				False	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
9618	3	801.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	1	131	201	131	131a	5	1603/2	False	False				False	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
9621	3	801.75	83	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	131	201	131	131a	5	3207/4	False	False				False	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
9624	12	802.0	84	0	C	0	3.0	3	True	4	4	1	1	1/4	True	1	131	201	131	131a	6	802	False	False				False	410	V7\\		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
9648	6	804.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	132	202	132	132a	2	804	False	True				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9648	24	804.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	1	132	202	132	132a	4	804	False	True				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9648	24	804.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	1	132	202	132	132a	4	804	False	True				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
9648	24	804.0	79	1	G	0	1.0	1	True	4	4	1	1	1/2	True	1	132	202	132	132a	5	804	False	True				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9654	6	804.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	132	202	132	132a	3	1609/2	False	False				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
9660	6	805.0	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	1	132	202	132	132a	2	805	False	False				False	411	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
