onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2208	2	276.0	83	5	B	0	1.0	1	True	2	4	1	1	1/16	True	1	60	139	60	60b	5	276	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
2210	2	276.25	81	3	A	0	1.25	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	1105/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	False
2212	2	276.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	553/2	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	0	-3	-3	3	False	False	False
2214	2	276.75	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	1107/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	V7	5		1	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
2216	8	277.0	51	9	D	1	2.0	2	True	2	4	2	1	1/4	True	1	60	139	60	60b	3	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
2216	8	277.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	1	60	139	60	60b	3	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
2216	2	277.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	60	139	60	60b	5	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
2218	2	277.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	1109/4	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
2220	2	277.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	555/2	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	0	-3	-3	3	False	False	False
2222	2	277.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	60	139	60	60b	5	1111/4	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		1	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
2224	8	278.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	1	61	140	61	61b	5	278	False	True				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
2226	2	278.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	1	61	140	61	61b	3	1113/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2228	2	278.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	1	61	140	61	61b	3	557/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
2230	2	278.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	61	140	61	61b	3	1115/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
2232	4	279.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	61	140	61	61b	3	279	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2234	2	279.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	61	140	61	61b	4	1117/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
2236	2	279.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	61	140	61	61b	5	559/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2238	2	279.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	61	140	61	61b	5	1119/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
2240	8	280.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	1	62	141	62	62b	5	280	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2242	2	280.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	1	62	141	62	62b	3	1121/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2244	2	280.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	1	62	141	62	62b	3	561/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
2246	2	280.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	62	141	62	62b	3	1123/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
2248	4	281.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	62	141	62	62b	3	281	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2250	2	281.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	62	141	62	62b	4	1125/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
2252	2	281.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	62	141	62	62b	5	563/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
2254	2	281.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	62	141	62	62b	5	1127/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		1	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
2256	8	282.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	1	63	142	63	63b	5	282	False	True				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
2258	2	282.25	50	2	D	0	1.25	0	False	2	4	2	1	1/16	True	1	63	142	63	63b	3	1129/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	1	2	2	2	True	False	True
2260	2	282.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	1	63	142	63	63b	3	565/2	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
2262	2	282.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	1	63	142	63	63b	3	1131/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	4	5	5	7	True	True	False
2264	4	283.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	63	142	63	63b	3	283	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	1	2	2	2	True	False	True
2266	2	283.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	1	63	142	63	63b	5	1133/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
2268	2	283.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	63	142	63	63b	5	567/2	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	3	4	4	3	False	False	False
2270	2	283.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	1	63	142	63	63b	5	1135/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
2272	2	284.0	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	1	64	143	64	64b	5	284	False	True				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
2274	2	284.25	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	5	1137/4	False	False				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
2276	2	284.5	86	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	6	569/2	False	False				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	1	2	2	2	True	False	False
2278	2	284.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	6	1139/4	False	False				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-1	0	0	1	False	False	False
2280	2	285.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	64	143	64	64b	5	285	False	False				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	4	5	5	7	True	False	False
2282	2	285.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	5	1141/4	False	False				False	294	V2		G	IV		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	2	3	3	6	False	False	False
2284	4	285.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	64	143	64	64b	3	571/2	False	True				False	295	V65		G	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	4	5	5	7	True	False	True
2284	4	285.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	64	143	64	64b	4	571/2	False	True				False	295	V65		G	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
2284	2	285.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	5	571/2	False	True				False	295	V65		G	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
2286	2	285.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	1	64	143	64	64b	5	1143/4	False	False				False	295	V65		G	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
2288	16	286.0	60	0	C	0	1.0	1	True	2	4	2	2	1/2	True	1	65	144	65	65b	4	286	False	True				False	296	I[I		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2288	8	286.0	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	65	144	65	65b	4	286	False	True				False	296	I[I		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
2288	4	286.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	65	144	65	65b	5	286	False	True				False	296	I[I		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
2292	4	286.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	65	144	65	65b	5	573/2	False	False				False	296	I[I		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
2296	0	287.0	79	1	G	0	2.0	2	True	2	4	1	1	0	True	1	65	144	65	65b	5	287	False	True				False	297	V2		G	IV	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major	I	V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
2296	8	287.0	65	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	1	65	144	65	65b	4	287	False	True				False	297	V2		G	IV	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major	I	V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
2296	4	287.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	1	65	144	65	65b	5	287	False	True				False	297	V2		G	IV	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major	I	V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
2300	2	287.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	65	144	65	65b	5	575/2	False	False				False	297	V2		G	IV	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major	I	V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	3	4	4	3	False	False	False
2302	2	287.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	1	65	144	65	65b	5	1151/4	False	False				False	297	V2		G	IV	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major	I	V2, major		V	V7	5		1	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	False	True	True	True	1	2	2	2	True	False	False
2304	8	288.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	1	66	145	66	66b	4	288	False	True				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2304	8	288.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	66	145	66	66b	4	288	False	True				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
2304	2	288.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	1	66	145	66	66b	5	288	False	True				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2306	2	288.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	1	66	145	66	66b	5	1153/4	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
2308	2	288.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	1	66	145	66	66b	5	577/2	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
2310	2	288.75	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	1	66	145	66	66b	6	1155/4	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2312	4	289.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	66	145	66	66b	5	289	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
2316	4	289.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	1	66	145	66	66b	4	579/2	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2316	2	289.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	66	145	66	66b	5	579/2	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
2318	2	289.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	66	145	66	66b	5	1159/4	False	False				False	298	I]		G	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
2320	16	290.0	55	1	G	0	1.0	1	True	2	4	2	2	1/2	True	1	67	146	67	67b	3	290	False	True				False	299	V[V7		G	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
2320	4	290.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	1	67	146	67	67b	4	290	False	True				False	299	V[V7		G	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
2320	2	290.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	1	67	146	67	67b	5	290	False	True				False	299	V[V7		G	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
2322	2	290.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	1	67	146	67	67b	5	1161/4	False	False				False	299	V[V7		G	IV	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
