onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
371	1	92.75	86	2	D	0	1.75	0	False	4	4	1	1	1/16	True	0	24	24	24	24a	6	371/4	False	False				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	2	93.0	47	5	B	0	2.0	2	True	4	4	3	1	1/8	True	0	24	24	24	24a	2	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
372	8	93.0	79	1	G	0	2.0	2	True	4	4	2	1	1/2	True	0	24	24	24	24a	5	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
372	1	93.0	83	5	B	0	2.0	2	True	4	4	1	1	1/16	True	0	24	24	24	24a	5	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
373	1	93.25	86	2	D	0	2.25	0	False	4	4	1	1	1/16	True	0	24	24	24	24a	6	373/4	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
374	2	93.5	48	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	24	24	24	24a	3	187/2	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
374	1	93.5	84	0	C	0	2.5	0	False	4	4	1	1	1/16	True	0	24	24	24	24a	6	187/2	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
375	1	93.75	83	5	B	0	2.75	0	False	4	4	1	1	1/16	True	0	24	24	24	24a	5	375/4	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
376	2	94.0	50	2	D	0	3.0	3	True	4	4	3	1	1/8	True	0	24	24	24	24a	3	94	False	True				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
376	4	94.0	81	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	24	24	24	24a	5	94	False	True				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
378	2	94.5	52	4	E	0	3.5	0	False	4	4	3	1	1/8	True	0	24	24	24	24a	3	189/2	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
380	2	95.0	54	6	F	1	4.0	4	True	4	4	3	1	1/8	True	0	24	24	24	24a	3	95	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
380	4	95.0	78	6	F	1	4.0	4	True	4	4	2	1	1/4	True	0	24	24	24	24a	5	95	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
382	2	95.5	50	2	D	0	4.5	0	False	4	4	3	1	1/8	True	0	24	24	24	24a	3	191/2	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	2	96.0	52	4	E	0	1.0	1	True	4	4	3	1	1/8	True	0	25	25	25	25a	3	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
384	4	96.0	78	6	F	1	1.0	1	True	4	4	2	1	1/4	False	0	25	25	25	25a	5	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
384	1	96.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	0	25	25	25	25a	5	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
385	1	96.25	83	5	B	0	1.25	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	385/4	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
386	2	96.5	54	6	F	1	1.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	3	193/2	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
386	1	96.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	193/2	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
387	1	96.75	83	5	B	0	1.75	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	387/4	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
388	2	97.0	55	1	G	0	2.0	2	True	4	4	3	1	1/8	True	0	25	25	25	25a	3	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
388	8	97.0	76	4	E	0	2.0	2	True	4	4	2	1	1/2	True	0	25	25	25	25a	5	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
388	1	97.0	79	1	G	0	2.0	2	True	4	4	1	1	1/16	True	0	25	25	25	25a	5	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
389	1	97.25	83	5	B	0	2.25	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	389/4	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
390	2	97.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	3	195/2	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
390	1	97.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	195/2	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
391	1	97.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	25	25	25	25a	5	391/4	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
392	2	98.0	59	5	B	0	3.0	3	True	4	4	3	1	1/8	True	0	25	25	25	25a	3	98	False	True				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
392	4	98.0	78	6	F	1	3.0	3	True	4	4	1	1	1/4	True	0	25	25	25	25a	5	98	False	True				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
394	2	98.5	47	5	B	0	3.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	2	197/2	False	False				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
396	2	99.0	50	2	D	0	4.0	4	True	4	4	3	1	1/8	True	0	25	25	25	25a	3	99	False	True				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	4	99.0	74	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	25	25	25	25a	5	99	False	True				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
398	2	99.5	47	5	B	0	4.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	2	199/2	False	False				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		1	1	1	5	5	B	B	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
400	2	100.0	48	0	C	0	1.0	1	True	4	4	3	1	1/8	True	0	26	26	26	26a	3	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
400	4	100.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	False	0	26	26	26	26a	5	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
400	1	100.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	0	26	26	26	26a	5	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
401	1	100.25	79	1	G	0	1.25	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	401/4	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
402	2	100.5	50	2	D	0	1.5	0	False	4	4	3	1	1/8	True	0	26	26	26	26a	3	201/2	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
402	1	100.5	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	201/2	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
403	1	100.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	403/4	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
404	2	101.0	52	4	E	0	2.0	2	True	4	4	3	1	1/8	True	0	26	26	26	26a	3	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
404	8	101.0	72	0	C	0	2.0	2	True	4	4	2	1	1/2	True	0	26	26	26	26a	5	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
404	1	101.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	0	26	26	26	26a	5	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
405	1	101.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	405/4	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
406	2	101.5	48	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	26	26	26	26a	3	203/2	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
406	1	101.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	203/2	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
407	1	101.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	407/4	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
408	2	102.0	50	2	D	0	3.0	3	True	4	4	3	1	1/8	True	0	26	26	26	26a	3	102	False	True				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
408	1	102.0	78	6	F	1	3.0	3	True	4	4	1	1	1/16	True	0	26	26	26	26a	5	102	False	True				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
409	1	102.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	409/4	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
410	2	102.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	0	26	26	26	26a	4	205/2	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
410	1	102.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	205/2	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
411	1	102.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	5	411/4	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
412	2	103.0	64	4	E	0	4.0	4	True	4	4	3	1	1/8	True	0	26	26	26	26a	4	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
412	4	103.0	71	5	B	0	4.0	4	True	4	4	2	1	1/4	True	0	26	26	26	26a	4	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
412	1	103.0	79	1	G	0	4.0	4	True	4	4	1	1	1/16	True	0	26	26	26	26a	5	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
413	1	103.25	67	1	G	0	4.25	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	4	413/4	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
414	2	103.5	55	1	G	0	4.5	0	False	4	4	3	1	1/8	True	0	26	26	26	26a	3	207/2	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
414	1	103.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	4	207/2	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
415	1	103.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	0	26	26	26	26a	4	415/4	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
416	2	104.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	0	27	27	27	27a	3	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
416	2	104.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	False	0	27	27	27	27a	4	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
416	8	104.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	0	27	27	27	27a	5	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
418	2	104.5	55	1	G	0	1.5	0	False	4	4	3	1	1/8	True	0	27	27	27	27a	3	209/2	False	False				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
418	2	104.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	27	27	27	27a	4	209/2	False	False				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
420	2	105.0	54	6	F	1	2.0	2	True	4	4	3	1	1/8	True	0	27	27	27	27a	3	105	False	True				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
420	6	105.0	69	3	A	0	2.0	2	True	4	4	2	1	3/8	True	0	27	27	27	27a	4	105	False	True				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
422	2	105.5	50	2	D	0	2.5	0	False	4	4	3	1	1/8	True	0	27	27	27	27a	3	211/2	False	False				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
