onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1104	8	276.0	71	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	30	70	30	30b	4	276	False	True				False	271	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1104	8	276.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	0	30	70	30	30b	5	276	False	True				False	271	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1105	1	276.25	50	2	D	0	1.25	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	1105/4	False	False				False	271	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1106	1	276.5	52	4	E	0	1.5	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	553/2	False	False				False	271	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1107	1	276.75	53	-1	F	0	1.75	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	1107/4	False	False				False	271	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1108	1	277.0	55	1	G	0	2.0	2	True	4	4	3	1	1/16	True	0	30	70	30	30b	3	277	False	True				False	272	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1109	1	277.25	57	3	A	0	2.25	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	1109/4	False	False				False	272	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1110	1	277.5	53	-1	F	0	2.5	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	555/2	False	False				False	272	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1111	1	277.75	55	1	G	0	2.75	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	1111/4	False	False				False	272	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1112	4	278.0	48	0	C	0	3.0	3	True	4	4	4	1	1/4	True	0	30	70	30	30b	3	278	False	True			}	True	273	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1112	2	278.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	0	30	70	30	30b	3	278	False	True			}	True	273	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1112	8	278.0	72	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	30	70	30	30b	5	278	False	True			}	True	273	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1112	4	278.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	30	70	30	30b	5	278	False	True			}	True	273	I}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1114	2	278.5	48	0	C	0	3.5	0	False	4	4	3	1	1/8	True	0	30	70	30	30b	3	557/2	False	False	IAC	IAC		False	274	|IAC		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1116	1	279.0	45	3	A	0	4.0	4	True	4	4	3	1	1/16	True	0	30	70	30	30b	2	279	False	True			{	False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1116	4	279.0	45	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	30	70	30	30b	2	279	False	True			{	False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1116	4	279.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	0	30	70	30	30b	5	279	False	True			{	False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1117	1	279.25	47	5	B	0	4.25	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	2	1117/4	False	False				False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	6	6	#4	False	False	False
1118	1	279.5	48	0	C	0	4.5	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	3	559/2	False	False				False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1119	1	279.75	45	3	A	0	4.75	0	False	4	4	3	1	1/16	True	0	30	70	30	30b	2	1119/4	False	False				False	275	IV.I6{		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1120	4	280.0	46	-2	B	-1	1.0	1	True	4	4	3	1	1/4	True	0	31	71	31	31b	2	280	False	True				False	276	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1120	4	280.0	46	-2	B	-1	1.0	1	True	4	4	4	1	1/4	True	0	31	71	31	31b	2	280	False	True				False	276	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1120	8	280.0	74	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	31	71	31	31b	5	280	False	True				False	276	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
1120	4	280.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	False	0	31	71	31	31b	5	280	False	True				False	276	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		0	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
1124	1	281.0	47	5	B	0	2.0	2	True	4	4	3	1	1/16	True	0	31	71	31	31b	2	281	False	True				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	5	6	5	#4	True	False	True
1124	4	281.0	47	5	B	0	2.0	2	True	4	4	4	1	1/4	True	0	31	71	31	31b	2	281	False	True				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	5	6	5	#4	True	False	True
1124	8	281.0	79	1	G	0	2.0	2	True	4	4	1	1	1/2	True	0	31	71	31	31b	5	281	False	True				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	1	2	1	2	True	True	False
1125	1	281.25	48	0	C	0	2.25	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	3	1125/4	False	False				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	0	1	0	5	False	False	False
1126	1	281.5	50	2	D	0	2.5	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	3	563/2	False	False				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	3	2	6	True	False	False
1127	1	281.75	47	5	B	0	2.75	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	2	1127/4	False	False				False	277	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	5	6	5	#4	True	False	True
1128	2	282.0	48	0	C	0	3.0	3	True	4	4	3	1	1/8	True	0	31	71	31	31b	3	282	False	True				False	278	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1128	4	282.0	48	0	C	0	3.0	3	True	4	4	4	1	1/4	True	0	31	71	31	31b	3	282	False	True				False	278	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1128	4	282.0	76	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	31	71	31	31b	5	282	False	True				False	278	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	5	5	7	True	False	False
1130	2	282.5	60	0	C	0	3.5	0	False	4	4	3	1	1/8	True	0	31	71	31	31b	4	565/2	False	False				False	278	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1132	4	283.0	45	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	31	71	31	31b	2	283	False	True				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1132	1	283.0	57	3	A	0	4.0	4	True	4	4	3	1	1/16	True	0	31	71	31	31b	3	283	False	True				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1132	4	283.0	77	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	31	71	31	31b	5	283	False	True				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1132	4	283.0	81	3	A	0	4.0	4	True	4	4	1	1	1/4	True	0	31	71	31	31b	5	283	False	True				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1133	1	283.25	58	-2	B	-1	4.25	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	3	1133/4	False	False				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
1134	1	283.5	60	0	C	0	4.5	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	4	567/2	False	False				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1135	1	283.75	57	3	A	0	4.75	0	False	4	4	3	1	1/16	True	0	31	71	31	31b	3	1135/4	False	False				False	279	I6		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
1136	4	284.0	46	-2	B	-1	1.0	1	True	4	4	4	1	1/4	True	0	32	72	32	32b	2	284	False	True				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1136	1	284.0	58	-2	B	-1	1.0	1	True	4	4	3	1	1/16	True	0	32	72	32	32b	3	284	False	True				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1136	4	284.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/4	False	0	32	72	32	32b	5	284	False	True				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	False
1136	8	284.0	79	1	G	0	1.0	1	True	4	4	1	1	1/2	True	0	32	72	32	32b	5	284	False	True				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	1	2	2	2	True	True	False
1137	1	284.25	60	0	C	0	1.25	0	False	4	4	3	1	1/16	True	0	32	72	32	32b	4	1137/4	False	False				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	1	1	5	False	False	False
1138	1	284.5	62	2	D	0	1.5	0	False	4	4	3	1	1/16	True	0	32	72	32	32b	4	569/2	False	False				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	3	3	6	True	False	False
1139	1	284.75	58	-2	B	-1	1.75	0	False	4	4	3	1	1/16	True	0	32	72	32	32b	3	1139/4	False	False				False	280	ii65		C	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		0	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1140	4	285.0	48	0	C	0	2.0	2	True	4	4	4	1	1/4	True	0	32	72	32	32b	3	285	False	True				False	281	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1140	2	285.0	60	0	C	0	2.0	2	True	4	4	3	1	1/8	True	0	32	72	32	32b	4	285	False	True				False	281	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1140	4	285.0	76	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	32	72	32	32b	5	285	False	True				False	281	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	5	5	7	True	False	False
1142	2	285.5	48	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	32	72	32	32b	3	571/2	False	False				False	281	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1144	4	286.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	0	32	72	32	32b	3	286	False	True	PAC	PAC	}	True	282	I|PAC}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1144	4	286.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	0	32	72	32	32b	3	286	False	True	PAC	PAC	}	True	282	I|PAC}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1144	2	286.0	77	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	0	32	72	32	32b	5	286	False	True	PAC	PAC	}	True	282	I|PAC}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1144	4	286.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	0	32	72	32	32b	5	286	False	True	PAC	PAC	}	True	282	I|PAC}		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1146	2	286.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	32	72	32	32b	5	573/2	False	False			{	False	283	{		C	IV		I	I					M	False	False	()	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	1	1	5	False	False	False
1148	4	287.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	32	72	32	32b	3	287	False	True				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	2	3	3	6	True	False	True
1148	4	287.0	50	2	D	0	4.0	4	True	4	4	4	1	1/4	True	0	32	72	32	32b	3	287	False	True				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	2	3	3	6	True	False	True
1148	4	287.0	77	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	32	72	32	32b	5	287	False	True				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
1149	1	287.25	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	0	32	72	32	32b	5	1149/4	False	False				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	2	2	2	False	False	False
1150	1	287.5	81	3	A	0	4.5	0	False	4	4	1	1	1/16	True	0	32	72	32	32b	5	575/2	False	False				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	4	4	3	False	False	False
1151	1	287.75	82	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	0	32	72	32	32b	5	1151/4	False	False				False	284	IV6		C	IV		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		0	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
1152	4	288.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	True	0	33	73	33	33b	3	288	False	True				False	285	V(64)		C	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1152	8	288.0	48	0	C	0	1.0	1	True	4	4	4	1	1/2	True	0	33	73	33	33b	3	288	False	True				False	285	V(64)		C	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1152	6	288.0	77	-1	F	0	1.0	1	True	4	4	2	1	3/8	False	0	33	73	33	33b	5	288	False	True				False	285	V(64)		C	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
1152	2	288.0	84	0	C	0	1.0	1	True	4	4	1	1	1/8	True	0	33	73	33	33b	6	288	False	True				False	285	V(64)		C	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1154	2	288.5	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	33	73	33	33b	5	577/2	False	False				False	285	V(64)		C	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
