onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
284	4	71.0	55	1	G	0	4.0	4	True	4	4	3	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	66	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
284	4	71.0	55	1	G	0	4.0	4	True	4	4	4	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	66	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
284	4	71.0	71	5	B	0	4.0	4	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	66	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
288	8	72.0	60	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	19	19	19	19a	4	72	False	True	PAC	PAC	}{	True	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
288	8	72.0	60	0	C	0	1.0	1	True	4	4	4	1	1/2	True	-1	19	19	19	19a	4	72	False	True	PAC	PAC	}{	True	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
288	1	72.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-1	19	19	19	19a	5	72	False	True	PAC	PAC	}{	True	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
288	4	72.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	19	19	19	19a	5	72	False	True	PAC	PAC	}{	True	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
289	1	72.25	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	289/4	False	False				False	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
290	1	72.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	145/2	False	False				False	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
291	1	72.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	291/4	False	False				False	67	I|PAC}{		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
292	1	73.0	72	0	C	0	2.0	2	True	4	4	2	1	1/16	False	-1	19	19	19	19a	5	73	False	True				False	68	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
292	4	73.0	81	3	A	0	2.0	2	True	4	4	1	1	1/4	True	-1	19	19	19	19a	5	73	False	True				False	68	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
293	1	73.25	69	3	A	0	2.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	293/4	False	False				False	68	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
294	1	73.5	70	-2	B	-1	2.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	147/2	False	False				False	68	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
295	1	73.75	72	0	C	0	2.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	295/4	False	False				False	68	I.iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
296	8	74.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/2	True	-1	19	19	19	19a	3	74	False	True				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
296	8	74.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/2	True	-1	19	19	19	19a	3	74	False	True				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
296	4	74.0	74	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	19	19	19	19a	5	74	False	True				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
296	1	74.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	False	-1	19	19	19	19a	5	74	False	True				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
297	1	74.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	297/4	False	False				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
298	1	74.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	149/2	False	False				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
299	1	74.75	77	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	299/4	False	False				False	69	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
300	1	75.0	74	2	D	0	4.0	4	True	4	4	2	1	1/16	False	-1	19	19	19	19a	5	75	False	True				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
300	4	75.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-1	19	19	19	19a	5	75	False	True				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
301	1	75.25	67	1	G	0	4.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	301/4	False	False				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
302	1	75.5	69	3	A	0	4.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	151/2	False	False				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
303	1	75.75	70	-2	B	-1	4.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	303/4	False	False				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
304	8	76.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	-1	20	20	20	20a	3	76	False	True				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
304	8	76.0	57	3	A	0	1.0	1	True	4	4	4	1	1/2	True	-1	20	20	20	20a	3	76	False	True				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
304	4	76.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	20	20	20	20a	5	76	False	True				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
304	1	76.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	False	-1	20	20	20	20a	5	76	False	True				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
305	1	76.25	72	0	C	0	1.25	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	5	305/4	False	False				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
306	1	76.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	5	153/2	False	False				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
307	1	76.75	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	-1	20	20	20	20a	5	307/4	False	False				False	71	I6(2)		F	I		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(2), major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
308	1	77.0	72	0	C	0	2.0	2	True	4	4	2	1	1/16	False	-1	20	20	20	20a	5	77	False	True				False	72	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
308	8	77.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/2	True	-1	20	20	20	20a	5	77	False	True				False	72	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
309	1	77.25	65	-1	F	0	2.25	0	False	4	4	2	1	1/16	True	-1	20	20	20	20a	4	309/4	False	False				False	72	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
310	1	77.5	67	1	G	0	2.5	0	False	4	4	2	1	1/16	True	-1	20	20	20	20a	4	155/2	False	False				False	72	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
311	1	77.75	69	3	A	0	2.75	0	False	4	4	2	1	1/16	True	-1	20	20	20	20a	4	311/4	False	False				False	72	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
312	8	78.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-1	20	20	20	20a	3	78	False	True				False	73	viio6(2)		F	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
312	8	78.0	55	1	G	0	3.0	3	True	4	4	4	1	1/2	True	-1	20	20	20	20a	3	78	False	True				False	73	viio6(2)		F	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
312	2	78.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-1	20	20	20	20a	4	78	False	True				False	73	viio6(2)		F	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
314	2	78.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-1	20	20	20	20a	4	157/2	False	False				False	73	viio6(2)		F	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	4	4	4	3	False	False	False
316	2	79.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-1	20	20	20	20a	4	79	False	True				False	74	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
316	4	79.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	-1	20	20	20	20a	5	79	False	True				False	74	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
318	1	79.5	72	0	C	0	4.5	0	False	4	4	2	1	1/16	True	-1	20	20	20	20a	5	159/2	False	False				False	74	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
319	1	79.75	70	-2	B	-1	4.75	0	False	4	4	2	1	1/16	True	-1	20	20	20	20a	4	319/4	False	False				False	74	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
320	4	80.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	-1	21	21	21	21a	3	80	False	True			}{	True	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	4	80.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	-1	21	21	21	21a	3	80	False	True			}{	True	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	1	80.0	69	3	A	0	1.0	1	True	4	4	2	1	1/16	True	-1	21	21	21	21a	4	80	False	True			}{	True	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
320	1	80.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	21	21	21	21a	5	80	False	True			}{	True	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
321	1	80.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	321/4	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
321	1	80.25	72	0	C	0	1.25	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	321/4	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
322	1	80.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	4	161/2	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
322	1	80.5	74	2	D	0	1.5	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	161/2	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
323	1	80.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	5	323/4	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
323	1	80.75	76	4	E	0	1.75	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	323/4	False	False				False	75	I}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
324	4	81.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	-1	21	21	21	21a	3	81	False	True				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	4	81.0	50	2	D	0	2.0	2	True	4	4	4	1	1/4	True	-1	21	21	21	21a	3	81	False	True				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	1	81.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	21	21	21	21a	5	81	False	True				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	1	81.0	77	-1	F	0	2.0	2	True	4	4	2	1	1/16	True	-1	21	21	21	21a	5	81	False	True				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
325	1	81.25	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	5	325/4	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
325	1	81.25	81	3	A	0	2.25	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	325/4	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
326	1	81.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	5	163/2	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
326	1	81.5	79	1	G	0	2.5	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	163/2	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
327	1	81.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	21	21	21	21a	5	327/4	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
327	1	81.75	77	-1	F	0	2.75	0	False	4	4	2	1	1/16	True	-1	21	21	21	21a	5	327/4	False	False				False	76	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
328	4	82.0	45	3	A	0	3.0	3	True	4	4	3	1	1/4	True	-1	21	21	21	21a	2	82	False	True				False	77	vi.V		F	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
