onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
322	2	80.5	73	-5	D	-1	1.5	0	False	4	4	1	2	1/8	True	-3	21	21	21	21a	5	161/2	False	False				False	79	VI.ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	ii	2		0	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-5	-1	-1	4	True	False	False
323	1	80.75	68	-4	A	-1	1.75	0	False	4	4	1	1	1/16	True	-3	21	21	21	21a	4	323/4	False	False				False	79	VI.ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	ii	2		0	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-4	0	0	1	False	False	False
324	4	81.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-3	21	21	21	21a	4	81	False	True				False	80	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
324	4	81.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-3	21	21	21	21a	4	81	False	True				False	80	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
324	2	81.0	73	-5	D	-1	2.0	2	True	4	4	1	2	1/8	True	-3	21	21	21	21a	5	81	False	True				False	80	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
326	1	81.5	72	0	C	0	2.5	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	5	163/2	False	False				False	80	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	4	4	3	False	False	False
327	1	81.75	70	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-3	21	21	21	21a	4	327/4	False	False				False	80	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
328	4	82.0	56	-4	A	-1	3.0	3	True	4	4	2	1	1/4	True	-3	21	21	21	21a	3	82	False	True				False	81	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
328	4	82.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/4	True	-3	21	21	21	21a	4	82	False	True				False	81	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
328	2	82.0	72	0	C	0	3.0	3	True	4	4	1	2	1/8	True	-3	21	21	21	21a	5	82	False	True				False	81	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
330	2	82.5	75	-3	E	-1	3.5	0	False	4	4	1	2	1/8	True	-3	21	21	21	21a	5	165/2	False	False				False	81	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
332	4	83.0	80	-4	A	-1	4.0	4	True	4	4	1	2	1/4	True	-3	21	21	21	21a	5	83	False	False				False	81	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
334	2	83.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-3	21	21	21	21a	4	167/2	False	True				False	82	I6		c	VI		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	I	1		0	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	4	4	3	True	False	True
334	2	83.5	68	-4	A	-1	4.5	0	False	4	4	1	1	1/8	True	-3	21	21	21	21a	4	167/2	False	True				False	82	I6		c	VI		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VI	VI, minor	I		VI	VI	False	I6	I6, major		I6, major		I	I	1		0	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-4	0	0	1	True	True	False
336	4	84.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-3	22	22	22	22a	3	84	False	True				False	83	viio6(2)		c	VI		viio6(2)		vii	o	6	2		o	True	False	(2, -1, 0)	()	5	2	minor	major	VI	VI, minor	vii		VI	VI	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	-2	2	2	2	True	False	True
336	2	84.0	73	-5	D	-1	1.0	1	True	4	4	1	1	1/8	True	-3	22	22	22	22a	5	84	False	True				False	83	viio6(2)		c	VI		viio6(2)		vii	o	6	2		o	True	False	(2, -1, 0)	()	5	2	minor	major	VI	VI, minor	vii		VI	VI	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	False
336	4	84.0	80	-4	A	-1	1.0	1	True	4	4	1	2	1/4	False	-3	22	22	22	22a	5	84	False	True				False	83	viio6(2)		c	VI		viio6(2)		vii	o	6	2		o	True	False	(2, -1, 0)	()	5	2	minor	major	VI	VI, minor	vii		VI	VI	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	-4	0	0	1	True	False	False
338	2	84.5	73	-5	D	-1	1.5	0	False	4	4	1	1	1/8	True	-3	22	22	22	22a	5	169/2	False	False				False	83	viio6(2)		c	VI		viio6(2)		vii	o	6	2		o	True	False	(2, -1, 0)	()	5	2	minor	major	VI	VI, minor	vii		VI	VI	False	viio6	viio6, major		viio6(2), major		vii	viio	7		0	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	False
340	4	85.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-3	22	22	22	22a	4	85	False	True				False	84	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
340	2	85.0	73	-5	D	-1	2.0	2	True	4	4	1	1	1/8	True	-3	22	22	22	22a	5	85	False	True				False	84	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
340	4	85.0	79	1	G	0	2.0	2	True	4	4	1	2	1/4	True	-3	22	22	22	22a	5	85	False	True				False	84	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
342	1	85.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-3	22	22	22	22a	5	171/2	False	False				False	84	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	0	4	4	3	False	False	False
343	1	85.75	70	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-3	22	22	22	22a	4	343/4	False	False				False	84	V7		c	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		0	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
344	6	86.0	56	-4	A	-1	3.0	3	True	4	4	2	1	3/8	True	-3	22	22	22	22a	3	86	False	True				False	85	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
344	4	86.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-3	22	22	22	22a	5	86	False	True				False	85	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
344	2	86.0	80	-4	A	-1	3.0	3	True	4	4	1	2	1/8	True	-3	22	22	22	22a	5	86	False	True				False	85	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
346	2	86.5	72	0	C	0	3.5	0	False	4	4	1	2	1/8	True	-3	22	22	22	22a	5	173/2	False	False				False	85	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		0	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
348	4	87.0	77	-1	F	0	4.0	4	True	4	4	1	2	1/4	True	-3	22	22	22	22a	5	87	False	True				False	86	iv.i6		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
350	1	87.5	55	1	G	0	4.5	0	False	4	4	2	1	1/16	True	-3	22	22	22	22a	3	175/2	False	True				False	87	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
350	2	87.5	65	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-3	22	22	22	22a	4	175/2	False	True				False	87	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
351	1	87.75	53	-1	F	0	4.75	0	False	4	4	2	1	1/16	True	-3	22	22	22	22a	3	351/4	False	False				False	87	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
352	4	88.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-3	23	23	23	23a	3	88	False	True				False	88	#viio6(2)		c	iv		#viio6(2)		#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
352	2	88.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-3	23	23	23	23a	4	88	False	True				False	88	#viio6(2)		c	iv		#viio6(2)		#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
352	4	88.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/4	False	-3	23	23	23	23a	5	88	False	True				False	88	#viio6(2)		c	iv		#viio6(2)		#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
354	2	88.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-3	23	23	23	23a	4	177/2	False	False				False	88	#viio6(2)		c	iv		#viio6(2)		#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
356	4	89.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-3	23	23	23	23a	4	89	False	True				False	89	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
356	2	89.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/8	True	-3	23	23	23	23a	4	89	False	True				False	89	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
356	4	89.0	76	4	E	0	2.0	2	True	4	4	1	2	1/4	True	-3	23	23	23	23a	5	89	False	True				False	89	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
358	1	89.5	68	-4	A	-1	2.5	0	False	4	4	1	1	1/16	True	-3	23	23	23	23a	4	179/2	False	False				False	89	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-3	-3	3	False	False	False
359	1	89.75	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-3	23	23	23	23a	4	359/4	False	False				False	89	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
360	4	90.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	23	23	23	23a	3	90	False	True			}{	True	90	i}{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
360	4	90.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/4	True	-3	23	23	23	23a	4	90	False	True			}{	True	90	i}{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
360	2	90.0	77	-1	F	0	3.0	3	True	4	4	1	2	1/8	True	-3	23	23	23	23a	5	90	False	True			}{	True	90	i}{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
362	2	90.5	68	-4	A	-1	3.5	0	False	4	4	1	2	1/8	True	-3	23	23	23	23a	4	181/2	False	False				False	90	i}{		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
364	4	91.0	73	-5	D	-1	4.0	4	True	4	4	1	2	1/4	True	-3	23	23	23	23a	5	91	False	True				False	91	i.IV6/VI		c	i		IV6/VI		IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	0	0	-4	-5	-1	Db	F	C	Ab	major triad	1	True	True	True	True	True	-5	-5	-1	b2	True	True	False
366	2	91.5	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-3	23	23	23	23a	4	183/2	False	False				False	91	i.IV6/VI		c	i		IV6/VI		IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	0	0	-4	-5	-1	Db	F	C	Ab	major triad	1	True	True	True	True	True	-1	-1	3	4	True	False	True
366	2	91.5	68	-4	A	-1	4.5	0	False	4	4	1	1	1/8	True	-3	23	23	23	23a	4	183/2	False	False				False	91	i.IV6/VI		c	i		IV6/VI		IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	0	0	-4	-5	-1	Db	F	C	Ab	major triad	1	True	True	True	True	True	-4	-4	0	6	True	False	False
368	2	92.0	63	-3	E	-1	1.0	1	True	4	4	2	2	1/8	True	-3	24	24	24	24a	4	92	False	True				False	92	V7/VI		c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	3	True	True	True
368	2	92.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-3	24	24	24	24a	4	92	False	True				False	92	V7/VI		c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
368	4	92.0	73	-5	D	-1	1.0	1	True	4	4	1	2	1/4	False	-3	24	24	24	24a	5	92	False	True				False	92	V7/VI		c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
370	2	92.5	63	-3	E	-1	1.5	0	False	4	4	2	2	1/8	True	-3	24	24	24	24a	4	185/2	False	False				False	92	V7/VI		c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	3	True	True	True
370	2	92.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	24	24	24	24a	4	185/2	False	False				False	92	V7/VI		c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
372	2	93.0	63	-3	E	-1	2.0	2	True	4	4	2	2	1/8	True	-3	24	24	24	24a	4	93	False	True				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
372	2	93.0	67	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	24	24	24	24a	4	93	False	True				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
372	8	93.0	72	0	C	0	2.0	2	True	4	4	1	2	1/2	True	-3	24	24	24	24a	5	93	False	True				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
374	1	93.5	62	2	D	0	2.5	0	False	4	4	2	2	1/16	True	-3	24	24	24	24a	4	187/2	False	False				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
374	1	93.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/16	True	-3	24	24	24	24a	4	187/2	False	False				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
375	1	93.75	60	0	C	0	2.75	0	False	4	4	2	2	1/16	True	-3	24	24	24	24a	4	375/4	False	False				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
375	1	93.75	63	-3	E	-1	2.75	0	False	4	4	2	1	1/16	True	-3	24	24	24	24a	4	375/4	False	False				False	93	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
376	2	94.0	61	-5	D	-1	3.0	3	True	4	4	2	2	1/8	True	-3	24	24	24	24a	4	94	False	True				False	94	vii6(2)		c	i		vii6(2)		vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	bvii	7		0	0	0	-2	-5	Bb	Db	C	C	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
376	2	94.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-3	24	24	24	24a	4	94	False	True				False	94	vii6(2)		c	i		vii6(2)		vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	bvii	7		0	0	0	-2	-5	Bb	Db	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
378	2	94.5	61	-5	D	-1	3.5	0	False	4	4	2	2	1/8	True	-3	24	24	24	24a	4	189/2	False	False				False	94	vii6(2)		c	i		vii6(2)		vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	bvii	7		0	0	0	-2	-5	Bb	Db	C	C	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
