onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
756	12	21.0	57	3	A	0	2.0	2	True	4	4	2	1	1/12	True	4	6	6	6	6a	3	21	False	True				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
756	72	21.0	59	5	B	0	2.0	2	True	4	4	1	1	1/2	True	4	6	6	6	6a	3	21	False	True				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
756	72	21.0	63	9	D	1	2.0	2	True	4	4	1	1	1/2	True	4	6	6	6	6a	4	21	False	True				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	2	2	5	2	True	False	False
756	72	21.0	71	5	B	0	2.0	2	True	4	4	1	1	1/2	True	4	6	6	6	6a	4	21	False	True				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
768	12	21.333	56	8	G	1	2.333	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	3	64/3	False	False				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	1	1	4	5	False	False	False
780	12	21.667	57	3	A	0	2.667	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	3	65/3	False	False				False	14	V43/III		c#	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	V7	5	3	7	7	4	5	6	B	F#	C#	E	dominant seventh chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
792	12	22.0	44	8	G	1	3.0	3	True	4	4	2	1	1/12	True	4	6	6	6	6a	2	22	False	True				False	15	IM65/III		c#	i		IM65/III		I	M	65		III	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	IM65/III	IM65/III, minor		IM65/III, minor	III	III	I7	1	3	7	7	4	4	8	E	G#	C#	E	major seventh chord	1	True	True	True	True	True	1	1	4	5	True	False	True
804	12	22.333	47	5	B	0	3.333	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	2	67/3	False	False				False	15	IM65/III		c#	i		IM65/III		I	M	65		III	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	IM65/III	IM65/III, minor		IM65/III, minor	III	III	I7	1	3	7	7	4	4	8	E	G#	C#	E	major seventh chord	1	True	True	True	True	True	-2	-2	1	7	True	False	False
816	12	22.667	52	4	E	0	3.667	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	3	68/3	False	False				False	15	IM65/III		c#	i		IM65/III		I	M	65		III	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	IM65/III	IM65/III, minor		IM65/III, minor	III	III	I7	1	3	7	7	4	4	8	E	G#	C#	E	major seventh chord	1	True	True	True	True	True	-3	-3	0	3	True	True	False
828	12	23.0	59	5	B	0	4.0	4	True	4	4	2	1	1/12	True	4	6	6	6	6a	3	23	False	True				False	16	I6/III		c#	i		I6/III		I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	7	7	4	4	8	E	G#	C#	E	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
828	36	23.0	68	8	G	1	4.0	4	True	4	4	1	1	1/4	True	4	6	6	6	6a	4	23	False	True				False	16	I6/III		c#	i		I6/III		I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	7	7	4	4	8	E	G#	C#	E	major triad	1	True	True	True	True	True	1	1	4	5	True	False	True
828	36	23.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	4	6	6	6	6a	5	23	False	True				False	16	I6/III		c#	i		I6/III		I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	7	7	4	4	8	E	G#	C#	E	major triad	1	True	True	True	True	True	-3	-3	0	3	True	True	False
840	12	23.333	57	3	A	0	4.333	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	3	70/3	False	False				False	16	I6/III		c#	i		I6/III		I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	7	7	4	4	8	E	G#	C#	E	major triad	1	True	True	True	True	True	-4	-4	-1	6	False	False	False
852	12	23.667	59	5	B	0	4.667	0	False	4	4	2	1	1/12	True	4	6	6	6	6a	3	71/3	False	False				False	16	I6/III		c#	i		I6/III		I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	7	7	4	4	8	E	G#	C#	E	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
864	12	24.0	45	3	A	0	1.0	1	True	4	4	2	1	1/12	True	4	7	7	7	7a	2	24	False	True				False	17	IV/III		c#	i		IV/III		IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	7	7	4	3	3	A	A	C#	E	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
864	36	24.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	4	7	7	7	7a	4	24	False	True				False	17	IV/III		c#	i		IV/III		IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	7	7	4	3	3	A	A	C#	E	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
864	36	24.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	4	7	7	7	7a	5	24	False	True				False	17	IV/III		c#	i		IV/III		IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	7	7	4	3	3	A	A	C#	E	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
876	12	24.333	52	4	E	0	1.333	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	3	73/3	False	False				False	17	IV/III		c#	i		IV/III		IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	7	7	4	3	3	A	A	C#	E	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
888	12	24.667	57	3	A	0	1.667	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	3	74/3	False	False				False	17	IV/III		c#	i		IV/III		IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	7	7	4	3	3	A	A	C#	E	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
900	12	25.0	61	7	C	1	2.0	2	True	4	4	2	1	1/12	True	4	7	7	7	7a	4	25	False	True				False	18	ii6/III		c#	i		ii6/III		ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	ii	2	3	7	7	4	6	3	F#	A	C#	E	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
900	36	25.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	4	7	7	7	7a	4	25	False	True				False	18	ii6/III		c#	i		ii6/III		ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	ii	2	3	7	7	4	6	3	F#	A	C#	E	minor triad	1	True	True	True	True	True	-4	-4	-1	6	True	False	True
900	36	25.0	78	6	F	1	2.0	2	True	4	4	1	1	1/4	True	4	7	7	7	7a	5	25	False	True				False	18	ii6/III		c#	i		ii6/III		ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	ii	2	3	7	7	4	6	3	F#	A	C#	E	minor triad	1	True	True	True	True	True	-1	-1	2	4	True	True	False
912	12	25.333	59	5	B	0	2.333	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	3	76/3	False	False				False	18	ii6/III		c#	i		ii6/III		ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	ii	2	3	7	7	4	6	3	F#	A	C#	E	minor triad	1	True	True	True	True	True	-2	-2	1	7	False	False	False
924	12	25.667	61	7	C	1	2.667	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	4	77/3	False	False				False	18	ii6/III		c#	i		ii6/III		ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	ii	2	3	7	7	4	6	3	F#	A	C#	E	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
936	12	26.0	47	5	B	0	3.0	3	True	4	4	2	1	1/12	True	4	7	7	7	7a	2	26	False	True				False	19	V7/III		c#	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	7	7	4	5	5	B	B	C#	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
936	36	26.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	4	7	7	7	7a	4	26	False	True				False	19	V7/III		c#	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	7	7	4	5	5	B	B	C#	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
936	36	26.0	75	9	D	1	3.0	3	True	4	4	1	1	1/4	True	4	7	7	7	7a	5	26	False	True				False	19	V7/III		c#	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	7	7	4	5	5	B	B	C#	E	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
948	12	26.333	57	3	A	0	3.333	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	3	79/3	False	False				False	19	V7/III		c#	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	7	7	4	5	5	B	B	C#	E	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
960	12	26.667	59	5	B	0	3.667	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	3	80/3	False	False				False	19	V7/III		c#	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	7	7	4	5	5	B	B	C#	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
972	12	27.0	63	9	D	1	4.0	4	True	4	4	2	1	1/12	True	4	7	7	7	7a	4	27	False	True				False	20	iii6/III		c#	i		iii6/III		iii		6		III	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii6/III	iii6/III, minor		iii6/III, minor	III	III	iii	3	3	7	7	4	8	5	G#	B	C#	E	minor triad	1	True	True	True	True	True	2	2	5	2	True	False	False
972	36	27.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	4	7	7	7	7a	4	27	False	True				False	20	iii6/III		c#	i		iii6/III		iii		6		III	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii6/III	iii6/III, minor		iii6/III, minor	III	III	iii	3	3	7	7	4	8	5	G#	B	C#	E	minor triad	1	True	True	True	True	True	-2	-2	1	7	True	False	True
972	36	27.0	80	8	G	1	4.0	4	True	4	4	1	1	1/4	True	4	7	7	7	7a	5	27	False	True				False	20	iii6/III		c#	i		iii6/III		iii		6		III	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii6/III	iii6/III, minor		iii6/III, minor	III	III	iii	3	3	7	7	4	8	5	G#	B	C#	E	minor triad	1	True	True	True	True	True	1	1	4	5	True	True	False
984	12	27.333	61	7	C	1	4.333	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	4	82/3	False	False				False	20	iii6/III		c#	i		iii6/III		iii		6		III	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii6/III	iii6/III, minor		iii6/III, minor	III	III	iii	3	3	7	7	4	8	5	G#	B	C#	E	minor triad	1	True	True	True	True	True	0	0	3	1	False	False	False
996	12	27.667	63	9	D	1	4.667	0	False	4	4	2	1	1/12	True	4	7	7	7	7a	4	83/3	False	False				False	20	iii6/III		c#	i		iii6/III		iii		6		III	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii6/III	iii6/III, minor		iii6/III, minor	III	III	iii	3	3	7	7	4	8	5	G#	B	C#	E	minor triad	1	True	True	True	True	True	2	2	5	2	True	False	False
1008	0	28.0	78	6	F	1	1.0	1	True	4	4	1	1	0	True	4	8	8	8	8a	5	28	False	True				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-1	-1	2	4	False	False	False
1008	0	28.0	80	8	G	1	1.0	1	True	4	4	1	1	0	True	4	8	8	8	8a	5	28	False	True				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	1	1	4	5	False	False	False
1008	12	28.0	49	7	C	1	1.0	1	True	4	4	2	1	1/12	True	4	8	8	8	8a	3	28	False	True				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	0	0	3	1	True	False	True
1008	36	28.0	71	5	B	0	1.0	1	True	4	4	1	2	1/4	False	4	8	8	8	8a	4	28	False	True				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-2	-2	1	7	False	False	False
1008	18	28.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	4	8	8	8	8a	5	28	False	True				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-1	-1	2	4	False	False	False
1020	12	28.333	57	3	A	0	1.333	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	3	85/3	False	False				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-4	-4	-1	6	True	True	False
1026	18	28.5	76	4	E	0	1.5	0	False	4	4	1	1	1/8	True	4	8	8	8	8a	5	57/2	False	False				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-3	-3	0	3	True	False	False
1032	12	28.667	64	4	E	0	1.667	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	4	86/3	False	False				False	21	IV6(9)/III		c#	i		IV6(9)/III		IV		6	9	III	M	True	True	(0, -3, -4)	(-2,)	-4	0	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV6/III	IV6/III, minor		IV6(9)/III, minor	III	III	IV	4	3	7	7	4	3	7	A	C#	C#	E	major triad	1	True	True	True	True	True	-3	-3	0	3	True	False	False
1044	12	29.0	51	9	D	1	2.0	2	True	4	4	2	1	1/12	True	4	8	8	8	8a	3	29	False	True				False	22	vii%7/III		c#	i		vii%7/III		vii	%	7		III	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%7/III	vii%7/III, minor		vii%7/III, minor	III	III	vii%7	7	3	7	7	4	9	9	D#	D#	C#	E	half-diminished seventh chord	7	True	True	True	True	True	2	2	5	2	True	True	True
1044	36	29.0	69	3	A	0	2.0	2	True	4	4	1	2	1/4	True	4	8	8	8	8a	4	29	False	True				False	22	vii%7/III		c#	i		vii%7/III		vii	%	7		III	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%7/III	vii%7/III, minor		vii%7/III, minor	III	III	vii%7	7	3	7	7	4	9	9	D#	D#	C#	E	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
1044	36	29.0	73	7	C	1	2.0	2	True	4	4	1	1	1/4	True	4	8	8	8	8a	5	29	False	True				False	22	vii%7/III		c#	i		vii%7/III		vii	%	7		III	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%7/III	vii%7/III, minor		vii%7/III, minor	III	III	vii%7	7	3	7	7	4	9	9	D#	D#	C#	E	half-diminished seventh chord	7	True	True	True	True	True	0	0	3	1	True	False	False
1056	12	29.333	61	7	C	1	2.333	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	4	88/3	False	False				False	22	vii%7/III		c#	i		vii%7/III		vii	%	7		III	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%7/III	vii%7/III, minor		vii%7/III, minor	III	III	vii%7	7	3	7	7	4	9	9	D#	D#	C#	E	half-diminished seventh chord	7	True	True	True	True	True	0	0	3	1	True	False	False
1068	12	29.667	66	6	F	1	2.667	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	4	89/3	False	False				False	22	vii%7/III		c#	i		vii%7/III		vii	%	7		III	%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%7/III	vii%7/III, minor		vii%7/III, minor	III	III	vii%7	7	3	7	7	4	9	9	D#	D#	C#	E	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
1080	12	30.0	68	8	G	1	3.0	3	True	4	4	2	1	1/12	True	4	8	8	8	8a	4	30	False	True				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
1080	72	30.0	71	5	B	0	3.0	3	True	4	4	1	1	1/2	True	4	8	8	8	8a	4	30	False	True				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
1092	12	30.333	64	4	E	0	3.333	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	4	91/3	False	False				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
1104	12	30.667	59	5	B	0	3.667	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	3	92/3	False	False				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
1116	12	31.0	56	8	G	1	4.0	4	True	4	4	2	1	1/12	True	4	8	8	8	8a	3	31	False	False				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
1128	12	31.333	52	4	E	0	4.333	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	3	94/3	False	False				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
1140	12	31.667	47	5	B	0	4.667	0	False	4	4	2	1	1/12	True	4	8	8	8	8a	2	95/3	False	False				False	23	I/III		c#	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	7	7	4	4	4	E	E	C#	E	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
1152	12	32.0	40	4	E	0	1.0	1	True	4	4	2	1	1/12	True	4	9	9	9	9a	2	32	False	True				False	24	III(94)		c#	i		III(94)		III			94		M	True	True	(-3, -4, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(94), minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1164	12	32.333	47	5	B	0	1.333	0	False	4	4	2	1	1/12	True	4	9	9	9	9a	2	97/3	False	False				False	24	III(94)		c#	i		III(94)		III			94		M	True	True	(-3, -4, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(94), minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1176	12	32.667	52	4	E	0	1.667	0	False	4	4	2	1	1/12	True	4	9	9	9	9a	3	98/3	False	False				False	24	III(94)		c#	i		III(94)		III			94		M	True	True	(-3, -4, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(94), minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1176	12	32.667	69	3	A	0	1.667	0	False	4	4	1	1	1/12	True	4	9	9	9	9a	4	98/3	False	False				False	24	III(94)		c#	i		III(94)		III			94		M	True	True	(-3, -4, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(94), minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1176	12	32.667	78	6	F	1	1.667	0	False	4	4	1	1	1/12	True	4	9	9	9	9a	5	98/3	False	False				False	24	III(94)		c#	i		III(94)		III			94		M	True	True	(-3, -4, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(94), minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
