onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
220	4	55.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	14	14	14	14a	4	55	False	False				False	20	IV		d	iv		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	IV	4		2	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
224	8	56.0	57	3	A	0	1.0	1	True	4	4	4	1	1/2	True	0	15	15	15	15a	3	56	False	True				False	21	ii		d	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		2	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	True	True	True
224	2	56.0	69	3	A	0	1.0	1	True	4	4	3	1	1/8	True	0	15	15	15	15a	4	56	False	True				False	21	ii		d	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		2	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	True	True	True
224	2	56.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	0	15	15	15	15a	5	56	False	True				False	21	ii		d	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		2	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-2	-1	-1	4	True	False	False
226	2	56.5	67	1	G	0	1.5	0	False	4	4	3	1	1/8	True	0	15	15	15	15a	4	113/2	False	False				False	21	ii		d	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		2	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	False	False	False
226	2	56.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	0	15	15	15	15a	4	113/2	False	False				False	21	ii		d	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		2	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	3	4	4	#3	False	False	False
228	2	57.0	65	-1	F	0	2.0	2	True	4	4	3	1	1/8	True	0	15	15	15	15a	4	57	False	True				False	22	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	-3	-2	-2	7	True	True	False
228	2	57.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	0	15	15	15	15a	4	57	False	True				False	22	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	1	2	2	2	True	False	True
230	2	57.5	64	4	E	0	2.5	0	False	4	4	3	1	1/8	True	0	15	15	15	15a	4	115/2	False	False				False	22	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	2	3	3	#6	False	False	False
230	2	57.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	0	15	15	15	15a	4	115/2	False	False				False	22	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	False	False	False
232	8	58.0	62	2	D	0	3.0	3	True	4	4	4	1	1/2	True	0	15	15	15	15a	4	58	False	True				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	0	1	1	5	True	True	True
232	2	58.0	65	-1	F	0	3.0	3	True	4	4	3	1	1/8	True	0	15	15	15	15a	4	58	False	True				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-3	-2	-2	7	True	False	False
232	2	58.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	0	15	15	15	15a	4	58	False	True				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	True	False	False
234	2	58.5	64	4	E	0	3.5	0	False	4	4	3	1	1/8	True	0	15	15	15	15a	4	117/2	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	3	3	#6	False	False	False
234	2	58.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	15	15	15	15a	4	117/2	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	False	False	False
236	2	59.0	65	-1	F	0	4.0	4	True	4	4	3	1	1/8	True	0	15	15	15	15a	4	59	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-3	-2	-2	7	True	False	False
236	2	59.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	0	15	15	15	15a	4	59	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	True	False	False
238	2	59.5	67	1	G	0	4.5	0	False	4	4	3	1	1/8	True	0	15	15	15	15a	4	119/2	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	False	False	False
238	2	59.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	0	15	15	15	15a	4	119/2	False	False				False	23	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	3	4	4	#3	False	False	False
240	8	60.0	60	0	C	0	1.0	1	True	4	4	4	1	1/2	True	0	16	16	16	16a	4	60	False	True				False	24	ii6		d	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	True
240	8	60.0	69	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	16	16	16	16a	4	60	False	True				False	24	ii6		d	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	True	True	False
240	8	60.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	0	16	16	16	16a	5	60	False	True				False	24	ii6		d	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	True
248	8	62.0	64	4	E	0	3.0	3	True	4	4	4	1	1/2	True	0	16	16	16	16a	4	62	False	True				False	25	IV6		d	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	3	3	#6	True	False	True
248	4	62.0	67	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	16	16	16	16a	4	62	False	True				False	25	IV6		d	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
248	4	62.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	0	16	16	16	16a	5	62	False	True				False	25	IV6		d	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-2	-1	-1	4	True	True	False
252	4	63.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	16	16	16	16a	4	63	False	False				False	25	IV6		d	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
252	4	63.0	67	1	G	0	4.0	4	True	4	4	3	1	1/4	True	0	16	16	16	16a	4	63	False	False				False	25	IV6		d	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
256	16	64.0	62	2	D	0	1.0	1	True	4	4	4	1	1	True	0	17	17	17	17a	4	64	False	True				False	26	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	0	1	1	5	True	True	True
256	4	64.0	65	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	0	17	17	17	17a	4	64	False	True				False	26	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-3	-2	-2	7	True	False	False
256	4	64.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	17	17	17	17a	4	64	False	True				False	26	v		d	iv		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v	v, minor		v, minor		v	v	5		2	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	True	False	False
260	4	65.0	62	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	17	17	17	17a	4	65	False	True				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
260	4	65.0	66	6	F	1	2.0	2	True	4	4	1	1	1/4	True	0	17	17	17	17a	4	65	False	True				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	#7	True	False	False
264	4	66.0	62	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	17	17	17	17a	4	66	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
264	4	66.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	0	17	17	17	17a	4	66	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	#7	True	False	False
268	4	67.0	64	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	17	17	17	17a	4	67	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	3	3	#6	False	False	False
268	4	67.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	17	17	17	17a	4	67	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	False	False	False
272	16	68.0	62	2	D	0	1.0	1	True	4	4	4	1	1	False	0	18	18	18	18a	4	68	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
272	4	68.0	66	6	F	1	1.0	1	True	4	4	3	1	1/4	True	0	18	18	18	18a	4	68	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	#7	True	False	False
272	4	68.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	18	18	18	18a	4	68	False	False				False	27	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
276	4	69.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	18	18	18	18a	4	69	False	True				False	28	V(4)		d	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
276	4	69.0	67	1	G	0	2.0	2	True	4	4	3	1	1/4	True	0	18	18	18	18a	4	69	False	True				False	28	V(4)		d	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
280	4	70.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	18	18	18	18a	4	70	False	False				False	28	V(4)		d	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
280	8	70.0	69	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	18	18	18	18a	4	70	False	False				False	28	V(4)		d	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
284	4	71.0	66	6	F	1	4.0	4	True	4	4	1	1	1/4	True	0	18	18	18	18a	4	71	False	True				False	29	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	#7	True	False	False
288	8	72.0	55	1	G	0	1.0	1	True	4	4	4	1	1/2	True	0	19	19	19	19a	3	72	False	True			\\	True	30	i\\		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
288	4	72.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	0	19	19	19	19a	4	72	False	True			\\	True	30	i\\		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
288	16	72.0	67	1	G	0	1.0	1	True	4	4	3	1	1	True	0	19	19	19	19a	4	72	False	True			\\	True	30	i\\		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
288	16	72.0	70	-2	B	-1	1.0	1	True	4	4	2	1	1	True	0	19	19	19	19a	4	72	False	True			\\	True	30	i\\		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
292	8	73.0	62	2	D	0	2.0	2	True	4	4	1	1	1/2	True	0	19	19	19	19a	4	73	False	True				False	31	i.iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
296	4	74.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	0	19	19	19	19a	3	74	False	False				False	31	i.iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
300	4	75.0	55	1	G	0	4.0	4	True	4	4	4	1	1/4	True	0	19	19	19	19a	3	75	False	False				False	31	i.iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
300	4	75.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	19	19	19	19a	4	75	False	False				False	31	i.iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
304	4	76.0	55	1	G	0	1.0	1	True	4	4	4	1	1/4	False	0	20	20	20	20a	3	76	False	True				False	32	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
304	8	76.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	0	20	20	20	20a	4	76	False	True				False	32	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
304	16	76.0	71	5	B	0	1.0	1	True	4	4	2	1	1	True	0	20	20	20	20a	4	76	False	True				False	32	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
308	4	77.0	52	4	E	0	2.0	2	True	4	4	4	1	1/4	True	0	20	20	20	20a	3	77	False	True				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
308	8	77.0	55	1	G	0	2.0	2	True	4	4	3	1	1/2	True	0	20	20	20	20a	3	77	False	True				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
312	4	78.0	52	4	E	0	3.0	3	True	4	4	4	1	1/4	True	0	20	20	20	20a	3	78	False	False				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
312	4	78.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	20	20	20	20a	4	78	False	False				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
316	4	79.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	0	20	20	20	20a	3	79	False	False				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
316	4	79.0	55	1	G	0	4.0	4	True	4	4	3	1	1/4	True	0	20	20	20	20a	3	79	False	False				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
316	4	79.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	20	20	20	20a	4	79	False	False				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
320	16	80.0	57	3	A	0	1.0	1	True	4	4	4	1	1	True	0	21	21	21	21a	3	80	False	True				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
320	8	80.0	60	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	21	21	21	21a	4	80	False	True				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
320	16	80.0	64	4	E	0	1.0	1	True	4	4	1	1	1	True	0	21	21	21	21a	4	80	False	True				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
320	16	80.0	72	0	C	0	1.0	1	True	4	4	2	1	1	True	0	21	21	21	21a	5	80	False	True				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
328	4	82.0	60	0	C	0	3.0	3	True	4	4	3	1	1/4	True	0	21	21	21	21a	4	82	False	False				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
332	4	83.0	60	0	C	0	4.0	4	True	4	4	3	1	1/4	True	0	21	21	21	21a	4	83	False	False				False	34	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
336	16	84.0	54	6	F	1	1.0	1	True	4	4	4	1	1	True	0	22	22	22	22a	3	84	False	True				False	35	#iii		d	i		#iii	#iii					m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#iii		i	i	True	#iii	#iii, minor		#iii, minor		#iii	#iii	#3		2	2	2	6	6	F#	F#	D	D	minor triad	0	True	False	True	True	True	4	4	4	#3	True	True	True
