onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
176	1	44.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-1	15	15	15	15a	5	44	False	True				False	39	V65/V/III	d	i		V65/V/III		V		65		V/III	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V65/V/III	V65/V/III, minor		V65/V/III, minor	III	III	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
176	2	44.0	77	-1	F	0	3.0	3	True	3	4	1	2	1/8	True	-1	15	15	15	15a	5	44	False	True				False	39	V65/V/III	d	i		V65/V/III		V		65		V/III	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V65/V/III	V65/V/III, minor		V65/V/III, minor	III	III	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
177	1	44.25	74	2	D	0	3.25	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	5	177/4	False	False				False	39	V65/V/III	d	i		V65/V/III		V		65		V/III	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V65/V/III	V65/V/III, minor		V65/V/III, minor	III	III	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	False
178	1	44.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	4	89/2	False	False				False	39	V65/V/III	d	i		V65/V/III		V		65		V/III	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V65/V/III	V65/V/III, minor		V65/V/III, minor	III	III	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	3	3	5	#6	True	False	True
179	1	44.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	4	179/4	False	False				False	39	V65/V/III	d	i		V65/V/III		V		65		V/III	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V65/V/III	V65/V/III, minor		V65/V/III, minor	III	III	V7	5	7	2	2	0	1	5	G	B	D	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	1	4	True	True	False
180	4	45.0	27	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-1	16	16	16	16a	1	45	False	True				False	40	i7/bII	d	i		i7/bII		i		7		bII	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	i/bII	bII	bII/i	bII	False	i7/bII	i7/bII, minor		i7/bII, minor	bII	bII	i7	1	-2	2	2	-3	-3	-3	Eb	Eb	D	Eb	minor seventh chord	7	True	True	True	True	True	-5	-5	0	b2	True	True	True
180	4	45.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-1	16	16	16	16a	2	45	False	True				False	40	i7/bII	d	i		i7/bII		i		7		bII	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	i/bII	bII	bII/i	bII	False	i7/bII	i7/bII, minor		i7/bII, minor	bII	bII	i7	1	-2	2	2	-3	-3	-3	Eb	Eb	D	Eb	minor seventh chord	7	True	True	True	True	True	-5	-5	0	b2	True	True	True
181	1	45.25	61	-5	D	-1	1.25	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	4	181/4	False	False				False	40	i7/bII	d	i		i7/bII		i		7		bII	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	i/bII	bII	bII/i	bII	False	i7/bII	i7/bII, minor		i7/bII, minor	bII	bII	i7	1	-2	2	2	-3	-3	-3	Eb	Eb	D	Eb	minor seventh chord	7	True	True	True	True	True	-7	-7	-2	b1	True	False	False
182	1	45.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	4	91/2	False	False				False	40	i7/bII	d	i		i7/bII		i		7		bII	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	i/bII	bII	bII/i	bII	False	i7/bII	i7/bII, minor		i7/bII, minor	bII	bII	i7	1	-2	2	2	-3	-3	-3	Eb	Eb	D	Eb	minor seventh chord	7	True	True	True	True	True	-3	-3	2	3	False	False	False
183	1	45.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	4	183/4	False	False				False	40	i7/bII	d	i		i7/bII		i		7		bII	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	i/bII	bII	bII/i	bII	False	i7/bII	i7/bII, minor		i7/bII, minor	bII	bII	i7	1	-2	2	2	-3	-3	-3	Eb	Eb	D	Eb	minor seventh chord	7	True	True	True	True	True	-8	-8	-3	b4	True	False	False
184	4	46.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	16	16	16	16a	2	46	False	True				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-4	-4	1	6	True	False	True
184	4	46.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	46	False	True				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-7	-7	-2	b1	True	False	False
184	4	46.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	46	False	True				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-8	-8	-3	b4	True	True	False
184	4	46.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	46	False	True				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-4	-4	1	6	True	False	True
184	1	46.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/16	True	-1	16	16	16	16a	4	46	False	True				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-4	-4	1	6	True	False	True
185	1	46.25	73	-5	D	-1	2.25	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	5	185/4	False	False				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-7	-7	-2	b1	True	False	False
186	1	46.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	5	93/2	False	False				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-3	-3	2	3	True	False	False
186	2	46.5	77	-1	F	0	2.5	0	False	3	4	1	2	1/8	True	-1	16	16	16	16a	5	93/2	False	False				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-3	-3	2	3	True	False	False
187	1	46.75	85	-5	D	-1	2.75	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	6	187/4	False	False				False	41	bIIIM65/bII	d	i		bIIIM65/bII		bIII	M	65		bII	MM7	True	True	(-4, -7, -3, -8)	()	-8	-4	minor	minor	i	i, minor	bIII/bII	bII	bII/i	bII	False	bIIIM65/bII	bIIIM65/bII, minor		bIIIM65/bII, minor	bII	bII	bIII7	-3	-2	2	2	-3	-6	-2	Gb	Bb	D	Eb	major seventh chord	1	True	True	True	True	True	-7	-7	-2	b1	True	False	False
188	4	47.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	2	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	5	5	True	False	True
188	4	47.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-2	-2	2	7	True	False	False
188	4	47.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-3	-3	1	3	True	True	False
188	4	47.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	5	5	True	False	True
188	1	47.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/16	True	-1	16	16	16	16a	5	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
188	2	47.0	75	-3	E	-1	3.0	3	True	3	4	1	2	1/8	True	-1	16	16	16	16a	5	47	False	True				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
189	1	47.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	5	189/4	False	False				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-2	-2	2	7	True	False	False
190	1	47.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	4	95/2	False	False				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	5	5	True	False	True
191	1	47.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-1	16	16	16	16a	4	191/4	False	False				False	42	V65/VI	d	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	2	2	-2	-1	3	F	A	D	Bb	dominant seventh chord	1	True	True	True	True	True	-3	-3	1	3	True	True	False
192	4	48.0	26	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	17	17	17	17a	1	48	False	True				False	43	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	4	48.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	17	17	17	17a	2	48	False	True				False	43	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
193	1	48.25	57	3	A	0	1.25	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	3	193/4	False	False				False	43	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
194	1	48.5	60	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	4	97/2	False	False				False	43	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
195	1	48.75	65	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	4	195/4	False	False				False	43	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
196	4	49.0	44	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-1	17	17	17	17a	2	49	False	True				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-6	-6	-6	b5	True	False	True
196	4	49.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	49	False	True				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-7	-7	-7	b1	True	True	False
196	4	49.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	49	False	True				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
196	4	49.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	49	False	True				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-6	-6	-6	b5	True	False	True
196	1	49.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/16	True	-1	17	17	17	17a	4	49	False	True				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-6	-6	-6	b5	True	False	True
197	1	49.25	70	-2	B	-1	2.25	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	4	197/4	False	False				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
198	1	49.5	73	7	C	1	2.5	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	5	99/2	False	False				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	5	5	5	#7	False	False	False
199	1	49.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	5	199/4	False	False				False	44	bI64	d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
200	4	50.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	17	17	17	17a	2	50	False	True				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
200	4	50.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	50	False	True				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
200	4	50.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	50	False	True				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
200	4	50.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	17	17	17	17a	3	50	False	True				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
200	1	50.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-1	17	17	17	17a	5	50	False	True				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
201	1	50.25	74	2	D	0	3.25	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	5	201/4	False	False				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
202	1	50.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	4	101/2	False	False				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
203	1	50.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-1	17	17	17	17a	4	203/4	False	False				False	45	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
204	1	51.0	60	0	C	0	1.0	1	True	3	4	2	1	1/16	True	-1	18	18	18	18a	4	51	False	True				False	46	III64	d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
205	1	51.25	69	3	A	0	1.25	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	205/4	False	False				False	46	III64	d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
206	1	51.5	70	-2	B	-1	1.5	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	103/2	False	False				False	46	III64	d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
206	4	51.5	70	-2	B	-1	1.5	0	False	3	4	2	2	1/4	True	-1	18	18	18	18a	4	103/2	False	False				False	46	III64	d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
207	1	51.75	69	3	A	0	1.75	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	207/4	False	False				False	46	III64	d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
208	1	52.0	61	7	C	1	2.0	2	True	3	4	2	1	1/16	True	-1	18	18	18	18a	4	52	False	True				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
208	4	52.0	73	7	C	1	2.0	2	True	3	4	1	1	1/4	True	-1	18	18	18	18a	5	52	False	True				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
208	4	52.0	85	7	C	1	2.0	2	True	3	4	1	1	1/4	True	-1	18	18	18	18a	6	52	False	True				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
209	1	52.25	69	3	A	0	2.25	0	False	3	4	2	1	1/16	True	-1	18	18	18	18a	4	209/4	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	1	1	1	5	True	True	False
209	1	52.25	77	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	-1	18	18	18	18a	5	209/4	False	False				False	47	V+6	d	i		V+6		V	+	6			+	True	True	(5, 9, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V+6	V+6, minor		V+6, minor		V	V+	5		2	2	2	3	7	A	C#	D	D	augmented triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
