onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
442	2	110.5	40	4	E	0	3.5	0	False	4	4	3	1	1/8	True	1	28	28	28	28a	2	221/2	False	False				False	78	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	0	-3	-3	3	False	False	False
442	2	110.5	63	9	D	1	3.5	0	False	4	4	2	2	1/8	True	1	28	28	28	28a	4	221/2	False	False				False	78	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	5	2	2	2	True	False	False
444	4	111.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	1	28	28	28	28a	3	111	False	True				False	79	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
444	4	111.0	61	7	C	1	4.0	4	True	4	4	2	2	1/4	True	1	28	28	28	28a	4	111	False	True				False	79	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
446	2	111.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	1	28	28	28	28a	4	223/2	False	False				False	79	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
446	2	111.5	68	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	28	28	28	28a	4	223/2	False	False				False	79	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
448	2	112.0	54	6	F	1	1.0	1	True	4	4	3	1	1/8	True	1	29	29	29	29a	3	112	False	True				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	True	True
448	2	112.0	61	7	C	1	1.0	1	True	4	4	2	2	1/8	False	1	29	29	29	29a	4	112	False	True				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	False	False
448	6	112.0	69	3	A	0	1.0	1	True	4	4	1	1	3/8	True	1	29	29	29	29a	4	112	False	True				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	-1	-4	-4	6	True	False	False
448	6	112.0	69	3	A	0	1.0	1	True	4	4	2	1	3/8	True	1	29	29	29	29a	4	112	False	True				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	-1	-4	-4	6	True	False	False
450	2	112.5	42	6	F	1	1.5	0	False	4	4	3	1	1/8	True	1	29	29	29	29a	2	225/2	False	False				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	True	True
450	2	112.5	61	7	C	1	1.5	0	False	4	4	2	2	1/8	True	1	29	29	29	29a	4	225/2	False	False				False	80	iv	e	#vi		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	#vi	#vi, minor	iv		#vi	#vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	False	False
452	4	113.0	54	6	F	1	2.0	2	True	4	4	3	1	1/4	True	1	29	29	29	29a	3	113	False	True				False	81	#viio43	e	#vi		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
452	4	113.0	60	12	B	1	2.0	2	True	4	4	2	2	1/4	True	1	29	29	29	29a	3	113	False	True				False	81	#viio43	e	#vi		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	8	5	5	#7	True	True	False
454	2	113.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	29	29	29	29a	4	227/2	False	False				False	81	#viio43	e	#vi		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	-1	-4	-4	6	True	False	False
454	2	113.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	1	29	29	29	29a	4	227/2	False	False				False	81	#viio43	e	#vi		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	1	-2	-2	7	False	False	False
456	2	114.0	54	6	F	1	3.0	3	True	4	4	3	1	1/8	False	1	29	29	29	29a	3	114	False	True				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	2	-1	-1	4	True	False	True
456	2	114.0	60	12	B	1	3.0	3	True	4	4	2	2	1/8	False	1	29	29	29	29a	3	114	False	True				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	8	5	5	#7	True	False	False
456	6	114.0	68	8	G	1	3.0	3	True	4	4	1	1	3/8	True	1	29	29	29	29a	4	114	False	True				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	4	1	1	5	True	True	False
456	6	114.0	68	8	G	1	3.0	3	True	4	4	2	1	3/8	True	1	29	29	29	29a	4	114	False	True				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	4	1	1	5	True	True	False
458	2	114.5	40	4	E	0	3.5	0	False	4	4	3	1	1/8	True	1	29	29	29	29a	2	229/2	False	False				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	0	-3	-3	3	False	False	False
458	2	114.5	63	9	D	1	3.5	0	False	4	4	2	2	1/8	True	1	29	29	29	29a	4	229/2	False	False				False	82	V2	e	#vi		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V2	V2, minor		V2, minor		V	V7	5		4	7	7	8	6	G#	F#	C#	C#	dominant seventh chord	3	True	False	True	True	True	5	2	2	2	True	False	False
460	4	115.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	1	29	29	29	29a	3	115	False	True				False	83	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
460	4	115.0	61	7	C	1	4.0	4	True	4	4	2	2	1/4	True	1	29	29	29	29a	4	115	False	True				False	83	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
462	2	115.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	1	29	29	29	29a	4	231/2	False	False				False	83	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
462	2	115.5	68	8	G	1	4.5	0	False	4	4	2	1	1/8	True	1	29	29	29	29a	4	231/2	False	False				False	83	i6	e	#vi		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
464	2	116.0	52	4	E	0	1.0	1	True	4	4	3	1	1/8	False	1	30	30	30	30a	3	116	False	True				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	0	-3	-3	3	False	False	False
464	2	116.0	61	7	C	1	1.0	1	True	4	4	2	2	1/8	False	1	30	30	30	30a	4	116	False	True				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	3	0	0	1	False	False	False
464	6	116.0	66	6	F	1	1.0	1	True	4	4	1	1	3/8	True	1	30	30	30	30a	4	116	False	True				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
464	6	116.0	66	6	F	1	1.0	1	True	4	4	2	1	3/8	True	1	30	30	30	30a	4	116	False	True				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
466	2	116.5	39	9	D	1	1.5	0	False	4	4	3	1	1/8	True	1	30	30	30	30a	2	233/2	False	False				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
466	2	116.5	61	7	C	1	1.5	0	False	4	4	2	2	1/8	True	1	30	30	30	30a	4	233/2	False	False				False	84	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	3	0	0	1	False	False	False
468	4	117.0	51	9	D	1	2.0	2	True	4	4	3	1	1/4	True	1	30	30	30	30a	3	117	False	True				False	85	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
468	4	117.0	60	12	B	1	2.0	2	True	4	4	2	2	1/4	True	1	30	30	30	30a	3	117	False	True				False	85	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	8	5	5	#7	True	False	False
470	2	117.5	66	6	F	1	2.5	0	False	4	4	2	1	1/8	True	1	30	30	30	30a	4	235/2	False	False				False	85	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	False
470	2	117.5	68	8	G	1	2.5	0	False	4	4	1	1	1/8	True	1	30	30	30	30a	4	235/2	False	False				False	85	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
472	2	118.0	51	9	D	1	3.0	3	True	4	4	3	1	1/8	False	1	30	30	30	30a	3	118	False	True				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	5	2	2	2	False	False	False
472	2	118.0	60	12	B	1	3.0	3	True	4	4	2	2	1/8	False	1	30	30	30	30a	3	118	False	True				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	8	5	5	#7	False	False	False
472	6	118.0	64	4	E	0	3.0	3	True	4	4	1	1	3/8	True	1	30	30	30	30a	4	118	False	True				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
472	6	118.0	64	4	E	0	3.0	3	True	4	4	2	1	3/8	True	1	30	30	30	30a	4	118	False	True				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
474	2	118.5	37	7	C	1	3.5	0	False	4	4	3	1	1/8	True	1	30	30	30	30a	2	237/2	False	False				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
474	2	118.5	60	12	B	1	3.5	0	False	4	4	2	2	1/8	True	1	30	30	30	30a	3	237/2	False	False				False	86	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	8	5	5	#7	False	False	False
476	4	119.0	49	7	C	1	4.0	4	True	4	4	3	1	1/4	True	1	30	30	30	30a	3	119	False	True				False	87	i	e	#vi		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
476	4	119.0	61	7	C	1	4.0	4	True	4	4	2	2	1/4	True	1	30	30	30	30a	4	119	False	True				False	87	i	e	#vi		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
478	2	119.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	1	30	30	30	30a	4	239/2	False	False				False	87	i	e	#vi		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
478	2	119.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	30	30	30	30a	4	239/2	False	False				False	87	i	e	#vi		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
480	2	120.0	49	7	C	1	1.0	1	True	4	4	3	1	1/8	False	1	31	31	31	31a	3	120	False	True				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	3	0	0	1	False	False	False
480	2	120.0	61	7	C	1	1.0	1	True	4	4	2	2	1/8	False	1	31	31	31	31a	4	120	False	True				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	3	0	0	1	False	False	False
480	6	120.0	66	6	F	1	1.0	1	True	4	4	1	1	3/8	True	1	31	31	31	31a	4	120	False	True				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
480	6	120.0	66	6	F	1	1.0	1	True	4	4	2	1	3/8	True	1	31	31	31	31a	4	120	False	True				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
482	2	120.5	39	9	D	1	1.5	0	False	4	4	3	1	1/8	True	1	31	31	31	31a	2	241/2	False	False				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
482	2	120.5	61	7	C	1	1.5	0	False	4	4	2	2	1/8	True	1	31	31	31	31a	4	241/2	False	False				False	88	#viio6	e	#vi		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	#vi	#vi, minor	#vii		#vi	#vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	False	True	True	True	3	0	0	1	False	False	False
484	4	121.0	51	9	D	1	2.0	2	True	4	4	3	1	1/4	True	1	31	31	31	31a	3	121	False	True				False	89	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	True
484	4	121.0	60	12	B	1	2.0	2	True	4	4	2	2	1/4	True	1	31	31	31	31a	3	121	False	True				False	89	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	8	5	5	#7	True	False	False
486	2	121.5	66	6	F	1	2.5	0	False	4	4	2	1	1/8	True	1	31	31	31	31a	4	243/2	False	False				False	89	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	False
486	2	121.5	68	8	G	1	2.5	0	False	4	4	1	1	1/8	True	1	31	31	31	31a	4	243/2	False	False				False	89	V43	e	#vi		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	#vi	#vi, minor	V		#vi	#vi	True	V43	V43, minor		V43, minor		V	V7	5		4	7	7	8	9	G#	D#	C#	C#	dominant seventh chord	2	True	False	True	True	True	4	1	1	5	True	True	False
488	2	122.0	51	9	D	1	3.0	3	True	4	4	3	1	1/8	False	1	31	31	31	31a	3	122	False	True				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	5	2	2	2	False	False	False
488	2	122.0	60	12	B	1	3.0	3	True	4	4	2	2	1/8	False	1	31	31	31	31a	3	122	False	True				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	8	5	5	#7	False	False	False
488	6	122.0	64	4	E	0	3.0	3	True	4	4	1	1	3/8	True	1	31	31	31	31a	4	122	False	True				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
488	6	122.0	64	4	E	0	3.0	3	True	4	4	2	1	3/8	True	1	31	31	31	31a	4	122	False	True				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
490	2	122.5	37	7	C	1	3.5	0	False	4	4	3	1	1/8	True	1	31	31	31	31a	2	245/2	False	False				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
490	2	122.5	60	12	B	1	3.5	0	False	4	4	2	2	1/8	True	1	31	31	31	31a	3	245/2	False	False				False	90	i(#7)	e	#vi		i(#7)		i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	#vi	#vi, minor	i		#vi	#vi	True	i	i, minor		i(#7), minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	8	5	5	#7	False	False	False
