onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	2	58.5	81	3	A	0	2.5	0	False	3	4	1	1	1/16	True	0	20	20	20	20a	5	117/2	False	False				False	42	I|IAC}{	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
470	2	58.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	0	20	20	20	20a	5	235/4	False	False				False	42	I|IAC}{	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
472	4	59.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	0	20	20	20	20a	3	59	False	True				False	43	vi7/IV	C	V		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	vi/IV	IV	IV/V	I	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	1	0	3	3	A	A	G	C	minor seventh chord	7	True	True	True	True	True	3	2	3	2	True	True	True
472	4	59.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	0	20	20	20	20a	4	59	False	True				False	43	vi7/IV	C	V		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	vi/IV	IV	IV/V	I	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	1	0	3	3	A	A	G	C	minor seventh chord	7	True	True	True	True	True	0	-1	0	4	True	False	False
472	4	59.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	0	20	20	20	20a	5	59	False	True				False	43	vi7/IV	C	V		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	vi/IV	IV	IV/V	I	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	1	0	3	3	A	A	G	C	minor seventh chord	7	True	True	True	True	True	1	0	1	1	True	False	False
476	4	59.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	0	20	20	20	20a	3	119/2	False	True				False	44	viio/IV	C	V		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	1	0	5	5	B	B	G	C	diminished triad	0	True	True	True	True	True	5	4	5	3	True	True	True
476	4	59.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	0	20	20	20	20a	4	119/2	False	True				False	44	viio/IV	C	V		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	1	0	5	5	B	B	G	C	diminished triad	0	True	True	True	True	True	2	1	2	5	True	False	False
476	4	59.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	0	20	20	20	20a	5	119/2	False	True				False	44	viio/IV	C	V		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	1	0	5	5	B	B	G	C	diminished triad	0	True	True	True	True	True	-1	-2	-1	b7	True	False	False
480	8	60.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	21	21	21	21a	4	60	False	True				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	2	60.0	76	4	E	0	1.0	1	True	3	4	1	1	1/16	True	0	21	21	21	21a	5	60	False	True				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
482	2	60.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	241/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
484	2	60.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	121/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
486	2	60.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	243/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
488	2	61.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	0	21	21	21	21a	5	61	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
490	2	61.25	76	4	E	0	2.25	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	245/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
492	2	61.5	74	2	D	0	2.5	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	123/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
494	2	61.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	247/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
496	2	62.0	76	4	E	0	3.0	3	True	3	4	1	1	1/16	True	0	21	21	21	21a	5	62	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
498	2	62.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	249/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
500	2	62.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	4	125/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
502	2	62.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	0	21	21	21	21a	5	251/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
504	2	63.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	True	0	22	22	22	22a	5	63	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
506	2	63.25	76	4	E	0	1.25	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	5	253/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
508	2	63.5	79	1	G	0	1.5	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	5	127/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
510	2	63.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	5	255/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
512	2	64.0	81	3	A	0	2.0	2	True	3	4	1	1	1/16	True	0	22	22	22	22a	5	64	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
514	2	64.25	79	1	G	0	2.25	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	5	257/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
516	4	64.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	3	129/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
516	4	64.5	52	4	E	0	2.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	3	129/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	2	64.5	86	2	D	0	2.5	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	6	129/2	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
518	2	64.75	84	0	C	0	2.75	0	False	3	4	1	1	1/16	True	0	22	22	22	22a	6	259/4	False	False				False	45	I.I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
520	4	65.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	0	22	22	22	22a	3	65	False	True				False	46	vi7/IV	C	I		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	0	-1	2	2	D	D	C	F	minor seventh chord	7	True	True	True	True	True	2	2	3	2	True	True	True
520	4	65.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	0	22	22	22	22a	3	65	False	True				False	46	vi7/IV	C	I		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	0	-1	2	2	D	D	C	F	minor seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	False	False
520	4	65.0	84	0	C	0	3.0	3	True	3	4	1	1	1/8	True	0	22	22	22	22a	6	65	False	True				False	46	vi7/IV	C	I		vi7/IV		vi		7		IV	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi7/IV	vi7/IV, major		vi7/IV, major	IV	IV	vi7	6	4	0	0	-1	2	2	D	D	C	F	minor seventh chord	7	True	True	True	True	True	0	0	1	1	True	False	False
524	4	65.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	3	131/2	False	True				False	47	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
524	4	65.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	3	131/2	False	True				False	47	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
524	4	65.5	82	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	0	22	22	22	22a	5	131/2	False	True				False	47	viio/IV	C	I		viio/IV		vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
528	8	66.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	23	23	23	23a	3	66	False	True			}	True	48	IV}	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
528	8	66.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	0	23	23	23	23a	5	66	False	True			}	True	48	IV}	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
536	8	67.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/4	True	0	23	23	23	23a	4	67	False	True			{	False	49	i6/ii{	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
536	8	67.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	0	23	23	23	23a	4	67	False	True			{	False	49	i6/ii{	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	3	3	1	6	True	False	False
536	8	67.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	23	23	23	23a	5	67	False	True			{	False	49	i6/ii{	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
536	8	67.0	81	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	23	23	23	23a	5	67	False	True			{	False	49	i6/ii{	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	3	3	1	6	True	False	False
544	8	68.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	0	23	23	23	23a	4	68	False	True				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	4	4	2	3	True	False	True
544	8	68.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	0	23	23	23	23a	4	68	False	True				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
544	8	68.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	0	23	23	23	23a	5	68	False	True				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	7	7	5	#1	True	False	False
544	8	68.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	23	23	23	23a	5	68	False	True				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	3	3	1	6	True	True	False
552	6	69.0	64	4	E	0	1.0	1	True	3	4	1	2	3/16	True	0	24	24	24	24a	4	69	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	4	4	2	3	True	False	True
552	6	69.0	67	1	G	0	1.0	1	True	3	4	1	2	3/16	True	0	24	24	24	24a	4	69	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
552	6	69.0	73	7	C	1	1.0	1	True	3	4	1	3	3/16	True	0	24	24	24	24a	5	69	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	7	7	5	#1	True	False	False
552	8	69.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	0	24	24	24	24a	5	69	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	3	3	1	6	True	True	False
558	1	69.75	65	-1	F	0	1.75	0	False	3	4	1	2	1/32	True	0	24	24	24	24a	4	279/4	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-3	4	False	False	False
558	1	69.75	74	2	D	0	1.75	0	False	3	4	1	3	1/32	True	0	24	24	24	24a	5	279/4	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	2	2	0	2	False	False	False
559	1	69.875	67	1	G	0	1.875	0	False	3	4	1	2	1/32	True	0	24	24	24	24a	4	559/8	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
559	1	69.875	76	4	E	0	1.875	0	False	3	4	1	3	1/32	True	0	24	24	24	24a	5	559/8	False	False				False	50	V43/ii	C	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	0	0	2	3	4	A	E	C	D	dominant seventh chord	2	True	True	True	True	True	4	4	2	3	True	False	True
560	8	70.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/4	True	0	24	24	24	24a	4	70	False	True				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
560	8	70.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	24	24	24	24a	5	70	False	True				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
560	8	70.0	81	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	24	24	24	24a	5	70	False	True				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	3	3	1	6	True	False	False
568	2	71.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	0	24	24	24	24a	5	71	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
570	2	71.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	0	24	24	24	24a	5	285/4	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
572	2	71.5	81	3	A	0	3.5	0	False	3	4	1	1	1/16	True	0	24	24	24	24a	5	143/2	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	3	3	1	6	True	False	False
574	2	71.75	65	-1	F	0	3.75	0	False	3	4	1	2	1/16	True	0	24	24	24	24a	4	287/4	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	-1	-1	-3	4	True	False	True
574	2	71.75	74	2	D	0	3.75	0	False	3	4	1	2	1/16	True	0	24	24	24	24a	5	287/4	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
574	2	71.75	86	2	D	0	3.75	0	False	3	4	1	1	1/16	True	0	24	24	24	24a	6	287/4	False	False				False	51	i6/ii	C	I		i6/ii		i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	i	1	2	0	0	2	2	-1	D	F	C	D	minor triad	1	True	True	True	True	True	2	2	0	2	True	True	False
