onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1884	12	19.625	74	2	D	0	2.125	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	5	157/8	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1896	12	19.75	76	4	E	0	2.25	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	5	79/4	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1908	12	19.875	74	2	D	0	2.375	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	5	159/8	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1920	12	20.0	72	0	C	0	2.5	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	5	20	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1932	12	20.125	71	5	B	0	2.625	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	4	161/8	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1944	12	20.25	69	3	A	0	2.75	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	4	81/4	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	4	3	3	6	False	False	False
1956	12	20.375	68	8	G	1	2.875	0	False	2	4	1	1	1/32	True	-1	11	11	10	10a	4	163/8	False	False				False	16	I+6	F	V	I	I+6	Ger	I	+	6	^4	ii	+	False	False	(4, 8, 0)	()	0	4	major	major	V	V, major	I	ii	V	V	False	I+6	I+6, major	I	I+6, major	ii	I	I+	1	2	-1	0	0	0	4	C	E	C	C	augmented triad	1	True	True	True	True	True	9	8	8	#5	True	False	False
1968	12	20.5	71	5	B	0	1.0	1	True	2	4	1	1	1/32	True	-1	12	12	11	11a	4	41/2	False	True				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1980	36	20.625	69	3	A	0	1.125	0	False	2	4	1	1	3/32	True	-1	12	12	11	11a	4	165/8	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1992	24	20.75	53	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-1	12	12	11	11a	3	83/4	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2016	48	21.0	41	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	2	21	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2016	12	21.0	67	1	G	0	1.5	0	False	2	4	1	1	1/32	True	-1	12	12	11	11a	4	21	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2028	12	21.125	65	-1	F	0	1.625	0	False	2	4	1	1	1/32	True	-1	12	12	11	11a	4	169/8	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2040	12	21.25	64	4	E	0	1.75	0	False	2	4	1	1	1/32	True	-1	12	12	11	11a	4	85/4	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2052	12	21.375	62	2	D	0	1.875	0	False	2	4	1	1	1/32	True	-1	12	12	11	11a	4	171/8	False	False				False	17	ii6	F	V	I	ii6	Ger	ii	o	6	^4	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii	ii	V	V	False	ii6	ii6, major	I	ii6, major	ii	ii	ii	2	2	-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
2064	96	21.5	43	1	G	0	2.0	2	True	2	4	2	4	1/4	True	-1	12	12	11	11a	2	43/2	False	True				False	18	V(^4)	F	V	I	V(^4)	Ger	V	o	7	^4	ii	M	False	False	(1, 5, 0)	()	1	1	major	major	V	V, major	V	ii	V	V	False	V	V, major	I	V(^4), major	ii	V	V	5	2	-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2064	48	21.5	60	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-1	12	12	11	11a	4	43/2	False	True				False	18	V(^4)	F	V	I	V(^4)	Ger	V	o	7	^4	ii	M	False	False	(1, 5, 0)	()	1	1	major	major	V	V, major	V	ii	V	V	False	V	V, major	I	V(^4), major	ii	V	V	5	2	-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
2112	48	22.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	3	22	False	True				False	19	V7	F	V	I	V7	Ger	V	o	7	64	ii	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V	ii	V	V	False	V7	V7, major	I	V7, major	ii	V	V7	5	2	-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
2112	48	22.0	59	5	B	0	2.5	0	False	2	4	1	1	1/8	True	-1	12	12	11	11a	3	22	False	True				False	19	V7	F	V	I	V7	Ger	V	o	7	64	ii	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V	ii	V	V	False	V7	V7, major	I	V7, major	ii	V	V7	5	2	-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
2112	48	22.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-1	12	12	11	11a	4	22	False	True				False	19	V7	F	V	I	V7	Ger	V	o	7	64	ii	Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V	ii	V	V	False	V7	V7, major	I	V7, major	ii	V	V7	5	2	-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
2160	48	22.5	48	0	C	0	1.0	1	True	2	4	2	4	1/8	True	-1	13	13	12	12a	3	45/2	False	True			}	True	20	I}	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2160	48	22.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	13	13	12	12a	3	45/2	False	True			}	True	20	I}	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2160	96	22.5	60	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-1	13	13	12	12a	4	45/2	False	True			}	True	20	I}	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2208	36	23.0	43	1	G	0	1.5	0	False	2	4	2	4	3/32	True	-1	13	13	12	12a	2	23	False	False				False	20	I}	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2244	12	23.375	40	4	E	0	1.875	0	False	2	4	2	4	1/32	True	-1	13	13	12	12a	2	187/8	False	False				False	20	I}	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2256	48	23.5	36	0	C	0	2.0	2	True	2	4	2	4	1/8	True	-1	13	13	12	12a	2	47/2	False	False	PAC	PAC		False	21	|PAC	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	()	()	0	0	major	major	V	V, major	I	ii	V	V	False		, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	0	0	1	False	True	True
2304	24	24.0	55	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-1	13	13	12	12a	3	24	False	False				False	21	|PAC	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	()	()	0	0	major	major	V	V, major	I	ii	V	V	False		, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	1	1	5	False	False	False
2328	24	24.25	64	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	13	13	12	12a	4	97/4	False	False				False	21	|PAC	F	V	I	I	Ger	I	o	64	64	ii	M	False	False	()	()	0	0	major	major	V	V, major	I	ii	V	V	False		, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	4	4	3	False	False	False
2352	24	24.5	59	5	B	0	1.0	1	True	2	4	1	1	1/16	True	-1	14	14	13	13a	3	49/2	False	True			{	False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
2376	24	24.75	60	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	4	99/4	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	1	0	0	1	False	False	False
2400	48	25.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	3	25	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	1	0	0	1	False	False	False
2400	48	25.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	3	25	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
2400	24	25.0	61	7	C	1	1.5	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	4	25	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	8	7	7	#1	False	False	False
2424	24	25.25	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	4	101/4	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
2448	48	25.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	14	14	13	13a	3	51/2	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	1	0	0	1	False	False	False
2448	48	25.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	14	14	13	13a	3	51/2	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
2496	24	26.0	59	5	B	0	2.5	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	3	26	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
2520	24	26.25	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	4	105/4	False	False				False	22	I[viio64{	F	V	I	viio64	Ger	vii	o	64	64	ii	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii	ii	V	V	False	viio64	viio64, major	I	viio64, major	ii	vii	viio	7	2	-1	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
2544	24	26.5	61	7	C	1	1.0	1	True	2	4	1	1	1/16	True	-1	15	15	14	14a	4	53/2	False	True				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	8	7	7	#1	False	False	False
2568	24	26.75	62	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	4	107/4	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
2592	48	27.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	3	27	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2592	48	27.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	3	27	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2592	24	27.0	63	9	D	1	1.5	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	4	27	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	10	9	9	#2	False	False	False
2616	24	27.25	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	4	109/4	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2640	48	27.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	15	15	14	14a	3	55/2	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2640	48	27.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	15	15	14	14a	3	55/2	False	False				False	23	I]	F	V	I	I	Ger	I	o	65	64	ii	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I	ii	V	V	False	I	I, major	I	I, major	ii	I	I	1	2	-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2688	48	28.0	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	2	28	False	True				False	24	I.#viio65/ii	F	I		#viio65/ii	Ger	#vii	o	65	64	ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	True
2688	24	28.0	60	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	4	28	False	True				False	24	I.#viio65/ii	F	I		#viio65/ii	Ger	#vii	o	65	64	ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
2712	24	28.25	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	4	113/4	False	False				False	24	I.#viio65/ii	F	I		#viio65/ii	Ger	#vii	o	65	64	ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	7	7	5	#1	True	True	False
2712	24	28.25	75	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	5	113/4	False	False				False	24	I.#viio65/ii	F	I		#viio65/ii	Ger	#vii	o	65	64	ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	True	False	False
2736	48	28.5	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	16	16	15	15a	2	57/2	False	True				False	25	ii6	F	I		ii6	Ger	ii	o	6	64	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii	ii	I	I	False	ii6	ii6, major		ii6, major	ii	ii	ii	2	2	-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2736	24	28.5	62	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-1	16	16	15	15a	4	57/2	False	True				False	25	ii6	F	I		ii6	Ger	ii	o	6	64	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii	ii	I	I	False	ii6	ii6, major		ii6, major	ii	ii	ii	2	2	-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2760	24	28.75	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-1	16	16	15	15a	4	115/4	False	False				False	25	ii6	F	I		ii6	Ger	ii	o	6	64	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii	ii	I	I	False	ii6	ii6, major		ii6, major	ii	ii	ii	2	2	-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2760	24	28.75	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-1	16	16	15	15a	5	115/4	False	False				False	25	ii6	F	I		ii6	Ger	ii	o	6	64	ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii	ii	I	I	False	ii6	ii6, major		ii6, major	ii	ii	ii	2	2	-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2784	48	29.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	16	16	15	15a	3	29	False	True				False	26	iio6/ii	F	I		iio6/ii	Ger	ii	o	6	64	ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-1	-1	1	3	0	A	C	F	G	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	True
2784	24	29.0	63	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-1	16	16	15	15a	4	29	False	True				False	26	iio6/ii	F	I		iio6/ii	Ger	ii	o	6	64	ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-1	-1	1	3	0	A	C	F	G	diminished triad	1	True	True	True	True	True	-2	-2	-4	b7	True	False	False
2808	24	29.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	16	16	15	15a	4	117/4	False	False				False	26	iio6/ii	F	I		iio6/ii	Ger	ii	o	6	64	ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-1	-1	1	3	0	A	C	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	True	False
2808	24	29.25	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-1	16	16	15	15a	5	117/4	False	False				False	26	iio6/ii	F	I		iio6/ii	Ger	ii	o	6	64	ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-1	-1	1	3	0	A	C	F	G	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	True
2832	48	29.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	16	16	15	15a	3	59/2	False	True				False	27	V(64)/ii	F	I		V(64)/ii	Ger	V	o	7	64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
2832	24	29.5	62	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-1	16	16	15	15a	4	59/2	False	True				False	27	V(64)/ii	F	I		V(64)/ii	Ger	V	o	7	64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
