onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2240700	4620	242.5	41	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	122	122	122	122a	2	485/2	False	False				False	259	V7]		d	VI	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major	V	V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
2240700	4620	242.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	122	122	122	122a	3	485/2	False	False				False	259	V7]		d	VI	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major	V	V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
2245320	4620	243.0	43	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	122	122	122	122a	2	243	False	False				False	259	V7]		d	VI	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major	V	V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
2245320	4620	243.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	122	122	122	122a	3	243	False	False				False	259	V7]		d	VI	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major	V	V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
2249940	4620	243.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	122	122	122	122a	2	487/2	False	True				False	260	viio	V65	d	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	viio	7		2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	1	5	5	7	True	True	True
2249940	4620	243.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	122	122	122	122a	3	487/2	False	True				False	260	viio	V65	d	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	viio	7		2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	1	5	5	7	True	True	True
2249940	4620	243.5	84	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	122	122	122	122a	6	487/2	False	True				False	260	viio	V65	d	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	viio	7		2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	-2	2	2	2	True	False	False
2254560	4620	244.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	123	123	123	123a	2	244	False	True				False	261	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2254560	4620	244.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	123	123	123	123a	3	244	False	True				False	261	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2254560	3465	244.0	86	2	D	0	1.0	1	True	2	4	1	1	3/32	True	-1	123	123	123	123a	6	244	False	True				False	261	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2258025	1155	244.375	82	-2	B	-1	1.375	0	False	2	4	1	1	1/32	True	-1	123	123	123	123a	5	1955/8	False	False				False	261	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2259180	4620	244.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-1	123	123	123	123a	3	489/2	False	True				False	262	ii6		d	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	True
2259180	3465	244.5	79	1	G	0	1.5	0	False	2	4	1	1	3/32	True	-1	123	123	123	123a	5	489/2	False	True				False	262	ii6		d	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	3	3	6	True	False	False
2262645	1155	244.875	84	0	C	0	1.875	0	False	2	4	1	1	1/32	True	-1	123	123	123	123a	6	1959/8	False	False				False	262	ii6		d	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-2	2	2	2	True	True	False
2263800	0	245.0	82	-2	B	-1	2.0	2	True	2	4	1	1	0	True	-1	123	123	123	123a	5	245	False	True				False	263	V		d	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	V	5		2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	False	False	False
2263800	4620	245.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	123	123	123	123a	3	245	False	True				False	263	V		d	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	V	5		2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	True	True
2263800	9240	245.0	81	3	A	0	2.0	2	True	2	4	1	1	1/4	True	-1	123	123	123	123a	5	245	False	True				False	263	V		d	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	V	5		2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
2268420	4620	245.5	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	123	123	123	123a	2	491/2	False	False				False	263	V		d	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	V	5		2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	True	True
2273040	4620	246.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	124	124	124	124a	2	246	False	True				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2273040	9240	246.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-1	124	124	124	124a	5	246	False	True				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2277660	4620	246.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	124	124	124	124a	3	493/2	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2282280	3465	247.0	74	2	D	0	2.0	2	True	2	4	1	1	3/32	True	-1	124	124	124	124a	5	247	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2285745	1155	247.375	75	-3	E	-1	2.375	0	False	2	4	1	1	1/32	True	-1	124	124	124	124a	5	1979/8	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-5	-1	-1	4	False	False	False
2286900	3465	247.5	77	-1	F	0	2.5	0	False	2	4	1	1	3/32	True	-1	124	124	124	124a	5	495/2	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
2290365	1155	247.875	77	-1	F	0	2.875	0	False	2	4	1	1	1/32	True	-1	124	124	124	124a	5	1983/8	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
2291520	13860	248.0	65	-1	F	0	1.0	1	True	2	4	1	1	3/8	True	-1	125	125	125	125a	4	248	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
2296140	4620	248.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	125	125	125	125a	3	497/2	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2296140	4620	248.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-1	125	125	125	125a	4	497/2	False	False				False	264	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2300760	4620	249.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	125	125	125	125a	3	249	False	True				False	265	V6		d	VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	VI	VI, minor	V		VI	VI	False	V6	V6, major		V6, major		V	V	5		2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	5	5	7	True	False	True
2300760	4620	249.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	125	125	125	125a	4	249	False	True				False	265	V6		d	VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	VI	VI, minor	V		VI	VI	False	V6	V6, major		V6, major		V	V	5		2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-2	2	2	2	True	False	False
2305380	4620	249.5	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	125	125	125	125a	3	499/2	False	True				False	266	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
2305380	4620	249.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	125	125	125	125a	3	499/2	False	True				False	266	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
2305380	1540	249.5	63	-3	E	-1	2.5	0	False	2	4	1	1	1/24	True	-1	125	125	125	125a	4	499/2	False	True				False	266	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
2306920	1540	249.667	62	2	D	0	2.667	0	False	2	4	1	1	1/24	True	-1	125	125	125	125a	4	749/3	False	False				False	266	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	4	4	3	False	False	False
2308460	1540	249.833	63	-3	E	-1	2.833	0	False	2	4	1	1	1/24	True	-1	125	125	125	125a	4	1499/6	False	False				False	266	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
2310000	4620	250.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	126	126	126	126a	3	250	False	True				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2310000	4620	250.0	62	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-1	126	126	126	126a	4	250	False	True				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2314620	4620	250.5	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	126	126	126	126a	2	501/2	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2316160	1540	250.667	74	2	D	0	1.667	0	False	2	4	1	1	1/24	True	-1	126	126	126	126a	5	752/3	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2317700	1540	250.833	75	-3	E	-1	1.833	0	False	2	4	1	1	1/24	True	-1	126	126	126	126a	5	1505/6	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-5	-1	-1	4	False	False	False
2319240	1848	251.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/20	True	-1	126	126	126	126a	5	251	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
2321088	1848	251.2	79	1	G	0	2.2	0	False	2	4	1	1	1/20	True	-1	126	126	126	126a	5	1256/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	3	3	6	False	False	False
2322936	1848	251.4	81	3	A	0	2.4	0	False	2	4	1	1	1/20	True	-1	126	126	126	126a	5	1257/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	5	5	7	False	False	False
2324784	1848	251.6	82	-2	B	-1	2.6	0	False	2	4	1	1	1/20	True	-1	126	126	126	126a	5	1258/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2326632	1848	251.8	84	0	C	0	2.8	0	False	2	4	1	1	1/20	True	-1	126	126	126	126a	6	1259/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	2	2	2	False	False	False
2328480	1848	252.0	86	2	D	0	1.0	1	True	2	4	1	1	1/20	True	-1	127	127	127	127a	6	252	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2330328	1848	252.2	84	0	C	0	1.2	0	False	2	4	1	1	1/20	True	-1	127	127	127	127a	6	1261/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	2	2	2	False	False	False
2332176	1848	252.4	82	-2	B	-1	1.4	0	False	2	4	1	1	1/20	True	-1	127	127	127	127a	5	1262/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2333100	4620	252.5	70	-2	B	-1	1.5	0	False	2	4	1	2	1/8	True	-1	127	127	127	127a	4	505/2	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
2333100	4620	252.5	74	2	D	0	1.5	0	False	2	4	1	2	1/8	True	-1	127	127	127	127a	5	505/2	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
2334024	1848	252.6	81	3	A	0	1.6	0	False	2	4	1	1	1/20	True	-1	127	127	127	127a	5	1263/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	5	5	7	False	False	False
2335872	1848	252.8	79	1	G	0	1.8	0	False	2	4	1	1	1/20	True	-1	127	127	127	127a	5	1264/5	False	False				False	267	I		d	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	3	3	6	False	False	False
2337720	4620	253.0	69	3	A	0	2.0	2	True	2	4	1	2	1/8	True	-1	127	127	127	127a	4	253	False	True				False	268	V6		d	VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	VI	VI, minor	V		VI	VI	False	V6	V6, major		V6, major		V	V	5		2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	5	5	7	True	False	True
2337720	4620	253.0	72	0	C	0	2.0	2	True	2	4	1	2	1/8	True	-1	127	127	127	127a	5	253	False	True				False	268	V6		d	VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	VI	VI, minor	V		VI	VI	False	V6	V6, major		V6, major		V	V	5		2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-2	2	2	2	True	False	False
2337720	4620	253.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	127	127	127	127a	5	253	False	True				False	268	V6		d	VI		V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	VI	VI, minor	V		VI	VI	False	V6	V6, major		V6, major		V	V	5		2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-3	1	1	5	True	True	False
2342340	4620	253.5	65	-1	F	0	2.5	0	False	2	4	1	2	1/8	True	-1	127	127	127	127a	4	507/2	False	True				False	269	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
2342340	4620	253.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	-1	127	127	127	127a	4	507/2	False	True				False	269	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
2342340	1540	253.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/24	True	-1	127	127	127	127a	5	507/2	False	True				False	269	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
2343880	1540	253.667	74	2	D	0	2.667	0	False	2	4	1	1	1/24	True	-1	127	127	127	127a	5	761/3	False	False				False	269	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	4	4	3	False	False	False
2345420	1540	253.833	75	-3	E	-1	2.833	0	False	2	4	1	1	1/24	True	-1	127	127	127	127a	5	1523/6	False	False				False	269	V7		d	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
2346960	0	254.0	74	2	D	0	1.0	1	True	2	4	1	1	0	True	-1	128	128	128	128a	5	254	False	True				False	270	#viio7/vi		d	VI		#viio7/vi		#vii	o	7		vi	o7	True	False	(8, 5, 2, -1)	()	8	8	minor	major	VI	VI, minor	#vii/vi	vi	vi/VI	iv	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	0	4	1	3	False	False	False
2346960	0	254.0	77	-1	F	0	1.0	1	True	2	4	1	1	0	True	-1	128	128	128	128a	5	254	False	True				False	270	#viio7/vi		d	VI		#viio7/vi		#vii	o	7		vi	o7	True	False	(8, 5, 2, -1)	()	8	8	minor	major	VI	VI, minor	#vii/vi	vi	vi/VI	iv	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	-3	1	-2	5	False	False	False
2346960	9240	254.0	66	6	F	1	1.0	1	True	2	4	1	2	1/4	True	-1	128	128	128	128a	4	254	False	True				False	270	#viio7/vi		d	VI		#viio7/vi		#vii	o	7		vi	o7	True	False	(8, 5, 2, -1)	()	8	8	minor	major	VI	VI, minor	#vii/vi	vi	vi/VI	iv	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	4	8	5	#5	True	True	True
2346960	9240	254.0	69	3	A	0	1.0	1	True	2	4	1	2	1/4	True	-1	128	128	128	128a	4	254	False	True				False	270	#viio7/vi		d	VI		#viio7/vi		#vii	o	7		vi	o7	True	False	(8, 5, 2, -1)	()	8	8	minor	major	VI	VI, minor	#vii/vi	vi	vi/VI	iv	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	1	5	2	7	True	False	False
