onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
455	1	113.75	73	-5	D	-1	3.75	0	False	3	4	1	1	1/16	True	-3	14	38	14	14b	5	455/4	False	False				False	97	#viio43		Eb	ii		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	ii	ii, major	#vii		ii	ii	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-3	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-2	-4	-4	6	True	False	False
456	2	114.0	56	-4	A	-1	1.0	1	True	3	4	2	2	1/8	True	-3	15	39	15	15b	3	114	False	True				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
456	1	114.0	72	0	C	0	1.0	1	True	3	4	1	2	1/16	True	-3	15	39	15	15b	5	114	False	True				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
457	1	114.25	70	-2	B	-1	1.25	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	4	457/4	False	False				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
458	2	114.5	53	-1	F	0	1.5	0	False	3	4	2	2	1/8	True	-3	15	39	15	15b	3	229/2	False	False				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
458	1	114.5	68	-4	A	-1	1.5	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	4	229/2	False	False				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
459	1	114.75	77	-1	F	0	1.75	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	459/4	False	False				False	98	i		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
460	2	115.0	61	-5	D	-1	2.0	2	True	3	4	2	2	1/8	True	-3	15	39	15	15b	4	115	False	True				False	99	VI	iv6	Eb	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-3	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-2	-4	-4	6	True	True	True
460	1	115.0	76	4	E	0	2.0	2	True	3	4	1	2	1/16	True	-3	15	39	15	15b	5	115	False	True				False	99	VI	iv6	Eb	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-3	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	7	5	5	#7	False	False	False
461	1	115.25	77	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	461/4	False	False				False	99	VI	iv6	Eb	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-3	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	2	0	0	1	True	False	False
462	2	115.5	58	-2	B	-1	2.5	0	False	3	4	2	2	1/8	True	-3	15	39	15	15b	3	231/2	False	True				False	100	iio6		Eb	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	1	-1	-1	4	True	False	True
462	1	115.5	79	1	G	0	2.5	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	231/2	False	True				False	100	iio6		Eb	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	4	2	2	2	True	True	False
463	1	115.75	82	-2	B	-1	2.75	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	463/4	False	False				False	100	iio6		Eb	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	1	-1	-1	4	True	False	True
464	2	116.0	60	0	C	0	3.0	3	True	3	4	2	2	1/8	True	-3	15	39	15	15b	4	116	False	True				False	101	V(64)		Eb	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
464	1	116.0	80	-4	A	-1	3.0	3	True	3	4	1	2	1/16	True	-3	15	39	15	15b	5	116	False	True				False	101	V(64)		Eb	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
465	1	116.25	77	-1	F	0	3.25	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	465/4	False	False				False	101	V(64)		Eb	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	0	0	1	True	False	False
466	2	116.5	48	0	C	0	3.5	0	False	3	4	2	2	1/8	True	-3	15	39	15	15b	3	233/2	False	True				False	102	V		Eb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
466	1	116.5	79	1	G	0	3.5	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	233/2	False	True				False	102	V		Eb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
467	1	116.75	76	4	E	0	3.75	0	False	3	4	1	2	1/16	True	-3	15	39	15	15b	5	467/4	False	False				False	102	V		Eb	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
468	8	117.0	53	-1	F	0	1.0	1	True	3	4	2	2	1/2	True	-3	16	40	16	16b	3	117	False	True				False	103	i(4)		Eb	ii		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(4), minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
468	1	117.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-3	16	40	16	16b	5	117	False	True				False	103	i(4)		Eb	ii		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(4), minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
469	1	117.25	70	-2	B	-1	1.25	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	4	469/4	False	False				False	103	i(4)		Eb	ii		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(4), minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	-1	-1	4	True	False	False
470	1	117.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	5	235/2	False	False				False	103	i(4)		Eb	ii		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(4), minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
471	1	117.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	4	471/4	False	False				False	103	i(4)		Eb	ii		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(4), minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	4	2	2	2	False	False	False
472	8	118.0	60	0	C	0	2.0	2	True	3	4	2	1	1/2	True	-3	16	40	16	16b	4	118	False	True	PAC	PAC	}	True	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
472	1	118.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/16	True	-3	16	40	16	16b	4	118	False	True	PAC	PAC	}	True	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
472	4	118.0	68	-4	A	-1	2.0	2	True	3	4	1	2	1/4	True	-3	16	40	16	16b	4	118	False	True	PAC	PAC	}	True	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
473	1	118.25	70	-2	B	-1	2.25	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	4	473/4	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
474	1	118.5	72	0	C	0	2.5	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	5	237/2	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
474	2	118.5	72	0	C	0	2.5	0	False	3	4	1	3	1/8	True	-3	16	40	16	16b	5	237/2	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
475	1	118.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-3	16	40	16	16b	5	475/4	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
476	2	119.0	53	-1	F	0	3.0	3	True	3	4	2	2	1/8	False	-3	16	40	16	16b	3	119	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
476	4	119.0	65	-1	F	0	3.0	3	True	3	4	1	4	1/4	True	-3	16	40	16	16b	4	119	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
476	4	119.0	68	-4	A	-1	3.0	3	True	3	4	1	2	1/4	False	-3	16	40	16	16b	4	119	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
476	4	119.0	72	0	C	0	3.0	3	True	3	4	1	3	1/4	False	-3	16	40	16	16b	5	119	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
476	4	119.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	False	-3	16	40	16	16b	5	119	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
478	2	119.5	51	-3	E	-1	3.5	0	False	3	4	2	2	1/8	True	-3	16	40	16	16b	3	239/2	False	False				False	104	i|PAC}		Eb	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	-2	-2	7	False	False	False
480	4	120.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	-3	17	41	17	17b	3	120	False	True			{	False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
480	2	120.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-3	17	41	17	17b	3	120	False	True			{	False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
480	2	120.0	80	-4	A	-1	1.0	1	True	3	4	1	2	1/8	True	-3	17	41	17	17b	5	120	False	True			{	False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
482	1	120.5	55	1	G	0	1.5	0	False	3	4	2	1	1/16	True	-3	17	41	17	17b	3	241/2	False	False				False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
482	2	120.5	70	-2	B	-1	1.5	0	False	3	4	1	2	1/8	True	-3	17	41	17	17b	4	241/2	False	False				False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
483	1	120.75	56	-4	A	-1	1.75	0	False	3	4	2	1	1/16	True	-3	17	41	17	17b	3	483/4	False	False				False	105	I.V65{		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
484	8	121.0	46	-2	B	-1	2.0	2	True	3	4	2	2	1/2	True	-3	17	41	17	17b	2	121	False	True				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
484	8	121.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/2	False	-3	17	41	17	17b	3	121	False	True				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
484	2	121.0	72	0	C	0	2.0	2	True	3	4	1	2	1/8	True	-3	17	41	17	17b	5	121	False	True				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
486	2	121.5	74	2	D	0	2.5	0	False	3	4	1	2	1/8	True	-3	17	41	17	17b	5	243/2	False	False				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
488	2	122.0	75	-3	E	-1	3.0	3	True	3	4	1	2	1/8	True	-3	17	41	17	17b	5	122	False	False				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
490	2	122.5	77	-1	F	0	3.5	0	False	3	4	1	2	1/8	True	-3	17	41	17	17b	5	245/2	False	False				False	106	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
492	2	123.0	51	-3	E	-1	1.0	1	True	3	4	2	2	1/8	True	-3	18	42	18	18b	3	123	False	True				False	107	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
492	2	123.0	79	1	G	0	1.0	1	True	3	4	1	2	1/8	True	-3	18	42	18	18b	5	123	False	True				False	107	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
494	2	123.5	63	-3	E	-1	1.5	0	False	3	4	2	2	1/8	True	-3	18	42	18	18b	4	247/2	False	False				False	107	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
494	1	123.5	80	-4	A	-1	1.5	0	False	3	4	1	2	1/16	True	-3	18	42	18	18b	5	247/2	False	False				False	107	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
495	1	123.75	82	-2	B	-1	1.75	0	False	3	4	1	2	1/16	True	-3	18	42	18	18b	5	495/4	False	False				False	107	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
496	2	124.0	61	-5	D	-1	2.0	2	True	3	4	2	2	1/8	True	-3	18	42	18	18b	4	124	False	True				False	108	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	-2	-2	-1	b7	True	False	True
496	8	124.0	82	-2	B	-1	2.0	2	True	3	4	1	2	1/2	True	-3	18	42	18	18b	5	124	False	True				False	108	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	1	1	2	5	True	False	False
498	2	124.5	60	0	C	0	2.5	0	False	3	4	2	2	1/8	True	-3	18	42	18	18b	4	249/2	False	False				False	108	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	3	3	4	6	False	False	False
500	2	125.0	58	-2	B	-1	3.0	3	True	3	4	2	2	1/8	True	-3	18	42	18	18b	3	125	False	True				False	109	viio6/IV		Eb	I		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-2	G	Bb	Eb	Ab	diminished triad	1	True	True	True	True	True	1	1	2	5	True	False	True
500	4	125.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	18	42	18	18b	3	125	False	True				False	109	viio6/IV		Eb	I		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-2	G	Bb	Eb	Ab	diminished triad	1	True	True	True	True	True	1	1	2	5	True	False	True
502	2	125.5	56	-4	A	-1	3.5	0	False	3	4	2	2	1/8	True	-3	18	42	18	18b	3	251/2	False	False				False	109	viio6/IV		Eb	I		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-2	G	Bb	Eb	Ab	diminished triad	1	True	True	True	True	True	-1	-1	0	4	False	False	False
504	4	126.0	55	1	G	0	1.0	1	True	3	4	2	2	1/4	True	-3	19	43	19	19b	3	126	False	True				False	110	V65/IV		Eb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
504	2	126.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/8	False	-3	19	43	19	19b	3	126	False	True				False	110	V65/IV		Eb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
504	2	126.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/8	True	-3	19	43	19	19b	5	126	False	True				False	110	V65/IV		Eb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
