onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
333774	126	331.125	71	5	B	0	4.125	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	2649/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
333900	126	331.25	68	8	G	1	4.25	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	1325/4	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
334026	126	331.375	64	4	E	0	4.375	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	2651/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
334152	126	331.5	52	4	E	0	4.5	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	3	663/2	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
334278	126	331.625	56	8	G	1	4.625	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	3	2653/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
334404	126	331.75	59	5	B	0	4.75	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	3	1327/4	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
334530	126	331.875	64	4	E	0	4.875	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	2655/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
334656	126	332.0	68	8	G	1	5.0	5	True	2	4	1	1	1/32	True	0	165	165	165	165a	4	332	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
334782	126	332.125	71	5	B	0	5.125	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	2657/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
334908	126	332.25	68	8	G	1	5.25	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	1329/4	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
335034	126	332.375	64	4	E	0	5.375	0	False	2	4	1	1	1/32	True	0	165	165	165	165a	4	2659/8	False	False				False	296	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
335160	56	332.5	45	3	A	0	1.0	1	True	2	4	1	1	1/72	True	0	166	166	166	166a	2	665/2	False	True			{	False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335216	56	332.556	57	3	A	0	1.056	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	3	2993/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335272	56	332.611	64	4	E	0	1.111	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	5987/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
335328	56	332.667	69	3	A	0	1.167	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	998/3	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335384	56	332.722	72	0	C	0	1.222	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	5989/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
335440	56	332.778	76	4	E	0	1.278	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	2995/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
335496	56	332.833	72	0	C	0	1.333	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	1997/6	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
335552	56	332.889	69	3	A	0	1.389	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	2996/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335608	56	332.944	64	4	E	0	1.444	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	5993/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
335664	56	333.0	45	3	A	0	1.5	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	2	333	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335720	56	333.056	57	3	A	0	1.556	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	3	5995/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335776	56	333.111	69	3	A	0	1.611	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	2998/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
335832	56	333.167	72	0	C	0	1.667	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	1999/6	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
335888	56	333.222	76	4	E	0	1.722	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	2999/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
335944	56	333.278	81	3	A	0	1.778	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	5999/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336000	56	333.333	76	4	E	0	1.833	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	1000/3	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336056	56	333.389	72	0	C	0	1.889	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	6001/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336112	56	333.444	69	3	A	0	1.944	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	4	3001/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336168	56	333.5	45	3	A	0	2.0	2	True	2	4	1	1	1/72	True	0	166	166	166	166a	2	667/2	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336224	56	333.556	57	3	A	0	2.056	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	3	3002/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336280	56	333.611	72	0	C	0	2.111	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	6005/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336336	56	333.667	76	4	E	0	2.167	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	1001/3	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336392	56	333.722	81	3	A	0	2.222	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	6007/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336448	56	333.778	84	0	C	0	2.278	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	6	3004/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336504	56	333.833	81	3	A	0	2.333	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	2003/6	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336560	56	333.889	76	4	E	0	2.389	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	3005/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336616	56	333.944	72	0	C	0	2.444	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	6011/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336672	56	334.0	45	3	A	0	2.5	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	2	334	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336728	56	334.056	57	3	A	0	2.556	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	3	6013/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336784	56	334.111	76	4	E	0	2.611	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	3007/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336840	56	334.167	81	3	A	0	2.667	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	2005/6	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336896	56	334.222	84	0	C	0	2.722	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	6	3008/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
336952	56	334.278	88	4	E	0	2.778	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	6	6017/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
337008	56	334.333	84	0	C	0	2.833	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	6	1003/3	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
337064	56	334.389	81	3	A	0	2.889	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	6019/18	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
337120	56	334.444	76	4	E	0	2.944	0	False	2	4	1	1	1/72	True	0	166	166	166	166a	5	3010/9	False	False				False	297	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
337176	56	334.5	44	8	G	1	1.0	1	True	2	4	1	1	1/72	True	0	167	167	167	167a	2	669/2	False	True				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
337232	56	334.556	56	8	G	1	1.056	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	3	3011/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
337288	56	334.611	77	-1	F	0	1.111	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	6023/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
337344	56	334.667	83	5	B	0	1.167	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	1004/3	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
337400	56	334.722	86	2	D	0	1.222	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	6	6025/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
337456	56	334.778	89	-1	F	0	1.278	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	6	3013/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
337512	56	334.833	86	2	D	0	1.333	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	6	2009/6	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
337568	56	334.889	83	5	B	0	1.389	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	3014/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
337624	56	334.944	77	-1	F	0	1.444	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	6029/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
337680	56	335.0	44	8	G	1	1.5	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	2	335	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
337736	56	335.056	56	8	G	1	1.556	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	3	6031/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
337792	56	335.111	74	2	D	0	1.611	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	3016/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
337848	56	335.167	77	-1	F	0	1.667	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	2011/6	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
337904	56	335.222	83	5	B	0	1.722	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	3017/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
337960	56	335.278	86	2	D	0	1.778	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	6	6035/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
338016	56	335.333	83	5	B	0	1.833	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	1006/3	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
338072	56	335.389	77	-1	F	0	1.889	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	6037/18	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
338128	56	335.444	74	2	D	0	1.944	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	5	3019/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
338184	56	335.5	44	8	G	1	2.0	2	True	2	4	1	1	1/72	True	0	167	167	167	167a	2	671/2	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
338240	56	335.556	56	8	G	1	2.056	0	False	2	4	1	1	1/72	True	0	167	167	167	167a	3	3020/9	False	False				False	298	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
