onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8412	6	350.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	-1	117	117	117	117a	5	701/2	False	False				False	293	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
8418	6	350.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	117	117	117	117a	5	1403/4	False	False				False	293	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
8424	24	351.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-1	118	118	118	118a	2	351	False	True				False	294	VIM7		d	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		2	2	2	-2	-2	Bb	Bb	D	D	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
8424	6	351.0	76	4	E	0	1.0	1	True	3	4	1	1	1/16	True	-1	118	118	118	118a	5	351	False	True				False	294	VIM7		d	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		2	2	2	-2	-2	Bb	Bb	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
8430	6	351.25	74	2	D	0	1.25	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	5	1405/4	False	False				False	294	VIM7		d	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		2	2	2	-2	-2	Bb	Bb	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
8436	6	351.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	5	703/2	False	False				False	294	VIM7		d	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		2	2	2	-2	-2	Bb	Bb	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
8442	6	351.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	4	1407/4	False	False				False	294	VIM7		d	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		2	2	2	-2	-2	Bb	Bb	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
8448	24	352.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	118	118	118	118a	3	352	False	True				False	295	ii%7		d	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
8448	6	352.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-1	118	118	118	118a	4	352	False	True				False	295	ii%7		d	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
8454	6	352.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	4	1409/4	False	False				False	295	ii%7		d	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8460	6	352.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	4	705/2	False	False				False	295	ii%7		d	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
8466	6	352.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	5	1411/4	False	False				False	295	ii%7		d	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
8472	24	353.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	118	118	118	118a	2	353	False	True				False	296	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8472	6	353.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-1	118	118	118	118a	5	353	False	True				False	296	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
8478	6	353.25	73	7	C	1	3.25	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	5	1413/4	False	False				False	296	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
8484	6	353.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	5	707/2	False	False				False	296	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
8490	6	353.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	118	118	118	118a	4	1415/4	False	False				False	296	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8496	24	354.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	119	119	119	119a	2	354	False	True				False	297	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8496	6	354.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-1	119	119	119	119a	4	354	False	True				False	297	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8502	6	354.25	65	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	4	1417/4	False	False				False	297	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8508	6	354.5	64	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	4	709/2	False	False				False	297	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8514	6	354.75	65	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	4	1419/4	False	False				False	297	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8520	24	355.0	44	8	G	1	2.0	2	True	3	4	2	1	1/4	True	-1	119	119	119	119a	2	355	False	True				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
8520	6	355.0	74	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-1	119	119	119	119a	5	355	False	True				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
8526	6	355.25	73	7	C	1	2.25	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	5	1421/4	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
8532	6	355.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	5	711/2	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
8538	6	355.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	5	1423/4	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
8544	24	356.0	44	8	G	1	3.0	3	True	3	4	2	1	1/4	True	-1	119	119	119	119a	2	356	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
8544	18	356.0	74	2	D	0	3.0	3	True	3	4	1	1	3/16	True	-1	119	119	119	119a	5	356	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
8562	6	356.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-1	119	119	119	119a	4	1427/4	False	False				False	298	viio7/V		d	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
8568	0	357.0	67	1	G	0	1.0	1	True	3	4	1	1	0	True	-1	120	120	120	120a	4	357	False	True			}	True	299	V(6)}		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8568	36	357.0	45	3	A	0	1.0	1	True	3	4	2	1	3/8	True	-1	120	120	120	120a	2	357	False	True			}	True	299	V(6)}		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8568	24	357.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-1	120	120	120	120a	4	357	False	True			}	True	299	V(6)}		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8592	12	358.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	120	120	120	120a	4	358	False	True	HC	HC		False	300	V|HC		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8610	6	358.75	45	3	A	0	2.75	0	False	3	4	2	4	1/16	True	-1	120	120	120	120a	2	1435/4	False	False			{	False	301	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
8610	6	358.75	57	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	120	120	120	120a	3	1435/4	False	False			{	False	301	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
8616	12	359.0	45	3	A	0	3.0	3	True	3	4	2	4	1/8	True	-1	120	120	120	120a	2	359	False	True				False	302	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
8616	12	359.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-1	120	120	120	120a	3	359	False	True				False	302	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
8628	12	359.5	43	1	G	0	3.5	0	False	3	4	2	4	1/8	True	-1	120	120	120	120a	2	719/2	False	False				False	302	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
8628	12	359.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	120	120	120	120a	3	719/2	False	False				False	302	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
8640	12	360.0	41	-1	F	0	1.0	1	True	3	4	2	4	1/8	True	-1	121	121	121	121a	2	360	False	True				False	303	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
8640	12	360.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	121	121	121	121a	3	360	False	True				False	303	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
8658	6	360.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	121	121	121	121a	5	1443/4	False	False				False	303	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
8664	24	361.0	81	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-1	121	121	121	121a	5	361	False	False				False	303	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
8688	24	362.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	-1	121	121	121	121a	3	362	False	True				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
8688	24	362.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	121	121	121	121a	3	362	False	True				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
8688	18	362.0	81	3	A	0	3.0	3	True	3	4	1	1	3/16	False	-1	121	121	121	121a	5	362	False	True				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
8706	2	362.75	79	1	G	0	3.75	0	False	3	4	1	1	1/48	True	-1	121	121	121	121a	5	1451/4	False	False				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
8708	2	362.833	77	-1	F	0	3.833	0	False	3	4	1	1	1/48	True	-1	121	121	121	121a	5	2177/6	False	False				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
8710	2	362.917	76	4	E	0	3.917	0	False	3	4	1	1	1/48	True	-1	121	121	121	121a	5	4355/12	False	False				False	304	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
8712	24	363.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	122	122	122	122a	3	363	False	True				False	305	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8712	24	363.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	122	122	122	122a	3	363	False	True				False	305	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8712	18	363.0	76	4	E	0	1.0	1	True	3	4	1	1	3/16	True	-1	122	122	122	122a	5	363	False	True				False	305	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8730	3	363.75	79	1	G	0	1.75	0	False	3	4	1	1	1/32	True	-1	122	122	122	122a	5	1455/4	False	False				False	305	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8733	3	363.875	77	-1	F	0	1.875	0	False	3	4	1	1	1/32	True	-1	122	122	122	122a	5	2911/8	False	False				False	305	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8736	12	364.0	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	122	122	122	122a	2	364	False	True				False	306	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8736	12	364.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	122	122	122	122a	3	364	False	True				False	306	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8736	12	364.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	122	122	122	122a	5	364	False	True				False	306	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8754	6	364.75	45	3	A	0	2.75	0	False	3	4	2	4	1/16	True	-1	122	122	122	122a	2	1459/4	False	False				False	306	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8754	6	364.75	57	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	122	122	122	122a	3	1459/4	False	False				False	306	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8760	24	365.0	43	1	G	0	3.0	3	True	3	4	2	4	1/4	True	-1	122	122	122	122a	2	365	False	True				False	307	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
8760	24	365.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	122	122	122	122a	3	365	False	True				False	307	V2		d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
8784	12	366.0	41	-1	F	0	1.0	1	True	3	4	2	4	1/8	True	-1	123	123	123	123a	2	366	False	True				False	308	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
8784	12	366.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	123	123	123	123a	3	366	False	True				False	308	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
8802	6	366.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	123	123	123	123a	5	1467/4	False	False				False	308	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
