onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1314	3	54.75	81	3	A	0	1.75	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	219/4	False	False				False	39	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1317	3	54.875	83	5	B	0	1.875	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	439/8	False	False				False	39	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1320	12	55.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	1	19	19	19	19a	3	55	False	True				False	40	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1320	3	55.0	85	7	C	1	2.0	2	True	3	4	1	1	1/32	True	1	19	19	19	19a	6	55	False	True				False	40	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1323	3	55.125	81	3	A	0	2.125	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	441/8	False	False				False	40	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1326	3	55.25	83	5	B	0	2.25	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	221/4	False	False				False	40	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1329	3	55.375	85	7	C	1	2.375	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	443/8	False	False				False	40	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1332	12	55.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	19	19	19	19a	3	111/2	False	True				False	41	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1332	3	55.5	86	2	D	0	2.5	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	111/2	False	True				False	41	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1335	3	55.625	83	5	B	0	2.625	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	445/8	False	False				False	41	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1338	3	55.75	85	7	C	1	2.75	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	223/4	False	False				False	41	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1341	3	55.875	86	2	D	0	2.875	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	447/8	False	False				False	41	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1344	12	56.0	61	7	C	1	3.0	3	True	3	4	2	1	1/8	True	1	19	19	19	19a	4	56	False	True				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1344	3	56.0	88	4	E	0	3.0	3	True	3	4	1	1	1/32	True	1	19	19	19	19a	6	56	False	True				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1347	3	56.125	86	2	D	0	3.125	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	449/8	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	False	False	False
1350	3	56.25	85	7	C	1	3.25	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	6	225/4	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1353	3	56.375	83	5	B	0	3.375	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	451/8	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
1356	12	56.5	49	7	C	1	3.5	0	False	3	4	2	1	1/8	True	1	19	19	19	19a	3	113/2	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1356	3	56.5	81	3	A	0	3.5	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	113/2	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1359	3	56.625	79	1	G	0	3.625	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	453/8	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
1362	3	56.75	78	6	F	1	3.75	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	227/4	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1365	3	56.875	76	4	E	0	3.875	0	False	3	4	1	1	1/32	True	1	19	19	19	19a	5	455/8	False	False				False	42	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1368	36	57.0	76	4	E	0	1.0	1	True	3	4	1	1	3/8	True	1	20	20	20	20a	5	57	False	True				False	43	I(^20)		G	V		I(^20)	I			^20		M	False	False	(0, 2, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(^20), major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1380	12	57.5	61	7	C	1	1.5	0	False	3	4	2	1	1/8	True	1	20	20	20	20a	4	115/2	False	False				False	43	I(^20)		G	V		I(^20)	I			^20		M	False	False	(0, 2, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(^20), major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1392	12	58.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	20	20	20	20a	4	58	False	True				False	44	I(^2)		G	V		I(^2)	I			^2		M	False	False	(0, 2, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(^2), major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1404	12	58.5	56	8	G	1	2.5	0	False	3	4	2	1	1/8	True	1	20	20	20	20a	3	117/2	False	True				False	45	vii%7/V		G	V		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
1404	4	58.5	78	6	F	1	2.5	0	False	3	4	1	1	1/24	True	1	20	20	20	20a	5	117/2	False	True				False	45	vii%7/V		G	V		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	True	True	True	True	5	4	3	3	True	False	False
1408	4	58.667	74	2	D	0	2.667	0	False	3	4	1	1	1/24	True	1	20	20	20	20a	5	176/3	False	False				False	45	vii%7/V		G	V		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
1412	4	58.833	78	6	F	1	2.833	0	False	3	4	1	1	1/24	True	1	20	20	20	20a	5	353/6	False	False				False	45	vii%7/V		G	V		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	1	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	True	True	True	True	5	4	3	3	True	False	False
1416	12	59.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	20	20	20	20a	3	59	False	True	HC	HC	}	True	46	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1416	12	59.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	20	20	20	20a	5	59	False	True	HC	HC	}	True	46	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1428	12	59.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	1	20	20	20	20a	3	119/2	False	False				False	46	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1440	24	60.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	1	21	21	21	21a	3	60	False	True			{	False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1440	3	60.0	74	2	D	0	1.0	1	True	3	4	1	1	1/32	True	1	21	21	21	21a	5	60	False	True			{	False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1443	3	60.125	73	7	C	1	1.125	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	5	481/8	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1446	3	60.25	71	5	B	0	1.25	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	241/4	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
1449	3	60.375	69	3	A	0	1.375	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	483/8	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1452	3	60.5	67	1	G	0	1.5	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	121/2	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
1455	3	60.625	66	6	F	1	1.625	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	485/8	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1458	3	60.75	64	4	E	0	1.75	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	243/4	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1461	3	60.875	62	2	D	0	1.875	0	False	3	4	1	1	1/32	True	1	21	21	21	21a	4	487/8	False	False				False	47	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1464	24	61.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	21	21	21	21a	3	61	False	True				False	48	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1464	12	61.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	21	21	21	21a	4	61	False	True				False	48	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1476	12	61.5	59	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	21	21	21	21a	3	123/2	False	False				False	48	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1488	12	62.0	43	1	G	0	3.0	3	True	3	4	2	1	1/8	True	1	21	21	21	21a	2	62	False	False				False	48	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1500	12	62.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	1	21	21	21	21a	3	125/2	False	False				False	48	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1512	24	63.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	22	22	22	22a	3	63	False	True				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1512	3	63.0	85	7	C	1	1.0	1	True	3	4	1	1	1/32	True	1	22	22	22	22a	6	63	False	True				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1515	3	63.125	83	5	B	0	1.125	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	505/8	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1518	3	63.25	81	3	A	0	1.25	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	253/4	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1521	3	63.375	79	1	G	0	1.375	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	507/8	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1524	3	63.5	78	6	F	1	1.5	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	127/2	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1527	3	63.625	76	4	E	0	1.625	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	509/8	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1530	3	63.75	74	2	D	0	1.75	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	255/4	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1533	3	63.875	73	7	C	1	1.875	0	False	3	4	1	1	1/32	True	1	22	22	22	22a	5	511/8	False	False				False	49	V	V7	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1536	24	64.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	22	22	22	22a	3	64	False	True				False	50	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1536	12	64.0	86	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	22	22	22	22a	6	64	False	True				False	50	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1548	12	64.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	22	22	22	22a	5	129/2	False	False				False	50	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1560	12	65.0	47	5	B	0	3.0	3	True	3	4	2	1	1/8	True	1	22	22	22	22a	2	65	False	False				False	50	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1572	12	65.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	22	22	22	22a	3	131/2	False	False				False	50	vi		G	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		1	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1584	24	66.0	61	7	C	1	1.0	1	True	3	4	2	1	1/4	True	1	23	23	23	23a	4	66	False	True				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1584	3	66.0	76	4	E	0	1.0	1	True	3	4	1	1	1/32	True	1	23	23	23	23a	5	66	False	True				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1587	3	66.125	74	2	D	0	1.125	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	5	529/8	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	False	False	False
1590	3	66.25	73	7	C	1	1.25	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	5	265/4	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1593	3	66.375	71	5	B	0	1.375	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	4	531/8	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
1596	3	66.5	69	3	A	0	1.5	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	4	133/2	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1599	3	66.625	67	1	G	0	1.625	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	4	533/8	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
1602	3	66.75	66	6	F	1	1.75	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	4	267/4	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1605	3	66.875	64	4	E	0	1.875	0	False	3	4	1	1	1/32	True	1	23	23	23	23a	4	535/8	False	False				False	51	V6	V65	G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1608	12	67.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	23	23	23	23a	4	67	False	True				False	52	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
