onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9816	24	204.5	65	-1	F	0	2.5	0	False	2	2	1	1	1/4	True	-3	96	96	93	93a	4	409	False	True				False	270	ii%7		c	iv		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
9828	12	204.75	53	-1	F	0	2.75	0	False	2	2	2	1	1/8	True	-3	96	96	93	93a	3	819/2	False	False				False	270	ii%7		c	iv		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		0	-1	-1	1	1	G	G	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
9840	12	205.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/8	True	-3	97	97	94	94a	3	410	False	True				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	-3	-2	-2	7	True	True	True
9840	24	205.0	55	1	G	0	1.0	1	True	2	2	1	1	1/4	True	-3	97	97	94	94a	3	410	False	True				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
9852	12	205.25	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-3	97	97	94	94a	4	821/2	False	False				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
9864	12	205.5	58	-2	B	-1	1.5	0	False	2	2	2	1	1/8	True	-3	97	97	94	94a	3	411	False	False				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
9876	12	205.75	56	-4	A	-1	1.75	0	False	2	2	2	1	1/8	True	-3	97	97	94	94a	3	823/2	False	False				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
9876	12	205.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-3	97	97	94	94a	5	823/2	False	False				False	271	VII		c	iv		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		0	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
9888	12	206.0	55	1	G	0	2.0	2	True	2	2	2	1	1/8	True	-3	97	97	94	94a	3	412	False	True				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
9888	12	206.0	70	-2	B	-1	2.0	2	True	2	2	1	1	1/8	True	-3	97	97	94	94a	4	412	False	True				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
9900	12	206.25	56	-4	A	-1	2.25	0	False	2	2	2	1	1/8	True	-3	97	97	94	94a	3	825/2	False	False				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
9900	12	206.25	68	-4	A	-1	2.25	0	False	2	2	1	1	1/8	True	-3	97	97	94	94a	4	825/2	False	False				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
9912	24	206.5	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-3	97	97	94	94a	3	413	False	False				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
9912	12	206.5	67	1	G	0	2.5	0	False	2	2	1	1	1/8	True	-3	97	97	94	94a	4	413	False	False				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
9924	12	206.75	65	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-3	97	97	94	94a	4	827/2	False	False				False	272	ii		c	iv		ii		ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		0	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
9936	12	207.0	48	0	C	0	1.0	1	True	2	2	2	1	1/8	True	-3	98	98	95	95a	3	414	False	True				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
9936	24	207.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-3	98	98	95	95a	4	414	False	True				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	-3	-2	-2	7	True	False	False
9948	12	207.25	58	-2	B	-1	1.25	0	False	2	2	2	1	1/8	True	-3	98	98	95	95a	3	829/2	False	False				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
9960	12	207.5	56	-4	A	-1	1.5	0	False	2	2	2	1	1/8	True	-3	98	98	95	95a	3	415	False	False				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	False	False	False
9972	12	207.75	55	1	G	0	1.75	0	False	2	2	2	1	1/8	True	-3	98	98	95	95a	3	831/2	False	False				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
9972	12	207.75	70	-2	B	-1	1.75	0	False	2	2	1	1	1/8	True	-3	98	98	95	95a	4	831/2	False	False				False	273	v7		c	iv		v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	iv	iv, minor	v		iv	iv	True	v7	v7, minor		v7, minor		v	v7	5		0	-1	-1	0	0	C	C	F	F	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
9984	12	208.0	53	-1	F	0	2.0	2	True	2	2	2	1	1/8	True	-3	98	98	95	95a	3	416	False	True				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
9984	12	208.0	68	-4	A	-1	2.0	2	True	2	2	1	1	1/8	True	-3	98	98	95	95a	4	416	False	True				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
9996	12	208.25	55	1	G	0	2.25	0	False	2	2	2	1	1/8	True	-3	98	98	95	95a	3	833/2	False	False				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
9996	12	208.25	67	1	G	0	2.25	0	False	2	2	1	1	1/8	True	-3	98	98	95	95a	4	833/2	False	False				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
10008	24	208.5	56	-4	A	-1	2.5	0	False	2	2	2	1	1/4	True	-3	98	98	95	95a	3	417	False	False				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
10008	12	208.5	65	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-3	98	98	95	95a	4	417	False	False				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
10020	12	208.75	63	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-3	98	98	95	95a	4	835/2	False	False				False	274	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-2	-2	7	False	False	False
10032	12	209.0	46	-2	B	-1	1.0	1	True	2	2	2	1	1/8	True	-3	99	99	96	96a	2	418	False	True				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
10032	24	209.0	61	-5	D	-1	1.0	1	True	2	2	1	1	1/4	True	-3	99	99	96	96a	4	418	False	True				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-5	-4	-4	6	True	False	False
10044	12	209.25	56	-4	A	-1	1.25	0	False	2	2	2	1	1/8	True	-3	99	99	96	96a	3	837/2	False	False				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
10056	12	209.5	55	1	G	0	1.5	0	False	2	2	2	1	1/8	True	-3	99	99	96	96a	3	419	False	False				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	1	2	2	2	False	False	False
10068	12	209.75	53	-1	F	0	1.75	0	False	2	2	2	1	1/8	True	-3	99	99	96	96a	3	839/2	False	False				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
10068	12	209.75	68	-4	A	-1	1.75	0	False	2	2	1	1	1/8	True	-3	99	99	96	96a	4	839/2	False	False				False	275	iv7		c	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
10080	12	210.0	52	4	E	0	2.0	2	True	2	2	2	1	1/8	True	-3	99	99	96	96a	3	420	False	True				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	4	5	5	#7	True	True	True
10080	12	210.0	67	1	G	0	2.0	2	True	2	2	1	1	1/8	True	-3	99	99	96	96a	4	420	False	True				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
10092	12	210.25	53	-1	F	0	2.25	0	False	2	2	2	1	1/8	True	-3	99	99	96	96a	3	841/2	False	False				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
10092	12	210.25	65	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	-3	99	99	96	96a	4	841/2	False	False				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	-1	0	0	1	False	False	False
10104	24	210.5	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-3	99	99	96	96a	3	421	False	False				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
10104	12	210.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	-3	99	99	96	96a	4	421	False	False				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	4	5	5	#7	True	True	True
10116	12	210.75	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	-3	99	99	96	96a	4	843/2	False	False				False	276	#viio		c	iv		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	-1	-1	4	4	E	E	F	F	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
10128	48	211.0	44	-4	A	-1	1.0	1	True	2	2	2	1	1/2	True	-3	100	100	97	97a	2	422	False	True			}{	True	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
10128	24	211.0	60	0	C	0	1.0	1	True	2	2	1	2	1/4	True	-3	100	100	97	97a	4	422	False	True			}{	True	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10140	12	211.25	72	0	C	0	1.25	0	False	2	2	1	1	1/8	True	-3	100	100	97	97a	5	845/2	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10152	12	211.5	72	0	C	0	1.5	0	False	2	2	1	1	1/8	True	-3	100	100	97	97a	5	423	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10164	12	211.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-3	100	100	97	97a	5	847/2	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10176	24	212.0	77	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	-3	100	100	97	97a	5	424	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
10188	12	212.25	65	-1	F	0	2.25	0	False	2	2	1	2	1/8	True	-3	100	100	97	97a	4	849/2	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
10200	12	212.5	65	-1	F	0	2.5	0	False	2	2	1	2	1/8	True	-3	100	100	97	97a	4	425	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
10200	24	212.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	-3	100	100	97	97a	5	425	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10212	12	212.75	65	-1	F	0	2.75	0	False	2	2	1	2	1/8	True	-3	100	100	97	97a	4	851/2	False	False				False	277	i6}{		c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
10224	12	213.0	70	-2	B	-1	1.0	1	True	2	2	1	2	1/8	True	-3	101	101	98	98a	4	426	False	True				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
10236	12	213.25	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-3	101	101	98	98a	4	853/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
10236	12	213.25	70	-2	B	-1	1.25	0	False	2	2	1	2	1/8	True	-3	101	101	98	98a	4	853/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
10236	12	213.25	73	-5	D	-1	1.25	0	False	2	2	1	1	1/8	True	-3	101	101	98	98a	5	853/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-5	-4	-4	6	False	False	False
10248	12	213.5	60	0	C	0	1.5	0	False	2	2	2	1	1/8	True	-3	101	101	98	98a	4	427	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
10248	12	213.5	68	-4	A	-1	1.5	0	False	2	2	1	2	1/8	True	-3	101	101	98	98a	4	427	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-3	-3	3	False	False	False
10248	12	213.5	72	0	C	0	1.5	0	False	2	2	1	1	1/8	True	-3	101	101	98	98a	5	427	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
10260	12	213.75	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-3	101	101	98	98a	4	855/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
10260	12	213.75	67	1	G	0	1.75	0	False	2	2	1	2	1/8	True	-3	101	101	98	98a	4	855/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
10260	12	213.75	70	-2	B	-1	1.75	0	False	2	2	1	1	1/8	True	-3	101	101	98	98a	4	855/2	False	False				False	278	V7		c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
10272	12	214.0	65	-1	F	0	2.0	2	True	2	2	1	2	1/8	True	-3	101	101	98	98a	4	428	False	True				False	279	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
10272	24	214.0	65	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	-3	101	101	98	98a	4	428	False	True				False	279	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
10272	12	214.0	68	-4	A	-1	2.0	2	True	2	2	1	1	1/8	True	-3	101	101	98	98a	4	428	False	True				False	279	i		c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
