onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1410	6	117.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	0	40	40	40	40a	4	235/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
1416	6	118.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	0	40	40	40	40a	4	59	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1422	6	118.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	0	40	40	40	40a	5	237/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	8	8	8	#5	False	False	False
1428	6	119.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	0	40	40	40	40a	5	119/2	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1434	6	119.5	76	4	E	0	3.5	0	False	3	8	1	1	1/16	True	0	40	40	40	40a	5	239/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1440	6	120.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	0	41	41	41	41a	5	60	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1446	6	120.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	0	41	41	41	41a	5	241/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1452	12	121.0	41	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	0	41	41	41	41a	2	121/2	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1452	6	121.0	81	3	A	0	2.0	2	True	3	8	1	1	1/16	True	0	41	41	41	41a	5	121/2	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
1458	6	121.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	0	41	41	41	41a	5	243/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1464	12	122.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	41	41	41	41a	3	61	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1464	6	122.0	76	4	E	0	3.0	3	True	3	8	1	1	1/16	True	0	41	41	41	41a	5	61	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1470	6	122.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	0	41	41	41	41a	5	245/4	False	False				False	59	vi6{	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1476	36	123.0	52	4	E	0	1.0	1	True	3	8	2	1	3/8	True	0	42	42	42	42a	3	123/2	False	True				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1482	6	123.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	0	42	42	42	42a	4	247/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1488	6	124.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	0	42	42	42	42a	4	62	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1494	6	124.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	0	42	42	42	42a	4	249/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
1500	6	125.0	72	0	C	0	3.0	3	True	3	8	1	1	1/16	True	0	42	42	42	42a	5	125/2	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1506	6	125.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	0	42	42	42	42a	5	251/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1512	6	126.0	76	4	E	0	1.0	1	True	3	8	1	1	1/16	True	0	43	43	43	43a	5	63	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1518	6	126.5	77	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	0	43	43	43	43a	5	253/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1524	12	127.0	40	4	E	0	2.0	2	True	3	8	2	1	1/8	True	0	43	43	43	43a	2	127/2	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1524	6	127.0	79	1	G	0	2.0	2	True	3	8	1	1	1/16	True	0	43	43	43	43a	5	127/2	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1530	6	127.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	0	43	43	43	43a	5	255/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1536	12	128.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	0	43	43	43	43a	3	64	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1536	6	128.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	0	43	43	43	43a	5	64	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1542	6	128.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	0	43	43	43	43a	5	257/4	False	False				False	60	V6	F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1548	24	129.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	0	44	44	44	44a	3	129/2	False	True				False	61	V.ii	F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
1548	6	129.0	79	1	G	0	1.0	1	True	3	8	1	1	1/16	True	0	44	44	44	44a	5	129/2	False	True				False	61	V.ii	F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1554	6	129.5	77	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	0	44	44	44	44a	5	259/4	False	False				False	61	V.ii	F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1560	6	130.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	0	44	44	44	44a	5	65	False	False				False	61	V.ii	F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1566	6	130.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	0	44	44	44	44a	5	261/4	False	False				False	61	V.ii	F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1572	12	131.0	47	5	B	0	3.0	3	True	3	8	2	1	1/8	True	0	44	44	44	44a	2	131/2	False	True				False	62	vii%7	F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
1572	6	131.0	81	3	A	0	3.0	3	True	3	8	1	1	1/16	True	0	44	44	44	44a	5	131/2	False	True				False	62	vii%7	F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
1578	6	131.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	0	44	44	44	44a	5	263/4	False	False				False	62	vii%7	F	V		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1584	24	132.0	48	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	45	45	45	45a	3	66	False	True				False	63	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1584	6	132.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	0	45	45	45	45a	5	66	False	True				False	63	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1590	6	132.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	0	45	45	45	45a	5	265/4	False	False				False	63	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1596	6	133.0	75	9	D	1	2.0	2	True	3	8	1	1	1/16	True	0	45	45	45	45a	5	133/2	False	False				False	63	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	10	9	9	#2	False	False	False
1602	6	133.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	0	45	45	45	45a	5	267/4	False	False				False	63	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1608	12	134.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	0	45	45	45	45a	3	67	False	True				False	64	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1608	6	134.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	0	45	45	45	45a	5	67	False	True				False	64	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1614	6	134.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	0	45	45	45	45a	5	269/4	False	False				False	64	I6	F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1620	36	135.0	53	-1	F	0	1.0	1	True	3	8	2	1	3/8	True	0	46	46	46	46a	3	135/2	False	True				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1620	6	135.0	76	4	E	0	1.0	1	True	3	8	1	1	1/16	True	0	46	46	46	46a	5	135/2	False	True				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1626	6	135.5	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	0	46	46	46	46a	5	271/4	False	False				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1632	6	136.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	0	46	46	46	46a	5	68	False	False				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	8	7	7	#1	False	False	False
1638	6	136.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	0	46	46	46	46a	5	273/4	False	False				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1644	6	137.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	0	46	46	46	46a	5	137/2	False	False				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1650	6	137.5	69	3	A	0	3.5	0	False	3	8	1	1	1/16	True	0	46	46	46	46a	4	275/4	False	False				False	65	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1656	12	138.0	55	1	G	0	1.0	1	True	3	8	2	1	1/8	True	0	47	47	47	47a	3	69	False	True			}	True	66	V(4)}	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1656	12	138.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	47	47	47	47a	5	69	False	True			}	True	66	V(4)}	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1668	12	139.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	47	47	47	47a	4	139/2	False	True	HC	HC		False	67	V|HC	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1668	12	139.0	71	5	B	0	2.0	2	True	3	8	1	1	1/8	True	0	47	47	47	47a	4	139/2	False	True	HC	HC		False	67	V|HC	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1680	12	140.0	59	5	B	0	3.0	3	True	3	8	2	1	1/8	True	0	47	47	47	47a	3	70	False	False				False	67	V|HC	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1692	12	141.0	55	1	G	0	1.0	1	True	3	8	2	1	1/8	True	0	48	48	48	48a	3	141/2	False	True			{	False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1692	18	141.0	71	5	B	0	1.0	1	True	3	8	1	1	3/16	True	0	48	48	48	48a	4	141/2	False	True			{	False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1704	12	142.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	48	48	48	48a	4	71	False	False				False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1710	6	142.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	0	48	48	48	48a	4	285/4	False	False				False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1716	12	143.0	65	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	48	48	48	48a	4	143/2	False	False				False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1716	12	143.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	48	48	48	48a	5	143/2	False	False				False	68	V7{	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1728	0	144.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	0	49	49	49	49a	5	72	False	True				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	3	2	2	2	False	False	False
1728	0	144.0	76	4	E	0	1.0	1	True	3	8	1	1	0	True	0	49	49	49	49a	5	72	False	True				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
1728	12	144.0	55	1	G	0	1.0	1	True	3	8	2	1	1/8	True	0	49	49	49	49a	3	72	False	True				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
1728	12	144.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	49	49	49	49a	5	72	False	True				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	3	2	2	2	False	False	False
1740	12	145.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	0	49	49	49	49a	4	145/2	False	False				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
1740	12	145.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	49	49	49	49a	5	145/2	False	False				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
1752	12	146.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	49	49	49	49a	4	73	False	False				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
1764	12	147.0	55	1	G	0	1.0	1	True	3	8	2	1	1/8	True	0	50	50	50	50a	3	147/2	False	False				False	69	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
