onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3408	24	142.0	57	3	A	0	1.0	1	True	2	4	1	1	1/4	True	0	28	72	28	28b	3	142	False	True			}	True	123	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	False	False
3414	6	142.25	40	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	2	569/4	False	False				False	123	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
3420	6	142.5	42	6	F	1	1.5	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	2	285/2	False	False				False	123	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	2	2	2	False	False	False
3426	6	142.75	43	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	2	571/4	False	False				False	123	i(4)}	C	iii		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(4), minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	-3	-3	3	False	False	False
3432	6	143.0	45	3	A	0	2.0	2	True	2	4	2	1	1/16	True	0	28	72	28	28b	2	143	False	True	IAC	IAC		False	124	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
3432	12	143.0	55	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	28	72	28	28b	3	143	False	True	IAC	IAC		False	124	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
3438	6	143.25	47	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	2	573/4	False	False				False	124	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
3444	6	143.5	49	7	C	1	2.5	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	3	287/2	False	False				False	124	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	7	3	3	#6	False	False	False
3450	6	143.75	51	9	D	1	2.75	0	False	2	4	2	1	1/16	True	0	28	72	28	28b	3	575/4	False	False				False	124	i|IAC	C	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	9	5	5	#7	False	False	False
3456	12	144.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	29	73	29	29b	3	144	False	False			{	False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
3456	3	144.0	79	1	G	0	1.0	1	True	2	4	1	1	1/32	True	0	29	73	29	29b	5	144	False	False			{	False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	-3	-3	3	False	False	False
3459	3	144.125	71	5	B	0	1.125	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	4	1153/8	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	5	1	1	5	False	False	False
3462	3	144.25	73	7	C	1	1.25	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	577/4	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	7	3	3	#6	False	False	False
3465	3	144.375	75	9	D	1	1.375	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	1155/8	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	9	5	5	#7	False	False	False
3468	12	144.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	29	73	29	29b	3	289/2	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
3468	3	144.5	76	4	E	0	1.5	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	289/2	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	0	0	1	False	True	True
3471	3	144.625	78	6	F	1	1.625	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	1157/8	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	6	2	2	2	False	False	False
3474	3	144.75	79	1	G	0	1.75	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	579/4	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	-3	-3	3	False	False	False
3477	3	144.875	81	3	A	0	1.875	0	False	2	4	1	1	1/32	True	0	29	73	29	29b	5	1159/8	False	False				False	125	{	C	iii		i		i					m	False	True	()	()	0	0	major	minor	iii	iii, major	i		iii	iii	True		, minor		i, minor		i	i	1		0	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	3	-1	-1	4	False	False	False
3480	12	145.0	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	0	29	73	29	29b	3	145	False	True				False	126	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
3480	12	145.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	29	73	29	29b	5	145	False	True				False	126	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
3492	12	145.5	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	0	29	73	29	29b	3	291/2	False	False				False	126	I.#viio/ii	C	I		#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	viio	#7	2	0	0	2	7	7	C#	C#	C	D	diminished triad	0	True	True	True	True	True	7	7	5	#1	True	True	True
3504	12	146.0	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	0	30	74	30	30b	3	146	False	True				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3504	3	146.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/32	True	0	30	74	30	30b	5	146	False	True				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3507	3	146.125	69	3	A	0	1.125	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	4	1169/8	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3510	3	146.25	71	5	B	0	1.25	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	4	585/4	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3513	3	146.375	73	7	C	1	1.375	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	5	1171/8	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
3516	12	146.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	30	74	30	30b	3	293/2	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3516	3	146.5	74	2	D	0	1.5	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	5	293/2	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
3519	3	146.625	76	4	E	0	1.625	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	5	1173/8	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
3522	3	146.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	5	587/4	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3525	3	146.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	30	74	30	30b	5	1175/8	False	False				False	127	ii	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3528	12	147.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	30	74	30	30b	2	147	False	True				False	128	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
3528	12	147.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	30	74	30	30b	5	147	False	True				False	128	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
3540	12	147.5	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	30	74	30	30b	2	295/2	False	False				False	128	viio	C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
3552	12	148.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	31	75	31	31b	3	148	False	True				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3552	3	148.0	76	4	E	0	1.0	1	True	2	4	1	1	1/32	True	0	31	75	31	31b	5	148	False	True				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3555	3	148.125	72	0	C	0	1.125	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	1185/8	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3558	3	148.25	71	5	B	0	1.25	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	4	593/4	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3561	3	148.375	72	0	C	0	1.375	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	1187/8	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3564	12	148.5	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	31	75	31	31b	3	297/2	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3564	3	148.5	74	2	D	0	1.5	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	297/2	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3567	3	148.625	76	4	E	0	1.625	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	1189/8	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3570	3	148.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	595/4	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3573	3	148.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	31	75	31	31b	5	1191/8	False	False				False	129	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3576	12	149.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	31	75	31	31b	2	149	False	True				False	130	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3576	6	149.0	81	3	A	0	2.0	2	True	2	4	1	1	1/16	True	0	31	75	31	31b	5	149	False	True				False	130	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3582	6	149.25	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	31	75	31	31b	4	597/4	False	False				False	130	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3588	12	149.5	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	31	75	31	31b	2	299/2	False	True				False	131	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3588	6	149.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	0	31	75	31	31b	5	299/2	False	True				False	131	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3594	6	149.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	31	75	31	31b	5	599/4	False	False				False	131	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
3600	12	150.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	32	76	32	32b	2	150	False	True			}	True	132	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3600	24	150.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	0	32	76	32	32b	5	150	False	True			}	True	132	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3612	24	150.5	55	1	G	0	1.5	0	False	2	4	2	1	1/4	True	0	32	76	32	32b	3	301/2	False	False				False	132	V(4)}	C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3624	12	151.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	32	76	32	32b	4	151	False	True	HC	HC		False	133	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3636	12	151.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	32	76	32	32b	3	303/2	False	True			{	False	134	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3636	3	151.5	72	0	C	0	2.5	0	False	2	4	1	1	1/32	True	0	32	76	32	32b	5	303/2	False	True			{	False	134	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3639	3	151.625	67	1	G	0	2.625	0	False	2	4	1	1	1/32	True	0	32	76	32	32b	4	1213/8	False	False				False	134	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3642	3	151.75	64	4	E	0	2.75	0	False	2	4	1	1	1/32	True	0	32	76	32	32b	4	607/4	False	False				False	134	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3645	3	151.875	60	0	C	0	2.875	0	False	2	4	1	1	1/32	True	0	32	76	32	32b	4	1215/8	False	False				False	134	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3648	12	152.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	33	77	33	33b	3	152	False	True				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3648	6	152.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	0	33	77	33	33b	4	152	False	True				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
3654	6	152.25	68	8	G	1	1.25	0	False	2	4	1	1	1/16	True	0	33	77	33	33b	4	609/4	False	False				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
3660	12	152.5	41	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	0	33	77	33	33b	2	305/2	False	False				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3666	6	152.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	33	77	33	33b	4	611/4	False	False				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3672	12	153.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	33	77	33	33b	3	153	False	False				False	135	IV	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3684	12	153.5	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	0	33	77	33	33b	3	307/2	False	True				False	136	V6/V	C	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
3684	3	153.5	69	3	A	0	2.5	0	False	2	4	1	1	1/32	True	0	33	77	33	33b	4	307/2	False	True				False	136	V6/V	C	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
3687	3	153.625	66	6	F	1	2.625	0	False	2	4	1	1	1/32	True	0	33	77	33	33b	4	1229/8	False	False				False	136	V6/V	C	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
3690	3	153.75	64	4	E	0	2.75	0	False	2	4	1	1	1/32	True	0	33	77	33	33b	4	615/4	False	False				False	136	V6/V	C	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	4	4	3	3	False	False	False
