onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4794	6	199.75	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-1	20	54	18	18b	5	799/4	False	False				False	142	V65/III		d	iv		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	iv	iv, minor	V/III	III	III/iv	VI	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	1	-2	-1	3	F	A	G	Bb	dominant seventh chord	1	True	False	True	True	True	-3	-2	1	7	True	True	False
4800	6	200.0	75	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-1	20	54	18	18b	5	200	False	False				False	142	V65/III		d	iv		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	iv	iv, minor	V/III	III	III/iv	VI	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	1	-2	-1	3	F	A	G	Bb	dominant seventh chord	1	True	False	True	True	True	-5	-4	-1	6	True	False	False
4806	6	200.25	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	-1	21	55	19	19b	5	801/4	False	True				False	143	III		d	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		2	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
4812	6	200.5	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	4	401/2	False	False				False	143	III		d	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		2	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
4818	6	200.75	70	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	4	803/4	False	False				False	143	III		d	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		2	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	True	True
4824	6	201.0	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	5	201	False	False				False	143	III		d	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		2	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
4830	6	201.25	63	-3	E	-1	2.0	2	True	4	4	1	1	1/16	True	-1	21	55	19	19b	4	805/4	False	True				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
4836	6	201.5	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	4	403/2	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
4842	6	201.75	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	4	807/4	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	False	False	False
4848	6	202.0	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	4	202	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	3	4	4	#3	False	False	False
4854	6	202.25	72	0	C	0	3.0	3	True	4	4	1	1	1/16	True	-1	21	55	19	19b	5	809/4	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	True	False
4860	6	202.5	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	5	405/2	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	1	1	5	False	False	False
4866	6	202.75	75	-3	E	-1	3.5	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	5	811/4	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
4872	6	203.0	72	0	C	0	3.75	0	False	4	4	1	1	1/16	True	-1	21	55	19	19b	5	203	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	True	False
4878	4	203.25	81	3	A	0	4.0	4	True	4	4	1	1	1/24	True	-1	21	55	19	19b	5	813/4	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	False	False	False
4882	4	203.417	79	1	G	0	4.167	0	False	4	4	1	1	1/24	True	-1	21	55	19	19b	5	2441/12	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
4886	4	203.583	78	6	F	1	4.333	0	False	4	4	1	1	1/24	True	-1	21	55	19	19b	5	2443/12	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	4	5	5	#7	False	False	False
4890	4	203.75	79	1	G	0	4.5	0	False	4	4	1	1	1/24	True	-1	21	55	19	19b	5	815/4	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
4894	4	203.917	78	6	F	1	4.667	0	False	4	4	1	1	1/24	True	-1	21	55	19	19b	5	2447/12	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	4	5	5	#7	False	False	False
4898	4	204.083	76	4	E	0	4.833	0	False	4	4	1	1	1/24	True	-1	21	55	19	19b	5	2449/12	False	False				False	144	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	2	3	3	#6	False	False	False
4902	6	204.25	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	-1	22	56	20	20b	5	817/4	False	True				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	4	5	5	#7	True	True	False
4908	3	204.5	72	0	C	0	1.25	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	5	409/2	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
4911	3	204.625	74	2	D	0	1.375	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	5	1637/8	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	0	1	1	5	False	False	False
4914	6	204.75	75	-3	E	-1	1.5	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	819/4	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	-5	-4	-4	6	True	False	False
4920	6	205.0	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	205	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	0	1	1	5	False	False	False
4926	6	205.25	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-1	22	56	20	20b	5	821/4	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
4932	3	205.5	70	-2	B	-1	2.25	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	4	411/2	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	-4	-3	-3	3	False	False	False
4935	3	205.625	69	3	A	0	2.375	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	4	1645/8	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	1	2	2	2	True	False	True
4938	6	205.75	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	823/4	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	0	1	1	5	False	False	False
4944	6	206.0	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	206	False	False				False	145	#viio65		d	iv		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
4950	6	206.25	70	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-1	22	56	20	20b	4	825/4	False	True				False	146	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
4956	3	206.5	72	0	C	0	3.25	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	5	413/2	False	False				False	146	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	False	False	False
4959	3	206.625	74	2	D	0	3.375	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	5	1653/8	False	False				False	146	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	1	1	5	True	False	False
4962	6	206.75	75	-3	E	-1	3.5	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	827/4	False	False				False	146	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	False	False	False
4968	6	207.0	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	207	False	False				False	146	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
4974	6	207.25	69	3	A	0	4.0	4	True	4	4	1	1	1/16	True	-1	22	56	20	20b	4	829/4	False	True				False	147	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	1	2	2	2	True	False	True
4980	3	207.5	70	-2	B	-1	4.25	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	4	415/2	False	False				False	147	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	-4	-3	-3	3	False	False	False
4983	3	207.625	72	0	C	0	4.375	0	False	4	4	1	1	1/32	True	-1	22	56	20	20b	5	1661/8	False	False				False	147	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
4986	6	207.75	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	831/4	False	False				False	147	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	0	1	1	5	False	False	False
4992	6	208.0	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	22	56	20	20b	5	208	False	False				False	147	VII6		d	iv		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII6	VII6, minor		VII6, minor		VII	VII	7		2	1	1	-1	3	F	A	G	G	major triad	1	True	False	True	True	True	-3	-2	-2	7	True	True	False
4998	6	208.25	67	1	G	0	1.0	1	True	4	4	1	1	1/16	True	-1	23	57	21	21b	4	833/4	False	True				False	148	VI6		d	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	True	False	True
5004	3	208.5	69	3	A	0	1.25	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	417/2	False	False				False	148	VI6		d	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	1	2	2	2	False	False	False
5007	3	208.625	70	-2	B	-1	1.375	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	1669/8	False	False				False	148	VI6		d	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	False
5010	6	208.75	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	5	835/4	False	False				False	148	VI6		d	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-2	-1	-1	4	False	False	False
5016	6	209.0	75	-3	E	-1	1.75	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	5	209	False	False				False	148	VI6		d	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-5	-4	-4	6	True	True	False
5022	6	209.25	65	-1	F	0	2.0	2	True	4	4	1	1	1/16	True	-1	23	57	21	21b	4	837/4	False	True				False	149	v6		d	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		2	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-3	-2	-2	7	True	False	True
5028	3	209.5	67	1	G	0	2.25	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	419/2	False	False				False	149	v6		d	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		2	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	False	False	False
5031	3	209.625	69	3	A	0	2.375	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	1677/8	False	False				False	149	v6		d	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		2	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	True	False	False
5034	6	209.75	70	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	4	839/4	False	False				False	149	v6		d	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		2	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	False	False	False
5040	6	210.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	5	210	False	False				False	149	v6		d	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		2	1	1	2	-1	D	F	G	G	minor triad	1	True	False	True	True	True	0	1	1	5	True	True	False
5046	6	210.25	63	-3	E	-1	3.0	3	True	4	4	1	1	1/16	True	-1	23	57	21	21b	4	841/4	False	True				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
5052	3	210.5	79	1	G	0	3.25	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	5	421/2	False	False				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
5055	3	210.625	77	-1	F	0	3.375	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	5	1685/8	False	False				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-2	-2	7	False	False	False
5058	6	210.75	75	-3	E	-1	3.5	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	5	843/4	False	False				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
5064	3	211.0	72	0	C	0	3.75	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	5	211	False	False				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	True	False
5067	3	211.125	70	-2	B	-1	3.875	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	1689/8	False	False				False	150	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	False	False	False
5070	6	211.25	69	3	A	0	4.0	4	True	4	4	1	1	1/16	True	-1	23	57	21	21b	4	845/4	False	True				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	1	2	2	2	True	False	False
5076	3	211.5	72	0	C	0	4.25	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	5	423/2	False	False				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-2	-1	-1	4	True	False	False
5079	3	211.625	70	-2	B	-1	4.375	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	1693/8	False	False				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-4	-3	-3	3	False	False	False
5082	6	211.75	69	3	A	0	4.5	0	False	4	4	1	1	1/16	True	-1	23	57	21	21b	4	847/4	False	False				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	1	2	2	2	True	False	False
5088	3	212.0	66	6	F	1	4.75	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	212	False	False				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	4	5	5	#7	True	True	True
5091	3	212.125	64	4	E	0	4.875	0	False	4	4	1	1	1/32	True	-1	23	57	21	21b	4	1697/8	False	False				False	151	#viio		d	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	3	3	#6	False	False	False
