onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
384	2	48.0	52	4	E	0	4.75	0	False	4	4	1	1	1/16	True	-1	14	14	12	12a	3	48	True	True			{	False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
386	6	48.25	45	3	A	0	1.0	1	True	4	4	1	2	3/16	True	-1	15	15	13	13a	2	193/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
386	6	48.25	52	4	E	0	1.0	1	True	4	4	1	1	3/16	True	-1	15	15	13	13a	3	193/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
386	6	48.25	61	7	C	1	1.0	1	True	4	4	1	3	3/16	True	-1	15	15	13	13a	4	193/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
392	2	49.0	53	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	49	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
394	2	49.25	55	1	G	0	2.0	2	True	4	4	1	1	1/16	True	-1	15	15	13	13a	3	197/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
396	2	49.5	52	4	E	0	2.25	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	99/2	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
398	2	49.75	53	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	199/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
400	2	50.0	57	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	50	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
402	2	50.25	49	7	C	1	3.0	3	True	4	4	1	1	1/16	True	-1	15	15	13	13a	3	201/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
404	2	50.5	50	2	D	0	3.25	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	101/2	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
406	2	50.75	52	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	3	203/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
408	2	51.0	46	-2	B	-1	3.75	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	2	51	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
410	6	51.25	45	3	A	0	4.0	4	True	4	4	1	1	3/16	True	-1	15	15	13	13a	2	205/4	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
416	2	52.0	43	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	15	15	13	13a	2	52	False	False				False	34	i.V{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
418	2	52.25	41	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	-1	16	16	14	14a	2	209/4	False	True				False	35	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
420	2	52.5	57	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	105/2	False	False				False	35	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
422	2	52.75	53	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	211/4	False	False				False	35	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
424	2	53.0	50	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	53	False	False				False	35	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
426	2	53.25	55	1	G	0	2.0	2	True	4	4	1	1	1/16	True	-1	16	16	14	14a	3	213/4	False	True				False	36	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
428	2	53.5	47	5	B	0	2.25	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	2	107/2	False	False				False	36	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	3	3	3	#6	True	False	True
430	2	53.75	49	7	C	1	2.5	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	215/4	False	True				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
432	2	54.0	57	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	54	False	False				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
434	2	54.25	55	1	G	0	3.0	3	True	4	4	1	1	1/16	True	-1	16	16	14	14a	3	217/4	False	True				False	38	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
436	2	54.5	53	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	109/2	False	False				False	38	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
438	2	54.75	52	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	219/4	False	False				False	38	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
440	2	55.0	50	2	D	0	3.75	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	55	False	False				False	38	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
442	2	55.25	54	6	F	1	4.0	4	True	4	4	1	1	1/16	True	-1	16	16	14	14a	3	221/4	False	True				False	39	iv.V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	4	5	5	#7	True	False	False
444	2	55.5	50	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	111/2	False	False				False	39	iv.V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
446	2	55.75	51	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	223/4	False	False				False	39	iv.V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-5	-4	-4	6	False	False	False
448	2	56.0	48	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-1	16	16	14	14a	3	56	False	False				False	39	iv.V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
450	2	56.25	46	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-1	17	17	15	15a	2	225/4	False	True				False	40	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
452	2	56.5	55	1	G	0	1.25	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	113/2	False	False				False	40	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
454	2	56.75	45	3	A	0	1.5	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	2	227/4	False	False				False	40	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	False	False	False
456	2	57.0	43	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	2	57	False	False				False	40	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
458	2	57.25	42	6	F	1	2.0	2	True	4	4	1	1	1/16	True	-1	17	17	15	15a	2	229/4	False	True				False	41	V65		d	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	5	5	#7	True	False	True
460	2	57.5	45	3	A	0	2.25	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	2	115/2	False	False				False	41	V65		d	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	1	2	2	2	True	False	False
462	2	57.75	50	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	231/4	False	False				False	41	V65		d	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
464	2	58.0	60	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	4	58	False	False				False	41	V65		d	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
466	2	58.25	58	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-1	17	17	15	15a	3	233/4	False	True				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
468	2	58.5	54	6	F	1	3.25	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	117/2	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	5	5	#7	False	False	False
470	2	58.75	55	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	235/4	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
472	2	59.0	58	-2	B	-1	3.75	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	59	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
474	2	59.25	62	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-1	17	17	15	15a	4	237/4	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
476	2	59.5	57	3	A	0	4.25	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	119/2	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	False	False	False
478	2	59.75	58	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	239/4	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
480	2	60.0	55	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	17	17	15	15a	3	60	False	False				False	42	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
482	2	60.25	51	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-1	18	18	16	16a	3	241/4	False	True				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
484	2	60.5	50	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	121/2	False	False				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	1	1	5	False	False	False
486	2	60.75	51	-3	E	-1	1.5	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	243/4	False	False				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-5	-4	-4	6	True	False	True
488	2	61.0	55	1	G	0	1.75	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	61	False	False				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	False
490	2	61.25	60	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-1	18	18	16	16a	4	245/4	False	False				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-2	-1	-1	4	True	True	False
492	2	61.5	57	3	A	0	2.25	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	123/2	False	False				False	43	iv6		d	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	1	2	2	2	False	False	False
494	2	61.75	58	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	247/4	False	True				False	44	VI		d	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		2	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
496	2	62.0	55	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	62	False	False				False	44	VI		d	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		2	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
498	2	62.25	50	2	D	0	3.0	3	True	4	4	1	1	1/16	True	-1	18	18	16	16a	3	249/4	False	True				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	0	1	1	5	True	False	True
500	2	62.5	48	0	C	0	3.25	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	125/2	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	-2	-1	-1	4	False	False	False
502	2	62.75	50	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	251/4	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	0	1	1	5	True	False	True
504	2	63.0	55	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	63	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	-1	0	0	1	True	True	False
506	2	63.25	58	-2	B	-1	4.0	4	True	4	4	1	1	1/16	True	-1	18	18	16	16a	3	253/4	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	-4	-3	-3	3	True	False	False
508	2	63.5	54	6	F	1	4.25	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	127/2	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	4	5	5	#7	False	False	False
510	2	63.75	55	1	G	0	4.5	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	255/4	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	-1	0	0	1	True	True	False
512	2	64.0	51	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-1	18	18	16	16a	3	64	False	False				False	45	i64		d	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		2	1	1	1	2	G	D	G	G	minor triad	2	True	False	True	True	True	-5	-4	-4	6	False	False	False
514	2	64.25	48	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-1	19	19	17	17a	3	257/4	False	True				False	46	iv7		d	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	True	True
516	2	64.5	46	-2	B	-1	1.25	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	2	129/2	False	False				False	46	iv7		d	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-4	-3	-3	3	True	False	False
518	2	64.75	48	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	259/4	False	False				False	46	iv7		d	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	True	True
520	2	65.0	58	-2	B	-1	1.75	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	65	False	False				False	46	iv7		d	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	1	1	0	0	C	C	G	G	minor seventh chord	7	True	False	True	True	True	-4	-3	-3	3	True	False	False
