onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
85	1	10.625	55	1	G	0	1.375	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	85/4	False	False				False	9	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
86	1	10.75	53	-1	F	0	1.5	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	43/2	False	True				False	10	V6		Eb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
87	1	10.875	51	-3	E	-1	1.625	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	87/4	False	False				False	10	V6		Eb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
88	1	11.0	50	2	D	0	1.75	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	22	False	False				False	10	V6		Eb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
89	1	11.125	53	-1	F	0	1.875	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	89/4	False	False				False	10	V6		Eb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
90	4	11.25	39	-3	E	-1	2.0	2	True	2	2	1	3	1/4	True	-3	7	7	6	6a	2	45/2	False	True	PAC	PAC	}	True	11	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
90	4	11.25	46	-2	B	-1	2.0	2	True	2	2	1	2	1/4	True	-3	7	7	6	6a	2	45/2	False	True	PAC	PAC	}	True	11	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
90	4	11.25	51	-3	E	-1	2.0	2	True	2	2	1	1	1/4	True	-3	7	7	6	6a	3	45/2	False	True	PAC	PAC	}	True	11	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
94	1	11.75	51	-3	E	-1	2.5	0	False	2	2	1	1	1/16	False	-3	7	7	6	6a	3	47/2	False	False				False	11	I|PAC}		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
95	1	11.875	53	-1	F	0	2.625	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	95/4	False	False			{	False	12	{		Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	2	2	2	2	False	False	False
96	1	12.0	50	2	D	0	2.75	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	24	False	False				False	12	{		Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	5	5	5	7	False	False	False
97	1	12.125	51	-3	E	-1	2.875	0	False	2	2	1	1	1/16	True	-3	7	7	6	6a	3	97/4	False	False				False	12	{		Eb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
98	1	12.25	53	-1	F	0	1.0	1	True	2	2	1	1	1/16	True	-3	8	8	7	7a	3	49/2	False	True				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
99	1	12.375	51	-3	E	-1	1.125	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	99/4	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
100	1	12.5	50	2	D	0	1.25	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	25	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
101	1	12.625	48	0	C	0	1.375	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	101/4	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
102	1	12.75	46	-2	B	-1	1.5	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	2	51/2	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
103	1	12.875	48	0	C	0	1.625	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	103/4	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
104	1	13.0	50	2	D	0	1.75	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	26	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
105	1	13.125	51	-3	E	-1	1.875	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	105/4	False	False				False	13	V		Eb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
106	1	13.25	53	-1	F	0	2.0	2	True	2	2	1	1	1/16	True	-3	8	8	7	7a	3	53/2	False	True				False	14	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
107	1	13.375	55	1	G	0	2.125	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	107/4	False	False				False	14	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
108	1	13.5	56	-4	A	-1	2.25	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	27	False	False				False	14	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
109	1	13.625	53	-1	F	0	2.375	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	109/4	False	False				False	14	V7		Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
110	1	13.75	55	1	G	0	2.5	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	55/2	False	True				False	15	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
111	1	13.875	53	-1	F	0	2.625	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	111/4	False	False				False	15	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
112	1	14.0	51	-3	E	-1	2.75	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	28	False	False				False	15	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
113	1	14.125	53	-1	F	0	2.875	0	False	2	2	1	1	1/16	True	-3	8	8	7	7a	3	113/4	False	False				False	15	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
114	1	14.25	55	1	G	0	1.0	1	True	2	2	1	1	1/16	True	-3	9	9	8	8a	3	57/2	False	True				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	4	3	3	6	True	False	False
115	1	14.375	53	-1	F	0	1.125	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	115/4	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
116	1	14.5	51	-3	E	-1	1.25	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	29	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
117	1	14.625	50	2	D	0	1.375	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	117/4	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
118	1	14.75	48	0	C	0	1.5	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	59/2	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
119	1	14.875	50	2	D	0	1.625	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	119/4	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
120	1	15.0	51	-3	E	-1	1.75	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	30	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
121	1	15.125	53	-1	F	0	1.875	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	121/4	False	False				False	16	V.ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
122	1	15.25	55	1	G	0	2.0	2	True	2	2	1	1	1/16	True	-3	9	9	8	8a	3	61/2	False	True				False	17	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
123	1	15.375	57	3	A	0	2.125	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	123/4	False	False				False	17	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	6	5	5	7	False	False	False
124	1	15.5	58	-2	B	-1	2.25	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	31	False	False				False	17	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
125	1	15.625	55	1	G	0	2.375	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	125/4	False	False				False	17	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	4	3	3	6	True	False	False
126	1	15.75	57	3	A	0	2.5	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	63/2	False	True				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
127	1	15.875	55	1	G	0	2.625	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	127/4	False	False				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
128	1	16.0	53	-1	F	0	2.75	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	32	False	False				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
129	1	16.125	55	1	G	0	2.875	0	False	2	2	1	1	1/16	True	-3	9	9	8	8a	3	129/4	False	False				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
130	1	16.25	57	3	A	0	1.0	1	True	2	2	1	1	1/16	True	-3	10	10	9	9a	3	65/2	False	True				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
131	1	16.375	55	1	G	0	1.125	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	3	131/4	False	False				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	4	3	3	6	False	False	False
132	1	16.5	53	-1	F	0	1.25	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	3	33	False	False				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
133	1	16.625	51	-3	E	-1	1.375	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	3	133/4	False	False				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	False	False	False
134	2	16.75	50	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-3	10	10	9	9a	3	67/2	False	False				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	5	4	4	3	True	True	True
136	2	17.0	60	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-3	10	10	9	9a	4	34	False	False				False	19	iii7		Eb	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		-3	-2	-2	2	2	D	D	Bb	Bb	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
138	1	17.25	43	1	G	0	2.0	2	True	2	2	1	1	1/16	True	-3	10	10	9	9a	2	69/2	False	True				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	4	3	3	6	True	False	True
139	1	17.375	46	-2	B	-1	2.125	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	2	139/4	False	False				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
140	1	17.5	48	0	C	0	2.25	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	3	35	False	False				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	3	2	2	2	False	False	False
141	1	17.625	50	2	D	0	2.375	0	False	2	2	1	1	1/16	True	-3	10	10	9	9a	3	141/4	False	False				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	5	4	4	3	True	False	False
142	2	17.75	51	-3	E	-1	2.5	0	False	2	2	1	1	1/8	True	-3	10	10	9	9a	3	71/2	False	False				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	True	False
144	2	18.0	62	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-3	10	10	9	9a	4	36	False	False				False	20	IVM65		Eb	V		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		-3	-2	-2	-3	1	Eb	G	Bb	Bb	major seventh chord	1	True	True	True	True	True	5	4	4	3	True	False	False
146	1	18.25	60	0	C	0	1.0	1	True	2	2	1	1	1/16	True	-3	11	11	10	10a	4	73/2	False	True				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
147	1	18.375	58	-2	B	-1	1.125	0	False	2	2	1	1	1/16	True	-3	11	11	10	10a	3	147/4	False	False				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
148	1	18.5	57	3	A	0	1.25	0	False	2	2	1	1	1/16	True	-3	11	11	10	10a	3	37	False	False				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
149	1	18.625	55	1	G	0	1.375	0	False	2	2	1	1	1/16	True	-3	11	11	10	10a	3	149/4	False	False				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	4	3	3	6	False	False	False
150	2	18.75	53	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-3	11	11	10	10a	3	75/2	False	False				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
152	2	19.0	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-3	11	11	10	10a	4	38	False	False				False	21	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
154	1	19.25	46	-2	B	-1	2.0	2	True	2	2	1	1	1/16	True	-3	11	11	10	10a	2	77/2	False	True				False	22	vi65		Eb	V		vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi65	vi65, major		vi65, major		vi	vi7	6		-3	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	True
155	1	19.375	50	2	D	0	2.125	0	False	2	2	1	1	1/16	True	-3	11	11	10	10a	3	155/4	False	False				False	22	vi65		Eb	V		vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi65	vi65, major		vi65, major		vi	vi7	6		-3	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	5	4	4	3	True	False	False
156	1	19.5	51	-3	E	-1	2.25	0	False	2	2	1	1	1/16	True	-3	11	11	10	10a	3	39	False	False				False	22	vi65		Eb	V		vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi65	vi65, major		vi65, major		vi	vi7	6		-3	-2	-2	1	-2	G	Bb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	False	False	False
