onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4584	2	573.0	64	4	E	0	1.0	1	True	2	2	1	2	1/8	True	0	288	288	287	287a	4	1146	False	False				False	611	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4584	4	573.0	72	0	C	0	1.0	1	True	2	2	1	1	1/4	True	0	288	288	287	287a	5	1146	False	False				False	611	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4586	2	573.25	55	1	G	0	1.25	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	3	2293/2	False	False				False	611	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4588	2	573.5	62	2	D	0	1.5	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	4	1147	False	True				False	612	V		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4588	4	573.5	71	5	B	0	1.5	0	False	2	2	1	1	1/4	True	0	288	288	287	287a	4	1147	False	True				False	612	V		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
4588	4	573.5	79	1	G	0	1.5	0	False	2	2	1	1	1/4	True	0	288	288	287	287a	5	1147	False	True				False	612	V		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4590	2	573.75	55	1	G	0	1.75	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	3	2295/2	False	False				False	612	V		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4592	2	574.0	64	4	E	0	2.0	2	True	2	2	1	2	1/8	True	0	288	288	287	287a	4	1148	False	True				False	613	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4592	4	574.0	72	0	C	0	2.0	2	True	2	2	1	1	1/4	True	0	288	288	287	287a	5	1148	False	True				False	613	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4592	4	574.0	79	1	G	0	2.0	2	True	2	2	1	1	1/4	True	0	288	288	287	287a	5	1148	False	True				False	613	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4594	2	574.25	55	1	G	0	2.25	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	3	2297/2	False	False				False	613	V(64)		C	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4596	2	574.5	63	-3	E	-1	2.5	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	4	1149	False	True				False	614	viio2/V		C	I	V	viio2/V	vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	0	0	1	6	-3	F#	Eb	C	G	diminished seventh chord	3	True	False	True	True	True	-3	-3	-4	b3	True	False	True
4596	4	574.5	69	3	A	0	2.5	0	False	2	2	1	1	1/4	True	0	288	288	287	287a	4	1149	False	True				False	614	viio2/V		C	I	V	viio2/V	vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	0	0	1	6	-3	F#	Eb	C	G	diminished seventh chord	3	True	False	True	True	True	3	3	2	6	True	False	False
4596	4	574.5	78	6	F	1	2.5	0	False	2	2	1	1	1/4	True	0	288	288	287	287a	5	1149	False	True				False	614	viio2/V		C	I	V	viio2/V	vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	0	0	1	6	-3	F#	Eb	C	G	diminished seventh chord	3	True	False	True	True	True	6	6	5	#4	True	True	False
4598	2	574.75	55	1	G	0	2.75	0	False	2	2	1	2	1/8	True	0	288	288	287	287a	3	2299/2	False	False				False	614	viio2/V		C	I	V	viio2/V	vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	0	0	1	6	-3	F#	Eb	C	G	diminished seventh chord	3	True	False	True	True	True	1	1	0	5	False	False	False
4600	8	575.0	55	1	G	0	1.0	1	True	2	2	1	2	1/2	True	0	289	289	288	288a	3	1150	False	True			}	True	615	V]}		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4600	8	575.0	62	2	D	0	1.0	1	True	2	2	1	2	1/2	True	0	289	289	288	288a	4	1150	False	True			}	True	615	V]}		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4600	8	575.0	71	5	B	0	1.0	1	True	2	2	1	1	1/2	True	0	289	289	288	288a	4	1150	False	True			}	True	615	V]}		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
4600	8	575.0	79	1	G	0	1.0	1	True	2	2	1	1	1/2	True	0	289	289	288	288a	5	1150	False	True			}	True	615	V]}		C	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4608	8	576.0	67	1	G	0	2.0	2	True	2	2	1	1	1/2	True	0	289	289	288	288a	4	1152	False	False			{	False	616	{		C	I	V	V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	None	0	False	False	True	True	True	1	1	1	5	False	True	True
4616	4	577.0	69	3	A	0	1.0	1	True	2	2	1	1	1/4	True	0	290	290	289	289a	4	1154	False	True				False	617	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
4620	2	577.5	67	1	G	0	1.5	0	False	2	2	1	1	1/8	True	0	290	290	289	289a	4	1155	False	False				False	617	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
4622	2	577.75	65	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	0	290	290	289	289a	4	2311/2	False	False				False	617	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
4624	8	578.0	60	0	C	0	2.0	2	True	2	2	1	2	1/2	True	0	290	290	289	289a	4	1156	False	True				False	618	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4624	4	578.0	64	4	E	0	2.0	2	True	2	2	1	1	1/4	True	0	290	290	289	289a	4	1156	False	True				False	618	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4628	4	578.5	65	-1	F	0	2.5	0	False	2	2	1	1	1/4	True	0	290	290	289	289a	4	1157	False	False				False	618	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
4632	8	579.0	59	5	B	0	1.0	1	True	2	2	1	2	1/2	True	0	291	291	290	290a	3	1158	False	True				False	619	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
4632	8	579.0	67	1	G	0	1.0	1	True	2	2	1	1	1/2	True	0	291	291	290	290a	4	1158	False	True				False	619	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
4640	8	580.0	58	-2	B	-1	2.0	2	True	2	2	1	2	1/2	True	0	291	291	290	290a	3	1160	False	True				False	620	v6		C	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	False	True	True	True	-2	-2	-2	b7	True	False	True
4640	4	580.0	62	2	D	0	2.0	2	True	2	2	1	1	1/4	True	0	291	291	290	290a	4	1160	False	True				False	620	v6		C	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	False	True	True	True	2	2	2	2	True	False	False
4644	4	580.5	64	4	E	0	2.5	0	False	2	2	1	1	1/4	True	0	291	291	290	290a	4	1161	False	True				False	621	viio64/IV		C	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	False	True	True	True	4	4	5	3	True	True	False
4648	4	581.0	57	3	A	0	1.0	1	True	2	2	1	2	1/4	True	0	292	292	291	291a	3	1162	False	True				False	622	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
4648	4	581.0	65	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	0	292	292	291	291a	4	1162	False	True				False	622	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
4652	4	581.5	55	1	G	0	1.5	0	False	2	2	1	2	1/4	True	0	292	292	291	291a	3	1163	False	True				False	623	iii6		C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
4652	4	581.5	64	4	E	0	1.5	0	False	2	2	1	1	1/4	True	0	292	292	291	291a	4	1163	False	True				False	623	iii6		C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
4656	4	582.0	57	3	A	0	2.0	2	True	2	2	1	2	1/4	True	0	292	292	291	291a	3	1164	False	True				False	624	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
4656	4	582.0	65	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	0	292	292	291	291a	4	1164	False	True				False	624	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
4660	4	582.5	59	5	B	0	2.5	0	False	2	2	1	2	1/4	True	0	292	292	291	291a	3	1165	False	True				False	625	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
4660	2	582.5	67	1	G	0	2.5	0	False	2	2	1	1	1/8	True	0	292	292	291	291a	4	1165	False	True				False	625	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
4662	2	582.75	65	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	0	292	292	291	291a	4	2331/2	False	False				False	625	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
4664	4	583.0	60	0	C	0	1.0	1	True	2	2	1	2	1/4	True	0	293	293	292	292a	4	1166	False	True				False	626	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4664	4	583.0	64	4	E	0	1.0	1	True	2	2	1	1	1/4	True	0	293	293	292	292a	4	1166	False	True				False	626	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4668	4	583.5	59	5	B	0	1.5	0	False	2	2	1	2	1/4	True	0	293	293	292	292a	3	1167	False	True				False	627	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
4668	4	583.5	62	2	D	0	1.5	0	False	2	2	1	1	1/4	True	0	293	293	292	292a	4	1167	False	True				False	627	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
4672	8	584.0	57	3	A	0	2.0	2	True	2	2	1	2	1/2	True	0	293	293	292	292a	3	1168	False	True				False	628	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
4672	4	584.0	64	4	E	0	2.0	2	True	2	2	1	1	1/4	True	0	293	293	292	292a	4	1168	False	True				False	628	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4672	4	584.0	72	0	C	0	2.0	2	True	2	2	1	1	1/4	True	0	293	293	292	292a	5	1168	False	True				False	628	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4676	4	584.5	66	6	F	1	2.5	0	False	2	2	1	1	1/4	True	0	293	293	292	292a	4	1169	False	True				False	629	V64/V		C	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	0	0	1	2	3	D	A	C	G	major triad	2	True	False	True	True	True	6	6	5	#4	True	False	False
4676	4	584.5	74	2	D	0	2.5	0	False	2	2	1	1	1/4	True	0	293	293	292	292a	5	1169	False	True				False	629	V64/V		C	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	0	0	1	2	3	D	A	C	G	major triad	2	True	False	True	True	True	2	2	1	2	True	True	False
4680	8	585.0	55	1	G	0	1.0	1	True	2	2	1	2	1/2	True	0	294	294	293	293a	3	1170	False	True				False	630	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4680	8	585.0	67	1	G	0	1.0	1	True	2	2	1	2	1/2	True	0	294	294	293	293a	4	1170	False	True				False	630	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4680	4	585.0	76	4	E	0	1.0	1	True	2	2	1	1	1/4	True	0	294	294	293	293a	5	1170	False	True				False	630	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4684	2	585.5	74	2	D	0	1.5	0	False	2	2	1	1	1/8	True	0	294	294	293	293a	5	1171	False	False				False	630	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
4686	2	585.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	0	294	294	293	293a	5	2343/2	False	False				False	630	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4688	4	586.0	55	1	G	0	2.0	2	True	2	2	1	1	1/4	True	0	294	294	293	293a	3	1172	False	True				False	631	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4688	4	586.0	67	1	G	0	2.0	2	True	2	2	1	1	1/4	True	0	294	294	293	293a	4	1172	False	True				False	631	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4688	4	586.0	71	5	B	0	2.0	2	True	2	2	1	1	1/4	True	0	294	294	293	293a	4	1172	False	True				False	631	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
4692	4	586.5	57	3	A	0	2.5	0	False	2	2	1	1	1/4	True	0	294	294	293	293a	3	1173	False	True				False	632	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		0	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	3	3	3	6	True	True	True
4692	4	586.5	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	0	294	294	293	293a	4	1173	False	True				False	632	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		0	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	1	1	1	5	True	False	False
4692	4	586.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	0	294	294	293	293a	5	1173	False	True				False	632	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		0	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
4696	4	587.0	59	5	B	0	1.0	1	True	2	2	1	2	1/4	True	0	295	295	294	294a	3	1174	False	True				False	633	vii		C	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		0	0	0	5	5	B	B	C	C	minor triad	0	True	False	True	True	True	5	5	5	7	True	True	True
4696	8	587.0	66	6	F	1	1.0	1	True	2	2	1	1	1/2	True	0	295	295	294	294a	4	1174	False	True				False	633	vii		C	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		0	0	0	5	5	B	B	C	C	minor triad	0	True	False	True	True	True	6	6	6	#4	True	False	False
4696	8	587.0	74	2	D	0	1.0	1	True	2	2	1	1	1/2	True	0	295	295	294	294a	5	1174	False	True				False	633	vii		C	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		0	0	0	5	5	B	B	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4700	4	587.5	60	0	C	0	1.5	0	False	2	2	1	2	1/4	True	0	295	295	294	294a	4	1175	False	False				False	633	vii		C	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		0	0	0	5	5	B	B	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
4704	8	588.0	62	2	D	0	2.0	2	True	2	2	1	2	1/2	True	0	295	295	294	294a	4	1176	False	True				False	634	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
4704	8	588.0	65	-1	F	0	2.0	2	True	2	2	1	2	1/2	True	0	295	295	294	294a	4	1176	False	True				False	634	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
4704	4	588.0	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	0	295	295	294	294a	4	1176	False	True				False	634	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
4708	4	588.5	71	5	B	0	2.5	0	False	2	2	1	1	1/4	True	0	295	295	294	294a	4	1177	False	False				False	634	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
4712	8	589.0	57	3	A	0	1.0	1	True	2	2	1	2	1/2	True	0	296	296	295	295a	3	1178	False	True				False	635	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
