onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3200	4	100.0	55	1	G	0	1.0	1	True	2	2	1	1	1/16	True	-1	51	51	51	51a	3	200	False	True				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3204	4	100.125	60	0	C	0	1.125	0	False	2	2	1	1	1/16	True	-1	51	51	51	51a	4	801/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3208	4	100.25	63	-3	E	-1	1.25	0	False	2	2	1	1	1/16	True	-1	51	51	51	51a	4	401/2	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3212	4	100.375	67	1	G	0	1.375	0	False	2	2	1	1	1/16	True	-1	51	51	51	51a	4	803/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3216	4	100.5	72	0	C	0	1.5	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	201	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3220	4	100.625	75	-3	E	-1	1.625	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	805/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3224	4	100.75	73	-5	D	-1	1.75	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	403/2	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-6	-5	-5	b2	False	False	False
3228	4	100.875	71	5	B	0	1.875	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	4	807/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	5	5	#7	False	False	False
3232	4	101.0	72	0	C	0	2.0	2	True	2	2	1	2	1/16	True	-1	51	51	51	51a	5	202	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3236	4	101.125	82	-2	B	-1	2.125	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	809/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-3	-2	-2	7	False	False	False
3240	4	101.25	80	-4	A	-1	2.25	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	405/2	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-5	-4	-4	6	False	False	False
3244	4	101.375	78	6	F	1	2.375	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	811/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	6	6	#4	False	False	False
3248	4	101.5	79	1	G	0	2.5	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	203	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3252	4	101.625	77	-1	F	0	2.625	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	813/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
3256	4	101.75	76	4	E	0	2.75	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	407/2	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	4	4	#3	False	False	False
3260	4	101.875	77	-1	F	0	2.875	0	False	2	2	1	2	1/16	True	-1	51	51	51	51a	5	815/4	False	False				False	168	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
3264	8	102.0	55	1	G	0	1.0	1	True	2	2	1	2	1/8	True	-1	52	52	52	52a	3	204	False	True				False	169	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
3264	8	102.0	62	2	D	0	1.0	1	True	2	2	1	2	1/8	True	-1	52	52	52	52a	4	204	False	True				False	169	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
3264	8	102.0	71	5	B	0	1.0	1	True	2	2	1	1	1/8	True	-1	52	52	52	52a	4	204	False	True				False	169	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	4	5	5	#7	True	False	False
3264	8	102.0	77	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-1	52	52	52	52a	5	204	False	True				False	169	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
3272	8	102.25	67	1	G	0	1.25	0	False	2	2	1	2	1/8	True	-1	52	52	52	52a	4	409/2	False	False				False	169	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
3280	8	102.5	67	1	G	0	1.5	0	False	2	2	1	2	1/8	True	-1	52	52	52	52a	4	205	False	True				False	170	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3280	8	102.5	75	-3	E	-1	1.5	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	5	205	False	True				False	170	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3280	8	102.5	84	0	C	0	1.5	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	6	205	False	True				False	170	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3288	8	102.75	67	1	G	0	1.75	0	False	2	2	1	2	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	170	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3296	8	103.0	55	1	G	0	2.0	2	True	2	2	1	2	1/8	True	-1	52	52	52	52a	3	206	False	True				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3296	8	103.0	67	1	G	0	2.0	2	True	2	2	1	2	1/8	True	-1	52	52	52	52a	4	206	False	True				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3296	8	103.0	74	2	D	0	2.0	2	True	2	2	1	1	1/8	True	-1	52	52	52	52a	5	206	False	True				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
3296	8	103.0	84	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-1	52	52	52	52a	6	206	False	True				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3304	4	103.25	65	-1	F	0	2.25	0	False	2	2	1	2	1/16	True	-1	52	52	52	52a	4	413/2	False	False				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
3308	4	103.375	63	-3	E	-1	2.375	0	False	2	2	1	2	1/16	True	-1	52	52	52	52a	4	827/4	False	False				False	171	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	False	False	False
3312	8	103.5	65	-1	F	0	2.5	0	False	2	2	1	2	1/8	True	-1	52	52	52	52a	4	207	False	True				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
3312	8	103.5	74	2	D	0	2.5	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	5	207	False	True				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
3312	8	103.5	83	5	B	0	2.5	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	5	207	False	True				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	4	5	5	#7	True	False	False
3320	8	103.75	62	2	D	0	2.75	0	False	2	2	1	2	1/8	True	-1	52	52	52	52a	4	415/2	False	False				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
3320	8	103.75	77	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	5	415/2	False	False				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
3320	8	103.75	86	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-1	52	52	52	52a	6	415/2	False	False				False	172	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
3328	8	104.0	55	1	G	0	1.0	1	True	2	2	1	2	1/8	True	-1	53	53	53	53a	3	208	False	True				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3328	4	104.0	63	-3	E	-1	1.0	1	True	2	2	1	1	1/16	True	-1	53	53	53	53a	4	208	False	True				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3332	4	104.125	74	2	D	0	1.125	0	False	2	2	1	1	1/16	True	-1	53	53	53	53a	5	833/4	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
3336	4	104.25	79	1	G	0	1.25	0	False	2	2	1	1	1/16	True	-1	53	53	53	53a	5	417/2	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3340	4	104.375	71	5	B	0	1.375	0	False	2	2	1	1	1/16	True	-1	53	53	53	53a	4	835/4	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	5	5	#7	False	False	False
3344	8	104.5	72	0	C	0	1.5	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	5	209	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3352	8	104.75	63	-3	E	-1	1.75	0	False	2	2	1	2	1/8	True	-1	53	53	53	53a	4	419/2	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3352	8	104.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	5	419/2	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3352	8	104.75	79	1	G	0	1.75	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	5	419/2	False	False				False	173	V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3360	8	105.0	55	1	G	0	2.0	2	True	2	2	1	2	1/8	True	-1	53	53	53	53a	3	210	False	True				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3360	8	105.0	62	2	D	0	2.0	2	True	2	2	1	2	1/8	True	-1	53	53	53	53a	4	210	False	True				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
3360	8	105.0	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-1	53	53	53	53a	5	210	False	True				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
3360	8	105.0	79	1	G	0	2.0	2	True	2	2	1	1	1/8	True	-1	53	53	53	53a	5	210	False	True				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
3368	4	105.25	77	-1	F	0	2.25	0	False	2	2	1	1	1/16	True	-1	53	53	53	53a	5	421/2	False	False				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
3372	4	105.375	75	-3	E	-1	2.375	0	False	2	2	1	1	1/16	True	-1	53	53	53	53a	5	843/4	False	False				False	174	V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-4	-3	-3	3	False	False	False
3376	8	105.5	67	1	G	0	2.5	0	False	2	2	1	2	1/8	True	-1	53	53	53	53a	4	211	False	True				False	175	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
3376	8	105.5	71	5	B	0	2.5	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	4	211	False	True				False	175	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	4	5	5	#7	True	False	False
3376	8	105.5	77	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	5	211	False	True				False	175	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
3384	8	105.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	-1	53	53	53	53a	5	423/2	False	False				False	175	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
3392	8	106.0	60	0	C	0	1.0	1	True	2	2	1	2	1/8	True	-1	54	54	54	54a	4	212	False	True				False	176	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
3392	8	106.0	67	1	G	0	1.0	1	True	2	2	1	2	1/8	True	-1	54	54	54	54a	4	212	False	True				False	176	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
3392	8	106.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/8	True	-1	54	54	54	54a	5	212	False	True				False	176	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
3400	4	106.25	74	2	D	0	1.25	0	False	2	2	1	1	1/16	True	-1	54	54	54	54a	5	425/2	False	False				False	176	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	2	2	2	False	False	False
3404	4	106.375	72	0	C	0	1.375	0	False	2	2	1	1	1/16	True	-1	54	54	54	54a	5	851/4	False	False				False	176	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
3408	8	106.5	56	-4	A	-1	1.5	0	False	2	2	1	2	1/8	True	-1	54	54	54	54a	3	213	False	True				False	177	bII64		g	iv		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		1	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	False	True	True	True	-5	-4	-4	6	True	False	True
3408	8	106.5	65	-1	F	0	1.5	0	False	2	2	1	2	1/8	True	-1	54	54	54	54a	4	213	False	True				False	177	bII64		g	iv		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		1	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	False	True	True	True	-2	-1	-1	4	True	False	False
3408	8	106.5	73	-5	D	-1	1.5	0	False	2	2	1	1	1/8	True	-1	54	54	54	54a	5	213	False	True				False	177	bII64		g	iv		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		1	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	False	True	True	True	-6	-5	-5	b2	True	True	False
3416	8	106.75	71	5	B	0	1.75	0	False	2	2	1	1	1/8	True	-1	54	54	54	54a	4	427/2	False	False				False	177	bII64		g	iv		bII64	bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		1	0	0	-5	-4	Db	Ab	C	C	major triad	2	True	False	True	True	True	4	5	5	#7	False	False	False
