onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1748	12	218.5	39	-3	E	-1	1.0	1	True	2	4	4	1	3/8	True	-4	111	111	110	110a	2	437/2	False	True				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1748	6	218.5	58	-2	B	-1	1.0	1	True	2	4	3	1	3/16	True	-4	111	111	110	110a	3	437/2	False	True				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1748	6	218.5	67	1	G	0	1.0	1	True	2	4	2	1	3/16	True	-4	111	111	110	110a	4	437/2	False	True				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1748	8	218.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/4	True	-4	111	111	110	110a	5	437/2	False	True				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1754	2	219.25	60	0	C	0	1.75	0	False	2	4	3	1	1/16	True	-4	111	111	110	110a	4	877/4	False	False				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1754	2	219.25	68	-4	A	-1	1.75	0	False	2	4	2	1	1/16	True	-4	111	111	110	110a	4	877/4	False	False				False	363	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
1756	2	219.5	61	-5	D	-1	2.0	2	True	2	4	3	1	1/16	True	-4	111	111	110	110a	4	439/2	False	True				False	364	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1756	2	219.5	70	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-4	111	111	110	110a	4	439/2	False	True				False	364	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1756	8	219.5	75	-3	E	-1	2.0	2	True	2	4	1	1	1/4	True	-4	111	111	110	110a	5	439/2	False	True				False	364	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1758	2	219.75	65	-1	F	0	2.25	0	False	2	4	3	1	1/16	True	-4	111	111	110	110a	4	879/4	False	False				False	364	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
1758	2	219.75	73	-5	D	-1	2.25	0	False	2	4	2	1	1/16	True	-4	111	111	110	110a	5	879/4	False	False				False	364	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1760	2	220.0	41	-1	F	0	2.5	0	False	2	4	4	1	1/16	True	-4	111	111	110	110a	2	220	False	True				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	3	3	3	6	False	False	False
1760	2	220.0	63	-3	E	-1	2.5	0	False	2	4	3	1	1/16	True	-4	111	111	110	110a	4	220	False	True				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
1760	2	220.0	72	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-4	111	111	110	110a	5	220	False	True				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	4	4	4	3	False	False	False
1762	2	220.25	43	1	G	0	2.75	0	False	2	4	4	1	1/16	True	-4	111	111	110	110a	2	881/4	False	False				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
1762	2	220.25	61	-5	D	-1	2.75	0	False	2	4	3	1	1/16	True	-4	111	111	110	110a	4	881/4	False	False				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1762	2	220.25	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-4	111	111	110	110a	4	881/4	False	False				False	365	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
1764	16	220.5	44	-4	A	-1	1.0	1	True	2	4	4	1	1/2	True	-4	112	112	111	111a	2	441/2	False	True				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1764	8	220.5	60	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-4	112	112	111	111a	4	441/2	False	True				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1764	8	220.5	68	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-4	112	112	111	111a	4	441/2	False	True				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1764	2	220.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	False	-4	112	112	111	111a	5	441/2	False	True				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1766	2	220.75	80	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-4	112	112	111	111a	5	883/4	False	False				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1768	2	221.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-4	112	112	111	111a	5	221	False	False				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
1770	2	221.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	112	112	111	111a	5	885/4	False	False				False	366	I[I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
1772	4	221.5	58	-2	B	-1	2.0	2	True	2	4	3	1	1/8	True	-4	112	112	111	111a	3	443/2	False	True				False	367	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	2	2	-1	2	True	False	True
1772	2	221.5	67	1	G	0	2.0	2	True	2	4	2	1	1/16	True	-4	112	112	111	111a	4	443/2	False	True				False	367	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	5	5	2	7	True	False	False
1772	4	221.5	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-4	112	112	111	111a	5	443/2	False	True				False	367	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	8	8	5	#5	True	True	False
1774	2	221.75	73	-5	D	-1	2.25	0	False	2	4	2	1	1/16	True	-4	112	112	111	111a	5	887/4	False	False				False	367	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-4	4	True	False	False
1776	2	222.0	60	0	C	0	2.5	0	False	2	4	3	1	1/16	True	-4	112	112	111	111a	4	222	False	True				False	368	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
1776	2	222.0	72	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-4	112	112	111	111a	5	222	False	True				False	368	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
1776	4	222.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-4	112	112	111	111a	5	222	False	True				False	368	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1778	2	222.25	61	-5	D	-1	2.75	0	False	2	4	3	1	1/16	True	-4	112	112	111	111a	4	889/4	False	False				False	368	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1778	2	222.25	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-4	112	112	111	111a	4	889/4	False	False				False	368	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
1780	16	222.5	44	-4	A	-1	1.0	1	True	2	4	4	1	1/2	True	-4	113	113	112	112a	2	445/2	False	True				False	369	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1780	8	222.5	60	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-4	113	113	112	112a	4	445/2	False	True				False	369	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1780	8	222.5	68	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-4	113	113	112	112a	4	445/2	False	True				False	369	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1780	2	222.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	False	-4	113	113	112	112a	5	445/2	False	True				False	369	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1782	2	222.75	84	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-4	113	113	112	112a	6	891/4	False	False				False	369	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1784	2	223.0	80	-4	A	-1	1.5	0	False	2	4	1	1	1/16	True	-4	113	113	112	112a	5	223	False	True				False	370	vi64	Ab	I	I	vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major	I	vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	False	True	True	True	0	0	0	1	True	False	False
1786	2	223.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	113	113	112	112a	5	893/4	False	False				False	370	vi64	Ab	I	I	vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major	I	vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	False	True	True	True	3	3	3	6	True	True	False
1788	4	223.5	58	-2	B	-1	2.0	2	True	2	4	3	1	1/8	True	-4	113	113	112	112a	3	447/2	False	True				False	371	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	2	2	-1	2	True	False	True
1788	2	223.5	67	1	G	0	2.0	2	True	2	4	2	1	1/16	True	-4	113	113	112	112a	4	447/2	False	True				False	371	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	5	5	2	7	True	False	False
1788	4	223.5	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-4	113	113	112	112a	5	447/2	False	True				False	371	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	8	8	5	#5	True	True	False
1790	2	223.75	73	-5	D	-1	2.25	0	False	2	4	2	1	1/16	True	-4	113	113	112	112a	5	895/4	False	False				False	371	#viio43/vi	Ab	I	I	#viio43/vi		#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major	I	#viio43/vi, major	vi	vi	viio7	#7	6	-4	-4	-1	4	-2	E	Bb	Ab	F	diminished seventh chord	2	True	False	True	True	True	-1	-1	-4	4	True	False	False
1792	2	224.0	60	0	C	0	2.5	0	False	2	4	3	1	1/16	True	-4	113	113	112	112a	4	224	False	True				False	372	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
1792	2	224.0	72	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-4	113	113	112	112a	5	224	False	True				False	372	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
1792	4	224.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-4	113	113	112	112a	5	224	False	True				False	372	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
1794	2	224.25	61	-5	D	-1	2.75	0	False	2	4	3	1	1/16	True	-4	113	113	112	112a	4	897/4	False	False				False	372	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1794	2	224.25	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-4	113	113	112	112a	4	897/4	False	False				False	372	V43	Ab	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	V7	5		-4	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
1796	16	224.5	44	-4	A	-1	1.0	1	True	2	4	4	1	1/2	True	-4	114	114	113	113a	2	449/2	False	True				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1796	2	224.5	60	0	C	0	1.0	1	True	2	4	3	1	1/16	True	-4	114	114	113	113a	4	449/2	False	True				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1796	4	224.5	68	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-4	114	114	113	113a	4	449/2	False	True				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1796	2	224.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	False	-4	114	114	113	113a	5	449/2	False	True				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1798	2	224.75	68	-4	A	-1	1.25	0	False	2	4	3	1	1/16	True	-4	114	114	113	113a	4	899/4	False	False				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1798	2	224.75	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-4	114	114	113	113a	5	899/4	False	False				False	373	I6	Ab	I	I	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	I	1		-4	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
1800	2	225.0	67	1	G	0	1.5	0	False	2	4	3	1	1/16	True	-4	114	114	113	113a	4	225	False	True				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
1800	2	225.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-4	114	114	113	113a	4	225	False	True				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1802	2	225.25	65	-1	F	0	1.75	0	False	2	4	3	1	1/16	True	-4	114	114	113	113a	4	901/4	False	False				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1802	2	225.25	68	-4	A	-1	1.75	0	False	2	4	1	1	1/16	True	-4	114	114	113	113a	4	901/4	False	False				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1804	2	225.5	64	4	E	0	2.0	2	True	2	4	3	1	1/16	True	-4	114	114	113	113a	4	451/2	False	False				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	8	8	8	#5	False	False	False
1804	4	225.5	68	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	-4	114	114	113	113a	4	451/2	False	False				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1806	2	225.75	65	-1	F	0	2.25	0	False	2	4	3	1	1/16	True	-4	114	114	113	113a	4	903/4	False	False				False	374	vi	Ab	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		-4	-4	-4	-1	-1	F	F	Ab	Ab	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
