onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
654	12	54.5	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	1	11	17	9	9a	4	109/2	False	True	PAC	PAC		}	True	73	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
660	3	55.0	55	1	G	0	1.5	0	False	4	4	2	1	1/16	True	1	11	17	9	9a	3	55	False	False					False	73	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
663	3	55.25	54	6	F	1	1.75	0	False	4	4	2	1	1/16	True	1	11	17	9	9a	3	221/4	False	False					False	73	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
666	12	55.5	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	1	11	17	9	9a	3	111/2	False	True				{	False	74	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
672	3	56.0	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	1	11	17	9	9a	5	56	False	False					False	74	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
675	3	56.25	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	1	11	17	9	9a	5	225/4	False	False					False	74	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
678	0	56.5	78	6	F	1	3.0	3	True	4	4	1	1	0	True	1	11	17	9	9a	5	113/2	False	True					False	75	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
678	12	56.5	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	1	11	17	9	9a	5	113/2	False	True					False	75	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
684	3	57.0	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	11	17	9	9a	3	57	False	False					False	75	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
687	3	57.25	61	7	C	1	3.75	0	False	4	4	2	1	1/16	True	1	11	17	9	9a	4	229/4	False	False					False	75	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
690	12	57.5	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	11	17	9	9a	4	115/2	False	True					False	76	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
690	6	57.5	79	1	G	0	4.0	4	True	4	4	1	1	1/8	False	1	11	17	9	9a	5	115/2	False	True					False	76	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
696	3	58.0	81	3	A	0	4.5	0	False	4	4	1	1	1/16	True	1	11	17	9	9a	5	58	False	False					False	76	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
699	3	58.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	11	17	9	9a	5	233/4	False	False					False	76	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
702	12	58.5	78	6	F	1	1.0	1	True	4	4	1	1	1/4	True	1	12	18	10	10a	5	117/2	False	True					False	77	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
708	3	59.0	57	3	A	0	1.5	0	False	4	4	2	1	1/16	True	1	12	18	10	10a	3	59	False	False					False	77	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
711	3	59.25	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	1	12	18	10	10a	3	237/4	False	False					False	77	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
714	12	59.5	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	1	12	18	10	10a	4	119/2	False	True					False	78	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
714	6	59.5	78	6	F	1	2.0	2	True	4	4	1	1	1/8	False	1	12	18	10	10a	5	119/2	False	True					False	78	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
720	3	60.0	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	12	18	10	10a	5	60	False	False					False	78	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
723	3	60.25	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	1	12	18	10	10a	5	241/4	False	False					False	78	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
726	12	60.5	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	1	12	18	10	10a	5	121/2	False	True					False	79	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
732	3	61.0	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	1	12	18	10	10a	3	61	False	False					False	79	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
735	3	61.25	57	3	A	0	3.75	0	False	4	4	2	1	1/16	True	1	12	18	10	10a	3	245/4	False	False					False	79	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
738	12	61.5	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	1	12	18	10	10a	3	123/2	False	True					False	80	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
738	6	61.5	76	4	E	0	4.0	4	True	4	4	1	1	1/8	False	1	12	18	10	10a	5	123/2	False	True					False	80	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
744	3	62.0	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	12	18	10	10a	5	62	False	False					False	80	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
747	3	62.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	12	18	10	10a	5	249/4	False	False					False	80	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
750	6	62.5	59	5	B	0	1.0	1	True	4	4	2	1	1/8	False	1	13	19	11	11a	3	125/2	False	True					False	81	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
750	6	62.5	75	9	D	1	1.0	1	True	4	4	1	1	1/8	True	1	13	19	11	11a	5	125/2	False	True					False	81	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
756	6	63.0	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	13	19	11	11a	3	63	False	True					False	82	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
756	3	63.0	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	5	63	False	True					False	82	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
759	3	63.25	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	5	253/4	False	False					False	82	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
762	6	63.5	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	1	13	19	11	11a	3	127/2	False	True					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
762	6	63.5	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	1	13	19	11	11a	4	127/2	False	True					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
768	3	64.0	54	6	F	1	2.5	0	False	4	4	2	1	1/16	True	1	13	19	11	11a	3	64	False	False					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
768	3	64.0	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	4	64	False	False					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
771	3	64.25	52	4	E	0	2.75	0	False	4	4	2	1	1/16	True	1	13	19	11	11a	3	257/4	False	False					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
771	3	64.25	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	4	257/4	False	False					False	83	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
774	0	64.5	67	1	G	0	3.0	3	True	4	4	1	1	0	True	1	13	19	11	11a	4	129/2	False	True					False	84	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
774	6	64.5	51	9	D	1	3.0	3	True	4	4	2	1	1/8	True	1	13	19	11	11a	3	129/2	False	True					False	84	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
774	9	64.5	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	1	13	19	11	11a	4	129/2	False	True					False	84	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
780	6	65.0	47	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	13	19	11	11a	2	65	False	True					False	85	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
783	3	65.25	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	4	261/4	False	False					False	85	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
786	6	65.5	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	1	13	19	11	11a	3	131/2	False	True					False	86	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
786	12	65.5	64	4	E	0	4.0	4	True	4	4	1	2	1/4	True	1	13	19	11	11a	4	131/2	False	True					False	86	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
786	9	65.5	67	1	G	0	4.0	4	True	4	4	1	1	3/16	True	1	13	19	11	11a	4	131/2	False	True					False	86	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
792	6	66.0	40	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	13	19	11	11a	2	66	False	False					False	86	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
795	3	66.25	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	13	19	11	11a	4	265/4	False	False					False	86	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
798	6	66.5	47	5	B	0	1.0	1	True	4	4	2	1	1/8	True	1	14	20	12	12a	2	133/2	False	True	HC.SIM	HC	SIM	}	True	87	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
798	6	66.5	63	9	D	1	1.0	1	True	4	4	1	2	1/8	True	1	14	20	12	12a	4	133/2	False	True	HC.SIM	HC	SIM	}	True	87	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
798	6	66.5	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	1	14	20	12	12a	4	133/2	False	True	HC.SIM	HC	SIM	}	True	87	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
804	6	67.0	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	14	20	12	12a	2	67	False	True				{	False	88	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
804	3	67.0	67	1	G	0	1.5	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	4	67	False	True				{	False	88	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
807	3	67.25	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	4	269/4	False	False					False	88	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
810	6	67.5	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	1	14	20	12	12a	2	135/2	False	True					False	89	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
810	6	67.5	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	1	14	20	12	12a	4	135/2	False	True					False	89	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
816	6	68.0	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	14	20	12	12a	2	68	False	True					False	90	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
816	3	68.0	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	68	False	True					False	90	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
819	3	68.25	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	273/4	False	False					False	90	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
822	6	68.5	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	1	14	20	12	12a	2	137/2	False	True					False	91	IV	e	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
822	6	68.5	73	7	C	1	3.0	3	True	4	4	1	1	1/8	True	1	14	20	12	12a	5	137/2	False	True					False	91	IV	e	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
828	6	69.0	42	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	14	20	12	12a	2	69	False	True					False	92	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
828	3	69.0	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	69	False	True					False	92	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
831	3	69.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	14	20	12	12a	5	277/4	False	False					False	92	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
834	6	69.5	47	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	14	20	12	12a	2	139/2	False	True					False	93	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
834	6	69.5	75	9	D	1	4.0	4	True	4	4	1	1	1/8	True	1	14	20	12	12a	5	139/2	False	True					False	93	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
