onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1060	4	88.333	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	45	45	45	45a	5	265/2	False	False					False	174	III.V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1062	2	88.5	55	1	G	0	1.5	0	False	6	8	2	1	1/16	True	0	45	45	45	45a	3	531/4	False	False					False	174	III.V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1064	4	88.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	45	45	45	45a	3	133	False	True					False	175	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1064	4	88.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	45	45	45	45a	5	133	False	True					False	175	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1068	4	89.0	46	-2	B	-1	2.0	2	True	6	8	2	1	1/8	True	0	45	45	45	45a	2	267/2	False	True					False	176	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1068	2	89.0	79	1	G	0	2.0	2	True	6	8	1	1	1/16	True	0	45	45	45	45a	5	267/2	False	True					False	176	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	2	2	2	True	True	False
1070	2	89.167	77	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	0	45	45	45	45a	5	535/4	False	False					False	176	ii65	d	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-3	0	0	1	True	False	False
1072	8	89.333	48	0	C	0	2.333	0	False	6	8	2	1	1/4	True	0	45	45	45	45a	3	134	False	True					False	177	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1072	6	89.333	76	4	E	0	2.333	0	False	6	8	1	1	3/16	True	0	45	45	45	45a	5	134	False	True					False	177	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1078	2	89.833	77	-1	F	0	2.833	0	False	6	8	1	1	1/16	True	0	45	45	45	45a	5	539/4	False	False					False	177	V7	d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1080	4	90.0	41	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	0	46	46	46	46a	2	135	False	True	PAC	PAC		}	True	178	I|PAC}	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1080	4	90.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	0	46	46	46	46a	5	135	False	True	PAC	PAC		}	True	178	I|PAC}	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1084	8	90.333	53	-1	F	0	1.333	0	False	6	8	2	1	1/4	True	0	46	46	46	46a	3	271/2	False	False				{	False	179	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
1084	4	90.333	65	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	0	46	46	46	46a	4	271/2	False	False				{	False	179	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
1088	4	90.667	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	46	46	46	46a	4	136	False	False					False	179	{	d	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	4	4	3	False	False	False
1092	4	91.0	53	-1	F	0	2.0	2	True	6	8	2	1	1/8	False	0	46	46	46	46a	3	273/2	False	True					False	180	ii2	d	III		ii2	ii		2			mm7	True	False	(0, 2, -1, 3)	()	2	0	minor	major	III	III, minor	ii		III	III	False	ii2	ii2, major		ii2, major		ii	ii7	2		2	-1	-1	1	-1	G	F	F	F	minor seventh chord	3	True	True	True	True	True	-3	0	0	1	True	False	True
1092	4	91.0	67	1	G	0	2.0	2	True	6	8	1	1	1/8	True	0	46	46	46	46a	4	273/2	False	True					False	180	ii2	d	III		ii2	ii		2			mm7	True	False	(0, 2, -1, 3)	()	2	0	minor	major	III	III, minor	ii		III	III	False	ii2	ii2, major		ii2, major		ii	ii7	2		2	-1	-1	1	-1	G	F	F	F	minor seventh chord	3	True	True	True	True	True	-1	2	2	2	True	True	False
1096	4	91.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	46	46	46	46a	3	137	False	True					False	181	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
1096	4	91.333	60	0	C	0	2.333	0	False	6	8	1	1	1/8	True	0	46	46	46	46a	4	137	False	True					False	181	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
1100	4	91.667	54	6	F	1	2.667	0	False	6	8	2	1	1/8	True	0	46	46	46	46a	3	275/2	False	True					False	182	V65/ii	d	III		V65/ii	V		65		ii	Mm7	True	False	(7, 4, 1, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	4	7	5	#1	True	False	True
1100	4	91.667	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	46	46	46	46a	4	275/2	False	True					False	182	V65/ii	d	III		V65/ii	V		65		ii	Mm7	True	False	(7, 4, 1, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	1	4	2	3	True	False	False
1104	4	92.0	55	1	G	0	1.0	1	True	6	8	2	1	1/8	True	0	47	47	47	47a	3	138	False	True					False	183	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
1104	4	92.0	70	-2	B	-1	1.0	1	True	6	8	1	1	1/8	True	0	47	47	47	47a	4	138	False	True					False	183	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
1108	4	92.333	50	2	D	0	1.333	0	False	6	8	2	1	1/8	True	0	47	47	47	47a	3	277/2	False	True					False	184	i.i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1108	4	92.333	69	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	47	47	47	47a	4	277/2	False	True					False	184	i.i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1112	4	92.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	0	47	47	47	47a	3	139	False	False					False	184	i.i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1112	4	92.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	47	47	47	47a	5	139	False	False					False	184	i.i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	4	93.0	52	4	E	0	2.0	2	True	6	8	2	1	1/8	True	0	47	47	47	47a	3	279/2	False	True					False	185	ii7	d	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
1116	4	93.0	74	2	D	0	2.0	2	True	6	8	1	1	1/8	False	0	47	47	47	47a	5	279/2	False	True					False	185	ii7	d	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1120	4	93.333	45	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	47	47	47	47a	2	140	False	True					False	186	v7	d	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1120	6	93.333	72	0	C	0	2.333	0	False	6	8	1	1	3/16	True	0	47	47	47	47a	5	140	False	True					False	186	v7	d	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
1124	4	93.667	54	6	F	1	2.667	0	False	6	8	2	1	1/8	True	0	47	47	47	47a	3	281/2	False	True					False	187	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
1126	2	93.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	47	47	47	47a	5	563/4	False	False					False	187	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1128	4	94.0	55	1	G	0	1.0	1	True	6	8	2	1	1/8	True	0	48	48	48	48a	3	141	False	True					False	188	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1128	4	94.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	0	48	48	48	48a	4	141	False	True					False	188	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1132	4	94.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	48	48	48	48a	3	283/2	False	True					False	189	ii	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1132	4	94.333	71	5	B	0	1.333	0	False	6	8	1	1	1/8	True	0	48	48	48	48a	4	283/2	False	True					False	189	ii	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1136	4	94.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	0	48	48	48	48a	3	142	False	False					False	189	ii	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1136	4	94.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	48	48	48	48a	5	142	False	False					False	189	ii	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1140	4	95.0	54	6	F	1	2.0	2	True	6	8	2	1	1/8	True	0	48	48	48	48a	3	285/2	False	True					False	190	vi%7/V	d	i		vi%7/V	vi	%	7		V	%7	True	True	(4, 1, -2, 2)	()	4	4	minor	minor	i	i, minor	vi/V	V	V/i	V	False	vi%7/V	vi%7/V, minor		vi%7/V, minor	V	V	vi%7	6	5	2	2	3	6	6	F#	F#	D	A	half-diminished seventh chord	7	True	True	True	True	True	4	4	3	#3	True	True	True
1140	4	95.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	False	0	48	48	48	48a	5	285/2	False	True					False	190	vi%7/V	d	i		vi%7/V	vi	%	7		V	%7	True	True	(4, 1, -2, 2)	()	4	4	minor	minor	i	i, minor	vi/V	V	V/i	V	False	vi%7/V	vi%7/V, minor		vi%7/V, minor	V	V	vi%7	6	5	2	2	3	6	6	F#	F#	D	A	half-diminished seventh chord	7	True	True	True	True	True	2	2	1	2	True	False	False
1144	4	95.333	47	5	B	0	2.333	0	False	6	8	2	1	1/8	True	0	48	48	48	48a	2	143	False	True					False	191	ii7/V	d	i		ii7/V	ii		7		V	mm7	True	True	(3, 0, 4, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii7/V	ii7/V, minor		ii7/V, minor	V	V	ii7	2	5	2	2	3	5	5	B	B	D	A	minor seventh chord	7	True	True	True	True	True	3	3	2	#6	True	True	True
1144	6	95.333	74	2	D	0	2.333	0	False	6	8	1	1	3/16	True	0	48	48	48	48a	5	143	False	True					False	191	ii7/V	d	i		ii7/V	ii		7		V	mm7	True	True	(3, 0, 4, 1)	()	3	3	minor	minor	i	i, minor	ii/V	V	V/i	V	False	ii7/V	ii7/V, minor		ii7/V, minor	V	V	ii7	2	5	2	2	3	5	5	B	B	D	A	minor seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1148	4	95.667	56	8	G	1	2.667	0	False	6	8	2	1	1/8	True	0	48	48	48	48a	3	287/2	False	True					False	192	V65/V	d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
1150	2	95.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	0	48	48	48	48a	5	575/4	False	False					False	192	V65/V	d	i		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1152	8	96.0	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	0	49	49	49	49a	3	144	False	True					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1152	2	96.0	73	7	C	1	1.0	1	True	6	8	1	1	1/16	True	0	49	49	49	49a	5	144	False	True					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1154	2	96.167	69	3	A	0	1.167	0	False	6	8	1	1	1/16	True	0	49	49	49	49a	4	577/4	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1156	2	96.333	73	7	C	1	1.333	0	False	6	8	1	1	1/16	True	0	49	49	49	49a	5	289/2	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1158	2	96.5	69	3	A	0	1.5	0	False	6	8	1	1	1/16	True	0	49	49	49	49a	4	579/4	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1160	2	96.667	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	0	49	49	49	49a	5	145	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1162	2	96.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	49	49	49	49a	4	581/4	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1164	8	97.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	0	49	49	49	49a	5	291/2	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1166	2	97.167	57	3	A	0	2.167	0	False	6	8	2	1	1/16	True	0	49	49	49	49a	3	583/4	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1168	2	97.333	61	7	C	1	2.333	0	False	6	8	2	1	1/16	True	0	49	49	49	49a	4	146	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1170	2	97.5	57	3	A	0	2.5	0	False	6	8	2	1	1/16	True	0	49	49	49	49a	3	585/4	False	False					False	193	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1172	2	97.667	62	2	D	0	2.667	0	False	6	8	2	1	1/16	True	0	49	49	49	49a	4	293/2	False	True					False	194	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1172	4	97.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	0	49	49	49	49a	5	293/2	False	True					False	194	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1174	2	97.833	57	3	A	0	2.833	0	False	6	8	2	1	1/16	True	0	49	49	49	49a	3	587/4	False	False					False	194	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1176	4	98.0	61	7	C	1	1.0	1	True	6	8	2	1	1/8	True	0	50	50	50	50a	4	147	False	True					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1176	2	98.0	76	4	E	0	1.0	1	True	6	8	1	1	1/16	True	0	50	50	50	50a	5	147	False	True					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1178	2	98.167	69	3	A	0	1.167	0	False	6	8	1	1	1/16	True	0	50	50	50	50a	4	589/4	False	False					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1180	4	98.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	50	50	50	50a	3	295/2	False	False					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1180	2	98.333	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	0	50	50	50	50a	5	295/2	False	False					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1182	2	98.5	69	3	A	0	1.5	0	False	6	8	1	1	1/16	True	0	50	50	50	50a	4	591/4	False	False					False	195	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1184	4	98.667	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	50	50	50	50a	4	148	False	True					False	196	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1184	2	98.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	0	50	50	50	50a	5	148	False	True					False	196	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
