onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
374	2	93.5	50	2	D	0	3.0	3	True	4	4	3	1	1/8	True	2	24	24	23	23a	3	187/2	False	True					False	88	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
374	2	93.5	66	6	F	1	3.0	3	True	4	4	2	1	1/8	True	2	24	24	23	23a	4	187/2	False	True					False	88	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
374	2	93.5	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	2	24	24	23	23a	4	187/2	False	True					False	88	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
376	2	94.0	43	1	G	0	3.5	0	False	4	4	3	1	1/8	True	2	24	24	23	23a	2	94	False	True					False	89	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
376	1	94.0	64	4	E	0	3.5	0	False	4	4	2	1	1/16	True	2	24	24	23	23a	4	94	False	True					False	89	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
376	1	94.0	67	1	G	0	3.5	0	False	4	4	1	1	1/16	True	2	24	24	23	23a	4	94	False	True					False	89	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
377	1	94.25	62	2	D	0	3.75	0	False	4	4	2	1	1/16	True	2	24	24	23	23a	4	377/4	False	False					False	89	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
377	1	94.25	66	6	F	1	3.75	0	False	4	4	1	1	1/16	True	2	24	24	23	23a	4	377/4	False	False					False	89	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
378	4	94.5	45	3	A	0	4.0	4	True	4	4	3	1	1/4	True	2	24	24	23	23a	2	189/2	False	True					False	90	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
378	3	94.5	61	7	C	1	4.0	4	True	4	4	2	1	3/16	True	2	24	24	23	23a	4	189/2	False	True					False	90	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
378	3	94.5	64	4	E	0	4.0	4	True	4	4	1	1	3/16	True	2	24	24	23	23a	4	189/2	False	True					False	90	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
381	1	95.25	62	2	D	0	4.75	0	False	4	4	1	1	1/16	True	2	24	24	23	23a	4	381/4	False	False					False	91	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
381	1	95.25	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	2	24	24	23	23a	4	381/4	False	False					False	91	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
382	4	95.5	38	2	D	0	1.0	1	True	4	4	3	1	1/4	True	2	25	25	24	24a	2	191/2	False	True	PAC	PAC		}	True	92	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	2	95.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	2	25	25	24	24a	4	191/2	False	True	PAC	PAC		}	True	92	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	4	95.5	62	2	D	0	1.0	1	True	4	4	1	1	1/4	True	2	25	25	24	24a	4	191/2	False	True	PAC	PAC		}	True	92	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	2	96.0	69	3	A	0	1.5	0	False	4	4	2	1	1/8	True	2	25	25	24	24a	4	96	False	False					False	92	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
386	4	96.5	54	6	F	1	2.0	2	True	4	4	3	1	1/4	True	2	25	25	24	24a	3	193/2	False	True					False	93	V65/IV	D	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
386	6	96.5	72	0	C	0	2.0	2	True	4	4	2	1	3/8	True	2	25	25	24	24a	5	193/2	False	True					False	93	V65/IV	D	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
388	2	97.0	81	3	A	0	2.5	0	False	4	4	1	1	1/8	True	2	25	25	24	24a	5	97	False	False				{	False	94	{	D	I		V65/IV	V		65		IV	Mm7	False	False	()	()	0	4	major	major	I	I, major	V/IV	IV	I	I	False		, major		V65/IV, major	IV	IV	V7	5	4	2	2	2	2	6	D	F#	D	D	None	1	False	True	True	True	True	1	1	1	5	False	False	False
390	4	97.5	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	2	25	25	24	24a	3	195/2	False	True					False	95	IV(4)	D	I		IV(4)	IV			4		M	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
390	4	97.5	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	2	25	25	24	24a	5	195/2	False	True					False	95	IV(4)	D	I		IV(4)	IV			4		M	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(4), major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
392	2	98.0	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	25	25	24	24a	4	98	False	True					False	96	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
394	4	98.5	56	8	G	1	4.0	4	True	4	4	3	1	1/4	True	2	25	25	24	24a	3	197/2	False	True					False	97	V65/V	D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
394	4	98.5	74	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	25	25	24	24a	5	197/2	False	True					False	97	V65/V	D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
396	2	99.0	83	5	B	0	4.5	0	False	4	4	1	1	1/8	True	2	25	25	24	24a	5	99	False	False					False	97	V65/V	D	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
398	2	99.5	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	2	26	26	25	25a	3	199/2	False	True					False	98	V(4)	D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
398	2	99.5	74	2	D	0	1.0	1	True	4	4	2	1	1/8	False	2	26	26	25	25a	5	199/2	False	True					False	98	V(4)	D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
398	2	99.5	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	2	26	26	25	25a	5	199/2	False	True					False	98	V(4)	D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
400	2	100.0	45	3	A	0	1.5	0	False	4	4	3	1	1/8	True	2	26	26	25	25a	2	100	False	True					False	99	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
400	2	100.0	73	7	C	1	1.5	0	False	4	4	2	1	1/8	True	2	26	26	25	25a	5	100	False	True					False	99	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
400	2	100.0	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	2	26	26	25	25a	5	100	False	True					False	99	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
402	2	100.5	47	5	B	0	2.0	2	True	4	4	3	1	1/8	True	2	26	26	25	25a	2	201/2	False	True					False	100	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
402	2	100.5	74	2	D	0	2.0	2	True	4	4	2	1	1/8	True	2	26	26	25	25a	5	201/2	False	True					False	100	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
402	2	100.5	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	2	26	26	25	25a	5	201/2	False	True					False	100	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
404	2	101.0	49	7	C	1	2.5	0	False	4	4	3	1	1/8	True	2	26	26	25	25a	3	101	False	True					False	101	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
404	2	101.0	76	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	26	26	25	25a	5	101	False	True					False	101	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
404	1	101.0	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	2	26	26	25	25a	5	101	False	True					False	101	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
405	1	101.25	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	2	26	26	25	25a	5	405/4	False	False					False	101	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
406	2	101.5	50	2	D	0	3.0	3	True	4	4	3	1	1/8	True	2	26	26	25	25a	3	203/2	False	True					False	102	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
406	2	101.5	69	3	A	0	3.0	3	True	4	4	2	1	1/8	True	2	26	26	25	25a	4	203/2	False	True					False	102	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
406	2	101.5	78	6	F	1	3.0	3	True	4	4	1	1	1/8	True	2	26	26	25	25a	5	203/2	False	True					False	102	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
408	2	102.0	43	1	G	0	3.5	0	False	4	4	3	1	1/8	True	2	26	26	25	25a	2	102	False	True					False	103	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
408	1	102.0	67	1	G	0	3.5	0	False	4	4	2	1	1/16	True	2	26	26	25	25a	4	102	False	True					False	103	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
408	1	102.0	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	2	26	26	25	25a	5	102	False	True					False	103	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
409	1	102.25	66	6	F	1	3.75	0	False	4	4	2	1	1/16	True	2	26	26	25	25a	4	409/4	False	False					False	103	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
409	1	102.25	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	2	26	26	25	25a	5	409/4	False	False					False	103	ii65	D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
410	4	102.5	45	3	A	0	4.0	4	True	4	4	3	1	1/4	True	2	26	26	25	25a	2	205/2	False	True					False	104	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
410	3	102.5	64	4	E	0	4.0	4	True	4	4	2	1	3/16	True	2	26	26	25	25a	4	205/2	False	True					False	104	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
410	3	102.5	73	7	C	1	4.0	4	True	4	4	1	1	3/16	True	2	26	26	25	25a	5	205/2	False	True					False	104	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
413	1	103.25	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	2	26	26	25	25a	4	413/4	False	False					False	104	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
413	1	103.25	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	2	26	26	25	25a	5	413/4	False	False					False	104	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
414	8	103.5	38	2	D	0	1.0	1	True	4	4	3	1	1/2	True	2	27	27	26	26a	2	207/2	False	True	PAC	PAC		}	True	105	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
414	8	103.5	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	2	27	27	26	26a	4	207/2	False	True	PAC	PAC		}	True	105	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
414	8	103.5	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	2	27	27	26	26a	5	207/2	False	True	PAC	PAC		}	True	105	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
