onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
51	1	17.0	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-1	5	5	4	4a	5	51/2	False	False					False	23	vi7	g	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	4	4	3	True	False	False
52	1	17.333	48	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-1	5	5	4	4a	3	26	False	True					False	24	ii7	g	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
52	3	17.333	75	-3	E	-1	4.0	4	True	12	8	1	1	3/8	True	-1	5	5	4	4a	5	26	False	True					False	24	ii7	g	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
53	1	17.666	50	2	D	0	4.333	0	False	12	8	2	1	1/8	True	-1	5	5	4	4a	3	53/2	False	False					False	24	ii7	g	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
54	1	18.0	51	-3	E	-1	4.667	0	False	12	8	2	1	1/8	True	-1	5	5	4	4a	3	27	False	False					False	24	ii7	g	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
55	3	18.333	53	-1	F	0	1.0	1	True	12	8	2	1	3/8	True	-1	6	6	5	5a	3	55/2	False	True					False	25	V7	g	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
55	1	18.333	75	-3	E	-1	1.0	1	True	12	8	1	1	1/8	False	-1	6	6	5	5a	5	55/2	False	True					False	25	V7	g	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
56	1	18.665999999999997	74	2	D	0	1.333	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	5	28	False	False					False	25	V7	g	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
57	1	19.0	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	5	57/2	False	False					False	25	V7	g	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
58	3	19.333	46	-2	B	-1	2.0	2	True	12	8	2	1	3/8	True	-1	6	6	5	5a	2	29	False	True					False	26	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
58	1	19.333	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	-1	6	6	5	5a	5	29	False	True					False	26	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
59	1	19.665999999999997	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	5	59/2	False	False					False	26	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
60	1	20.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	5	30	False	False					False	26	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
61	2	20.333	51	-3	E	-1	3.0	3	True	12	8	2	1	1/4	True	-1	6	6	5	5a	3	61/2	False	True					False	27	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
61	1	20.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-1	6	6	5	5a	5	61/2	False	True					False	27	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	2	2	2	True	True	False
62	1	20.665999999999997	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	5	31	False	False					False	27	ii65	g	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	4	4	3	False	False	False
63	1	21.0	55	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	6	6	5	5a	3	63/2	False	True					False	28	ii43	g	III		ii43	ii		43			mm7	True	False	(3, 0, 2, -1)	()	2	3	minor	major	III	III, minor	ii		III	III	False	ii43	ii43, major		ii43, major		ii	ii7	2		1	-2	-2	0	1	C	G	Bb	Bb	minor seventh chord	2	True	True	True	True	True	0	3	3	6	True	False	True
63	1	21.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	4	63/2	False	True					False	28	ii43	g	III		ii43	ii		43			mm7	True	False	(3, 0, 2, -1)	()	2	3	minor	major	III	III, minor	ii		III	III	False	ii43	ii43, major		ii43, major		ii	ii7	2		1	-2	-2	0	1	C	G	Bb	Bb	minor seventh chord	2	True	True	True	True	True	-3	0	0	1	True	False	False
64	2	21.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/4	True	-1	6	6	5	5a	3	32	False	True					False	29	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
64	2	21.333	70	-2	B	-1	4.0	4	True	12	8	1	1	1/4	True	-1	6	6	5	5a	4	32	False	True					False	29	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
66	0	22.0	69	3	A	0	4.667	0	False	12	8	1	1	0	True	-1	6	6	5	5a	4	33	False	True					False	30	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
66	0	22.0	67	1	G	0	4.667	0	False	12	8	1	1	0	True	-1	6	6	5	5a	4	33	False	True					False	30	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
66	1	22.0	41	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-1	6	6	5	5a	2	33	False	True					False	30	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
66	1	22.0	69	3	A	0	4.667	0	False	12	8	1	1	1/8	True	-1	6	6	5	5a	4	33	False	True					False	30	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
67	3	22.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	7	7	6	6a	2	67/2	False	True	PAC	PAC		}	True	31	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
67	1	22.333	70	-2	B	-1	1.0	1	True	12	8	1	1	1/8	True	-1	7	7	6	6a	4	67/2	False	True	PAC	PAC		}	True	31	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
68	1	22.665999999999997	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	34	False	False					False	31	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
69	1	23.0	74	2	D	0	1.667	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	69/2	False	False					False	31	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
70	1	23.333	72	0	C	0	2.0	2	True	12	8	1	1	1/8	True	-1	7	7	6	6a	5	35	False	False				{	False	32	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-1	2	2	2	False	False	False
71	1	23.665999999999997	74	2	D	0	2.333	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	71/2	False	False					False	32	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	4	4	3	False	False	False
72	1	24.0	75	-3	E	-1	2.667	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	36	False	False					False	32	{	g	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	-4	-1	-1	4	False	False	False
73	1	24.333	58	-2	B	-1	3.0	3	True	12	8	2	1	1/8	True	-1	7	7	6	6a	3	73/2	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
73	1	24.333	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-1	7	7	6	6a	5	73/2	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
74	1	24.665999999999997	60	0	C	0	3.333	0	False	12	8	2	1	1/8	True	-1	7	7	6	6a	4	37	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
74	1	24.665999999999997	75	-3	E	-1	3.333	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	37	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
75	1	25.0	62	2	D	0	3.667	0	False	12	8	2	1	1/8	True	-1	7	7	6	6a	4	75/2	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
75	1	25.0	77	-1	F	0	3.667	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	75/2	False	False					False	33	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
76	1	25.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-1	7	7	6	6a	4	38	False	True					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
76	1	25.333	75	-3	E	-1	4.0	4	True	12	8	1	1	1/8	True	-1	7	7	6	6a	5	38	False	True					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
77	1	25.665999999999997	62	2	D	0	4.333	0	False	12	8	2	1	1/8	True	-1	7	7	6	6a	4	77/2	False	False					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	1	4	4	3	False	False	False
77	1	25.665999999999997	77	-1	F	0	4.333	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	77/2	False	False					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
78	1	26.0	63	-3	E	-1	4.667	0	False	12	8	2	1	1/8	True	-1	7	7	6	6a	4	39	False	False					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
78	1	26.0	79	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-1	7	7	6	6a	5	39	False	False					False	34	V43	g	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		1	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	3	3	6	False	False	False
79	3	26.333	62	2	D	0	1.0	1	True	12	8	2	1	3/8	True	-1	8	8	7	7a	4	79/2	False	True					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
79	1	26.333	77	-1	F	0	1.0	1	True	12	8	1	1	1/8	True	-1	8	8	7	7a	5	79/2	False	True					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
80	1	26.665999999999997	79	1	G	0	1.333	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	40	False	False					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
81	1	27.0	81	3	A	0	1.667	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	81/2	False	False					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
82	1	27.333	62	2	D	0	2.0	2	True	12	8	2	1	1/8	False	-1	8	8	7	7a	4	41	False	False					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
82	1	27.333	82	-2	B	-1	2.0	2	True	12	8	1	1	1/8	True	-1	8	8	7	7a	5	41	False	False					False	35	I6	g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
83	1	27.665999999999997	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-1	8	8	7	7a	4	83/2	False	True					False	36	viio6	g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
83	1	27.665999999999997	81	3	A	0	2.333	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	83/2	False	True					False	36	viio6	g	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
84	1	28.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-1	8	8	7	7a	3	42	False	True					False	37	vi6	g	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
84	1	28.0	79	1	G	0	2.667	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	42	False	True					False	37	vi6	g	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		1	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	3	3	6	True	True	False
85	2	28.333	57	3	A	0	3.0	3	True	12	8	2	1	1/4	True	-1	8	8	7	7a	3	85/2	False	True					False	38	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
85	1	28.333	77	-1	F	0	3.0	3	True	12	8	1	1	1/8	True	-1	8	8	7	7a	5	85/2	False	True					False	38	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
86	1	28.665999999999997	75	-3	E	-1	3.333	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	43	False	False					False	38	V65	g	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
87	1	29.0	58	-2	B	-1	3.667	0	False	12	8	2	1	1/8	True	-1	8	8	7	7a	3	87/2	False	True					False	39	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
87	1	29.0	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	5	87/2	False	True					False	39	I	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
88	2	29.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/4	True	-1	8	8	7	7a	3	44	False	True					False	40	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
88	2	29.333	72	0	C	0	4.0	4	True	12	8	1	1	1/4	True	-1	8	8	7	7a	5	44	False	True					False	40	V(4)	g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
90	1	30.0	41	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-1	8	8	7	7a	2	45	False	True					False	41	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
90	1	30.0	70	-2	B	-1	4.667	0	False	12	8	1	1	1/8	True	-1	8	8	7	7a	4	45	False	True					False	41	V	g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
91	3	30.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	9	9	8	8a	2	91/2	False	True	PAC	PAC		}	True	42	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
91	3	30.333	70	-2	B	-1	1.0	1	True	12	8	1	1	3/8	True	-1	9	9	8	8a	4	91/2	False	True	PAC	PAC		}	True	42	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
94	2	31.333	46	-2	B	-1	2.0	2	True	12	8	2	1	1/4	False	-1	9	9	8	8a	2	47	False	False					False	42	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
94	2	31.333	70	-2	B	-1	2.0	2	True	12	8	1	1	1/4	False	-1	9	9	8	8a	4	47	False	False					False	42	I|PAC}	g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
