onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1016	4	127.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-2	22	49	19	19a	3	127/2	False	True					False	110	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-3	-1	-1	4	True	True	True
1016	8	127.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-2	22	49	19	19a	4	127/2	False	True					False	110	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	False	False
1020	4	127.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-2	22	49	19	19a	3	255/4	False	False					False	110	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	False	False	False
1024	8	128.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-2	22	49	19	19a	3	64	False	True					False	111	V43	c	VII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VII	VII, minor	V		VII	VII	False	V43	V43, major		V43, major		V	V7	5		0	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	2	2	2	True	False	True
1024	12	128.0	75	-3	E	-1	2.0	2	True	3	8	1	1	3/16	True	-2	22	49	19	19a	5	64	False	True					False	111	V43	c	VII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VII	VII, minor	V		VII	VII	False	V43	V43, major		V43, major		V	V7	5		0	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-3	-1	-1	4	True	False	False
1032	8	129.0	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	22	49	19	19a	2	129/2	False	True					False	112	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
1036	4	129.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-2	22	49	19	19a	5	259/4	False	False					False	112	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	True	False	False
1040	8	130.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-2	23	50	20	20a	3	65	False	True					False	113	V	c	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		0	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	1	1	5	True	True	True
1040	8	130.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-2	23	50	20	20a	5	65	False	True					False	113	V	c	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		0	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	2	2	2	True	False	False
1048	4	131.0	46	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-2	23	50	20	20a	2	131/2	False	True					False	114	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
1048	8	131.0	70	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-2	23	50	20	20a	4	131/2	False	True					False	114	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
1052	4	131.5	44	-4	A	-1	2.5	0	False	3	8	2	1	1/16	True	-2	23	50	20	20a	2	263/4	False	False					False	114	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-2	-2	b7	False	False	False
1056	8	132.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	23	50	20	20a	2	66	False	True					False	115	III.I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1056	4	132.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/16	True	-2	23	50	20	20a	5	66	False	True					False	115	III.I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1060	4	132.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-2	23	50	20	20a	5	265/4	False	False					False	115	III.I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
1064	8	133.0	44	-4	A	-1	1.0	1	True	3	8	2	1	1/8	True	-2	24	51	21	21a	2	133/2	False	True					False	116	IV	c	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1064	8	133.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-2	24	51	21	21a	5	133/2	False	True					False	116	IV	c	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1072	8	134.0	43	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-2	24	51	21	21a	2	67	False	True					False	117	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1072	12	134.0	70	-2	B	-1	2.0	2	True	3	8	1	1	3/16	True	-2	24	51	21	21a	4	67	False	True					False	117	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1080	8	135.0	41	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	24	51	21	21a	2	135/2	False	True					False	118	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
1084	4	135.5	68	-4	A	-1	3.5	0	False	3	8	1	1	1/16	True	-2	24	51	21	21a	4	271/4	False	False					False	118	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
1088	8	136.0	39	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-2	25	52	22	22a	2	68	False	True					False	119	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1088	12	136.0	67	1	G	0	1.0	1	True	3	8	1	1	3/16	True	-2	25	52	22	22a	4	68	False	True					False	119	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1096	4	137.0	51	-3	E	-1	2.0	2	True	3	8	2	1	1/16	True	-2	25	52	22	22a	3	137/2	False	False					False	119	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1100	4	137.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-2	25	52	22	22a	3	275/4	False	False					False	119	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1100	4	137.5	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-2	25	52	22	22a	4	275/4	False	False					False	119	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1104	8	138.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	25	52	22	22a	3	69	False	True					False	120	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1104	8	138.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	25	52	22	22a	4	69	False	True					False	120	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1112	4	139.0	56	-4	A	-1	1.0	1	True	3	8	2	1	1/16	True	-2	26	53	23	23a	3	139/2	False	True					False	121	IV	c	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1112	8	139.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-2	26	53	23	23a	5	139/2	False	True					False	121	IV	c	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1116	4	139.5	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-2	26	53	23	23a	3	279/4	False	False					False	121	IV	c	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1120	0	140.0	72	0	C	0	2.0	2	True	3	8	1	1	0	True	-2	26	53	23	23a	5	70	False	True					False	122	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	0	3	3	6	False	False	False
1120	8	140.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-2	26	53	23	23a	3	70	False	True					False	122	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
1120	12	140.0	74	2	D	0	2.0	2	True	3	8	1	1	3/16	True	-2	26	53	23	23a	5	70	False	True					False	122	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
1128	8	141.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	26	53	23	23a	3	141/2	False	True					False	123	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1132	4	141.5	75	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-2	26	53	23	23a	5	283/4	False	False					False	123	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1136	8	142.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-2	27	54	24	24a	2	71	False	True					False	124	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1136	8	142.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-2	27	54	24	24a	4	71	False	True					False	124	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1144	8	143.0	39	-3	E	-1	2.0	2	True	3	8	2	1	1/8	True	-2	27	54	24	24a	2	143/2	False	True	PAC	PAC		}	True	125	I|PAC}	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1144	8	143.0	63	-3	E	-1	2.0	2	True	3	8	1	1	1/8	True	-2	27	54	24	24a	4	143/2	False	True	PAC	PAC		}	True	125	I|PAC}	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1152	8	144.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	19	55	16	24a	3	72	True	True				{	False	126	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1152	8	144.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-2	19	55	16	24a	5	72	True	True				{	False	126	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1160	0	145.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	-2	20	56	17	17b	5	145/2	False	True					False	127	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1160	8	145.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-2	20	56	17	17b	3	145/2	False	True					False	127	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1160	8	145.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-2	20	56	17	17b	5	145/2	False	True					False	127	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1168	0	146.0	74	2	D	0	2.0	2	True	3	8	1	1	0	True	-2	20	56	17	17b	5	73	False	True					False	128	VII.V	c	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		0	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	False	False	False
1168	8	146.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-2	20	56	17	17b	3	73	False	True					False	128	VII.V	c	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		0	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	1	1	5	True	True	True
1168	8	146.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-2	20	56	17	17b	5	73	False	True					False	128	VII.V	c	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		0	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	2	2	2	True	False	False
1176	0	147.0	70	-2	B	-1	3.0	3	True	3	8	1	1	0	True	-2	20	56	17	17b	4	147/2	False	True					False	129	V2	c	VII		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VII	VII, minor	V		VII	VII	False	V2	V2, major		V2, major		V	V7	5		0	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-2	0	0	1	False	False	False
1176	8	147.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	20	56	17	17b	3	147/2	False	True					False	129	V2	c	VII		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VII	VII, minor	V		VII	VII	False	V2	V2, major		V2, major		V	V7	5		0	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-3	-1	-1	4	True	False	True
1176	8	147.0	69	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-2	20	56	17	17b	4	147/2	False	True					False	129	V2	c	VII		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	VII	VII, minor	V		VII	VII	False	V2	V2, major		V2, major		V	V7	5		0	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	3	5	5	7	True	False	False
1184	0	148.0	69	3	A	0	1.0	1	True	3	8	1	1	0	True	-2	21	57	18	18b	4	74	False	True					False	130	I6	c	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		0	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	5	5	7	False	False	False
1184	8	148.0	50	2	D	0	1.0	1	True	3	8	2	1	1/8	True	-2	21	57	18	18b	3	74	False	True					False	130	I6	c	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		0	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	4	4	3	True	False	True
1184	12	148.0	70	-2	B	-1	1.0	1	True	3	8	1	1	3/16	True	-2	21	57	18	18b	4	74	False	True					False	130	I6	c	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		0	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	0	0	1	True	True	False
1192	8	149.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-2	21	57	18	18b	3	149/2	False	False					False	130	I6	c	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		0	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	2	2	2	False	False	False
1196	4	149.5	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	21	57	18	18b	5	299/4	False	False					False	130	I6	c	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		0	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	2	2	2	False	False	False
1200	8	150.0	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	21	57	18	18b	2	75	False	True					False	131	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
1200	8	150.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-2	21	57	18	18b	5	75	False	True					False	131	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	True	False	False
1208	0	151.0	72	0	C	0	1.0	1	True	3	8	1	1	0	True	-2	22	58	19	19b	5	151/2	False	True					False	132	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	2	2	2	False	False	False
1208	4	151.0	51	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-2	22	58	19	19b	3	151/2	False	True					False	132	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-3	-1	-1	4	True	True	True
1208	8	151.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-2	22	58	19	19b	4	151/2	False	True					False	132	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	False	False
1212	4	151.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-2	22	58	19	19b	3	303/4	False	False					False	132	IV	c	VII		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VII	VII, minor	IV		VII	VII	False	IV	IV, major		IV, major		IV	IV	4		0	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	False	False	False
1216	8	152.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-2	22	58	19	19b	3	76	False	True					False	133	V43	c	VII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VII	VII, minor	V		VII	VII	False	V43	V43, major		V43, major		V	V7	5		0	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	2	2	2	True	False	True
1216	12	152.0	75	-3	E	-1	2.0	2	True	3	8	1	1	3/16	True	-2	22	58	19	19b	5	76	False	True					False	133	V43	c	VII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	VII	VII, minor	V		VII	VII	False	V43	V43, major		V43, major		V	V7	5		0	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-3	-1	-1	4	True	False	False
1224	8	153.0	46	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	-2	22	58	19	19b	2	153/2	False	True					False	134	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
1228	4	153.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-2	22	58	19	19b	5	307/4	False	False					False	134	I	c	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		0	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	4	4	3	True	False	False
