onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1452	2	484.0	61	7	C	1	1.0	1	True	12	8	3	1	1/4	True	2	122	122	122	122a	4	726	False	True				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1452	2	484.0	64	4	E	0	1.0	1	True	12	8	2	1	1/4	True	2	122	122	122	122a	4	726	False	True				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1452	1	484.0	67	1	G	0	1.0	1	True	12	8	1	1	1/8	True	2	122	122	122	122a	4	726	False	True				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1453	1	484.333	66	6	F	1	1.333	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	1453/2	False	False				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1454	1	484.667	67	1	G	0	1.667	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	727	False	False				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1455	1	485.0	64	4	E	0	2.0	2	True	12	8	1	1	1/8	True	2	122	122	122	122a	4	1455/2	False	False				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1456	1	485.333	67	1	G	0	2.333	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	728	False	False				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1457	1	485.667	69	3	A	0	2.667	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	1457/2	False	False				False	271	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1458	1	486.0	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	2	122	122	122	122a	4	729	False	True				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-4	-4	-4	b6	False	False	False
1459	1	486.333	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	1459/2	False	False				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1460	1	486.667	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	730	False	False				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-4	-4	-4	b6	False	False	False
1461	1	487.0	67	1	G	0	4.0	4	True	12	8	1	1	1/8	True	2	122	122	122	122a	4	1461/2	False	False				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1462	1	487.333	69	3	A	0	4.333	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	731	False	False				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1463	1	487.667	70	-2	B	-1	4.667	0	False	12	8	1	1	1/8	True	2	122	122	122	122a	4	1463/2	False	False				False	272	V7(b9)		D	I		V7(b9)		V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-4	-4	-4	b6	False	False	False
1464	2	488.0	45	3	A	0	1.0	1	True	12	8	4	1	1/4	True	2	123	123	123	123a	2	732	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1464	2	488.0	61	7	C	1	1.0	1	True	12	8	3	1	1/4	True	2	123	123	123	123a	4	732	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1464	2	488.0	64	4	E	0	1.0	1	True	12	8	2	1	1/4	True	2	123	123	123	123a	4	732	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1464	1	488.0	73	7	C	1	1.0	1	True	12	8	1	1	1/8	True	2	123	123	123	123a	5	732	False	True				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1465	1	488.333	71	5	B	0	1.333	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	4	1465/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1466	1	488.667	73	7	C	1	1.667	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	733	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1467	1	489.0	69	3	A	0	2.0	2	True	12	8	1	1	1/8	True	2	123	123	123	123a	4	1467/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1468	1	489.333	73	7	C	1	2.333	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	734	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1469	1	489.667	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	1469/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
1470	1	490.0	76	4	E	0	3.0	3	True	12	8	1	1	1/8	True	2	123	123	123	123a	5	735	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1471	1	490.333	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	1471/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
1472	1	490.667	76	4	E	0	3.667	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	736	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1473	1	491.0	73	7	C	1	4.0	4	True	12	8	1	1	1/8	True	2	123	123	123	123a	5	1473/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1474	1	491.333	76	4	E	0	4.333	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	737	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1475	1	491.667	78	6	F	1	4.667	0	False	12	8	1	1	1/8	True	2	123	123	123	123a	5	1475/2	False	False				False	273	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1476	1	492.0	79	1	G	0	1.0	1	True	12	8	1	1	1/8	True	2	124	124	124	124a	5	738	False	True				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1477	1	492.333	78	6	F	1	1.333	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	1477/2	False	False				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	False	False	False
1478	1	492.667	79	1	G	0	1.667	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	739	False	False				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1479	1	493.0	76	4	E	0	2.0	2	True	12	8	1	1	1/8	True	2	124	124	124	124a	5	1479/2	False	False				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1480	1	493.333	79	1	G	0	2.333	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	740	False	False				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1481	1	493.667	81	3	A	0	2.667	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	1481/2	False	False				False	274	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1482	1	494.0	82	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	2	124	124	124	124a	5	741	False	True				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	b6	False	False	False
1483	1	494.333	81	3	A	0	3.333	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	1483/2	False	False				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1484	1	494.667	82	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	742	False	False				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	b6	False	False	False
1485	1	495.0	76	4	E	0	4.0	4	True	12	8	1	1	1/8	True	2	124	124	124	124a	5	1485/2	False	False				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1486	1	495.333	80	8	G	1	4.333	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	743	False	False				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
1487	1	495.667	81	3	A	0	4.667	0	False	12	8	1	1	1/8	True	2	124	124	124	124a	5	1487/2	False	False				False	275	V(b9)		D	I		V(b9)		V			b9		M	False	False	(1, 5, 2)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1488	1	496.0	83	5	B	0	1.0	1	True	12	8	1	1	1/8	True	2	125	125	125	125a	5	744	False	True				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1489	1	496.333	81	3	A	0	1.333	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	1489/2	False	False				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1490	1	496.667	83	5	B	0	1.667	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	745	False	False				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1491	1	497.0	76	4	E	0	2.0	2	True	12	8	1	1	1/8	True	2	125	125	125	125a	5	1491/2	False	False				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1492	1	497.333	81	3	A	0	2.333	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	746	False	False				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1493	1	497.667	83	5	B	0	2.667	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	1493/2	False	False				False	276	V(9)		D	I		V(9)		V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1494	1	498.0	85	7	C	1	3.0	3	True	12	8	1	1	1/8	True	2	125	125	125	125a	6	747	False	True				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1495	1	498.333	83	5	B	0	3.333	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	1495/2	False	False				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1496	1	498.667	85	7	C	1	3.667	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	6	748	False	False				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1497	1	499.0	81	3	A	0	4.0	4	True	12	8	1	1	1/8	True	2	125	125	125	125a	5	1497/2	False	False				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1498	1	499.333	83	5	B	0	4.333	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	5	749	False	False				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
1499	1	499.667	85	7	C	1	4.667	0	False	12	8	1	1	1/8	True	2	125	125	125	125a	6	1499/2	False	False				False	277	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
1500	6	500.0	59	5	B	0	1.0	1	True	12	8	4	1	3/4	True	2	126	126	126	126a	3	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1500	6	500.0	66	6	F	1	1.0	1	True	12	8	3	1	3/4	True	2	126	126	126	126a	4	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1500	6	500.0	71	5	B	0	1.0	1	True	12	8	3	1	3/4	True	2	126	126	126	126a	4	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
1500	6	500.0	74	2	D	0	1.0	1	True	12	8	2	1	3/4	True	2	126	126	126	126a	5	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1500	6	500.0	78	6	F	1	1.0	1	True	12	8	2	1	3/4	True	2	126	126	126	126a	5	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1500	6	500.0	86	2	D	0	1.0	1	True	12	8	1	1	3/4	True	2	126	126	126	126a	6	750	False	True				False	278	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1506	3	502.0	55	1	G	0	3.0	3	True	12	8	4	1	3/8	True	2	126	126	126	126a	3	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
1506	3	502.0	67	1	G	0	3.0	3	True	12	8	3	1	3/8	True	2	126	126	126	126a	4	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
1506	3	502.0	71	5	B	0	3.0	3	True	12	8	3	1	3/8	True	2	126	126	126	126a	4	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
1506	3	502.0	74	2	D	0	3.0	3	True	12	8	2	1	3/8	True	2	126	126	126	126a	5	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
1506	3	502.0	76	4	E	0	3.0	3	True	12	8	2	1	3/8	True	2	126	126	126	126a	5	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
1506	3	502.0	88	4	E	0	3.0	3	True	12	8	1	1	3/8	True	2	126	126	126	126a	6	753	False	True				False	279	ii65		D	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
1509	3	503.0	57	3	A	0	4.0	4	True	12	8	4	1	3/8	True	2	126	126	126	126a	3	1509/2	False	True				False	280	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1509	3	503.0	67	1	G	0	4.0	4	True	12	8	3	1	3/8	True	2	126	126	126	126a	4	1509/2	False	True				False	280	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1509	3	503.0	69	3	A	0	4.0	4	True	12	8	3	1	3/8	True	2	126	126	126	126a	4	1509/2	False	True				False	280	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1509	3	503.0	73	7	C	1	4.0	4	True	12	8	2	1	3/8	True	2	126	126	126	126a	5	1509/2	False	True				False	280	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
