onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2702	2	1351.0	60	0	C	0	2.0	2	True	3	4	4	1	1/4	True	1	451	451	451	451a	4	1351	False	True				False	708	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
2702	2	1351.0	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	1	451	451	451	451a	4	1351	False	True				False	708	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
2702	2	1351.0	76	4	E	0	2.0	2	True	3	4	3	1	1/4	True	1	451	451	451	451a	5	1351	False	True				False	708	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
2702	1	1351.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	451	451	451	451a	5	1351	False	True				False	708	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
2703	1	1351.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	451	451	451	451a	6	2703/2	False	False				False	708	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
2704	1	1352.0	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	451	451	451	451a	5	1352	False	True				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2705	1	1352.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	451	451	451	451a	5	2705/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2706	1	1353.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	1	452	452	452	452a	6	1353	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2707	1	1353.5	83	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	452	452	452	452a	5	2707/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2708	1	1354.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	452	452	452	452a	5	1354	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2709	1	1354.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	452	452	452	452a	6	2709/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2710	1	1355.0	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	452	452	452	452a	5	1355	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2711	1	1355.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	452	452	452	452a	5	2711/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2712	1	1356.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	1	453	453	453	453a	6	1356	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2713	1	1356.5	83	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	453	453	453	453a	5	2713/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2714	1	1357.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	453	453	453	453a	5	1357	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2715	1	1357.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	453	453	453	453a	6	2715/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2716	1	1358.0	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	453	453	453	453a	5	1358	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2717	1	1358.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	453	453	453	453a	5	2717/2	False	False				False	709	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2718	6	1359.0	41	-1	F	0	1.0	1	True	3	4	4	1	3/4	True	1	454	454	454	454a	2	1359	False	True				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	True	True
2718	6	1359.0	57	3	A	0	1.0	1	True	3	4	3	1	3/4	True	1	454	454	454	454a	3	1359	False	True				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2718	6	1359.0	65	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	1	454	454	454	454a	4	1359	False	True				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-5	-5	-5	b2	True	True	True
2718	1	1359.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	1	454	454	454	454a	6	1359	False	True				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2719	1	1359.5	83	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	454	454	454	454a	5	2719/2	False	False				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2720	1	1360.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	454	454	454	454a	5	1360	False	False				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2721	1	1360.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	454	454	454	454a	6	2721/2	False	False				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2722	1	1361.0	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	454	454	454	454a	5	1361	False	False				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2723	1	1361.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	454	454	454	454a	5	2723/2	False	False				False	710	bII		e	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		4	4	4	-1	-1	F	F	E	E	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2724	6	1362.0	43	1	G	0	1.0	1	True	3	4	4	1	3/4	True	1	455	455	455	455a	2	1362	False	True				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	True
2724	6	1362.0	60	0	C	0	1.0	1	True	3	4	3	1	3/4	True	1	455	455	455	455a	4	1362	False	True				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-4	-4	-4	6	True	True	False
2724	6	1362.0	64	4	E	0	1.0	1	True	3	4	2	1	3/4	True	1	455	455	455	455a	4	1362	False	True				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	0	0	0	1	True	False	False
2724	1	1362.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	455	455	455	455a	5	1362	False	True				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	True
2725	1	1362.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	1	455	455	455	455a	5	2725/2	False	False				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-5	-5	-5	b2	False	False	False
2726	1	1363.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	1	455	455	455	455a	5	1363	False	False				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	0	0	0	1	True	False	False
2727	1	1363.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	455	455	455	455a	5	2727/2	False	False				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	True
2728	1	1364.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	1	455	455	455	455a	5	1364	False	False				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	-5	-5	-5	b2	False	False	False
2729	1	1364.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	1	455	455	455	455a	5	2729/2	False	False				False	711	VI64		e	i		VI64		VI		64			M	True	True	(-3, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VI64	VI64, minor		VI64, minor		VI	VI	6		4	4	4	0	1	C	G	E	E	major triad	2	True	False	True	True	True	0	0	0	1	True	False	False
2730	6	1365.0	44	8	G	1	1.0	1	True	3	4	4	1	3/4	True	1	456	456	456	456a	2	1365	False	True				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
2730	6	1365.0	53	-1	F	0	1.0	1	True	3	4	3	1	3/4	True	1	456	456	456	456a	3	1365	False	True				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
2730	6	1365.0	59	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	456	456	456	456a	3	1365	False	True				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
2730	1	1365.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	1	456	456	456	456a	5	1365	False	True				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
2731	1	1365.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	1	456	456	456	456a	5	2731/2	False	False				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	0	0	1	1	False	False	False
2732	1	1366.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	456	456	456	456a	5	1366	False	False				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
2733	1	1366.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	1	456	456	456	456a	5	2733/2	False	False				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
2734	1	1367.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	456	456	456	456a	5	1367	False	False				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	0	0	1	1	False	False	False
2735	1	1367.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	456	456	456	456a	5	2735/2	False	False				False	712	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
2736	6	1368.0	45	3	A	0	1.0	1	True	3	4	4	1	3/4	True	1	457	457	457	457a	2	1368	False	True				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2736	6	1368.0	52	4	E	0	1.0	1	True	3	4	3	1	3/4	True	1	457	457	457	457a	3	1368	False	True				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2736	6	1368.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	1	457	457	457	457a	4	1368	False	True				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2736	1	1368.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	1	457	457	457	457a	5	1368	False	True				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2737	1	1368.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	457	457	457	457a	4	2737/2	False	False				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2738	1	1369.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	457	457	457	457a	4	1369	False	False				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2739	1	1369.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	457	457	457	457a	5	2739/2	False	False				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2740	1	1370.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	457	457	457	457a	4	1370	False	False				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2741	1	1370.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	457	457	457	457a	4	2741/2	False	False				False	713	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2742	6	1371.0	46	10	A	1	1.0	1	True	3	4	4	1	3/4	True	1	458	458	458	458a	2	1371	False	True				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
2742	6	1371.0	52	4	E	0	1.0	1	True	3	4	3	1	3/4	False	1	458	458	458	458a	3	1371	False	True				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
2742	6	1371.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	1	458	458	458	458a	3	1371	False	True				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
2742	1	1371.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	1	458	458	458	458a	5	1371	False	True				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
2743	1	1371.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	1	458	458	458	458a	5	2743/2	False	False				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	-2	-2	-3	7	False	False	False
2744	1	1372.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	True	1	458	458	458	458a	5	1372	False	False				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	-4	-4	-5	6	True	False	True
2745	1	1372.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	1	458	458	458	458a	5	2745/2	False	False				False	714	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
