onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
360	24	15.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	6	6	6	6a	4	15	False	True				False	17	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
360	24	15.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	6	6	6	6a	4	15	False	True				False	17	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
384	24	16.0	60	0	C	0	2.0	2	True	3	4	3	1	1/4	True	-2	6	6	6	6a	4	16	False	True				False	18	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
384	24	16.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	6	6	6	6a	4	16	False	True				False	18	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
384	24	16.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-2	6	6	6	6a	4	16	False	True				False	18	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
408	24	17.0	55	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	6	6	6	6a	3	17	False	True				False	19	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
408	24	17.0	58	-2	B	-1	3.0	3	True	3	4	3	1	1/4	True	-2	6	6	6	6a	3	17	False	True				False	19	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
408	24	17.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	6	6	6	6a	4	17	False	True				False	19	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
408	24	17.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	6	6	6	6a	4	17	False	True				False	19	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
432	24	18.0	57	3	A	0	1.0	1	True	3	4	4	1	1/4	True	-2	7	7	7	7a	3	18	False	True				False	20	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
432	24	18.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	18	False	True				False	20	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
432	24	18.0	65	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	7	7	7	7a	4	18	False	True				False	20	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
432	24	18.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	7	7	7	7a	5	18	False	True				False	20	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
456	24	19.0	58	-2	B	-1	2.0	2	True	3	4	4	1	1/4	True	-2	7	7	7	7a	3	19	False	True				False	21	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
456	24	19.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	19	False	True				False	21	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
456	24	19.0	65	-1	F	0	2.0	2	True	3	4	3	1	1/4	True	-2	7	7	7	7a	4	19	False	True				False	21	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
456	12	19.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-2	7	7	7	7a	5	19	False	True				False	21	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
468	12	19.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-2	7	7	7	7a	5	39/2	False	False				False	21	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
480	24	20.0	55	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-2	7	7	7	7a	3	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
480	24	20.0	59	5	B	0	3.0	3	True	3	4	4	1	1/4	True	-2	7	7	7	7a	3	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
480	24	20.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
480	24	20.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	-2	7	7	7	7a	4	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
480	24	20.0	71	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-2	7	7	7	7a	4	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
480	18	20.0	79	1	G	0	3.0	3	True	3	4	1	1	3/16	True	-2	7	7	7	7a	5	20	False	True				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
498	6	20.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	7	7	7	7a	5	83/4	False	False				False	22	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	1	1	-1	5	False	False	False
504	48	21.0	48	0	C	0	1.0	1	True	3	4	3	1	1/2	True	-2	8	8	8	8a	3	21	False	True				False	23	ii(9#74)	Bb	I		ii(9#74)		ii			9#74		m	False	False	(2, 1, 3)	(4, 7)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9#74), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
504	24	21.0	59	5	B	0	1.0	1	True	3	4	4	1	1/4	False	-2	8	8	8	8a	3	21	False	True				False	23	ii(9#74)	Bb	I		ii(9#74)		ii			9#74		m	False	False	(2, 1, 3)	(4, 7)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9#74), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	7	7	7	#1	False	False	False
504	24	21.0	74	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	8	8	8	8a	5	21	False	True				False	23	ii(9#74)	Bb	I		ii(9#74)		ii			9#74		m	False	False	(2, 1, 3)	(4, 7)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9#74), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
504	24	21.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	8	8	8	8a	5	21	False	True				False	23	ii(9#74)	Bb	I		ii(9#74)		ii			9#74		m	False	False	(2, 1, 3)	(4, 7)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9#74), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
528	24	22.0	60	0	C	0	2.0	2	True	3	4	4	1	1/4	True	-2	8	8	8	8a	4	22	False	True			\\	True	24	ii\\	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
528	24	22.0	72	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	8	8	8	8a	5	22	False	True			\\	True	24	ii\\	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
528	24	22.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-2	8	8	8	8a	5	22	False	True			\\	True	24	ii\\	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
576	36	24.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-2	9	9	9	9a	5	24	False	False				False	24	ii\\	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
600	24	25.0	51	-3	E	-1	2.0	2	True	3	4	4	1	1/4	True	-2	9	9	9	9a	3	25	False	True				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
600	24	25.0	53	-1	F	0	2.0	2	True	3	4	3	1	1/4	True	-2	9	9	9	9a	3	25	False	True				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
600	24	25.0	57	3	A	0	2.0	2	True	3	4	4	1	1/4	True	-2	9	9	9	9a	3	25	False	True				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
600	24	25.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	9	9	9	9a	4	25	False	True				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
600	24	25.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	9	9	9	9a	4	25	False	True				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
612	12	25.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	9	9	9	9a	5	51/2	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
624	24	26.0	51	-3	E	-1	3.0	3	True	3	4	4	1	1/4	True	-2	9	9	9	9a	3	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
624	24	26.0	53	-1	F	0	3.0	3	True	3	4	3	1	1/4	True	-2	9	9	9	9a	3	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
624	24	26.0	57	3	A	0	3.0	3	True	3	4	4	1	1/4	True	-2	9	9	9	9a	3	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
624	24	26.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	9	9	9	9a	4	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
624	24	26.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	9	9	9	9a	4	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
624	12	26.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-2	9	9	9	9a	5	26	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	4	4	4	3	False	False	False
636	12	26.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-2	9	9	9	9a	5	53/2	False	False				False	25	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
648	24	27.0	50	2	D	0	1.0	1	True	3	4	4	2	1/4	True	-2	10	10	10	10a	3	27	False	True				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
648	24	27.0	53	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	10	10	10	10a	3	27	False	True				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
648	48	27.0	58	-2	B	-1	1.0	1	True	3	4	4	1	1/2	True	-2	10	10	10	10a	3	27	False	True				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
648	24	27.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	10	10	10	10a	4	27	False	True				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
648	12	27.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-2	10	10	10	10a	5	27	False	True				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
660	12	27.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	5	55/2	False	False				False	26	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
672	24	28.0	51	-3	E	-1	2.0	2	True	3	4	4	2	1/4	True	-2	10	10	10	10a	3	28	False	True				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
672	24	28.0	55	1	G	0	2.0	2	True	3	4	3	1	1/4	True	-2	10	10	10	10a	3	28	False	True				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
672	24	28.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	10	10	10	10a	4	28	False	True				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
672	12	28.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-2	10	10	10	10a	5	28	False	True				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
684	12	28.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	5	57/2	False	False				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
696	12	29.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-2	10	10	10	10a	4	29	False	False				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
708	12	29.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	4	59/2	False	False				False	27	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
720	36	30.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/8	True	-2	11	11	11	11a	4	30	False	True				False	28	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
732	12	30.5	41	-1	F	0	1.5	0	False	3	4	4	1	1/8	True	-2	11	11	11	11a	2	61/2	False	False				False	28	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
732	12	30.5	58	-2	B	-1	1.5	0	False	3	4	3	1	1/8	True	-2	11	11	11	11a	3	61/2	False	False				False	28	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
732	12	30.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-2	11	11	11	11a	4	61/2	False	False				False	28	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
744	12	31.0	39	-3	E	-1	2.0	2	True	3	4	4	1	1/8	True	-2	11	11	11	11a	2	31	False	True				False	29	V2	Bb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
