onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
23148	12	964.5	43	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-2	91	245	89	89b	2	1929/2	False	True				False	539	VI6		Bb	vi		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		-2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	3	0	0	1	True	False	True
23148	12	964.5	63	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-2	91	245	89	89b	4	1929/2	False	True				False	539	VI6		Bb	vi		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		-2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-1	-4	-4	6	True	True	False
23160	12	965.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-2	91	245	89	89b	3	965	False	False				False	539	VI6		Bb	vi		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		-2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	3	0	0	1	True	False	True
23160	12	965.0	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	-2	91	245	89	89b	5	965	False	False				False	539	VI6		Bb	vi		VI6		VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		-2	1	1	-3	1	Eb	G	G	G	major triad	1	True	False	True	True	True	-1	-4	-4	6	True	True	False
23172	12	965.5	42	6	F	1	1.0	1	True	4	4	2	1	1/8	True	-2	92	246	90	90b	2	1931/2	False	True				False	540	V6		Bb	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	8	5	5	#7	True	False	True
23172	12	965.5	62	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	92	246	90	90b	4	1931/2	False	True				False	540	V6		Bb	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	4	1	1	5	True	True	False
23184	12	966.0	54	6	F	1	1.5	0	False	4	4	2	1	1/8	True	-2	92	246	90	90b	3	966	False	False				False	540	V6		Bb	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	8	5	5	#7	True	False	True
23184	12	966.0	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	-2	92	246	90	90b	5	966	False	False				False	540	V6		Bb	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	4	1	1	5	True	True	False
23196	12	966.5	45	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-2	92	246	90	90b	2	1933/2	False	True				False	541	iio		Bb	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	False	True	True	True	5	2	2	2	True	True	True
23196	12	966.5	60	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-2	92	246	90	90b	4	1933/2	False	True				False	541	iio		Bb	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
23208	12	967.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-2	92	246	90	90b	3	967	False	False				False	541	iio		Bb	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	False	True	True	True	5	2	2	2	True	True	True
23208	12	967.0	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-2	92	246	90	90b	5	967	False	False				False	541	iio		Bb	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		-2	1	1	3	3	A	A	G	G	diminished triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
23220	12	967.5	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-2	92	246	90	90b	2	1935/2	False	True				False	542	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23220	12	967.5	58	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-2	92	246	90	90b	3	1935/2	False	True				False	542	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23232	12	968.0	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-2	92	246	90	90b	3	968	False	False				False	542	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23232	12	968.0	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-2	92	246	90	90b	4	968	False	False				False	542	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23244	12	968.5	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-2	92	246	90	90b	2	1937/2	False	True				False	543	i6		Bb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
23244	12	968.5	67	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-2	92	246	90	90b	4	1937/2	False	True				False	543	i6		Bb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
23256	12	969.0	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-2	92	246	90	90b	3	969	False	False				False	543	i6		Bb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
23256	12	969.0	62	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-2	92	246	90	90b	4	969	False	False				False	543	i6		Bb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
23268	48	969.5	48	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-2	93	247	91	91b	3	1939/2	False	True				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
23268	48	969.5	60	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-2	93	247	91	91b	4	1939/2	False	True				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
23268	12	969.5	63	-3	E	-1	1.0	1	True	4	4	1	1	1/8	True	-2	93	247	91	91b	4	1939/2	False	True				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	-1	-4	-4	6	True	False	False
23268	48	969.5	63	-3	E	-1	1.0	1	True	4	4	1	2	1/2	True	-2	93	247	91	91b	4	1939/2	False	True				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	-1	-4	-4	6	True	False	False
23280	12	970.0	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-2	93	247	91	91b	4	970	False	False				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	5	2	2	2	True	True	False
23292	12	970.5	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-2	93	247	91	91b	5	1941/2	False	False				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
23304	12	971.0	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	-2	93	247	91	91b	4	971	False	False				False	544	iio6		Bb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-2	1	1	3	0	A	C	G	G	diminished triad	1	True	False	True	True	True	5	2	2	2	True	True	False
23316	48	971.5	50	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-2	93	247	91	91b	3	1943/2	False	True				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	1	1	5	True	True	True
23316	48	971.5	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-2	93	247	91	91b	3	1943/2	False	True				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
23316	48	971.5	60	0	C	0	3.0	3	True	4	4	1	2	1/2	True	-2	93	247	91	91b	4	1943/2	False	True				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	-1	-1	4	True	False	False
23328	12	972.0	66	6	F	1	3.5	0	False	4	4	1	1	1/8	True	-2	93	247	91	91b	4	972	False	False				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	8	5	5	#7	True	False	False
23340	12	972.5	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	-2	93	247	91	91b	4	1945/2	False	False				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
23352	12	973.0	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	-2	93	247	91	91b	4	973	False	False				False	545	V7		Bb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-2	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	8	5	5	#7	True	False	False
23364	24	973.5	43	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	94	248	92	92b	2	1947/2	False	True			\\	True	546	i\\		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23364	24	973.5	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	94	248	92	92b	3	1947/2	False	True			\\	True	546	i\\		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23364	24	973.5	58	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-2	94	248	92	92b	3	1947/2	False	True			\\	True	546	i\\		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23364	24	973.5	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-2	94	248	92	92b	4	1947/2	False	True			\\	True	546	i\\		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23412	12	975.5	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-2	94	248	92	92b	3	1951/2	False	False				False	547	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23412	12	975.5	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-2	94	248	92	92b	4	1951/2	False	False				False	547	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23412	4	975.5	67	1	G	0	3.0	3	True	4	4	1	1	1/24	True	-2	94	248	92	92b	4	1951/2	False	False				False	547	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23416	4	975.667	70	-2	B	-1	3.167	0	False	4	4	1	1	1/24	True	-2	94	248	92	92b	4	2927/3	False	False				False	547	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23420	4	975.833	74	2	D	0	3.333	0	False	4	4	1	1	1/24	True	-2	94	248	92	92b	5	5855/6	False	False				False	547	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23436	12	976.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	-2	94	248	92	92b	3	1953/2	False	True				False	548	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
23436	12	976.5	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-2	94	248	92	92b	4	1953/2	False	True				False	548	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
23436	4	976.5	69	3	A	0	4.0	4	True	4	4	1	1	1/24	True	-2	94	248	92	92b	4	1953/2	False	True				False	548	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
23440	4	976.667	72	0	C	0	4.167	0	False	4	4	1	1	1/24	True	-2	94	248	92	92b	5	2930/3	False	False				False	548	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
23444	4	976.833	74	2	D	0	4.333	0	False	4	4	1	1	1/24	True	-2	94	248	92	92b	5	5861/6	False	False				False	548	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
23460	12	977.5	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-2	95	249	93	93b	3	1955/2	False	True				False	549	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23460	12	977.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	95	249	93	93b	4	1955/2	False	True				False	549	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23460	4	977.5	67	1	G	0	1.0	1	True	4	4	1	1	1/24	True	-2	95	249	93	93b	4	1955/2	False	True				False	549	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23464	4	977.667	70	-2	B	-1	1.167	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	4	2933/3	False	False				False	549	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23468	4	977.833	74	2	D	0	1.333	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	5	5867/6	False	False				False	549	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23508	12	979.5	54	6	F	1	3.0	3	True	4	4	2	1	1/8	True	-2	95	249	93	93b	3	1959/2	False	True				False	550	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
23508	12	979.5	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-2	95	249	93	93b	4	1959/2	False	True				False	550	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
23508	4	979.5	69	3	A	0	3.0	3	True	4	4	1	1	1/24	True	-2	95	249	93	93b	4	1959/2	False	True				False	550	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
23512	4	979.667	72	0	C	0	3.167	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	5	2939/3	False	False				False	550	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
23516	4	979.833	74	2	D	0	3.333	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	5	5879/6	False	False				False	550	V65		Bb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
23532	12	980.5	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-2	95	249	93	93b	3	1961/2	False	True				False	551	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23532	12	980.5	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-2	95	249	93	93b	4	1961/2	False	True				False	551	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23532	4	980.5	67	1	G	0	4.0	4	True	4	4	1	1	1/24	True	-2	95	249	93	93b	4	1961/2	False	True				False	551	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
23536	4	980.667	70	-2	B	-1	4.167	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	4	2942/3	False	False				False	551	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
23540	4	980.833	74	2	D	0	4.333	0	False	4	4	1	1	1/24	True	-2	95	249	93	93b	5	5885/6	False	False				False	551	i		Bb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
23556	12	981.5	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	96	250	94	94b	3	1963/2	False	True				False	552	V		Bb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
23556	12	981.5	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-2	96	250	94	94b	4	1963/2	False	True				False	552	V		Bb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
23556	4	981.5	66	6	F	1	1.0	1	True	4	4	1	1	1/24	True	-2	96	250	94	94b	4	1963/2	False	True				False	552	V		Bb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	8	5	5	#7	True	False	False
23560	4	981.667	69	3	A	0	1.167	0	False	4	4	1	1	1/24	True	-2	96	250	94	94b	4	2945/3	False	False				False	552	V		Bb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	2	2	2	True	False	False
