onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
228	6	9.5	63	-3	E	-1	1.5	0	False	2	4	1	2	1/16	True	-3	6	6	5	5a	4	19/2	False	True				False	11	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
228	12	9.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-3	6	6	5	5a	4	19/2	False	True				False	11	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
234	6	9.75	58	-2	B	-1	1.75	0	False	2	4	1	2	1/16	True	-3	6	6	5	5a	3	39/4	False	False				False	11	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
240	12	10.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-3	6	6	5	5a	3	10	False	True				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
240	6	10.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	6	6	5	5a	4	10	False	True				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
240	12	10.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	6	6	5	5a	4	10	False	True				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
246	6	10.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	6	6	5	5a	3	41/4	False	False				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
252	12	10.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-3	6	6	5	5a	3	21/2	False	False				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
252	6	10.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	6	6	5	5a	4	21/2	False	False				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
252	12	10.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	6	6	5	5a	4	21/2	False	False				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
258	6	10.75	58	-2	B	-1	2.75	0	False	2	4	1	2	1/16	True	-3	6	6	5	5a	3	43/4	False	False				False	12	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
264	12	11.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-3	7	7	6	6a	3	11	False	True				False	13	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
264	6	11.0	62	2	D	0	1.0	1	True	2	4	1	2	1/16	True	-3	7	7	6	6a	4	11	False	True				False	13	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
264	12	11.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-3	7	7	6	6a	4	11	False	True				False	13	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
270	6	11.25	58	-2	B	-1	1.25	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	3	45/4	False	False				False	13	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
276	12	11.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	7	7	6	6a	3	23/2	False	True				False	14	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
276	6	11.5	63	-3	E	-1	1.5	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	4	23/2	False	True				False	14	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
276	12	11.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-3	7	7	6	6a	4	23/2	False	True				False	14	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
282	6	11.75	58	-2	B	-1	1.75	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	3	47/4	False	False				False	14	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
288	24	12.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	7	7	6	6a	2	12	False	True				False	15	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
288	6	12.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	7	7	6	6a	4	12	False	True				False	15	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
288	12	12.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	7	7	6	6a	4	12	False	True				False	15	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
294	6	12.25	58	-2	B	-1	2.25	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	3	49/4	False	False				False	15	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
300	6	12.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	4	25/2	False	True				False	16	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	0	0	1	1	True	True	False
300	12	12.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	-3	7	7	6	6a	4	25/2	False	True				False	16	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
306	6	12.75	59	5	B	0	2.75	0	False	2	4	1	2	1/16	True	-3	7	7	6	6a	3	51/4	False	False				False	16	V+6/IV		Eb	I		V+6/IV		V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	V+	5	4	-3	-3	-4	-3	1	Eb	G	Eb	Ab	augmented triad	1	True	False	True	True	True	8	8	9	#5	True	False	False
312	36	13.0	44	-4	A	-1	1.0	1	True	2	4	2	1	3/8	True	-3	8	8	7	7a	2	13	False	True				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
312	6	13.0	63	-3	E	-1	1.0	1	True	2	4	1	2	1/16	True	-3	8	8	7	7a	4	13	False	True				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
312	12	13.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-3	8	8	7	7a	5	13	False	True				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
318	6	13.25	60	0	C	0	1.25	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	53/4	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
324	6	13.5	63	-3	E	-1	1.5	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	27/2	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
324	12	13.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	8	8	7	7a	4	27/2	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
330	6	13.75	60	0	C	0	1.75	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	55/4	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
336	6	14.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/16	True	-3	8	8	7	7a	4	14	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
336	12	14.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	-3	8	8	7	7a	4	14	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
342	6	14.25	60	0	C	0	2.25	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	57/4	False	False				False	17	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
348	12	14.5	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-3	8	8	7	7a	2	29/2	False	True				False	18	vii%7/V		Eb	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
348	6	14.5	63	-3	E	-1	2.5	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	29/2	False	True				False	18	vii%7/V		Eb	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
348	12	14.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	8	8	7	7a	4	29/2	False	True				False	18	vii%7/V		Eb	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	False	True	True	True	4	4	3	3	True	False	False
354	6	14.75	60	0	C	0	2.75	0	False	2	4	1	2	1/16	True	-3	8	8	7	7a	4	59/4	False	False				False	18	vii%7/V		Eb	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-3	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
360	24	15.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	9	9	8	8a	2	15	False	True				False	19	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
360	6	15.0	63	-3	E	-1	1.0	1	True	2	4	1	2	1/16	True	-3	9	9	8	8a	4	15	False	True				False	19	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
360	12	15.0	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-3	9	9	8	8a	4	15	False	True				False	19	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
366	6	15.25	58	-2	B	-1	1.25	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	3	61/4	False	False				False	19	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
372	6	15.5	62	2	D	0	1.5	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	4	31/2	False	True			\\	True	20	V\\		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
372	12	15.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	9	9	8	8a	4	31/2	False	True			\\	True	20	V\\		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
378	6	15.75	58	-2	B	-1	1.75	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	3	63/4	False	False				False	20	V\\		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
384	6	16.0	70	-2	B	-1	2.0	2	True	2	4	1	2	1/16	True	-3	9	9	8	8a	4	16	False	True				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
384	12	16.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	9	9	8	8a	5	16	False	True				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
390	6	16.25	67	1	G	0	2.25	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	4	65/4	False	False				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
396	6	16.5	70	-2	B	-1	2.5	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	4	33/2	False	False				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
396	12	16.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	9	9	8	8a	5	33/2	False	False				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
402	6	16.75	67	1	G	0	2.75	0	False	2	4	1	2	1/16	True	-3	9	9	8	8a	4	67/4	False	False				False	21	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
408	48	17.0	39	-3	E	-1	1.0	1	True	2	4	2	1	1/2	True	-3	10	10	9	9a	2	17	False	True				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
408	48	17.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/2	True	-3	10	10	9	9a	2	17	False	True				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
408	48	17.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/2	True	-3	10	10	9	9a	3	17	False	True				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
408	6	17.0	70	-2	B	-1	1.0	1	True	2	4	1	2	1/16	True	-3	10	10	9	9a	4	17	False	True				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
408	12	17.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	10	10	9	9a	5	17	False	True				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
414	6	17.25	67	1	G	0	1.25	0	False	2	4	1	2	1/16	True	-3	10	10	9	9a	4	69/4	False	False				False	22	I(9)		Eb	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
420	6	17.5	70	-2	B	-1	1.5	0	False	2	4	1	2	1/16	True	-3	10	10	9	9a	4	35/2	False	True				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
420	12	17.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	10	10	9	9a	5	35/2	False	True				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
426	6	17.75	67	1	G	0	1.75	0	False	2	4	1	2	1/16	True	-3	10	10	9	9a	4	71/4	False	False				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
432	6	18.0	70	-2	B	-1	2.0	2	True	2	4	1	2	1/16	True	-3	10	10	9	9a	4	18	False	False				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
432	12	18.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	10	10	9	9a	5	18	False	False				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
438	6	18.25	67	1	G	0	2.25	0	False	2	4	1	2	1/16	True	-3	10	10	9	9a	4	73/4	False	False				False	23	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
