onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
656	8	41.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	14	14	14	14a	4	41	False	False				False	49	vi.V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
656	8	41.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	14	14	14	14a	5	41	False	False				False	49	vi.V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
664	8	41.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	14	14	14	14a	4	83/2	False	False				False	49	vi.V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
664	8	41.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	14	14	14	14a	5	83/2	False	False				False	49	vi.V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
672	6	42.0	43	1	G	0	1.0	1	True	3	4	2	1	3/32	True	-3	15	15	15	15a	2	42	False	True				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
672	16	42.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-3	15	15	15	15a	4	42	False	True				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
672	16	42.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-3	15	15	15	15a	5	42	False	True				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	0	0	1	True	False	False
672	16	42.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	15	15	15	15a	5	42	False	True				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
672	16	42.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-3	15	15	15	15a	5	42	False	True				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
678	2	42.375	48	0	C	0	1.375	0	False	3	4	2	1	1/32	True	-3	15	15	15	15a	3	339/8	False	False				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	0	0	1	True	False	False
680	6	42.5	51	-3	E	-1	1.5	0	False	3	4	2	1	3/32	True	-3	15	15	15	15a	3	85/2	False	False				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
686	2	42.875	55	1	G	0	1.875	0	False	3	4	2	1	1/32	True	-3	15	15	15	15a	3	343/8	False	False				False	50	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
688	8	43.0	43	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-3	15	15	15	15a	2	43	False	True				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
688	8	43.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	-3	15	15	15	15a	4	43	False	True				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	8	5	5	#7	True	False	False
688	8	43.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	15	15	15	15a	5	43	False	True				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	2	2	2	True	False	False
696	8	43.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-3	15	15	15	15a	4	87/2	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
696	8	43.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-3	15	15	15	15a	5	87/2	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
704	8	44.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	15	15	15	15a	4	44	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
704	8	44.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	15	15	15	15a	5	44	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
712	8	44.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	15	15	15	15a	4	89/2	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
712	8	44.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-3	15	15	15	15a	5	89/2	False	False				False	51	V	Eb	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
720	6	45.0	47	5	B	0	1.0	1	True	3	4	2	1	3/32	True	-3	16	16	16	16a	2	45	False	True				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
720	16	45.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-3	16	16	16	16a	4	45	False	True				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
720	16	45.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-3	16	16	16	16a	5	45	False	True				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
720	16	45.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-3	16	16	16	16a	5	45	False	True				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	2	-1	-1	4	True	False	False
720	16	45.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-3	16	16	16	16a	5	45	False	True				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
726	2	45.375	50	2	D	0	1.375	0	False	3	4	2	1	1/32	True	-3	16	16	16	16a	3	363/8	False	False				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	5	2	2	2	True	False	False
728	6	45.5	55	1	G	0	1.5	0	False	3	4	2	1	3/32	True	-3	16	16	16	16a	3	91/2	False	False				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	4	1	1	5	True	True	False
734	2	45.875	59	5	B	0	1.875	0	False	3	4	2	1	1/32	True	-3	16	16	16	16a	3	367/8	False	False				False	52	V65	Eb	vi		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		-3	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	8	5	5	#7	True	False	True
736	8	46.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-3	16	16	16	16a	4	46	False	True				False	53	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
736	8	46.0	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-3	16	16	16	16a	4	46	False	True				False	53	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
736	8	46.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-3	16	16	16	16a	5	46	False	True				False	53	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
736	8	46.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-3	16	16	16	16a	5	46	False	True				False	53	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
736	8	46.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	-3	16	16	16	16a	5	46	False	True				False	53	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
744	8	46.5	63	-3	E	-1	2.5	0	False	3	4	2	1	1/8	True	-3	16	16	16	16a	4	93/2	False	True				False	54	i6	Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
744	8	46.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	16	16	16	16a	4	93/2	False	True				False	54	i6	Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
744	8	46.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-3	16	16	16	16a	5	93/2	False	True				False	54	i6	Eb	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		-3	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
752	8	47.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-3	16	16	16	16a	4	47	False	True				False	55	#viio6	Eb	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-3	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
752	8	47.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-3	16	16	16	16a	4	47	False	True				False	55	#viio6	Eb	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-3	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
752	8	47.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-3	16	16	16	16a	4	47	False	True				False	55	#viio6	Eb	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-3	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	8	5	5	#7	True	True	False
752	8	47.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-3	16	16	16	16a	5	47	False	True				False	55	#viio6	Eb	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-3	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
760	8	47.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-3	16	16	16	16a	4	95/2	False	True				False	56	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
760	8	47.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	16	16	16	16a	4	95/2	False	True				False	56	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
760	8	47.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	16	16	16	16a	5	95/2	False	True				False	56	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
760	8	47.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-3	16	16	16	16a	5	95/2	False	True				False	56	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
768	0	48.0	79	1	G	0	1.0	1	True	3	4	1	1	0	True	-3	17	17	17	17a	5	48	False	True				False	57	#viio7	Eb	vi		#viio7		#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-3	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	False	True	True	True	4	1	1	5	False	False	False
768	16	48.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-3	17	17	17	17a	3	48	False	True				False	57	#viio7	Eb	vi		#viio7		#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-3	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	False	True	True	True	8	5	5	#7	True	True	True
768	16	48.0	68	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-3	17	17	17	17a	4	48	False	True				False	57	#viio7	Eb	vi		#viio7		#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-3	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	False	True	True	True	-1	-4	-4	6	True	False	False
768	16	48.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-3	17	17	17	17a	5	48	False	True				False	57	#viio7	Eb	vi		#viio7		#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-3	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
768	16	48.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-3	17	17	17	17a	5	48	False	True				False	57	#viio7	Eb	vi		#viio7		#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-3	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	False	True	True	True	2	-1	-1	4	True	False	False
784	8	49.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-3	17	17	17	17a	4	49	False	True				False	58	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
784	8	49.0	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-3	17	17	17	17a	4	49	False	True				False	58	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
784	8	49.0	72	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-3	17	17	17	17a	5	49	False	True				False	58	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
784	8	49.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-3	17	17	17	17a	5	49	False	True				False	58	i	Eb	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-3	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
792	8	49.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-3	17	17	17	17a	3	99/2	False	True				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
792	8	49.5	65	-1	F	0	2.5	0	False	3	4	1	2	1/8	True	-3	17	17	17	17a	4	99/2	False	True				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
792	8	49.5	68	-4	A	-1	2.5	0	False	3	4	1	2	1/8	True	-3	17	17	17	17a	4	99/2	False	True				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	-1	-4	-4	6	True	False	False
792	4	49.5	74	2	D	0	2.5	0	False	3	4	1	1	1/16	True	-3	17	17	17	17a	5	99/2	False	True				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	5	2	2	2	True	True	False
796	2	49.75	75	-3	E	-1	2.75	0	False	3	4	1	1	1/32	True	-3	17	17	17	17a	5	199/4	False	False				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	0	-3	-3	3	False	False	False
798	2	49.875	77	-1	F	0	2.875	0	False	3	4	1	1	1/32	True	-3	17	17	17	17a	5	399/8	False	False				False	59	iio6	Eb	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-3	0	0	2	-1	D	F	C	C	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	True
800	16	50.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	17	17	17	17a	3	50	False	True				False	60	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
800	8	50.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/8	True	-3	17	17	17	17a	4	50	False	True				False	60	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
800	8	50.0	67	1	G	0	3.0	3	True	3	4	1	2	1/8	True	-3	17	17	17	17a	4	50	False	True				False	60	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
800	8	50.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-3	17	17	17	17a	5	50	False	True				False	60	V(64)	Eb	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	0	0	1	True	False	False
808	8	50.5	62	2	D	0	3.5	0	False	3	4	1	2	1/8	True	-3	17	17	17	17a	4	101/2	False	True				False	61	V7	Eb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
808	8	50.5	65	-1	F	0	3.5	0	False	3	4	1	2	1/8	True	-3	17	17	17	17a	4	101/2	False	True				False	61	V7	Eb	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		-3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	-1	-1	4	True	False	False
