onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4776	3	398.0	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	-1	130	211	123	123b	4	398	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
4779	3	398.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-1	130	211	123	123b	5	1593/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
4782	12	398.5	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	131	212	124	124b	3	797/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4782	12	398.5	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	131	212	124	124b	3	797/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
4782	12	398.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	131	212	124	124b	4	797/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4782	12	398.5	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-1	131	212	124	124b	5	797/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4794	3	399.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	False	-1	131	212	124	124b	5	799/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4797	3	399.75	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-1	131	212	124	124b	5	1599/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
4800	3	400.0	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	-1	131	212	124	124b	4	400	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
4803	3	400.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-1	131	212	124	124b	5	1601/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
4806	3	400.5	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	132	213	125	125b	5	801/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4809	3	400.75	73	7	C	1	1.25	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	5	1603/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	8	8	8	#5	False	False	False
4812	3	401.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	5	401	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
4815	3	401.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	4	1605/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
4818	3	401.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	132	213	125	125b	5	803/2	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4821	3	401.75	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	4	1607/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
4824	3	402.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	4	402	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
4827	3	402.25	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-1	132	213	125	125b	4	1609/4	False	False				False	279	V]\\		f	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4830	24	402.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	-1	133	214	126	126b	3	805/2	False	True				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4830	24	402.5	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	-1	133	214	126	126b	3	805/2	False	True				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4830	3	402.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	133	214	126	126b	4	805/2	False	True				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4833	3	402.75	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	1611/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
4836	3	403.0	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	403	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4839	3	403.25	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	1613/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
4842	3	403.5	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	133	214	126	126b	4	807/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4845	3	403.75	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	1615/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
4848	3	404.0	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	404	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4851	3	404.25	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	133	214	126	126b	4	1617/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
4854	3	404.5	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	134	215	127	127b	5	809/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4857	3	404.75	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	4	1619/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4860	6	405.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	3	405	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4860	6	405.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	3	405	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4860	6	405.0	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	4	405	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4860	3	405.0	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	5	405	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4863	3	405.25	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	4	1621/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4866	6	405.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	134	215	127	127b	3	811/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4866	6	405.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	134	215	127	127b	3	811/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4866	6	405.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	134	215	127	127b	4	811/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4866	3	405.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	134	215	127	127b	5	811/2	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4869	3	405.75	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	4	1623/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4872	6	406.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	3	406	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4872	6	406.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	3	406	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
4872	6	406.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	134	215	127	127b	4	406	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4872	3	406.0	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	4	406	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
4875	3	406.25	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	134	215	127	127b	4	1625/4	False	False				False	280	I[I		f	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4878	24	406.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	-1	135	216	128	128b	3	813/2	False	True				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
4878	24	406.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/2	True	-1	135	216	128	128b	3	813/2	False	True				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
4878	24	406.5	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	-1	135	216	128	128b	4	813/2	False	True				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4878	3	406.5	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	135	216	128	128b	5	813/2	False	True				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
4881	3	406.75	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	5	1627/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	3	3	3	6	False	False	False
4884	3	407.0	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	5	407	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
4887	3	407.25	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	4	1629/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	6	6	6	#4	False	False	False
4890	3	407.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	135	216	128	128b	5	815/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
4893	3	407.75	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	5	1631/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	3	3	3	6	False	False	False
4896	3	408.0	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	5	408	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4899	3	408.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	135	216	128	128b	5	1633/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
4902	3	408.5	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-1	136	217	129	129b	5	817/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
4905	3	408.75	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-1	136	217	129	129b	5	1635/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4908	6	409.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	136	217	129	129b	3	409	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
4908	6	409.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	136	217	129	129b	3	409	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
4908	6	409.0	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	136	217	129	129b	4	409	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4908	3	409.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-1	136	217	129	129b	5	409	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
4911	3	409.25	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-1	136	217	129	129b	5	1637/4	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4914	6	409.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	136	217	129	129b	3	819/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	0	0	1	False	False	False
4914	6	409.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-1	136	217	129	129b	3	819/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
4914	6	409.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	136	217	129	129b	4	819/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
4914	3	409.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	136	217	129	129b	5	819/2	False	False				False	281	V2		f	I	I	V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	I	I, minor	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
