onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
208	4	17.333	78	6	F	1	2.333	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	52/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	6	6	7	#4	False	False	False
212	4	17.667	79	1	G	0	2.667	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	53/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
216	12	18.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	5	5	5	5a	4	18	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
216	4	18.0	76	4	E	0	3.0	3	True	4	4	1	1	1/12	True	0	5	5	5	5a	5	18	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
220	4	18.333	75	9	D	1	3.333	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	55/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	9	9	10	#2	False	False	False
224	4	18.667	76	4	E	0	3.667	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	56/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
228	12	19.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	0	5	5	5	5a	4	19	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
228	4	19.0	79	1	G	0	4.0	4	True	4	4	1	1	1/12	True	0	5	5	5	5a	5	19	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
232	4	19.333	78	6	F	1	4.333	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	58/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	6	6	7	#4	False	False	False
236	4	19.667	79	1	G	0	4.667	0	False	4	4	1	1	1/12	True	0	5	5	5	5a	5	59/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
240	12	20.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	0	6	6	6	6a	4	20	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
240	4	20.0	76	4	E	0	1.0	1	True	4	4	1	1	1/12	True	0	6	6	6	6a	5	20	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
244	4	20.333	75	9	D	1	1.333	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	61/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	9	9	10	#2	False	False	False
248	4	20.667	76	4	E	0	1.667	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	62/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
252	12	21.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	0	6	6	6	6a	4	21	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
252	4	21.0	79	1	G	0	2.0	2	True	4	4	1	1	1/12	True	0	6	6	6	6a	5	21	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
256	4	21.333	78	6	F	1	2.333	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	64/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	6	6	7	#4	False	False	False
260	4	21.667	79	1	G	0	2.667	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	65/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
264	12	22.0	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	0	6	6	6	6a	4	22	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
264	4	22.0	76	4	E	0	3.0	3	True	4	4	1	1	1/12	True	0	6	6	6	6a	5	22	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
268	4	22.333	75	9	D	1	3.333	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	67/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	9	9	10	#2	False	False	False
272	4	22.667	76	4	E	0	3.667	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	68/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
276	12	23.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	0	6	6	6	6a	4	23	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
276	4	23.0	79	1	G	0	4.0	4	True	4	4	1	1	1/12	True	0	6	6	6	6a	5	23	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
280	4	23.333	78	6	F	1	4.333	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	70/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	6	6	7	#4	False	False	False
284	4	23.667	79	1	G	0	4.667	0	False	4	4	1	1	1/12	True	0	6	6	6	6a	5	71/3	False	False				False	2	I[V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
288	24	24.0	60	0	C	0	1.0	1	True	4	4	2	2	1/2	True	0	7	7	7	7a	4	24	False	True				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
288	12	24.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	7	7	7	7a	4	24	False	True				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
288	4	24.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/12	True	0	7	7	7	7a	5	24	False	True				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
292	4	24.333	76	4	E	0	1.333	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	73/3	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
296	4	24.667	77	-1	F	0	1.667	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	74/3	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
300	12	25.0	72	0	C	0	2.0	2	True	4	4	2	1	1/4	True	0	7	7	7	7a	5	25	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
300	4	25.0	81	3	A	0	2.0	2	True	4	4	1	1	1/12	True	0	7	7	7	7a	5	25	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
304	4	25.333	80	8	G	1	2.333	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	76/3	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	8	8	8	#5	False	False	False
308	4	25.667	81	3	A	0	2.667	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	77/3	False	False				False	3	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
312	24	26.0	60	0	C	0	3.0	3	True	4	4	2	2	1/2	True	0	7	7	7	7a	4	26	False	True				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
312	12	26.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	7	7	7	7a	4	26	False	True				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
312	4	26.0	79	1	G	0	3.0	3	True	4	4	1	1	1/12	True	0	7	7	7	7a	5	26	False	True				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
316	4	26.333	78	6	F	1	3.333	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	79/3	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	6	6	7	#4	False	False	False
320	4	26.667	79	1	G	0	3.667	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	80/3	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
324	12	27.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	7	7	7	7a	4	27	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
324	4	27.0	82	-2	B	-1	4.0	4	True	4	4	1	1	1/12	True	0	7	7	7	7a	5	27	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
328	4	27.333	81	3	A	0	4.333	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	82/3	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	3	3	4	6	False	False	False
332	4	27.667	82	-2	B	-1	4.667	0	False	4	4	1	1	1/12	True	0	7	7	7	7a	5	83/3	False	False				False	4	V7/IV		C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
336	24	28.0	60	0	C	0	1.0	1	True	4	4	2	2	1/2	True	0	8	8	8	8a	4	28	False	True				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
336	12	28.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	8	8	8	8a	4	28	False	True				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
336	4	28.0	81	3	A	0	1.0	1	True	4	4	1	1	1/12	True	0	8	8	8	8a	5	28	False	True				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
340	4	28.333	80	8	G	1	1.333	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	5	85/3	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	8	8	8	#5	False	False	False
344	4	28.667	81	3	A	0	1.667	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	5	86/3	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
348	12	29.0	69	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	8	8	8	8a	4	29	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
348	4	29.0	84	0	C	0	2.0	2	True	4	4	1	1	1/12	True	0	8	8	8	8a	6	29	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
352	4	29.333	83	5	B	0	2.333	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	5	88/3	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
356	4	29.667	84	0	C	0	2.667	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	6	89/3	False	False				False	5	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
360	24	30.0	60	0	C	0	3.0	3	True	4	4	2	2	1/2	True	0	8	8	8	8a	4	30	False	True				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	0	0	0	1	False	False	False
360	12	30.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	8	8	8	8a	4	30	False	True				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
360	4	30.0	83	5	B	0	3.0	3	True	4	4	1	1	1/12	True	0	8	8	8	8a	5	30	False	True				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
364	4	30.333	82	10	A	1	3.333	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	5	91/3	False	False				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	10	10	10	#6	False	False	False
368	4	30.667	83	5	B	0	3.667	0	False	4	4	1	1	1/12	True	0	8	8	8	8a	5	92/3	False	False				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
372	12	31.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	8	8	8	8a	4	31	False	False				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
372	4	31.0	86	2	D	0	4.0	4	True	4	4	1	1	1/12	True	0	8	8	8	8a	6	31	False	False				False	6	viio6		C	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
