onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
64	4	16.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-1	6	6	6	6a	5	16	False	True				False	9	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
68	0	17.0	79	1	G	0	3.0	3	True	3	4	1	1	0	True	-1	6	6	6	6a	5	17	False	False				False	9	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
68	2	17.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-1	6	6	6	6a	5	17	False	False				False	9	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
70	1	17.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	-1	6	6	6	6a	5	35/2	False	False				False	9	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
71	1	17.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-1	6	6	6	6a	5	71/4	False	False				False	9	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
72	4	18.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	7	7	7	7a	5	18	False	True				False	10	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
74	2	18.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	37/2	False	False				False	10	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
74	2	18.5	67	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	37/2	False	False				False	10	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
74	2	18.5	70	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	37/2	False	False				False	10	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
76	2	19.0	64	4	E	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	19	False	True				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
76	2	19.0	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	19	False	True				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
76	2	19.0	70	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	19	False	True				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
76	4	19.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-1	7	7	7	7a	5	19	False	True				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
78	2	19.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	39/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
78	2	19.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	39/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
78	2	19.5	70	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	39/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
80	2	20.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	20	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
80	2	20.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	20	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
80	2	20.0	70	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	7	7	7	7a	4	20	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
80	4	20.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-1	7	7	7	7a	5	20	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
82	2	20.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
82	2	20.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
82	2	20.5	70	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
84	4	21.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	8	8	8	8a	4	21	False	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
84	4	21.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	8	8	8	8a	4	21	False	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
84	2	21.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-1	8	8	8	8a	5	21	False	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
86	1	21.5	74	2	D	0	1.5	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	5	43/2	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
87	1	21.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	5	87/4	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
88	0	22.0	79	1	G	0	2.0	2	True	3	4	1	1	0	True	-1	8	8	8	8a	5	22	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
88	2	22.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	8	8	8	8a	5	22	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
90	1	22.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	5	45/2	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
91	1	22.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	5	91/4	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
92	0	23.0	74	2	D	0	3.0	3	True	3	4	1	1	0	True	-1	8	8	8	8a	5	23	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
92	2	23.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-1	8	8	8	8a	5	23	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
94	1	23.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	4	47/2	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
95	1	23.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-1	8	8	8	8a	4	95/4	False	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
96	4	24.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-1	9	9	9	9a	4	24	False	True				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
98	2	24.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	3	49/2	False	False				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
98	2	24.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	4	49/2	False	False				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
100	2	25.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	9	9	9	9a	3	25	False	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
100	2	25.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	9	9	9	9a	4	25	False	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
100	4	25.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-1	9	9	9	9a	4	25	False	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
102	2	25.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	3	51/2	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
102	2	25.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	4	51/2	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
104	2	26.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	9	9	9	9a	3	26	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
104	2	26.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	9	9	9	9a	4	26	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
104	2	26.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	9	9	9	9a	5	26	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
106	2	26.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	3	53/2	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
106	2	26.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	-1	9	9	9	9a	4	53/2	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
106	1	26.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-1	9	9	9	9a	4	53/2	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
107	1	26.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	9	9	9	9a	4	107/4	False	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
108	4	27.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-1	10	10	10	10a	4	27	False	True				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	0	0	0	1	True	False	False
110	2	27.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	55/2	False	False				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
110	2	27.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	55/2	False	False				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
112	2	28.0	55	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	10	10	10	10a	3	28	False	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
112	2	28.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	10	10	10	10a	3	28	False	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
112	4	28.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-1	10	10	10	10a	4	28	False	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
114	2	28.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	57/2	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
114	2	28.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	57/2	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
116	2	29.0	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	10	10	10	10a	3	29	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
116	2	29.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	10	10	10	10a	3	29	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
116	2	29.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-1	10	10	10	10a	4	29	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
118	2	29.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	59/2	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
118	2	29.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	10	10	10	10a	3	59/2	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
118	1	29.5	67	1	G	0	3.5	0	False	3	4	1	1	1/16	True	-1	10	10	10	10a	4	59/2	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
119	1	29.75	64	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	10	10	10	10a	4	119/4	False	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
